[monitor_start] Monitoring PID 3663004 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774001952851,15876,2483,2483,59392,,
[monitor_data] 1774001954325,89444,3682,3682,77824,,
[monitor_data] 1774001954970,142288,6201,6201,192512,Phase 1,Iteration 1
[monitor_data] 1774001955617,318536,9129,9129,749568,Phase 1,Iteration 1
[monitor_data] 1774001956259,896944,45975,45975,1923072,Phase 1,Iteration 1
[monitor_data] 1774001956902,2121856,44859,44859,3072000,Phase 1,Iteration 1
[monitor_data] 1774001957544,3270644,45937,45937,4294656,Phase 1,Iteration 1
[monitor_data] 1774001958188,4585748,173181,173181,5509120,Phase 1,Iteration 1
[monitor_data] 1774001958832,5822056,149523,149523,6739968,Phase 1,Iteration 1
[monitor_data] 1774001959479,7050660,124434,124434,6795264,Phase 2,Iteration 1
[monitor_data] 1774001960118,7055040,155754,155754,6793216,Phase 2,Iteration 1
[monitor_data] 1774001960754,7130408,284697,284697,6793216,Phase 2,Iteration 1
[monitor_data] 1774001961392,7197392,329550,329550,6793216,Phase 2,Iteration 1
[monitor_data] 1774001962034,7212508,306354,306354,6821888,Phase 2,Iteration 1
[monitor_data] 1774001962673,7241180,284769,284769,6823936,Phase 3,Iteration 1
[monitor_data] 1774001963314,7242100,260997,260997,6823936,Phase 3,Iteration 1
[monitor_data] 1774001963960,7217252,330950,330950,6823936,Phase 3,Iteration 1
[monitor_data] 1774001964600,7253780,330184,330184,6764544,Phase 3,Iteration 1
[monitor_data] 1774001965240,7253792,325662,325662,6764544,Phase 3,Iteration 1
[monitor_data] 1774001965881,7259832,364532,364532,6766592,Phase 3,Iteration 1
[monitor_data] 1774001966525,7281216,353914,353914,6766592,Phase 3,Iteration 1
[monitor_data] 1774001967168,7281216,351116,351116,6764544,Phase 3,Iteration 1
[monitor_data] 1774001967811,7358544,428275,428275,6764544,Phase 3,Iteration 1
[monitor_data] 1774001968448,7359252,429443,429443,6764544,Phase 3,Iteration 1
[monitor_data] 1774001969087,7360488,428572,428572,6764544,Phase 3,Iteration 1
[monitor_data] 1774001969722,7360916,428088,428088,6764544,Phase 3,Iteration 1
[monitor_data] 1774001970363,7360916,738993,738993,6381568,Phase 3,Iteration 1
[monitor_data] 1774001971024,7718688,609085,609085,6107136,Phase 3,Iteration 1
[monitor_data] 1774001971673,7739864,698770,698770,6105088,Phase 3,Iteration 1
[monitor_data] 1774001972311,7852928,704682,704682,6107136,Phase 3,Iteration 1
[monitor_data] 1774001972950,7857232,712115,712115,6107136,Phase 3,Iteration 1
[monitor_data] 1774001973584,7857744,712994,712994,6107136,Phase 3,Iteration 1
[monitor_data] 1774001974220,7858668,713836,713836,6107136,Phase 3,Iteration 1
[monitor_data] 1774001974859,7858764,711945,711945,6107136,Phase 3,Iteration 1
[monitor_data] 1774001975499,7858764,710266,710266,6107136,Phase 3,Iteration 1
[monitor_data] 1774001976136,7858776,709318,709318,6107136,Phase 3,Iteration 1
[monitor_data] 1774001976770,7858776,698505,698505,6107136,Phase 3,Iteration 1
[monitor_data] 1774001977403,7858776,752743,752743,4739072,Phase 3,Iteration 1
[monitor_data] 1774001978054,7934736,517466,517466,3098624,Phase 3,Iteration 1
[monitor_data] 1774001978713,7937684,472502,472502,3098624,Phase 3,Iteration 1
[monitor_data] 1774001979352,7964332,564973,564973,3098624,Phase 3,Iteration 1
[monitor_data] 1774001979994,7965504,565876,565876,3098624,Phase 3,Iteration 1
[monitor_data] 1774001980633,7965752,565659,565659,3098624,Phase 3,Iteration 1
[monitor_data] 1774001981270,7965912,568779,568779,3098624,Phase 3,Iteration 1
[monitor_data] 1774001981907,7966360,567730,567730,3098624,Phase 3,Iteration 1
