[monitor_start] Monitoring PID 1015695 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774014237828,7634628,613834,613834,3969024,Phase 3,Iteration 3
[monitor_data] 1774014238475,7634636,736557,736557,3969024,Phase 3,Iteration 3
[monitor_data] 1774014239121,7660132,739016,739016,3969024,Phase 3,Iteration 3
[monitor_data] 1774014239763,7684388,738899,738899,3969024,Phase 3,Iteration 3
[monitor_data] 1774014240403,7707896,736673,736673,3969024,Phase 3,Iteration 3
[monitor_data] 1774014241040,7718756,732618,732618,3969024,Phase 3,Iteration 3
[monitor_data] 1774014241683,7572520,415588,415588,1968128,Phase 3,Iteration 3
[monitor_data] 1774014242342,7534160,336480,336480,1966080,Phase 3,Iteration 3
[monitor_data] 1774014242983,7537188,394112,394112,1966080,Phase 3,Iteration 3
[monitor_data] 1774014243619,7548968,394725,394725,1966080,Phase 3,Iteration 3
[monitor_data] 1774014244259,7561232,393311,393311,983040,Phase 3,Iteration 3
[monitor_data] 1774014244898,7515044,203141,203141,323584,Phase 3,Iteration 3
[monitor_data] 1774014245540,7430384,212654,212654,323584,Phase 3,Iteration 3
[monitor_data] 1774014246179,7430384,211005,211005,323584,Phase 3,Iteration 3
[monitor_data] 1774014246822,7430384,18463,18463,292864,Phase 3,Iteration 3
[monitor_data] 1774014247460,7241292,20795,20795,292864,Phase 3,Iteration 3
[monitor_data] 1774014248100,7241292,17502,17502,292864,Phase 3,Iteration 3
[monitor_data] 1774014248738,7240268,19014,19014,292864,Phase 3,Iteration 3
[monitor_data] 1774014249379,7240268,19494,19494,292864,Phase 3,Iteration 3
[monitor_data] 1774014250016,7240268,17502,17502,292864,Phase 3,Iteration 3
[monitor_data] 1774014250656,7240268,21286,21286,294912,Phase 4,Iteration 3
[monitor_data] 1774014251301,7240604,17508,17508,8192,Phase 4,Iteration 3
[monitor_data] 1774014251944,7165680,3665,3665,8192,Phase 4,Iteration 3
[monitor_data] 1774014252579,7165680,3665,3665,8192,Phase 4,Iteration 3
[monitor_data] 1774014253213,7165680,3665,3665,8192,Phase 4,Iteration 3
[monitor_data] 1774014253853,7165680,3665,3665,8192,Phase 4,Iteration 3
[monitor_data] 1774014254492,7165680,3665,3665,8192,Phase 4,Iteration 3
[monitor_data] 1774014255130,7165680,3665,3665,8192,Phase 4,Iteration 3
[monitor_data] 1774014255769,7165680,0,0,0,Phase 4,
[monitor_data] 1774014256423,,0,0,0,Phase 4,
[monitor_end] Process 1015695 terminated
