[monitor_start] Monitoring PID 587728 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773977673853,15880,2491,2491,55296,,
[monitor_data] 1773977675291,97220,3556,3556,79872,,
[monitor_data] 1773977675921,147812,5073,5073,192512,Phase 1,Iteration 1
[monitor_data] 1773977676560,310012,9449,9449,888832,Phase 1,Iteration 1
[monitor_data] 1773977677201,1020600,9697,9697,2088960,Phase 1,Iteration 1
[monitor_data] 1773977677841,2283524,75615,75615,3297280,Phase 1,Iteration 1
[monitor_data] 1773977678486,3502628,59512,59512,4362240,Phase 1,Iteration 1
[monitor_data] 1773977679126,4569996,158909,158909,5552128,Phase 1,Iteration 1
[monitor_data] 1773977679769,5884944,229391,229391,6760448,Phase 1,Iteration 1
[monitor_data] 1773977680411,7111488,209769,209769,6797312,Phase 2,Iteration 1
[monitor_data] 1773977681049,7111488,185968,185968,6797312,Phase 2,Iteration 1
[monitor_data] 1773977681689,7092724,161374,161374,6797312,Phase 2,Iteration 1
[monitor_data] 1773977682330,7094448,206724,206724,6795264,Phase 2,Iteration 1
[monitor_data] 1773977682965,7096188,285931,285931,6823936,Phase 2,Iteration 1
[monitor_data] 1773977683607,7219376,340355,340355,6825984,Phase 3,Iteration 1
[monitor_data] 1773977684247,7244020,319050,319050,6825984,Phase 3,Iteration 1
[monitor_data] 1773977684885,7244020,295450,295450,6825984,Phase 3,Iteration 1
[monitor_data] 1773977685523,7244020,270366,270366,6825984,Phase 3,Iteration 1
[monitor_data] 1773977686173,7246656,369687,369687,6825984,Phase 3,Iteration 1
[monitor_data] 1773977686808,7297320,369255,369255,6825984,Phase 3,Iteration 1
[monitor_data] 1773977687442,7297320,363157,363157,6768640,Phase 3,Iteration 1
[monitor_data] 1773977688082,7297360,374832,374832,6768640,Phase 3,Iteration 1
[monitor_data] 1773977688723,7308140,368947,368947,6766592,Phase 3,Iteration 1
[monitor_data] 1773977689363,7310324,423677,423677,6766592,Phase 3,Iteration 1
[monitor_data] 1773977690005,7411756,430246,430246,6768640,Phase 3,Iteration 1
[monitor_data] 1773977690641,7416796,431926,431926,6768640,Phase 3,Iteration 1
[monitor_data] 1773977691280,7416796,432422,432422,6768640,Phase 3,Iteration 1
[monitor_data] 1773977691916,7416904,430717,430717,6768640,Phase 3,Iteration 1
[monitor_data] 1773977692552,7416904,421547,421547,6594560,Phase 3,Iteration 1
[monitor_data] 1773977693199,7720460,631198,631198,5197824,Phase 3,Iteration 1
[monitor_data] 1773977693860,7753148,514894,514894,5007360,Phase 3,Iteration 1
[monitor_data] 1773977694499,7755484,610283,610283,5005312,Phase 3,Iteration 1
[monitor_data] 1773977695137,7788328,611884,611884,5005312,Phase 3,Iteration 1
[monitor_data] 1773977695774,7788328,610400,610400,5005312,Phase 3,Iteration 1
[monitor_data] 1773977696413,7788328,610095,610095,5007360,Phase 3,Iteration 1
[monitor_data] 1773977697051,7790120,621193,621193,5007360,Phase 3,Iteration 1
[monitor_data] 1773977697686,7790176,621942,621942,5007360,Phase 3,Iteration 1
[monitor_data] 1773977698322,7790284,620362,620362,5007360,Phase 3,Iteration 1
[monitor_data] 1773977698963,7790284,610961,610961,5007360,Phase 3,Iteration 1
[monitor_data] 1773977699598,7790284,608632,608632,3663872,Phase 3,Iteration 1
[monitor_data] 1773977700247,7988688,591229,591229,1884160,Phase 3,Iteration 1
[monitor_data] 1773977700899,7988712,550060,550060,1884160,Phase 3,Iteration 1
[monitor_data] 1773977701538,8015108,607330,607330,1884160,Phase 3,Iteration 1
[monitor_data] 1773977702172,8015960,606366,606366,1884160,Phase 3,Iteration 1
[monitor_data] 1773977702808,8015960,604437,604437,1884160,Phase 3,Iteration 1
[monitor_data] 1773977703450,8015960,606983,606983,1884160,Phase 3,Iteration 1
[monitor_data] 1773977704088,8015960,606656,606656,1884160,Phase 3,Iteration 1
[monitor_data] 1773977704731,8015960,604528,604528,1884160,Phase 3,Iteration 1
[monitor_data] 1773977705368,8015960,604118,604118,1296384,Phase 3,Iteration 1
[monitor_data] 1773977706014,7957644,453609,453609,671744,Phase 4,Iteration 1
[monitor_data] 1773977706654,7908600,466930,466930,669696,Phase 4,Iteration 1
[monitor_data] 1773977707292,7908600,469874,469874,669696,Phase 4,Iteration 1
[monitor_data] 1773977707930,7908600,469874,469874,671744,Phase 4,Iteration 1
[monitor_data] 1773977708571,7908600,469878,469878,671744,Phase 4,Iteration 1
[monitor_data] 1773977709208,7908600,469873,469873,671744,Phase 4,Iteration 1
[monitor_data] 1773977709847,7480476,3811,3811,10240,Phase 4,Iteration 1
[monitor_data] 1773977710482,7458540,3873,3873,10240,Phase 4,Iteration 1
[monitor_data] 1773977711119,7458540,3745,3745,8192,Phase 4,Iteration 1
[monitor_data] 1773977711759,7458540,3745,3745,8192,Phase 4,Iteration 1
[monitor_data] 1773977712396,7458540,3749,3749,8192,Phase 4,Iteration 1
[monitor_data] 1773977713031,7458540,3745,3745,153600,Phase 1,Iteration 2
[monitor_data] 1773977713670,7458540,3874,3874,983040,Phase 1,Iteration 2
[monitor_data] 1773977714320,7463912,33852,33852,4356096,Phase 1,Iteration 2
[monitor_data] 1773977714966,7466048,34237,34237,6795264,Phase 2,Iteration 2
[monitor_data] 1773977715612,7468952,34265,34265,6793216,Phase 2,Iteration 2
[monitor_data] 1773977716246,7468956,39412,39412,6793216,Phase 2,Iteration 2
[monitor_data] 1773977716887,7498768,269280,269280,6793216,Phase 2,Iteration 2
[monitor_data] 1773977717527,7556724,312161,312161,6793216,Phase 2,Iteration 2
[monitor_data] 1773977718164,7567908,289428,289428,6823936,Phase 3,Iteration 2
[monitor_data] 1773977718808,7569572,266547,266547,6823936,Phase 3,Iteration 2
[monitor_data] 1773977719452,7569572,242907,242907,6823936,Phase 3,Iteration 2
[monitor_data] 1773977720088,7569572,218965,218965,6823936,Phase 3,Iteration 2
[monitor_data] 1773977720729,7569600,244224,244224,6764544,Phase 3,Iteration 2
[monitor_data] 1773977721361,7569600,278973,278973,6766592,Phase 3,Iteration 2
[monitor_data] 1773977722002,7569600,319858,319858,6766592,Phase 3,Iteration 2
[monitor_data] 1773977722634,7569600,298848,298848,6766592,Phase 3,Iteration 2
[monitor_data] 1773977723278,7569600,275546,275546,6766592,Phase 3,Iteration 2
[monitor_data] 1773977723918,7569600,251822,251822,6764544,Phase 3,Iteration 2
[monitor_data] 1773977724562,7562880,393477,393477,6764544,Phase 3,Iteration 2
[monitor_data] 1773977725206,7562880,424748,424748,6764544,Phase 3,Iteration 2
[monitor_data] 1773977725849,7650932,474257,474257,6584320,Phase 3,Iteration 2
[monitor_data] 1773977726495,7650932,500822,500822,6582272,Phase 3,Iteration 2
[monitor_data] 1773977727139,7701728,503341,503341,6582272,Phase 3,Iteration 2
[monitor_data] 1773977727776,7702508,503051,503051,6584320,Phase 3,Iteration 2
[monitor_data] 1773977728420,7702508,511845,511845,6584320,Phase 3,Iteration 2
[monitor_data] 1773977729059,7702508,511902,511902,6584320,Phase 3,Iteration 2
[monitor_data] 1773977729701,7702508,510684,510684,6584320,Phase 3,Iteration 2
[monitor_data] 1773977730337,7702508,506325,506325,6584320,Phase 3,Iteration 2
[monitor_data] 1773977730979,7702508,498828,498828,6584320,Phase 3,Iteration 2
[monitor_data] 1773977731619,7743464,745348,745348,4397056,Phase 3,Iteration 2
[monitor_data] 1773977732272,8016292,502443,502443,3098624,Phase 3,Iteration 2
[monitor_data] 1773977732916,7970624,594539,594539,3096576,Phase 3,Iteration 2
[monitor_data] 1773977733557,8004160,596703,596703,3096576,Phase 3,Iteration 2
[monitor_data] 1773977734192,8004696,596482,596482,3098624,Phase 3,Iteration 2
[monitor_data] 1773977734831,8004704,595642,595642,3098624,Phase 3,Iteration 2
[monitor_data] 1773977735462,8004704,595458,595458,3098624,Phase 3,Iteration 2
[monitor_data] 1773977736103,8005152,596736,596736,3098624,Phase 3,Iteration 2
[monitor_data] 1773977736741,8005372,595627,595627,3098624,Phase 3,Iteration 2
[monitor_data] 1773977737386,8005372,594820,594820,3098624,Phase 3,Iteration 2
[monitor_data] 1773977738028,7971628,472664,472664,669696,Phase 3,Iteration 2
[monitor_data] 1773977738674,7909520,392059,392059,667648,Phase 3,Iteration 2
[monitor_data] 1773977739314,7909520,409734,409734,667648,Phase 3,Iteration 2
[monitor_data] 1773977739958,7909520,409863,409863,669696,Phase 4,Iteration 2
[monitor_data] 1773977740589,7909520,409032,409032,669696,Phase 4,Iteration 2
[monitor_data] 1773977741231,7909520,412147,412147,669696,Phase 4,Iteration 2
[monitor_data] 1773977741872,7909520,410141,410141,641024,Phase 4,Iteration 2
[monitor_data] 1773977742512,7541396,39165,39165,8192,Phase 4,Iteration 2
[monitor_data] 1773977743145,7541296,3315,3315,8192,Phase 4,Iteration 2
[monitor_data] 1773977743781,7522656,3315,3315,8192,Phase 4,Iteration 2
[monitor_data] 1773977744420,7522656,3315,3315,8192,Phase 4,Iteration 2
[monitor_data] 1773977745059,7522656,3315,3315,8192,Phase 4,Iteration 2
[monitor_data] 1773977745701,7522656,3315,3315,8192,Phase 4,Iteration 2
[monitor_data] 1773977746339,7522656,3315,3315,153600,Phase 1,Iteration 3
[monitor_data] 1773977746981,7522656,3444,3444,573440,Phase 1,Iteration 3
[monitor_data] 1773977747627,7522656,25221,25221,4765696,Phase 1,Iteration 3
[monitor_data] 1773977748272,7522656,25630,25630,6793216,Phase 2,Iteration 3
[monitor_data] 1773977748915,7522656,30022,30022,6791168,Phase 2,Iteration 3
[monitor_data] 1773977749554,7545552,252123,252123,6791168,Phase 2,Iteration 3
[monitor_data] 1773977750194,7618552,315644,315644,6791168,Phase 2,Iteration 3
[monitor_data] 1773977750829,7645292,292996,292996,6791168,Phase 2,Iteration 3
[monitor_data] 1773977751472,7645292,270305,270305,6821888,Phase 3,Iteration 3
[monitor_data] 1773977752117,7646556,247340,247340,6821888,Phase 3,Iteration 3
[monitor_data] 1773977752761,7646556,223133,223133,6793216,Phase 3,Iteration 3
[monitor_data] 1773977753404,7601976,235544,235544,6762496,Phase 3,Iteration 3
[monitor_data] 1773977754048,7601976,264003,264003,6762496,Phase 3,Iteration 3
[monitor_data] 1773977754687,7634368,315753,315753,6764544,Phase 3,Iteration 3
[monitor_data] 1773977755328,7646260,296802,296802,6764544,Phase 3,Iteration 3
[monitor_data] 1773977755971,7646260,273945,273945,6764544,Phase 3,Iteration 3
[monitor_data] 1773977756613,7646260,250740,250740,6764544,Phase 3,Iteration 3
[monitor_data] 1773977757246,7646260,400749,400749,6762496,Phase 3,Iteration 3
[monitor_data] 1773977757897,7651564,422793,422793,6762496,Phase 3,Iteration 3
[monitor_data] 1773977758540,7709744,454511,454511,6637568,Phase 3,Iteration 3
[monitor_data] 1773977759186,7709744,473316,473316,6635520,Phase 3,Iteration 3
[monitor_data] 1773977759824,7755816,477315,477315,6635520,Phase 3,Iteration 3
[monitor_data] 1773977760467,7757204,475988,475988,6635520,Phase 3,Iteration 3
[monitor_data] 1773977761102,7757204,476148,476148,6637568,Phase 3,Iteration 3
[monitor_data] 1773977761738,7757204,481637,481637,6637568,Phase 3,Iteration 3
[monitor_data] 1773977762377,7757204,480553,480553,6637568,Phase 3,Iteration 3
[monitor_data] 1773977763017,7757204,478529,478529,6637568,Phase 3,Iteration 3
[monitor_data] 1773977763659,7757204,471829,471829,6637568,Phase 3,Iteration 3
[monitor_data] 1773977764306,8103944,716523,716523,4096000,Phase 3,Iteration 3
[monitor_data] 1773977764965,8104040,505198,505198,3100672,Phase 3,Iteration 3
[monitor_data] 1773977765613,8067192,597402,597402,3098624,Phase 3,Iteration 3
[monitor_data] 1773977766251,8078544,600325,600325,3098624,Phase 3,Iteration 3
[monitor_data] 1773977766893,8080036,601284,601284,3098624,Phase 3,Iteration 3
[monitor_data] 1773977767530,8080296,599583,599583,3100672,Phase 3,Iteration 3
[monitor_data] 1773977768174,8080296,599322,599322,3100672,Phase 3,Iteration 3
[monitor_data] 1773977768808,8080296,599185,599185,3100672,Phase 3,Iteration 3
[monitor_data] 1773977769445,8080296,598487,598487,3100672,Phase 3,Iteration 3
[monitor_data] 1773977770082,8080296,596703,596703,3082240,Phase 3,Iteration 3
[monitor_data] 1773977770724,8041348,452815,452815,667648,Phase 3,Iteration 3
[monitor_data] 1773977771369,7930764,389830,389830,665600,Phase 3,Iteration 3
[monitor_data] 1773977772007,7930764,409709,409709,665600,Phase 3,Iteration 3
[monitor_data] 1773977772646,7930764,407802,407802,665600,Phase 3,Iteration 3
[monitor_data] 1773977773280,7930764,411801,411801,665600,Phase 3,Iteration 3
[monitor_data] 1773977773919,7930764,410952,410952,667648,Phase 4,Iteration 3
[monitor_data] 1773977774558,7930764,408191,408191,667648,Phase 4,Iteration 3
