[monitor_start] Monitoring PID 1594215 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774018699489,15880,2491,2491,55296,,
[monitor_data] 1774018700933,94964,3620,3620,77824,,
[monitor_data] 1774018701572,146644,6643,6643,190464,Phase 1,Iteration 1
[monitor_data] 1774018702211,312668,9312,9312,872448,Phase 1,Iteration 1
[monitor_data] 1774018702848,1015272,50654,50654,2070528,Phase 1,Iteration 1
[monitor_data] 1774018703492,2270728,49751,49751,3274752,Phase 1,Iteration 1
[monitor_data] 1774018704137,3478824,48704,48704,4495360,Phase 1,Iteration 1
[monitor_data] 1774018704782,4798604,190210,190210,5711872,Phase 1,Iteration 1
[monitor_data] 1774018705427,6044840,166788,166788,6795264,Phase 2,Iteration 1
[monitor_data] 1774018706064,7073784,142728,142728,6795264,Phase 2,Iteration 1
[monitor_data] 1774018706700,7074556,170172,170172,6793216,Phase 2,Iteration 1
[monitor_data] 1774018707337,7076720,255979,255979,6793216,Phase 2,Iteration 1
[monitor_data] 1774018707975,7181296,320165,320165,6793216,Phase 2,Iteration 1
[monitor_data] 1774018708619,7229100,319955,319955,6821888,Phase 2,Iteration 1
[monitor_data] 1774018709260,7257772,299031,299031,6823936,Phase 3,Iteration 1
[monitor_data] 1774018709900,7259008,275243,275243,6823936,Phase 3,Iteration 1
[monitor_data] 1774018710539,7259008,300707,300707,6823936,Phase 3,Iteration 1
[monitor_data] 1774018711187,7324860,372787,372787,6823936,Phase 3,Iteration 1
[monitor_data] 1774018711824,7360004,369180,369180,6762496,Phase 3,Iteration 1
[monitor_data] 1774018712458,7360512,374505,374505,6762496,Phase 3,Iteration 1
[monitor_data] 1774018713102,7363880,393674,393674,6762496,Phase 3,Iteration 1
[monitor_data] 1774018713746,7363880,370333,370333,6760448,Phase 3,Iteration 1
[monitor_data] 1774018714391,7363880,456328,456328,6760448,Phase 3,Iteration 1
[monitor_data] 1774018715030,7485096,489019,489019,6760448,Phase 3,Iteration 1
[monitor_data] 1774018715668,7525724,561169,561169,6762496,Phase 3,Iteration 1
[monitor_data] 1774018716311,7564928,561204,561204,6762496,Phase 3,Iteration 1
[monitor_data] 1774018716948,7572732,793704,793704,6039552,Phase 3,Iteration 1
[monitor_data] 1774018717599,7700208,627957,627957,5328896,Phase 3,Iteration 1
[monitor_data] 1774018718250,7700236,704870,704870,5328896,Phase 3,Iteration 1
[monitor_data] 1774018718896,7837876,718526,718526,5328896,Phase 3,Iteration 1
[monitor_data] 1774018719536,7867344,718514,718514,5328896,Phase 3,Iteration 1
[monitor_data] 1774018720172,7892472,717981,717981,5328896,Phase 3,Iteration 1
[monitor_data] 1774018720809,7896304,715522,715522,5328896,Phase 3,Iteration 1
[monitor_data] 1774018721446,7913728,715754,715754,5328896,Phase 3,Iteration 1
[monitor_data] 1774018722083,7931604,718153,718153,5328896,Phase 3,Iteration 1
[monitor_data] 1774018722724,7949436,782024,782024,5328896,Phase 3,Iteration 1
[monitor_data] 1774018723362,7966576,838123,838123,5328896,Phase 3,Iteration 1
[monitor_data] 1774018724004,8045700,785024,785024,3495936,Phase 3,Iteration 1
[monitor_data] 1774018724656,8063056,641117,641117,3098624,Phase 3,Iteration 1
[monitor_data] 1774018725303,8063056,733550,733550,3098624,Phase 3,Iteration 1
[monitor_data] 1774018725943,8070212,736448,736448,3098624,Phase 3,Iteration 1
[monitor_data] 1774018726580,8076024,734472,734472,3098624,Phase 3,Iteration 1
[monitor_data] 1774018727214,8082116,733533,733533,3098624,Phase 3,Iteration 1
[monitor_data] 1774018727850,8088196,736649,736649,3098624,Phase 3,Iteration 1
[monitor_data] 1774018728482,8093952,735384,735384,3098624,Phase 3,Iteration 1
[monitor_data] 1774018729124,8134140,799968,799968,3098624,Phase 3,Iteration 1
[monitor_data] 1774018729761,8146388,798858,798858,2938880,Phase 3,Iteration 1
[monitor_data] 1774018730400,7958612,436867,436867,667648,Phase 3,Iteration 1
[monitor_data] 1774018731048,7893136,391761,391761,667648,Phase 4,Iteration 1
[monitor_data] 1774018731688,7893136,407962,407962,667648,Phase 4,Iteration 1
[monitor_data] 1774018732326,7893136,407958,407958,667648,Phase 4,Iteration 1
[monitor_data] 1774018732962,7893136,407962,407962,669696,Phase 4,Iteration 1
[monitor_data] 1774018733594,7893140,407971,407971,669696,Phase 4,Iteration 1
[monitor_data] 1774018734232,7525256,40075,40075,8192,Phase 4,Iteration 1
[monitor_data] 1774018734868,7463884,3831,3831,8192,Phase 4,Iteration 1
[monitor_data] 1774018735510,7463372,3674,3674,8192,Phase 4,Iteration 1
[monitor_data] 1774018736145,7463884,3610,3610,6144,Phase 4,Iteration 1
[monitor_data] 1774018736782,7463884,3161,3161,6144,Phase 4,Iteration 1
[monitor_data] 1774018737420,7463372,3161,3161,6144,Phase 4,Iteration 1
[monitor_data] 1774018738059,7463372,3161,3161,151552,Phase 1,Iteration 2
[monitor_data] 1774018738700,7463372,3226,3226,335872,Phase 1,Iteration 2
[monitor_data] 1774018739339,7465312,24122,24122,4016128,Phase 1,Iteration 2
[monitor_data] 1774018739987,7471160,24484,24484,6789120,Phase 2,Iteration 2
[monitor_data] 1774018740630,7471160,29939,29939,6789120,Phase 2,Iteration 2
[monitor_data] 1774018741268,7471160,244000,244000,6789120,Phase 2,Iteration 2
[monitor_data] 1774018741908,7540228,316881,316881,6789120,Phase 2,Iteration 2
[monitor_data] 1774018742547,7575584,295899,295899,6789120,Phase 2,Iteration 2
[monitor_data] 1774018743193,7575584,272538,272538,6819840,Phase 3,Iteration 2
[monitor_data] 1774018743836,7579932,249343,249343,6819840,Phase 3,Iteration 2
[monitor_data] 1774018744479,7579932,224868,224868,6819840,Phase 3,Iteration 2
[monitor_data] 1774018745119,7544444,235113,235113,6762496,Phase 3,Iteration 2
[monitor_data] 1774018745759,7544956,256695,256695,6762496,Phase 3,Iteration 2
[monitor_data] 1774018746398,7544956,317023,317023,6764544,Phase 3,Iteration 2
[monitor_data] 1774018747034,7544956,298062,298062,6764544,Phase 3,Iteration 2
[monitor_data] 1774018747672,7544956,275704,275704,6764544,Phase 3,Iteration 2
[monitor_data] 1774018748314,7544956,253096,253096,6764544,Phase 3,Iteration 2
[monitor_data] 1774018748958,7544956,401895,401895,6762496,Phase 3,Iteration 2
[monitor_data] 1774018749602,7563660,426853,426853,6762496,Phase 3,Iteration 2
[monitor_data] 1774018750242,7563660,465105,465105,6641664,Phase 3,Iteration 2
[monitor_data] 1774018750885,7623236,279846,279846,6639616,Phase 3,Iteration 2
[monitor_data] 1774018751524,7752864,511690,511690,6639616,Phase 3,Iteration 2
[monitor_data] 1774018752155,7836636,542539,542539,6639616,Phase 3,Iteration 2
[monitor_data] 1774018752794,7872024,608227,608227,6641664,Phase 3,Iteration 2
[monitor_data] 1774018753427,7907300,882080,882080,6641664,Phase 3,Iteration 2
[monitor_data] 1774018754069,7941120,750278,750278,6641664,Phase 3,Iteration 2
[monitor_data] 1774018754707,7977600,746671,746671,6641664,Phase 3,Iteration 2
[monitor_data] 1774018755349,7988964,736053,736053,6639616,Phase 3,Iteration 2
[monitor_data] 1774018755995,8138116,819892,819892,3938304,Phase 3,Iteration 2
[monitor_data] 1774018756651,8138116,637010,637010,3098624,Phase 3,Iteration 2
[monitor_data] 1774018757302,7976308,729427,729427,3096576,Phase 3,Iteration 2
[monitor_data] 1774018757943,8048768,732664,732664,3096576,Phase 3,Iteration 2
[monitor_data] 1774018758578,8061456,731306,731306,3096576,Phase 3,Iteration 2
