[monitor_start] Monitoring PID 3253261 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773998717542,15872,2488,2488,55296,,
[monitor_data] 1773998719019,93404,3532,3532,81920,,
[monitor_data] 1773998719654,139128,6463,6463,161792,Phase 1,Iteration 1
[monitor_data] 1773998720295,295128,9017,9017,561152,Phase 1,Iteration 1
[monitor_data] 1773998720937,696632,41849,41849,1753088,Phase 1,Iteration 1
[monitor_data] 1773998721579,1935056,38273,38273,2961408,Phase 1,Iteration 1
[monitor_data] 1773998722218,3144104,123866,123866,4179968,Phase 1,Iteration 1
[monitor_data] 1773998722863,4470540,140291,140291,5404672,Phase 1,Iteration 1
[monitor_data] 1773998723510,5694648,115545,115545,6617088,Phase 1,Iteration 1
[monitor_data] 1773998724154,6906764,134255,134255,6791168,Phase 2,Iteration 1
[monitor_data] 1773998724793,7029356,256620,256620,6791168,Phase 2,Iteration 1
[monitor_data] 1773998725430,7174992,323487,323487,6791168,Phase 2,Iteration 1
[monitor_data] 1773998726066,7214652,311885,311885,6791168,Phase 2,Iteration 1
[monitor_data] 1773998726706,7214652,288403,288403,6819840,Phase 2,Iteration 1
[monitor_data] 1773998727349,7243324,265289,265289,6821888,Phase 3,Iteration 1
[monitor_data] 1773998727990,7226892,286222,286222,6821888,Phase 3,Iteration 1
[monitor_data] 1773998728634,7256196,314796,314796,6821888,Phase 3,Iteration 1
[monitor_data] 1773998729275,7256260,310500,310500,6762496,Phase 3,Iteration 1
[monitor_data] 1773998729907,7256288,334026,334026,6762496,Phase 3,Iteration 1
[monitor_data] 1773998730543,7271764,348995,348995,6764544,Phase 3,Iteration 1
[monitor_data] 1773998731181,7275440,328669,328669,6764544,Phase 3,Iteration 1
[monitor_data] 1773998731822,7275440,358143,358143,6762496,Phase 3,Iteration 1
[monitor_data] 1773998732468,7344200,427099,427099,6762496,Phase 3,Iteration 1
[monitor_data] 1773998733104,7345240,427663,427663,6762496,Phase 3,Iteration 1
[monitor_data] 1773998733748,7345360,427345,427345,6762496,Phase 3,Iteration 1
[monitor_data] 1773998734382,7345360,697909,697909,6475776,Phase 3,Iteration 1
[monitor_data] 1773998735042,7645096,585083,585083,6193152,Phase 3,Iteration 1
[monitor_data] 1773998735689,7660856,663560,663560,6191104,Phase 3,Iteration 1
[monitor_data] 1773998736331,7832736,667659,667659,6191104,Phase 3,Iteration 1
[monitor_data] 1773998736969,7833240,669387,669387,6193152,Phase 3,Iteration 1
[monitor_data] 1773998737610,7833644,669580,669580,6193152,Phase 3,Iteration 1
[monitor_data] 1773998738245,7833644,668170,668170,6193152,Phase 3,Iteration 1
[monitor_data] 1773998738888,7833644,670761,670761,6193152,Phase 3,Iteration 1
[monitor_data] 1773998739518,7833696,669354,669354,6193152,Phase 3,Iteration 1
[monitor_data] 1773998740148,7833696,666832,666832,6193152,Phase 3,Iteration 1
[monitor_data] 1773998740788,7833696,664516,664516,6193152,Phase 3,Iteration 1
[monitor_data] 1773998741434,7833700,740476,740476,4487168,Phase 3,Iteration 1
[monitor_data] 1773998742084,7935400,505007,505007,3098624,Phase 3,Iteration 1
[monitor_data] 1773998742737,7935400,477984,477984,3098624,Phase 3,Iteration 1
[monitor_data] 1773998743378,7938312,572964,572964,3098624,Phase 3,Iteration 1
[monitor_data] 1773998744017,7938312,572302,572302,3098624,Phase 3,Iteration 1
[monitor_data] 1773998744659,7938312,571080,571080,3098624,Phase 3,Iteration 1
[monitor_data] 1773998745297,7938312,571085,571085,3098624,Phase 3,Iteration 1
[monitor_data] 1773998745934,7938312,571354,571354,3098624,Phase 3,Iteration 1
[monitor_data] 1773998746567,7938312,570927,570927,3098624,Phase 3,Iteration 1
[monitor_data] 1773998747205,7938312,571305,571305,3098624,Phase 3,Iteration 1
[monitor_data] 1773998747845,7938312,521968,521968,1001472,Phase 3,Iteration 1
[monitor_data] 1773998748491,7929228,392667,392667,669696,Phase 3,Iteration 1
[monitor_data] 1773998749130,7832040,411877,411877,671744,Phase 4,Iteration 1
[monitor_data] 1773998749770,7833292,411409,411409,671744,Phase 4,Iteration 1
[monitor_data] 1773998750411,7833292,410026,410026,671744,Phase 4,Iteration 1
[monitor_data] 1773998751053,7833292,412087,412087,671744,Phase 4,Iteration 1
