[monitor_start] Monitoring PID 3768846 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774002788721,15884,2489,2489,51200,,
[monitor_data] 1774002790207,91184,3463,3463,79872,,
[monitor_data] 1774002790840,137412,4479,4479,190464,Phase 1,Iteration 1
[monitor_data] 1774002791478,297992,8999,8999,679936,Phase 1,Iteration 1
[monitor_data] 1774002792124,817232,45659,45659,1884160,Phase 1,Iteration 1
[monitor_data] 1774002792768,2068900,42813,42813,3086336,Phase 1,Iteration 1
[monitor_data] 1774002793407,3276380,122416,122416,4306944,Phase 1,Iteration 1
[monitor_data] 1774002794055,4604236,158706,158706,5515264,Phase 1,Iteration 1
[monitor_data] 1774002794697,5819776,134809,134809,6729728,Phase 1,Iteration 1
[monitor_data] 1774002795341,7035404,148167,148167,6789120,Phase 2,Iteration 1
[monitor_data] 1774002795979,7043572,147333,147333,6789120,Phase 2,Iteration 1
[monitor_data] 1774002796616,7147900,296412,296412,6789120,Phase 2,Iteration 1
[monitor_data] 1774002797252,7214572,324062,324062,6789120,Phase 2,Iteration 1
[monitor_data] 1774002797892,7216872,300618,300618,6817792,Phase 2,Iteration 1
[monitor_data] 1774002798532,7245544,278118,278118,6819840,Phase 3,Iteration 1
[monitor_data] 1774002799173,7246580,254528,254528,6819840,Phase 3,Iteration 1
[monitor_data] 1774002799817,7246580,323109,323109,6819840,Phase 3,Iteration 1
[monitor_data] 1774002800459,7279704,321789,321789,6762496,Phase 3,Iteration 1
[monitor_data] 1774002801099,7244108,319484,319484,6762496,Phase 3,Iteration 1
[monitor_data] 1774002801736,7251476,366146,366146,6764544,Phase 3,Iteration 1
[monitor_data] 1774002802377,7266588,343301,343301,6764544,Phase 3,Iteration 1
[monitor_data] 1774002803016,7266588,353566,353566,6762496,Phase 3,Iteration 1
[monitor_data] 1774002803663,7349744,428092,428092,6762496,Phase 3,Iteration 1
[monitor_data] 1774002804300,7350164,428163,428163,6762496,Phase 3,Iteration 1
[monitor_data] 1774002804934,7350404,433239,433239,6762496,Phase 3,Iteration 1
[monitor_data] 1774002805573,7355188,420743,420743,6762496,Phase 3,Iteration 1
[monitor_data] 1774002806215,7658676,665633,665633,6135808,Phase 3,Iteration 1
[monitor_data] 1774002806877,7700724,599943,599943,6133760,Phase 3,Iteration 1
[monitor_data] 1774002807517,7809880,686139,686139,6133760,Phase 3,Iteration 1
[monitor_data] 1774002808153,7842692,696776,696776,6135808,Phase 3,Iteration 1
