[monitor_start] Monitoring PID 2493150 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773959611377,15876,2490,2490,51200,,
[monitor_data] 1773959612817,98672,3574,3574,83968,,
[monitor_data] 1773959613453,150952,5348,5348,192512,Phase 1,Iteration 1
[monitor_data] 1773959614097,319632,9333,9333,804864,Phase 1,Iteration 1
[monitor_data] 1773959614738,951900,9969,9969,2002944,Phase 1,Iteration 1
[monitor_data] 1773959615378,2204496,49382,49382,3153920,Phase 1,Iteration 1
[monitor_data] 1773959616018,3363156,48773,48773,4378624,Phase 1,Iteration 1
[monitor_data] 1773959616665,4680176,186049,186049,5593088,Phase 1,Iteration 1
[monitor_data] 1773959617312,5929676,167482,167482,6791168,Phase 2,Iteration 1
[monitor_data] 1773959617956,7075276,142927,142927,6791168,Phase 2,Iteration 1
[monitor_data] 1773959618596,7076396,169642,169642,6789120,Phase 2,Iteration 1
[monitor_data] 1773959619234,7077612,255701,255701,6789120,Phase 2,Iteration 1
[monitor_data] 1773959619873,7168516,319757,319757,6789120,Phase 2,Iteration 1
[monitor_data] 1773959620507,7215648,319814,319814,6817792,Phase 2,Iteration 1
[monitor_data] 1773959621148,7244320,300204,300204,6819840,Phase 3,Iteration 1
[monitor_data] 1773959621793,7245924,277402,277402,6819840,Phase 3,Iteration 1
[monitor_data] 1773959622431,7245924,299904,299904,6819840,Phase 3,Iteration 1
[monitor_data] 1773959623077,7288808,339903,339903,6819840,Phase 3,Iteration 1
[monitor_data] 1773959623716,7288808,336697,336697,6762496,Phase 3,Iteration 1
[monitor_data] 1773959624350,7288808,334614,334614,6762496,Phase 3,Iteration 1
[monitor_data] 1773959624993,7289204,361946,361946,6762496,Phase 3,Iteration 1
[monitor_data] 1773959625633,7290268,338910,338910,6760448,Phase 3,Iteration 1
[monitor_data] 1773959626274,7297668,423094,423094,6760448,Phase 3,Iteration 1
[monitor_data] 1773959626912,7380408,423169,423169,6760448,Phase 3,Iteration 1
[monitor_data] 1773959627551,7380632,421731,421731,6762496,Phase 3,Iteration 1
[monitor_data] 1773959628189,7380632,422925,422925,6762496,Phase 3,Iteration 1
[monitor_data] 1773959628827,7380632,420680,420680,6762496,Phase 3,Iteration 1
[monitor_data] 1773959629465,7624668,558045,558045,5337088,Phase 3,Iteration 1
[monitor_data] 1773959630124,7659136,496947,496947,5335040,Phase 3,Iteration 1
[monitor_data] 1773959630760,7791120,580753,580753,5337088,Phase 3,Iteration 1
[monitor_data] 1773959631402,7799884,587365,587365,5337088,Phase 3,Iteration 1
[monitor_data] 1773959632035,7800484,588929,588929,5337088,Phase 3,Iteration 1
[monitor_data] 1773959632675,7801624,589953,589953,5337088,Phase 3,Iteration 1
[monitor_data] 1773959633309,7801848,587989,587989,5337088,Phase 3,Iteration 1
[monitor_data] 1773959633950,7801848,588283,588283,5337088,Phase 3,Iteration 1
[monitor_data] 1773959634593,7806824,590535,590535,5337088,Phase 3,Iteration 1
[monitor_data] 1773959635223,7807572,579008,579008,5337088,Phase 3,Iteration 1
[monitor_data] 1773959635861,7807572,573271,573271,5066752,Phase 3,Iteration 1
[monitor_data] 1773959636502,8041116,659149,659149,3170304,Phase 3,Iteration 1
[monitor_data] 1773959637162,8057564,574749,574749,3100672,Phase 3,Iteration 1
[monitor_data] 1773959637804,8053580,667873,667873,3100672,Phase 3,Iteration 1
[monitor_data] 1773959638446,8055792,669715,669715,3100672,Phase 3,Iteration 1
[monitor_data] 1773959639082,8055792,668982,668982,3100672,Phase 3,Iteration 1
[monitor_data] 1773959639719,8055792,667455,667455,3100672,Phase 3,Iteration 1
[monitor_data] 1773959640355,8055792,669015,669015,3100672,Phase 3,Iteration 1
[monitor_data] 1773959640991,8055792,668866,668866,3100672,Phase 3,Iteration 1
[monitor_data] 1773959641630,8055792,667221,667221,3100672,Phase 3,Iteration 1
[monitor_data] 1773959642265,8055792,666717,666717,2166784,Phase 3,Iteration 1
[monitor_data] 1773959642907,7949324,391862,391862,669696,Phase 3,Iteration 1
[monitor_data] 1773959643547,7949324,408301,408301,669696,Phase 4,Iteration 1
[monitor_data] 1773959644192,7949324,410067,410067,669696,Phase 4,Iteration 1
[monitor_data] 1773959644831,7949324,408916,408916,669696,Phase 4,Iteration 1
[monitor_data] 1773959645473,7949324,410986,410986,671744,Phase 4,Iteration 1
[monitor_data] 1773959646115,7949324,409340,409340,671744,Phase 4,Iteration 1
[monitor_data] 1773959646751,7581944,40617,40617,8192,Phase 4,Iteration 1
[monitor_data] 1773959647394,7517808,3674,3674,8192,Phase 4,Iteration 1
[monitor_data] 1773959648037,7517296,3608,3608,6144,Phase 4,Iteration 1
[monitor_data] 1773959648676,7517808,3159,3159,6144,Phase 4,Iteration 1
[monitor_data] 1773959649313,7517296,3159,3159,6144,Phase 4,Iteration 1
[monitor_data] 1773959649952,7517296,3159,3159,6144,Phase 4,Iteration 1
[monitor_data] 1773959650585,7517296,3160,3160,180224,Phase 1,Iteration 2
[monitor_data] 1773959651224,7517296,10867,10867,2863104,Phase 1,Iteration 2
[monitor_data] 1773959651872,7521884,15749,15749,6248448,Phase 1,Iteration 2
[monitor_data] 1773959652509,7522488,238128,238128,6791168,Phase 2,Iteration 2
[monitor_data] 1773959653151,7590612,310916,310916,6791168,Phase 2,Iteration 2
[monitor_data] 1773959653792,7631196,297359,297359,6791168,Phase 2,Iteration 2
[monitor_data] 1773959654431,7631196,274341,274341,6791168,Phase 2,Iteration 2
[monitor_data] 1773959655070,7631196,251064,251064,6819840,Phase 2,Iteration 2
[monitor_data] 1773959655714,7632076,227010,227010,6821888,Phase 3,Iteration 2
[monitor_data] 1773959656362,7632076,221829,221829,6760448,Phase 3,Iteration 2
[monitor_data] 1773959656999,7632588,246065,246065,6760448,Phase 3,Iteration 2
[monitor_data] 1773959657645,7632588,310295,310295,6760448,Phase 3,Iteration 2
[monitor_data] 1773959658287,7632592,290740,290740,6760448,Phase 3,Iteration 2
[monitor_data] 1773959658923,7632592,268727,268727,6762496,Phase 3,Iteration 2
[monitor_data] 1773959659564,7632592,246776,246776,6762496,Phase 3,Iteration 2
[monitor_data] 1773959660205,7632592,223633,223633,6760448,Phase 3,Iteration 2
[monitor_data] 1773959660852,7642536,414275,414275,6760448,Phase 3,Iteration 2
[monitor_data] 1773959661493,7642536,431951,431951,6721536,Phase 3,Iteration 2
[monitor_data] 1773959662133,7660856,448984,448984,6721536,Phase 3,Iteration 2
[monitor_data] 1773959662773,7720548,449149,449149,6721536,Phase 3,Iteration 2
[monitor_data] 1773959663414,7720904,451479,451479,6721536,Phase 3,Iteration 2
[monitor_data] 1773959664049,7721196,450717,450717,6721536,Phase 3,Iteration 2
[monitor_data] 1773959664690,7721196,450403,450403,6721536,Phase 3,Iteration 2
[monitor_data] 1773959665334,7722024,451660,451660,6721536,Phase 3,Iteration 2
[monitor_data] 1773959665980,7722024,449516,449516,6721536,Phase 3,Iteration 2
[monitor_data] 1773959666616,7722024,437649,437649,6721536,Phase 3,Iteration 2
[monitor_data] 1773959667253,7722024,823052,823052,5730304,Phase 3,Iteration 2
[monitor_data] 1773959667906,8122804,622656,622656,4315136,Phase 3,Iteration 2
[monitor_data] 1773959668564,8084972,558166,558166,4313088,Phase 3,Iteration 2
[monitor_data] 1773959669208,8171116,689238,689238,4313088,Phase 3,Iteration 2
[monitor_data] 1773959669845,8171508,691431,691431,4313088,Phase 3,Iteration 2
[monitor_data] 1773959670484,8172072,689637,689637,4313088,Phase 3,Iteration 2
[monitor_data] 1773959671120,8172072,688654,688654,4313088,Phase 3,Iteration 2
[monitor_data] 1773959671756,8172072,689758,689758,4315136,Phase 3,Iteration 2
[monitor_data] 1773959672393,8172080,690847,690847,4315136,Phase 3,Iteration 2
[monitor_data] 1773959673034,8172080,689299,689299,4315136,Phase 3,Iteration 2
[monitor_data] 1773959673666,8172080,687830,687830,4315136,Phase 3,Iteration 2
[monitor_data] 1773959674314,8012840,388263,388263,669696,Phase 3,Iteration 2
[monitor_data] 1773959674952,8010692,284267,284267,667648,Phase 3,Iteration 2
[monitor_data] 1773959675589,8010692,303113,303113,667648,Phase 3,Iteration 2
[monitor_data] 1773959676224,8010692,302831,302831,667648,Phase 3,Iteration 2
[monitor_data] 1773959676861,8010692,301169,301169,667648,Phase 3,Iteration 2
[monitor_data] 1773959677502,8010692,303834,303834,669696,Phase 4,Iteration 2
[monitor_data] 1773959678139,8010692,302900,302900,669696,Phase 4,Iteration 2
[monitor_data] 1773959678777,8010692,39642,39642,641024,Phase 4,Iteration 2
[monitor_data] 1773959679413,7750900,3183,3183,6144,Phase 4,Iteration 2
[monitor_data] 1773959680054,7750324,3183,3183,6144,Phase 4,Iteration 2
[monitor_data] 1773959680688,7750324,3183,3183,6144,Phase 4,Iteration 2
[monitor_data] 1773959681326,7750324,3201,3201,6144,Phase 4,Iteration 2
[monitor_data] 1773959681966,7750324,3183,3183,6144,Phase 4,Iteration 2
[monitor_data] 1773959682603,7750324,3183,3183,6144,Phase 4,Iteration 2
