[monitor_start] Monitoring PID 2387025 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773958860368,7923720,548043,548043,5609472,Phase 3,Iteration 3
[monitor_data] 1773958861007,7960448,556479,556479,5609472,Phase 3,Iteration 3
[monitor_data] 1773958861643,7965600,570468,570468,5609472,Phase 3,Iteration 3
[monitor_data] 1773958862277,7972516,568912,568912,5609472,Phase 3,Iteration 3
[monitor_data] 1773958862914,7982984,585804,585804,5609472,Phase 3,Iteration 3
[monitor_data] 1773958863551,7985032,587517,587517,5609472,Phase 3,Iteration 3
[monitor_data] 1773958864192,7987600,586707,586707,5609472,Phase 3,Iteration 3
[monitor_data] 1773958864825,7989976,585517,585517,5609472,Phase 3,Iteration 3
[monitor_data] 1773958865466,8024500,609843,609843,5500928,Phase 3,Iteration 3
[monitor_data] 1773958866110,8258356,685286,685286,3237888,Phase 3,Iteration 3
[monitor_data] 1773958866767,8258356,579040,579040,3100672,Phase 3,Iteration 3
[monitor_data] 1773958867416,8258356,671602,671602,3098624,Phase 3,Iteration 3
[monitor_data] 1773958868053,8258388,674094,674094,3098624,Phase 3,Iteration 3
[monitor_data] 1773958868689,8258388,671675,671675,3098624,Phase 3,Iteration 3
[monitor_data] 1773958869327,8258388,671022,671022,3098624,Phase 3,Iteration 3
[monitor_data] 1773958869962,8258388,673971,673971,3098624,Phase 3,Iteration 3
[monitor_data] 1773958870599,8258388,689132,689132,3098624,Phase 3,Iteration 3
[monitor_data] 1773958871239,8258388,688681,688681,3098624,Phase 3,Iteration 3
[monitor_data] 1773958871876,8258388,653611,653611,2113536,Phase 3,Iteration 3
[monitor_data] 1773958872519,8163952,390840,390840,638976,Phase 3,Iteration 3
[monitor_data] 1773958873163,8163952,406402,406402,638976,Phase 4,Iteration 3
[monitor_data] 1773958873799,8163952,407042,407042,638976,Phase 4,Iteration 3
[monitor_data] 1773958874437,8163952,407042,407042,638976,Phase 4,Iteration 3
[monitor_data] 1773958875071,8163952,407042,407042,641024,Phase 4,Iteration 3
[monitor_data] 1773958875707,8163952,407042,407042,641024,Phase 4,Iteration 3
[monitor_data] 1773958876346,8163952,407043,407043,641024,Phase 4,Iteration 3
[monitor_data] 1773958876983,8163952,407042,407042,641024,Phase 4,Iteration 3
[monitor_data] 1773958877618,8163952,407043,407043,641024,Phase 4,Iteration 3
[monitor_data] 1773958878250,8163952,407042,407042,641024,Phase 4,Iteration 3
[monitor_data] 1773958878882,8163952,407043,407043,638976,Phase 4,Iteration 3
[monitor_data] 1773958879512,7798148,40976,40976,6144,Phase 4,Iteration 3
[monitor_data] 1773958880143,7681816,3176,3176,0,Phase 4,Iteration 3
[monitor_data] 1773958880774,,0,0,0,Phase 4,Iteration 3
[monitor_data] 1773958881389,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 2387025 terminated
