[monitor_start] Monitoring PID 863677 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774013037200,7616592,238233,238233,6764544,Phase 3,Iteration 3
[monitor_data] 1774013037839,7616592,274973,274973,6766592,Phase 3,Iteration 3
[monitor_data] 1774013038474,7639476,317013,317013,6766592,Phase 3,Iteration 3
[monitor_data] 1774013039110,7646676,296010,296010,6766592,Phase 3,Iteration 3
[monitor_data] 1774013039751,7646676,273238,273238,6766592,Phase 3,Iteration 3
[monitor_data] 1774013040395,7646676,249653,249653,6764544,Phase 3,Iteration 3
[monitor_data] 1774013041035,7660792,399397,399397,6764544,Phase 3,Iteration 3
[monitor_data] 1774013041685,7660800,426125,426125,6725632,Phase 3,Iteration 3
[monitor_data] 1774013042332,7725152,461818,461818,6625280,Phase 3,Iteration 3
[monitor_data] 1774013042972,7725152,483006,483006,6623232,Phase 3,Iteration 3
[monitor_data] 1774013043615,7768028,500080,500080,6623232,Phase 3,Iteration 3
[monitor_data] 1774013044257,7785924,513045,513045,6625280,Phase 3,Iteration 3
[monitor_data] 1774013044895,7811628,524984,524984,6625280,Phase 3,Iteration 3
[monitor_data] 1774013045537,7853596,557804,557804,6625280,Phase 3,Iteration 3
[monitor_data] 1774013046176,7863060,555110,555110,6625280,Phase 3,Iteration 3
[monitor_data] 1774013046820,7869244,548233,548233,6625280,Phase 3,Iteration 3
[monitor_data] 1774013047462,7869244,543333,543333,6395904,Phase 3,Iteration 3
[monitor_data] 1774013048107,8158956,696885,696885,3383296,Phase 3,Iteration 3
[monitor_data] 1774013048770,8122696,537768,537768,3098624,Phase 3,Iteration 3
[monitor_data] 1774013049409,8122696,631412,631412,3096576,Phase 3,Iteration 3
[monitor_data] 1774013050048,8122744,631956,631956,3096576,Phase 3,Iteration 3
[monitor_data] 1774013050687,8122744,631933,631933,3098624,Phase 3,Iteration 3
[monitor_data] 1774013051326,8122744,629760,629760,3098624,Phase 3,Iteration 3
[monitor_data] 1774013051963,8122744,631032,631032,3098624,Phase 3,Iteration 3
[monitor_data] 1774013052595,8122744,631641,631641,3098624,Phase 3,Iteration 3
[monitor_data] 1774013053237,8122744,631794,631794,3098624,Phase 3,Iteration 3
[monitor_data] 1774013053875,8122744,629736,629736,2246656,Phase 3,Iteration 3
[monitor_data] 1774013054521,8086596,393332,393332,669696,Phase 3,Iteration 3
[monitor_data] 1774013055162,8086596,409006,409006,667648,Phase 3,Iteration 3
[monitor_data] 1774013055798,8086596,411868,411868,667648,Phase 3,Iteration 3
[monitor_data] 1774013056438,8086596,409671,409671,669696,Phase 4,Iteration 3
[monitor_data] 1774013057081,8086596,412195,412195,669696,Phase 4,Iteration 3
[monitor_data] 1774013057716,8086596,412850,412850,669696,Phase 4,Iteration 3
[monitor_data] 1774013058353,8086596,409563,409563,641024,Phase 4,Iteration 3
[monitor_data] 1774013058995,7718648,39978,39978,8192,Phase 4,Iteration 3
[monitor_data] 1774013059636,7653988,3836,3836,8192,Phase 4,Iteration 3
[monitor_data] 1774013060272,7653860,3836,3836,8192,Phase 4,Iteration 3
[monitor_data] 1774013060912,7653860,3836,3836,8192,Phase 4,Iteration 3
[monitor_data] 1774013061550,7653860,3836,3836,8192,Phase 4,Iteration 3
[monitor_data] 1774013062189,7653860,3836,3836,8192,Phase 4,Iteration 3
[monitor_data] 1774013062823,7653860,0,0,0,Phase 4,
[monitor_data] 1774013063473,,0,0,0,Phase 4,
[monitor_end] Process 863677 terminated
