[monitor_start] Monitoring PID 1572337 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773985447041,15880,2482,2482,57344,,
[monitor_data] 1773985448501,89448,3589,3589,86016,,
[monitor_data] 1773985449136,141332,4546,4546,192512,Phase 1,Iteration 1
[monitor_data] 1773985449775,321220,9448,9448,620544,Phase 1,Iteration 1
[monitor_data] 1773985450418,767288,41929,41929,1810432,Phase 1,Iteration 1
[monitor_data] 1773985451054,2000400,42586,42586,3024896,Phase 1,Iteration 1
[monitor_data] 1773985451703,3222340,118905,118905,4247552,Phase 1,Iteration 1
[monitor_data] 1773985452350,4551784,159234,159234,5466112,Phase 1,Iteration 1
[monitor_data] 1773985452995,5778816,135093,135093,6699008,Phase 1,Iteration 1
[monitor_data] 1773985453645,7010032,147934,147934,6791168,Phase 2,Iteration 1
[monitor_data] 1773985454288,7034996,147013,147013,6791168,Phase 2,Iteration 1
[monitor_data] 1773985454926,7149184,304699,304699,6791168,Phase 2,Iteration 1
[monitor_data] 1773985455563,7209800,320861,320861,6791168,Phase 2,Iteration 1
[monitor_data] 1773985456201,7209800,297512,297512,6819840,Phase 2,Iteration 1
[monitor_data] 1773985456838,7238476,275552,275552,6821888,Phase 3,Iteration 1
[monitor_data] 1773985457481,7239460,252876,252876,6821888,Phase 3,Iteration 1
[monitor_data] 1773985458122,7229400,324315,324315,6821888,Phase 3,Iteration 1
[monitor_data] 1773985458755,7258852,323807,323807,6762496,Phase 3,Iteration 1
[monitor_data] 1773985459386,7258868,319228,319228,6762496,Phase 3,Iteration 1
[monitor_data] 1773985460025,7277672,360912,360912,6764544,Phase 3,Iteration 1
[monitor_data] 1773985460662,7303780,347403,347403,6764544,Phase 3,Iteration 1
[monitor_data] 1773985461301,7303780,353965,353965,6762496,Phase 3,Iteration 1
[monitor_data] 1773985461941,7361372,428934,428934,6762496,Phase 3,Iteration 1
[monitor_data] 1773985462579,7381324,428495,428495,6762496,Phase 3,Iteration 1
[monitor_data] 1773985463218,7381324,429147,429147,6762496,Phase 3,Iteration 1
[monitor_data] 1773985463855,7381324,426902,426902,6762496,Phase 3,Iteration 1
[monitor_data] 1773985464496,7381324,700140,700140,6248448,Phase 3,Iteration 1
[monitor_data] 1773985465161,7701604,598339,598339,6146048,Phase 3,Iteration 1
