[monitor_start] Monitoring PID 833537 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774012770493,7807592,459161,459161,6705152,Phase 3,Iteration 2
[monitor_data] 1774012771128,7809060,456541,456541,6705152,Phase 3,Iteration 2
[monitor_data] 1774012771762,7809060,456083,456083,6705152,Phase 3,Iteration 2
[monitor_data] 1774012772401,7809060,456720,456720,6705152,Phase 3,Iteration 2
[monitor_data] 1774012773040,7809060,455341,455341,6705152,Phase 3,Iteration 2
[monitor_data] 1774012773676,7809060,445877,445877,6705152,Phase 3,Iteration 2
[monitor_data] 1774012774319,7975272,781382,781382,5304320,Phase 3,Iteration 2
[monitor_data] 1774012774979,8204320,578234,578234,4313088,Phase 3,Iteration 2
[monitor_data] 1774012775638,8204336,561846,561846,4311040,Phase 3,Iteration 2
[monitor_data] 1774012776275,8226548,694881,694881,4311040,Phase 3,Iteration 2
[monitor_data] 1774012776915,8227696,694768,694768,4311040,Phase 3,Iteration 2
[monitor_data] 1774012777555,8227784,692043,692043,4311040,Phase 3,Iteration 2
[monitor_data] 1774012778190,8227784,692884,692884,4313088,Phase 3,Iteration 2
[monitor_data] 1774012778830,8227784,694647,694647,4313088,Phase 3,Iteration 2
[monitor_data] 1774012779469,8227792,694450,694450,4313088,Phase 3,Iteration 2
[monitor_data] 1774012780104,8227792,692341,692341,4313088,Phase 3,Iteration 2
[monitor_data] 1774012780742,8227792,691441,691441,3323904,Phase 3,Iteration 2
[monitor_data] 1774012781384,8064856,310222,310222,669696,Phase 3,Iteration 2
[monitor_data] 1774012782027,8000984,300798,300798,667648,Phase 3,Iteration 2
[monitor_data] 1774012782667,8000984,302931,302931,667648,Phase 3,Iteration 2
[monitor_data] 1774012783303,8000984,301874,301874,667648,Phase 3,Iteration 2
[monitor_data] 1774012783943,8000984,301519,301519,667648,Phase 3,Iteration 2
[monitor_data] 1774012784578,8000984,301334,301334,669696,Phase 4,Iteration 2
[monitor_data] 1774012785219,8000984,301819,301819,669696,Phase 4,Iteration 2
[monitor_data] 1774012785857,7997024,40978,40978,6144,Phase 4,Iteration 2
[monitor_data] 1774012786493,7740604,3176,3176,6144,Phase 4,Iteration 2
[monitor_data] 1774012787131,7740604,3176,3176,6144,Phase 4,Iteration 2
[monitor_data] 1774012787773,7740604,3176,3176,6144,Phase 4,Iteration 2
[monitor_data] 1774012788410,7740604,3176,3176,6144,Phase 4,Iteration 2
[monitor_data] 1774012789043,7740604,3176,3176,6144,Phase 4,Iteration 2
[monitor_data] 1774012789681,7740604,3176,3176,6144,Phase 4,Iteration 2
[monitor_data] 1774012790324,7740604,3176,3176,180224,Phase 1,Iteration 3
[monitor_data] 1774012790969,7740604,16776,16776,3207168,Phase 1,Iteration 3
[monitor_data] 1774012791612,7740604,21591,21591,6793216,Phase 2,Iteration 3
[monitor_data] 1774012792254,7740604,21691,21691,6793216,Phase 2,Iteration 3
[monitor_data] 1774012792895,7740604,282379,282379,6793216,Phase 2,Iteration 3
[monitor_data] 1774012793541,7772756,306704,306704,6793216,Phase 2,Iteration 3
[monitor_data] 1774012794182,7772756,283593,283593,6793216,Phase 2,Iteration 3
[monitor_data] 1774012794825,7772756,260292,260292,6821888,Phase 2,Iteration 3
[monitor_data] 1774012795465,7772756,236877,236877,6823936,Phase 3,Iteration 3
[monitor_data] 1774012796109,7772756,228500,228500,6762496,Phase 3,Iteration 3
[monitor_data] 1774012796757,7773268,227805,227805,6762496,Phase 3,Iteration 3
[monitor_data] 1774012797397,7773268,293006,293006,6762496,Phase 3,Iteration 3
[monitor_data] 1774012798039,7773268,302295,302295,6762496,Phase 3,Iteration 3
[monitor_data] 1774012798680,7773268,281565,281565,6764544,Phase 3,Iteration 3
[monitor_data] 1774012799320,7773272,258765,258765,6764544,Phase 3,Iteration 3
[monitor_data] 1774012799965,7773272,234874,234874,6762496,Phase 3,Iteration 3
[monitor_data] 1774012800610,7780812,408885,408885,6762496,Phase 3,Iteration 3
[monitor_data] 1774012801251,7780812,422207,422207,6684672,Phase 3,Iteration 3
[monitor_data] 1774012801892,7817460,442635,442635,6682624,Phase 3,Iteration 3
[monitor_data] 1774012802533,7879348,456675,456675,6682624,Phase 3,Iteration 3
[monitor_data] 1774012803172,7880612,458283,458283,6682624,Phase 3,Iteration 3
[monitor_data] 1774012803814,7881084,455937,455937,6682624,Phase 3,Iteration 3
[monitor_data] 1774012804452,7881084,458803,458803,6684672,Phase 3,Iteration 3
[monitor_data] 1774012805082,7881140,467126,467126,6684672,Phase 3,Iteration 3
[monitor_data] 1774012805717,7881140,464066,464066,6684672,Phase 3,Iteration 3
[monitor_data] 1774012806354,7881140,453660,453660,6684672,Phase 3,Iteration 3
[monitor_data] 1774012806995,7881140,824912,824912,5279744,Phase 3,Iteration 3
[monitor_data] 1774012807645,8252392,574442,574442,3098624,Phase 3,Iteration 3
[monitor_data] 1774012808300,8252392,508529,508529,3096576,Phase 3,Iteration 3
[monitor_data] 1774012808946,8252392,602594,602594,3096576,Phase 3,Iteration 3
[monitor_data] 1774012809582,8252392,602199,602199,3096576,Phase 3,Iteration 3
[monitor_data] 1774012810219,8252392,601545,601545,3096576,Phase 3,Iteration 3
[monitor_data] 1774012810861,8252392,602337,602337,3098624,Phase 3,Iteration 3
[monitor_data] 1774012811497,8252392,604084,604084,3098624,Phase 3,Iteration 3
[monitor_data] 1774012812140,8252392,603543,603543,3098624,Phase 3,Iteration 3
[monitor_data] 1774012812779,8252392,600791,600791,3098624,Phase 3,Iteration 3
[monitor_data] 1774012813414,8252392,550682,550682,1423360,Phase 3,Iteration 3
[monitor_data] 1774012814062,8212128,392034,392034,671744,Phase 3,Iteration 3
[monitor_data] 1774012814699,8212128,409291,409291,669696,Phase 3,Iteration 3
[monitor_data] 1774012815335,8212128,411894,411894,669696,Phase 3,Iteration 3
[monitor_data] 1774012815971,8212128,409109,409109,669696,Phase 3,Iteration 3
[monitor_data] 1774012816601,8212128,408994,408994,669696,Phase 3,Iteration 3
[monitor_data] 1774012817242,8212128,409761,409761,671744,Phase 4,Iteration 3
[monitor_data] 1774012817883,8212128,409512,409512,638976,Phase 4,Iteration 3
[monitor_data] 1774012818521,7845876,40756,40756,6144,Phase 4,Iteration 3
[monitor_data] 1774012819160,7780372,3195,3195,6144,Phase 4,Iteration 3
[monitor_data] 1774012819796,7780372,3178,3178,6144,Phase 4,Iteration 3
[monitor_data] 1774012820436,7780372,3178,3178,6144,Phase 4,Iteration 3
[monitor_data] 1774012821075,7780372,3178,3178,6144,Phase 4,Iteration 3
[monitor_data] 1774012821712,7780372,3178,3178,6144,Phase 4,Iteration 3
[monitor_data] 1774012822353,7780372,3178,3178,6144,Phase 4,Iteration 3
[monitor_data] 1774012822987,7780372,0,0,0,Phase 4,
[monitor_data] 1774012823615,,0,0,0,Phase 4,
[monitor_end] Process 833537 terminated
