[monitor_start] Monitoring PID 2388643 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773991957002,7972088,429124,429124,946176,Phase 3,Iteration 2
[monitor_data] 1773991957638,7972088,426883,426883,946176,Phase 3,Iteration 2
[monitor_data] 1773991958278,7972088,426730,426730,946176,Phase 3,Iteration 2
[monitor_data] 1773991958916,7972088,430011,430011,946176,Phase 3,Iteration 2
[monitor_data] 1773991959556,7972088,429591,429591,948224,Phase 4,Iteration 2
[monitor_data] 1773991960197,7972088,429505,429505,919552,Phase 4,Iteration 2
[monitor_data] 1773991960833,7604268,56973,56973,8192,Phase 4,Iteration 2
[monitor_data] 1773991961470,7530564,3526,3526,8192,Phase 4,Iteration 2
[monitor_data] 1773991962102,7530500,3526,3526,8192,Phase 4,Iteration 2
[monitor_data] 1773991962740,7530500,3526,3526,8192,Phase 4,Iteration 2
[monitor_data] 1773991963378,7530500,3526,3526,8192,Phase 4,Iteration 2
[monitor_data] 1773991964016,7530500,3526,3526,8192,Phase 4,Iteration 2
[monitor_data] 1773991964657,7530500,3526,3526,153600,Phase 1,Iteration 3
[monitor_data] 1773991965294,7530500,3591,3591,182272,Phase 1,Iteration 3
[monitor_data] 1773991965931,7530500,17278,17278,4192256,Phase 1,Iteration 3
[monitor_data] 1773991966581,7530500,22111,22111,6795264,Phase 2,Iteration 3
[monitor_data] 1773991967222,7531096,221021,221021,6795264,Phase 2,Iteration 3
[monitor_data] 1773991967859,7531096,297986,297986,6795264,Phase 2,Iteration 3
[monitor_data] 1773991968501,7531096,301776,301776,6795264,Phase 2,Iteration 3
[monitor_data] 1773991969141,7531096,278943,278943,6795264,Phase 2,Iteration 3
[monitor_data] 1773991969780,7531096,256110,256110,6823936,Phase 3,Iteration 3
[monitor_data] 1773991970421,7531100,232314,232314,6825984,Phase 3,Iteration 3
[monitor_data] 1773991971068,7531100,229088,229088,6764544,Phase 3,Iteration 3
[monitor_data] 1773991971704,7531104,227386,227386,6764544,Phase 3,Iteration 3
[monitor_data] 1773991972345,7531104,298359,298359,6764544,Phase 3,Iteration 3
[monitor_data] 1773991972984,7534048,300121,300121,6766592,Phase 3,Iteration 3
[monitor_data] 1773991973622,7534048,278562,278562,6766592,Phase 3,Iteration 3
[monitor_data] 1773991974264,7534052,255761,255761,6766592,Phase 3,Iteration 3
[monitor_data] 1773991974910,7534052,231614,231614,6764544,Phase 3,Iteration 3
[monitor_data] 1773991975556,7538720,408221,408221,6764544,Phase 3,Iteration 3
[monitor_data] 1773991976202,7538720,454723,454723,6682624,Phase 3,Iteration 3
[monitor_data] 1773991976847,7575128,441795,441795,6680576,Phase 3,Iteration 3
[monitor_data] 1773991977487,7659640,458321,458321,6680576,Phase 3,Iteration 3
[monitor_data] 1773991978121,7660896,456430,456430,6680576,Phase 3,Iteration 3
[monitor_data] 1773991978753,7660896,455081,455081,6680576,Phase 3,Iteration 3
[monitor_data] 1773991979391,7660896,456883,456883,6682624,Phase 3,Iteration 3
[monitor_data] 1773991980025,7660896,464282,464282,6682624,Phase 3,Iteration 3
[monitor_data] 1773991980667,7660896,462632,462632,6682624,Phase 3,Iteration 3
[monitor_data] 1773991981308,7660896,452688,452688,6682624,Phase 3,Iteration 3
[monitor_data] 1773991981947,7660896,774273,774273,4759552,Phase 3,Iteration 3
[monitor_data] 1773991982596,8032588,528801,528801,3098624,Phase 3,Iteration 3
[monitor_data] 1773991983244,8032588,508116,508116,3096576,Phase 3,Iteration 3
[monitor_data] 1773991983889,8052452,602144,602144,3096576,Phase 3,Iteration 3
[monitor_data] 1773991984521,8052452,601612,601612,3096576,Phase 3,Iteration 3
[monitor_data] 1773991985164,8052452,600330,600330,3096576,Phase 3,Iteration 3
[monitor_data] 1773991985805,8052452,600545,600545,3098624,Phase 3,Iteration 3
[monitor_data] 1773991986441,8052452,600948,600948,3098624,Phase 3,Iteration 3
[monitor_data] 1773991987079,8052452,601041,601041,3098624,Phase 3,Iteration 3
[monitor_data] 1773991987718,8052452,600330,600330,3098624,Phase 3,Iteration 3
[monitor_data] 1773991988357,8052452,504584,504584,741376,Phase 3,Iteration 3
[monitor_data] 1773991989007,8012764,392134,392134,667648,Phase 3,Iteration 3
[monitor_data] 1773991989646,8012764,409642,409642,667648,Phase 3,Iteration 3
[monitor_data] 1773991990282,8012764,411290,411290,667648,Phase 3,Iteration 3
[monitor_data] 1773991990918,8012764,409685,409685,667648,Phase 3,Iteration 3
[monitor_data] 1773991991554,8012764,411757,411757,667648,Phase 3,Iteration 3
[monitor_data] 1773991992188,8012764,410886,410886,669696,Phase 4,Iteration 3
[monitor_data] 1773991992830,8012764,409293,409293,641024,Phase 4,Iteration 3
[monitor_data] 1773991993464,7644624,3215,3215,8192,Phase 4,Iteration 3
[monitor_data] 1773991994099,7534500,3086,3086,8192,Phase 4,Iteration 3
[monitor_data] 1773991994740,7534372,3086,3086,8192,Phase 4,Iteration 3
[monitor_data] 1773991995382,7534372,3086,3086,8192,Phase 4,Iteration 3
[monitor_data] 1773991996019,7534372,3086,3086,8192,Phase 4,Iteration 3
[monitor_data] 1773991996655,7534372,3086,3086,8192,Phase 4,Iteration 3
[monitor_data] 1773991997296,7534372,3086,3086,0,Phase 4,
[monitor_data] 1773991997927,,0,0,0,Phase 4,
[monitor_data] 1773991998543,,0,0,0,Phase 4,
[monitor_end] Process 2388643 terminated
