[monitor_start] Monitoring PID 3190262 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773965135619,7898928,722530,722530,6096896,Phase 3,Iteration 1
[monitor_data] 1773965136256,7908100,719236,719236,6096896,Phase 3,Iteration 1
[monitor_data] 1773965136895,7908100,703310,703310,6096896,Phase 3,Iteration 1
[monitor_data] 1773965137539,7908100,746498,746498,4558848,Phase 3,Iteration 1
[monitor_data] 1773965138196,7973672,505264,505264,3098624,Phase 3,Iteration 1
[monitor_data] 1773965138851,7973928,472046,472046,3098624,Phase 3,Iteration 1
[monitor_data] 1773965139489,7974924,566778,566778,3098624,Phase 3,Iteration 1
[monitor_data] 1773965140129,7974924,566210,566210,3098624,Phase 3,Iteration 1
[monitor_data] 1773965140766,7974924,564416,564416,3098624,Phase 3,Iteration 1
[monitor_data] 1773965141402,7974924,566585,566585,3098624,Phase 3,Iteration 1
[monitor_data] 1773965142039,7974924,568040,568040,3098624,Phase 3,Iteration 1
[monitor_data] 1773965142673,7974924,565351,565351,3098624,Phase 3,Iteration 1
[monitor_data] 1773965143308,7974924,564038,564038,3098624,Phase 3,Iteration 1
[monitor_data] 1773965143947,7974924,519475,519475,919552,Phase 3,Iteration 1
[monitor_data] 1773965144593,7971872,392608,392608,669696,Phase 4,Iteration 1
[monitor_data] 1773965145234,7971872,408935,408935,669696,Phase 4,Iteration 1
[monitor_data] 1773965145868,7971872,408939,408939,669696,Phase 4,Iteration 1
[monitor_data] 1773965146506,7971872,408935,408935,669696,Phase 4,Iteration 1
[monitor_data] 1773965147143,7971872,408947,408947,671744,Phase 4,Iteration 1
[monitor_data] 1773965147780,7971872,42268,42268,671744,Phase 4,Iteration 1
[monitor_data] 1773965148411,7542728,4533,4533,10240,Phase 4,Iteration 1
[monitor_data] 1773965149048,7386964,3823,3823,6144,Phase 4,Iteration 1
[monitor_data] 1773965149687,7386964,3631,3631,6144,Phase 4,Iteration 1
[monitor_data] 1773965150324,7386448,3178,3178,6144,Phase 4,Iteration 1
[monitor_data] 1773965150962,7386448,3178,3178,6144,Phase 4,Iteration 1
[monitor_data] 1773965151604,7386448,3178,3178,6144,Phase 4,Iteration 1
[monitor_data] 1773965152249,7386448,3179,3179,180224,Phase 1,Iteration 2
[monitor_data] 1773965152890,7386448,22090,22090,2887680,Phase 1,Iteration 2
[monitor_data] 1773965153537,7392412,22426,22426,6791168,Phase 2,Iteration 2
[monitor_data] 1773965154185,7392412,26981,26981,6791168,Phase 2,Iteration 2
[monitor_data] 1773965154822,7392412,233820,233820,6791168,Phase 2,Iteration 2
[monitor_data] 1773965155465,7483520,306967,306967,6791168,Phase 2,Iteration 2
[monitor_data] 1773965156104,7527720,298268,298268,6791168,Phase 2,Iteration 2
[monitor_data] 1773965156746,7527720,275165,275165,6819840,Phase 2,Iteration 2
[monitor_data] 1773965157387,7528272,252094,252094,6821888,Phase 3,Iteration 2
[monitor_data] 1773965158029,7528272,228796,228796,6821888,Phase 3,Iteration 2
[monitor_data] 1773965158668,7496064,233269,233269,6762496,Phase 3,Iteration 2
[monitor_data] 1773965159305,7450492,239606,239606,6762496,Phase 3,Iteration 2
[monitor_data] 1773965159946,7473272,309702,309702,6762496,Phase 3,Iteration 2
[monitor_data] 1773965160584,7496368,302392,302392,6764544,Phase 3,Iteration 2
[monitor_data] 1773965161219,7496368,280272,280272,6764544,Phase 3,Iteration 2
[monitor_data] 1773965161855,7496368,257028,257028,6764544,Phase 3,Iteration 2
[monitor_data] 1773965162493,7496368,403787,403787,6762496,Phase 3,Iteration 2
[monitor_data] 1773965163143,7545164,413772,413772,6762496,Phase 3,Iteration 2
[monitor_data] 1773965163785,7545164,459076,459076,6656000,Phase 3,Iteration 2
[monitor_data] 1773965164432,7596832,452037,452037,6653952,Phase 3,Iteration 2
[monitor_data] 1773965165070,7660996,473124,473124,6653952,Phase 3,Iteration 2
[monitor_data] 1773965165705,7666200,471321,471321,6653952,Phase 3,Iteration 2
[monitor_data] 1773965166342,7666200,471680,471680,6656000,Phase 3,Iteration 2
[monitor_data] 1773965166980,7666200,481233,481233,6656000,Phase 3,Iteration 2
[monitor_data] 1773965167622,7666200,479358,479358,6656000,Phase 3,Iteration 2
[monitor_data] 1773965168258,7666200,477959,477959,6656000,Phase 3,Iteration 2
[monitor_data] 1773965168899,7666200,466912,466912,6656000,Phase 3,Iteration 2
[monitor_data] 1773965169540,7666200,821519,821519,5232640,Phase 3,Iteration 2
[monitor_data] 1773965170184,8020828,574253,574253,3098624,Phase 3,Iteration 2
[monitor_data] 1773965170840,7982256,506867,506867,3096576,Phase 3,Iteration 2
[monitor_data] 1773965171482,7982256,601879,601879,3096576,Phase 3,Iteration 2
[monitor_data] 1773965172119,7982256,601599,601599,3096576,Phase 3,Iteration 2
[monitor_data] 1773965172754,7982256,600962,600962,3096576,Phase 3,Iteration 2
[monitor_data] 1773965173394,7982256,603588,603588,3098624,Phase 3,Iteration 2
[monitor_data] 1773965174029,7982256,602213,602213,3098624,Phase 3,Iteration 2
[monitor_data] 1773965174670,7982256,600488,600488,3098624,Phase 3,Iteration 2
[monitor_data] 1773965175307,7982256,598851,598851,3098624,Phase 3,Iteration 2
[monitor_data] 1773965175944,7982256,552824,552824,1484800,Phase 3,Iteration 2
[monitor_data] 1773965176589,7941964,390012,390012,671744,Phase 3,Iteration 2
[monitor_data] 1773965177226,7941964,408084,408084,669696,Phase 3,Iteration 2
[monitor_data] 1773965177869,7941964,408774,408774,669696,Phase 3,Iteration 2
[monitor_data] 1773965178499,7941964,407314,407314,669696,Phase 3,Iteration 2
[monitor_data] 1773965179133,7941964,407006,407006,671744,Phase 4,Iteration 2
[monitor_data] 1773965179770,7941964,408353,408353,671744,Phase 4,Iteration 2
[monitor_data] 1773965180409,7941964,407041,407041,638976,Phase 4,Iteration 2
[monitor_data] 1773965181049,7577392,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1773965181686,7524208,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1773965182321,7524208,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1773965182958,7524208,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1773965183600,7524208,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1773965184240,7524208,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1773965184879,7524208,2741,2741,151552,Phase 1,Iteration 3
[monitor_data] 1773965185526,7524208,2806,2806,587776,Phase 1,Iteration 3
[monitor_data] 1773965186169,7524208,7979,7979,4235264,Phase 1,Iteration 3
[monitor_data] 1773965186820,7524208,173243,173243,6791168,Phase 2,Iteration 3
[monitor_data] 1773965187472,7555304,192377,192377,6791168,Phase 2,Iteration 3
[monitor_data] 1773965188116,7555304,167395,167395,6791168,Phase 2,Iteration 3
[monitor_data] 1773965188757,7555304,141154,141154,6789120,Phase 2,Iteration 3
[monitor_data] 1773965189397,7556896,141577,141577,6789120,Phase 2,Iteration 3
[monitor_data] 1773965190037,7576032,280513,280513,6817792,Phase 2,Iteration 3
[monitor_data] 1773965190682,7637848,307318,307318,6819840,Phase 3,Iteration 3
[monitor_data] 1773965191321,7638128,284469,284469,6819840,Phase 3,Iteration 3
[monitor_data] 1773965191964,7638128,261220,261220,6819840,Phase 3,Iteration 3
[monitor_data] 1773965192606,7638128,237255,237255,6819840,Phase 3,Iteration 3
[monitor_data] 1773965193250,7638128,347931,347931,6819840,Phase 3,Iteration 3
[monitor_data] 1773965193900,7638132,345844,345844,6762496,Phase 3,Iteration 3
[monitor_data] 1773965194536,7637620,353074,353074,6762496,Phase 3,Iteration 3
[monitor_data] 1773965195184,7646004,364342,364342,6762496,Phase 3,Iteration 3
[monitor_data] 1773965195826,7647092,288700,288700,6760448,Phase 3,Iteration 3
[monitor_data] 1773965196465,7647140,424475,424475,6762496,Phase 3,Iteration 3
[monitor_data] 1773965197106,7647144,428771,428771,6762496,Phase 3,Iteration 3
[monitor_data] 1773965197746,7647144,429150,429150,6762496,Phase 3,Iteration 3
[monitor_data] 1773965198386,7647144,427771,427771,6762496,Phase 3,Iteration 3
[monitor_data] 1773965199025,7647144,420194,420194,6393856,Phase 3,Iteration 3
[monitor_data] 1773965199671,7911624,534236,534236,5197824,Phase 3,Iteration 3
[monitor_data] 1773965200334,7911624,503755,503755,5195776,Phase 3,Iteration 3
[monitor_data] 1773965200971,7981836,588738,588738,5195776,Phase 3,Iteration 3
[monitor_data] 1773965201609,7982856,590270,590270,5195776,Phase 3,Iteration 3
[monitor_data] 1773965202247,7983448,588662,588662,5195776,Phase 3,Iteration 3
[monitor_data] 1773965202886,7983448,590612,590612,5197824,Phase 3,Iteration 3
[monitor_data] 1773965203520,7983656,600059,600059,5197824,Phase 3,Iteration 3
[monitor_data] 1773965204158,7983656,599064,599064,5197824,Phase 3,Iteration 3
[monitor_data] 1773965204795,7983656,597246,597246,5197824,Phase 3,Iteration 3
[monitor_data] 1773965205439,7983656,587464,587464,5197824,Phase 3,Iteration 3
[monitor_data] 1773965206082,8200532,662555,662555,2111488,Phase 3,Iteration 3
[monitor_data] 1773965206733,8200532,542827,542827,1884160,Phase 3,Iteration 3
[monitor_data] 1773965207373,8158760,597774,597774,1882112,Phase 3,Iteration 3
[monitor_data] 1773965208015,8159396,598665,598665,1882112,Phase 3,Iteration 3
[monitor_data] 1773965208650,8159412,597769,597769,1882112,Phase 3,Iteration 3
[monitor_data] 1773965209280,8159452,598962,598962,1882112,Phase 3,Iteration 3
[monitor_data] 1773965209918,8160464,599382,599382,1882112,Phase 3,Iteration 3
[monitor_data] 1773965210555,8160464,598059,598059,1882112,Phase 3,Iteration 3
[monitor_data] 1773965211191,8160464,597252,597252,1882112,Phase 3,Iteration 3
[monitor_data] 1773965211829,8160464,496263,496263,638976,Phase 3,Iteration 3
[monitor_data] 1773965212478,8104892,452954,452954,638976,Phase 4,Iteration 3
[monitor_data] 1773965213113,8104892,471532,471532,638976,Phase 4,Iteration 3
[monitor_data] 1773965213754,8104892,469492,469492,638976,Phase 4,Iteration 3
[monitor_data] 1773965214402,8104892,471427,471427,641024,Phase 4,Iteration 3
[monitor_data] 1773965215040,8104892,471576,471576,641024,Phase 4,Iteration 3
[monitor_data] 1773965215673,8104892,39227,39227,641024,Phase 4,Iteration 3
[monitor_data] 1773965216314,7675104,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1773965216950,7611304,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1773965217588,7611304,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1773965218227,7611304,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1773965218863,7611304,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1773965219499,7611304,0,0,0,Phase 4,
[monitor_data] 1773965220150,,0,0,0,Phase 4,
[monitor_end] Process 3190262 terminated
