[monitor_start] Monitoring PID 3844286 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774003385096,15884,2495,2495,51200,,
[monitor_data] 1774003386538,95968,3550,3550,81920,,
[monitor_data] 1774003387169,143564,4976,4976,192512,Phase 1,Iteration 1
[monitor_data] 1774003387806,302752,9814,9814,911360,Phase 1,Iteration 1
[monitor_data] 1774003388447,1043892,10029,10029,2093056,Phase 1,Iteration 1
[monitor_data] 1774003389084,2281152,52650,52650,3299328,Phase 1,Iteration 1
[monitor_data] 1774003389727,3490504,129607,129607,4497408,Phase 1,Iteration 1
[monitor_data] 1774003390372,4797916,155047,155047,5693440,Phase 1,Iteration 1
[monitor_data] 1774003391016,6001360,162686,162686,6451200,Phase 2,Iteration 1
[monitor_data] 1774003391659,6705064,162440,162440,6449152,Phase 2,Iteration 1
[monitor_data] 1774003392297,6789796,286451,286451,6449152,Phase 2,Iteration 1
[monitor_data] 1774003392932,6847988,300722,300722,6449152,Phase 2,Iteration 1
[monitor_data] 1774003393571,6851280,252613,252613,6449152,Phase 2,Iteration 1
[monitor_data] 1774003394218,6841300,320087,320087,6479872,Phase 3,Iteration 1
[monitor_data] 1774003394856,6917364,346708,346708,6420480,Phase 3,Iteration 1
[monitor_data] 1774003395490,6897760,356398,356398,6420480,Phase 3,Iteration 1
[monitor_data] 1774003396130,6928908,358253,358253,6418432,Phase 3,Iteration 1
[monitor_data] 1774003396776,6937628,434615,434615,6418432,Phase 3,Iteration 1
[monitor_data] 1774003397413,7063600,468753,468753,6420480,Phase 3,Iteration 1
[monitor_data] 1774003398050,7082204,468094,468094,6420480,Phase 3,Iteration 1
[monitor_data] 1774003398695,7097372,621513,621513,5726208,Phase 3,Iteration 1
[monitor_data] 1774003399360,7266284,553709,553709,5724160,Phase 3,Iteration 1
[monitor_data] 1774003399994,7402356,646755,646755,5724160,Phase 3,Iteration 1
[monitor_data] 1774003400632,7440316,647875,647875,5726208,Phase 3,Iteration 1
[monitor_data] 1774003401266,7475692,722178,722178,5726208,Phase 3,Iteration 1
[monitor_data] 1774003401911,7499928,721987,721987,5726208,Phase 3,Iteration 1
[monitor_data] 1774003402548,7504224,715246,715246,5726208,Phase 3,Iteration 1
[monitor_data] 1774003403184,7508984,708113,708113,5115904,Phase 3,Iteration 1
[monitor_data] 1774003403832,7540772,662985,662985,3966976,Phase 3,Iteration 1
[monitor_data] 1774003404493,7488952,606765,606765,3964928,Phase 3,Iteration 1
[monitor_data] 1774003405132,7559532,729692,729692,3964928,Phase 3,Iteration 1
[monitor_data] 1774003405771,7585684,726376,726376,3964928,Phase 3,Iteration 1
[monitor_data] 1774003406412,7596484,728472,728472,3964928,Phase 3,Iteration 1
[monitor_data] 1774003407052,7621052,725964,725964,3964928,Phase 3,Iteration 1
[monitor_data] 1774003407694,7624912,477813,477813,1746944,Phase 3,Iteration 1
[monitor_data] 1774003408344,7447152,322971,322971,1536000,Phase 3,Iteration 1
[monitor_data] 1774003408984,7385564,370451,370451,1536000,Phase 3,Iteration 1
[monitor_data] 1774003409623,7392312,371995,371995,1536000,Phase 3,Iteration 1
[monitor_data] 1774003410261,7401644,366363,366363,577536,Phase 3,Iteration 1
[monitor_data] 1774003410901,7339592,186715,186715,325632,Phase 3,Iteration 1
[monitor_data] 1774003411538,7219748,194724,194724,325632,Phase 3,Iteration 1
[monitor_data] 1774003412178,7219748,195365,195365,327680,Phase 3,Iteration 1
[monitor_data] 1774003412816,7047080,19484,19484,325632,Phase 3,Iteration 1
[monitor_data] 1774003413455,7047080,20205,20205,325632,Phase 3,Iteration 1
[monitor_data] 1774003414094,7047080,19484,19484,323584,Phase 3,Iteration 1
[monitor_data] 1774003414733,7047080,23414,23414,323584,Phase 3,Iteration 1
[monitor_data] 1774003415369,7047080,23019,23019,323584,Phase 3,Iteration 1
[monitor_data] 1774003416010,7047080,19420,19420,323584,Phase 3,Iteration 1
[monitor_data] 1774003416647,7047080,21998,21998,325632,Phase 4,Iteration 1
[monitor_data] 1774003417295,7047084,19604,19604,325632,Phase 4,Iteration 1
[monitor_data] 1774003417932,7047084,3471,3471,10240,Phase 4,Iteration 1
[monitor_data] 1774003418571,6997868,3471,3471,8192,Phase 4,Iteration 1
[monitor_data] 1774003419207,6997868,3342,3342,6144,Phase 4,Iteration 1
[monitor_data] 1774003419846,6997612,3149,3149,6144,Phase 4,Iteration 1
[monitor_data] 1774003420476,6997612,3149,3149,6144,Phase 4,Iteration 1
[monitor_data] 1774003421117,6997612,3149,3149,6144,Phase 4,Iteration 1
[monitor_data] 1774003421761,6997612,3149,3149,151552,Phase 1,Iteration 2
[monitor_data] 1774003422401,6997616,3214,3214,696320,Phase 1,Iteration 2
[monitor_data] 1774003423041,6998440,7926,7926,3637248,Phase 1,Iteration 2
[monitor_data] 1774003423693,7020568,147861,147861,6445056,Phase 2,Iteration 2
[monitor_data] 1774003424345,7040232,106557,106557,6443008,Phase 2,Iteration 2
[monitor_data] 1774003424984,7040488,106631,106631,6443008,Phase 2,Iteration 2
[monitor_data] 1774003425626,7064812,270461,270461,6443008,Phase 2,Iteration 2
[monitor_data] 1774003426270,7111792,274787,274787,6443008,Phase 2,Iteration 2
[monitor_data] 1774003426915,7111792,226855,226855,6471680,Phase 2,Iteration 2
[monitor_data] 1774003427571,7097100,302728,302728,6416384,Phase 3,Iteration 2
[monitor_data] 1774003428209,7096844,300673,300673,6416384,Phase 3,Iteration 2
[monitor_data] 1774003428852,7106868,331962,331962,6416384,Phase 3,Iteration 2
[monitor_data] 1774003429496,7131372,301657,301657,6414336,Phase 3,Iteration 2
[monitor_data] 1774003430140,7155616,434683,434683,6414336,Phase 3,Iteration 2
[monitor_data] 1774003430775,7220344,469678,469678,6416384,Phase 3,Iteration 2
[monitor_data] 1774003431412,7227504,658207,658207,5963776,Phase 3,Iteration 2
[monitor_data] 1774003432079,7364072,542446,542446,5806080,Phase 3,Iteration 2
[monitor_data] 1774003432715,7364072,622106,622106,5804032,Phase 3,Iteration 2
[monitor_data] 1774003433360,7400884,622577,622577,5804032,Phase 3,Iteration 2
[monitor_data] 1774003433998,7401416,626292,626292,5806080,Phase 3,Iteration 2
[monitor_data] 1774003434632,7435832,623587,623587,5806080,Phase 3,Iteration 2
[monitor_data] 1774003435266,7471260,690191,690191,5806080,Phase 3,Iteration 2
[monitor_data] 1774003435906,7506248,686194,686194,5806080,Phase 3,Iteration 2
[monitor_data] 1774003436555,7521084,747348,747348,4141056,Phase 3,Iteration 2
[monitor_data] 1774003437224,7576168,611784,611784,3971072,Phase 3,Iteration 2
[monitor_data] 1774003437864,7576168,733500,733500,3969024,Phase 3,Iteration 2
[monitor_data] 1774003438502,7595576,731582,731582,3969024,Phase 3,Iteration 2
[monitor_data] 1774003439140,7610012,735524,735524,3969024,Phase 3,Iteration 2
[monitor_data] 1774003439780,7633128,731859,731859,3969024,Phase 3,Iteration 2
[monitor_data] 1774003440421,7644976,730696,730696,2893824,Phase 3,Iteration 2
[monitor_data] 1774003441069,7462404,323055,323055,1538048,Phase 3,Iteration 2
[monitor_data] 1774003441718,7462404,368347,368347,1536000,Phase 3,Iteration 2
[monitor_data] 1774003442355,7466256,367110,367110,1536000,Phase 3,Iteration 2
[monitor_data] 1774003442992,7470336,367533,367533,1527808,Phase 3,Iteration 2
[monitor_data] 1774003443630,7408592,186847,186847,325632,Phase 3,Iteration 2
[monitor_data] 1774003444270,7366108,196387,196387,323584,Phase 3,Iteration 2
[monitor_data] 1774003444908,7366108,194736,194736,323584,Phase 3,Iteration 2
[monitor_data] 1774003445554,7366108,18144,18144,294912,Phase 3,Iteration 2
[monitor_data] 1774003446193,7192932,20309,20309,294912,Phase 3,Iteration 2
[monitor_data] 1774003446831,7192932,18596,18596,294912,Phase 3,Iteration 2
[monitor_data] 1774003447470,7192932,20460,20460,294912,Phase 3,Iteration 2
[monitor_data] 1774003448117,7192932,21648,21648,294912,Phase 3,Iteration 2
[monitor_data] 1774003448758,7192932,18144,18144,294912,Phase 3,Iteration 2
[monitor_data] 1774003449397,7192932,22080,22080,296960,Phase 4,Iteration 2
[monitor_data] 1774003450038,7192932,18144,18144,296960,Phase 4,Iteration 2
[monitor_data] 1774003450670,7192932,3538,3538,8192,Phase 4,Iteration 2
[monitor_data] 1774003451313,7179464,3538,3538,8192,Phase 4,Iteration 2
[monitor_data] 1774003451954,7179464,3538,3538,8192,Phase 4,Iteration 2
[monitor_data] 1774003452594,7179464,3538,3538,8192,Phase 4,Iteration 2
[monitor_data] 1774003453233,7179464,3538,3538,8192,Phase 4,Iteration 2
[monitor_data] 1774003453867,7179464,3538,3538,8192,Phase 4,Iteration 2
[monitor_data] 1774003454504,7179464,3538,3538,155648,Phase 1,Iteration 3
