[monitor_start] Monitoring PID 2402229 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773958894070,15876,2481,2481,55296,,
[monitor_data] 1773958895499,91308,3522,3522,88064,,
[monitor_data] 1773958896135,144912,4679,4679,190464,Phase 1,Iteration 1
[monitor_data] 1773958896784,315048,8988,8988,716800,Phase 1,Iteration 1
[monitor_data] 1773958897427,866504,8948,8948,1910784,Phase 1,Iteration 1
[monitor_data] 1773958898061,2109600,54321,54321,3104768,Phase 1,Iteration 1
[monitor_data] 1773958898703,3310400,49324,49324,4311040,Phase 1,Iteration 1
[monitor_data] 1773958899339,4604140,178750,178750,5513216,Phase 1,Iteration 1
[monitor_data] 1773958899980,5855200,178501,178501,6735872,Phase 1,Iteration 1
[monitor_data] 1773958900624,7077156,154178,154178,6795264,Phase 2,Iteration 1
[monitor_data] 1773958901267,7082684,173731,173731,6795264,Phase 2,Iteration 1
[monitor_data] 1773958901902,7087796,171916,171916,6795264,Phase 2,Iteration 1
[monitor_data] 1773958902540,7163008,310674,310674,6795264,Phase 2,Iteration 1
[monitor_data] 1773958903176,7221004,324283,324283,6823936,Phase 2,Iteration 1
[monitor_data] 1773958903807,7249676,302117,302117,6825984,Phase 3,Iteration 1
[monitor_data] 1773958904445,7250788,279425,279425,6825984,Phase 3,Iteration 1
[monitor_data] 1773958905083,7250788,304172,304172,6825984,Phase 3,Iteration 1
[monitor_data] 1773958905721,7259688,343783,343783,6825984,Phase 3,Iteration 1
[monitor_data] 1773958906355,7260564,343674,343674,6825984,Phase 3,Iteration 1
[monitor_data] 1773958906992,7260564,338130,338130,6768640,Phase 3,Iteration 1
[monitor_data] 1773958907631,7260576,358186,358186,6768640,Phase 3,Iteration 1
[monitor_data] 1773958908270,7289448,355485,355485,6768640,Phase 3,Iteration 1
[monitor_data] 1773958908909,7289448,336041,336041,6766592,Phase 3,Iteration 1
[monitor_data] 1773958909559,7377800,423022,423022,6766592,Phase 3,Iteration 1
[monitor_data] 1773958910191,7379100,430128,430128,6768640,Phase 3,Iteration 1
[monitor_data] 1773958910836,7384144,429425,429425,6768640,Phase 3,Iteration 1
[monitor_data] 1773958911473,7384156,428337,428337,6768640,Phase 3,Iteration 1
[monitor_data] 1773958912109,7384156,668211,668211,5974016,Phase 3,Iteration 1
[monitor_data] 1773958912764,7656480,498686,498686,5300224,Phase 3,Iteration 1
[monitor_data] 1773958913408,7665368,583639,583639,5300224,Phase 3,Iteration 1
[monitor_data] 1773958914052,7763596,587048,587048,5300224,Phase 3,Iteration 1
[monitor_data] 1773958914688,7766304,586000,586000,5300224,Phase 3,Iteration 1
[monitor_data] 1773958915328,7766304,586061,586061,5300224,Phase 3,Iteration 1
[monitor_data] 1773958915961,7766304,585097,585097,5300224,Phase 3,Iteration 1
[monitor_data] 1773958916601,7766304,585444,585444,5300224,Phase 3,Iteration 1
[monitor_data] 1773958917241,7766304,584674,584674,5300224,Phase 3,Iteration 1
[monitor_data] 1773958917875,7766304,584307,584307,5300224,Phase 3,Iteration 1
[monitor_data] 1773958918516,7766304,579306,579306,5300224,Phase 3,Iteration 1
[monitor_data] 1773958919157,7766304,772789,772789,3596288,Phase 3,Iteration 1
[monitor_data] 1773958919808,8012432,573146,573146,2957312,Phase 3,Iteration 1
[monitor_data] 1773958920466,8012432,661117,661117,2957312,Phase 3,Iteration 1
[monitor_data] 1773958921101,8027784,662270,662270,2957312,Phase 3,Iteration 1
[monitor_data] 1773958921733,8027784,662314,662314,2957312,Phase 3,Iteration 1
[monitor_data] 1773958922367,8027784,661749,661749,2957312,Phase 3,Iteration 1
[monitor_data] 1773958923008,8027784,662148,662148,2957312,Phase 3,Iteration 1
[monitor_data] 1773958923643,8027784,665010,665010,2957312,Phase 3,Iteration 1
[monitor_data] 1773958924278,8027784,662922,662922,2957312,Phase 3,Iteration 1
[monitor_data] 1773958924912,8027784,661039,661039,2957312,Phase 3,Iteration 1
[monitor_data] 1773958925553,8027784,491090,491090,1009664,Phase 4,Iteration 1
[monitor_data] 1773958926201,7901324,374541,374541,669696,Phase 4,Iteration 1
[monitor_data] 1773958926841,7879548,389910,389910,669696,Phase 4,Iteration 1
[monitor_data] 1773958927475,7879548,390806,390806,669696,Phase 4,Iteration 1
[monitor_data] 1773958928115,7879548,390815,390815,671744,Phase 4,Iteration 1
[monitor_data] 1773958928751,7879548,390815,390815,671744,Phase 4,Iteration 1
[monitor_data] 1773958929388,7879548,41300,41300,671744,Phase 4,Iteration 1
[monitor_data] 1773958930029,7530236,3757,3757,10240,Phase 4,Iteration 1
[monitor_data] 1773958930667,7525472,3819,3819,8192,Phase 4,Iteration 1
[monitor_data] 1773958931308,7525472,3691,3691,8192,Phase 4,Iteration 1
[monitor_data] 1773958931939,7525472,3691,3691,8192,Phase 4,Iteration 1
[monitor_data] 1773958932578,7525472,3691,3691,8192,Phase 4,Iteration 1
[monitor_data] 1773958933215,7525472,3756,3756,184320,Phase 1,Iteration 2
[monitor_data] 1773958933855,7525472,5606,5606,2725888,Phase 1,Iteration 2
[monitor_data] 1773958934499,7525888,90747,90747,5050368,Phase 1,Iteration 2
[monitor_data] 1773958935149,7564208,91011,91011,6793216,Phase 2,Iteration 2
[monitor_data] 1773958935793,7564212,91044,91044,6793216,Phase 2,Iteration 2
[monitor_data] 1773958936432,7564212,91043,91043,6793216,Phase 2,Iteration 2
[monitor_data] 1773958937067,7566004,94606,94606,6791168,Phase 2,Iteration 2
[monitor_data] 1773958937701,7565996,225096,225096,6791168,Phase 2,Iteration 2
[monitor_data] 1773958938337,7615848,297252,297252,6819840,Phase 3,Iteration 2
[monitor_data] 1773958938985,7662192,305468,305468,6821888,Phase 3,Iteration 2
[monitor_data] 1773958939623,7662192,282180,282180,6821888,Phase 3,Iteration 2
[monitor_data] 1773958940260,7662192,258237,258237,6821888,Phase 3,Iteration 2
[monitor_data] 1773958940900,7643672,234014,234014,6821888,Phase 3,Iteration 2
[monitor_data] 1773958941539,7643672,301383,301383,6821888,Phase 3,Iteration 2
[monitor_data] 1773958942182,7643676,299366,299366,6762496,Phase 3,Iteration 2
[monitor_data] 1773958942823,7643676,318310,318310,6762496,Phase 3,Iteration 2
[monitor_data] 1773958943469,7659884,339446,339446,6762496,Phase 3,Iteration 2
[monitor_data] 1773958944108,7662828,317915,317915,6762496,Phase 3,Iteration 2
[monitor_data] 1773958944752,7662828,336477,336477,6762496,Phase 3,Iteration 2
[monitor_data] 1773958945400,7659636,423421,423421,6762496,Phase 3,Iteration 2
