[monitor_start] Monitoring PID 4101457 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774005416706,15876,2489,2489,63488,,
[monitor_data] 1774005418146,98984,3837,3837,88064,,
[monitor_data] 1774005418791,158112,6921,6921,192512,Phase 1,Iteration 1
[monitor_data] 1774005419439,323988,9451,9451,894976,Phase 1,Iteration 1
[monitor_data] 1774005420075,1039028,51906,51906,2088960,Phase 1,Iteration 1
[monitor_data] 1774005420720,2289972,49400,49400,3284992,Phase 1,Iteration 1
[monitor_data] 1774005421362,3490712,48625,48625,4468736,Phase 1,Iteration 1
[monitor_data] 1774005421997,4772512,188771,188771,5672960,Phase 1,Iteration 1
[monitor_data] 1774005422642,6008468,165494,165494,6795264,Phase 2,Iteration 1
[monitor_data] 1774005423284,7076320,140599,140599,6795264,Phase 2,Iteration 1
[monitor_data] 1774005423927,7077284,169349,169349,6793216,Phase 2,Iteration 1
[monitor_data] 1774005424563,7079172,264965,264965,6793216,Phase 2,Iteration 1
[monitor_data] 1774005425206,7195036,330667,330667,6793216,Phase 2,Iteration 1
[monitor_data] 1774005425845,7232076,316529,316529,6821888,Phase 2,Iteration 1
[monitor_data] 1774005426482,7260748,297230,297230,6823936,Phase 3,Iteration 1
[monitor_data] 1774005427121,7262336,273566,273566,6823936,Phase 3,Iteration 1
[monitor_data] 1774005427758,7262336,299938,299938,6823936,Phase 3,Iteration 1
[monitor_data] 1774005428402,7306884,341822,341822,6823936,Phase 3,Iteration 1
[monitor_data] 1774005429042,7308500,339723,339723,6762496,Phase 3,Iteration 1
[monitor_data] 1774005429674,7310888,347162,347162,6764544,Phase 3,Iteration 1
[monitor_data] 1774005430318,7323444,364432,364432,6764544,Phase 3,Iteration 1
[monitor_data] 1774005430962,7323444,340963,340963,6760448,Phase 3,Iteration 1
[monitor_data] 1774005431609,7323444,426929,426929,6760448,Phase 3,Iteration 1
[monitor_data] 1774005432245,7420744,438162,438162,6762496,Phase 3,Iteration 1
[monitor_data] 1774005432881,7447328,463080,463080,6762496,Phase 3,Iteration 1
[monitor_data] 1774005433522,7455752,461463,461463,6762496,Phase 3,Iteration 1
[monitor_data] 1774005434166,7459776,678069,678069,6250496,Phase 3,Iteration 1
[monitor_data] 1774005434812,7705384,523325,523325,5337088,Phase 3,Iteration 1
[monitor_data] 1774005435462,7733624,513149,513149,5337088,Phase 3,Iteration 1
[monitor_data] 1774005436099,7779004,605768,605768,5337088,Phase 3,Iteration 1
[monitor_data] 1774005436738,7787664,604402,604402,5337088,Phase 3,Iteration 1
[monitor_data] 1774005437374,7790912,617262,617262,5337088,Phase 3,Iteration 1
[monitor_data] 1774005438005,7812276,618680,618680,5337088,Phase 3,Iteration 1
[monitor_data] 1774005438640,7813240,618180,618180,5337088,Phase 3,Iteration 1
[monitor_data] 1774005439280,7817732,620168,620168,5337088,Phase 3,Iteration 1
[monitor_data] 1774005439921,7822156,650086,650086,5337088,Phase 3,Iteration 1
[monitor_data] 1774005440553,7859348,642595,642595,5337088,Phase 3,Iteration 1
[monitor_data] 1774005441196,7860120,826255,826255,3876864,Phase 3,Iteration 1
[monitor_data] 1774005441841,8079016,621101,621101,3098624,Phase 3,Iteration 1
[monitor_data] 1774005442497,8079016,599417,599417,3098624,Phase 3,Iteration 1
[monitor_data] 1774005443142,8085124,693517,693517,3098624,Phase 3,Iteration 1
[monitor_data] 1774005443781,8087352,693001,693001,3098624,Phase 3,Iteration 1
[monitor_data] 1774005444421,8088920,691469,691469,3098624,Phase 3,Iteration 1
[monitor_data] 1774005445059,8090384,694146,694146,3098624,Phase 3,Iteration 1
[monitor_data] 1774005445700,8092572,693807,693807,3098624,Phase 3,Iteration 1
[monitor_data] 1774005446335,8101780,700959,700959,3098624,Phase 3,Iteration 1
[monitor_data] 1774005446968,8104972,699599,699599,3098624,Phase 3,Iteration 1
[monitor_data] 1774005447604,8107152,518627,518627,1591296,Phase 3,Iteration 1
[monitor_data] 1774005448250,7893536,391824,391824,671744,Phase 4,Iteration 1
[monitor_data] 1774005448897,7867388,408087,408087,669696,Phase 4,Iteration 1
[monitor_data] 1774005449536,7867388,408091,408091,669696,Phase 4,Iteration 1
[monitor_data] 1774005450172,7867388,408091,408091,671744,Phase 4,Iteration 1
[monitor_data] 1774005450806,7867388,408099,408099,671744,Phase 4,Iteration 1
[monitor_data] 1774005451439,7867388,40716,40716,671744,Phase 4,Iteration 1
[monitor_data] 1774005452072,7500144,3484,3484,10240,Phase 4,Iteration 1
[monitor_data] 1774005452706,7454620,3484,3484,8192,Phase 4,Iteration 1
[monitor_data] 1774005453344,7454620,3419,3419,8192,Phase 4,Iteration 1
[monitor_data] 1774005453984,7454620,3419,3419,8192,Phase 4,Iteration 1
[monitor_data] 1774005454624,7454620,3419,3419,8192,Phase 4,Iteration 1
[monitor_data] 1774005455261,7454620,3355,3355,151552,Phase 1,Iteration 2
[monitor_data] 1774005455902,7454620,3227,3227,180224,Phase 1,Iteration 2
[monitor_data] 1774005456551,7454364,7897,7897,3424256,Phase 1,Iteration 2
[monitor_data] 1774005457197,7454440,148929,148929,6789120,Phase 2,Iteration 2
[monitor_data] 1774005457851,7486312,149233,149233,6789120,Phase 2,Iteration 2
[monitor_data] 1774005458493,7486312,124078,124078,6789120,Phase 2,Iteration 2
[monitor_data] 1774005459134,7486568,115764,115764,6787072,Phase 2,Iteration 2
[monitor_data] 1774005459770,7504208,256936,256936,6787072,Phase 2,Iteration 2
[monitor_data] 1774005460413,7562608,315475,315475,6815744,Phase 2,Iteration 2
[monitor_data] 1774005461053,7589752,294049,294049,6817792,Phase 3,Iteration 2
[monitor_data] 1774005461692,7589752,270857,270857,6817792,Phase 3,Iteration 2
[monitor_data] 1774005462333,7589752,247212,247212,6817792,Phase 3,Iteration 2
[monitor_data] 1774005462977,7589752,222608,222608,6817792,Phase 3,Iteration 2
[monitor_data] 1774005463624,7591908,322634,322634,6760448,Phase 3,Iteration 2
[monitor_data] 1774005464262,7591652,320581,320581,6760448,Phase 3,Iteration 2
[monitor_data] 1774005464898,7594108,347592,347592,6760448,Phase 3,Iteration 2
[monitor_data] 1774005465534,7612880,344395,344395,6760448,Phase 3,Iteration 2
[monitor_data] 1774005466171,7612880,321182,321182,6758400,Phase 3,Iteration 2
[monitor_data] 1774005466818,7619092,427428,427428,6760448,Phase 3,Iteration 2
[monitor_data] 1774005467458,7641468,443264,443264,6760448,Phase 3,Iteration 2
[monitor_data] 1774005468098,7658272,459999,459999,6760448,Phase 3,Iteration 2
[monitor_data] 1774005468735,7661676,454520,454520,6760448,Phase 3,Iteration 2
[monitor_data] 1774005469374,7661860,606733,606733,5523456,Phase 3,Iteration 2
[monitor_data] 1774005470036,7875420,504455,504455,5498880,Phase 3,Iteration 2
[monitor_data] 1774005470674,7947480,575350,575350,5498880,Phase 3,Iteration 2
[monitor_data] 1774005471313,7979356,579007,579007,5498880,Phase 3,Iteration 2
[monitor_data] 1774005471947,7980652,579293,579293,5498880,Phase 3,Iteration 2
[monitor_data] 1774005472586,7980652,576165,576165,5498880,Phase 3,Iteration 2
[monitor_data] 1774005473222,7989624,594129,594129,5498880,Phase 3,Iteration 2
[monitor_data] 1774005473853,7992216,599922,599922,5498880,Phase 3,Iteration 2
[monitor_data] 1774005474494,7994864,603946,603946,5498880,Phase 3,Iteration 2
[monitor_data] 1774005475127,7997520,613964,613964,5498880,Phase 3,Iteration 2
[monitor_data] 1774005475768,8014728,826028,826028,4532224,Phase 3,Iteration 2
[monitor_data] 1774005476409,8251296,633012,633012,3100672,Phase 3,Iteration 2
[monitor_data] 1774005477072,8198204,584024,584024,3098624,Phase 3,Iteration 2
[monitor_data] 1774005477712,8202084,676509,676509,3098624,Phase 3,Iteration 2
[monitor_data] 1774005478345,8202084,677650,677650,3098624,Phase 3,Iteration 2
[monitor_data] 1774005478981,8202084,676460,676460,3098624,Phase 3,Iteration 2
[monitor_data] 1774005479614,8202084,679599,679599,3098624,Phase 3,Iteration 2
[monitor_data] 1774005480252,8202084,680643,680643,3098624,Phase 3,Iteration 2
[monitor_data] 1774005480890,8202084,694274,694274,3098624,Phase 3,Iteration 2
[monitor_data] 1774005481519,8211600,692955,692955,3098624,Phase 3,Iteration 2
[monitor_data] 1774005482155,8213004,529983,529983,1183744,Phase 3,Iteration 2
[monitor_data] 1774005482800,8102412,390942,390942,641024,Phase 4,Iteration 2
[monitor_data] 1774005483437,8102412,407944,407944,638976,Phase 4,Iteration 2
[monitor_data] 1774005484076,8102412,410974,410974,638976,Phase 4,Iteration 2
[monitor_data] 1774005484718,8102412,410284,410284,641024,Phase 4,Iteration 2
[monitor_data] 1774005485358,8102412,409346,409346,641024,Phase 4,Iteration 2
[monitor_data] 1774005486002,8102412,409941,409941,641024,Phase 4,Iteration 2
[monitor_data] 1774005486634,7735100,39692,39692,6144,Phase 4,Iteration 2
[monitor_data] 1774005487272,7625860,3170,3170,6144,Phase 4,Iteration 2
[monitor_data] 1774005487907,7625860,3170,3170,6144,Phase 4,Iteration 2
[monitor_data] 1774005488550,7625860,3170,3170,6144,Phase 4,Iteration 2
