[monitor_start] Monitoring PID 1602796 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773985686688,15880,2490,2490,53248,,
[monitor_data] 1773985688162,92864,3466,3466,83968,,
[monitor_data] 1773985688807,143620,4920,4920,192512,Phase 1,Iteration 1
[monitor_data] 1773985689450,316876,9148,9148,743424,Phase 1,Iteration 1
[monitor_data] 1773985690084,895292,9852,9852,1931264,Phase 1,Iteration 1
[monitor_data] 1773985690725,2133784,46931,46931,3110912,Phase 1,Iteration 1
[monitor_data] 1773985691364,3317616,46341,46341,4280320,Phase 1,Iteration 1
[monitor_data] 1773985692004,4579576,171723,171723,5445632,Phase 1,Iteration 1
[monitor_data] 1773985692644,5763240,148029,148029,6647808,Phase 1,Iteration 1
[monitor_data] 1773985693287,6967596,123182,123182,6791168,Phase 2,Iteration 1
[monitor_data] 1773985693919,7041368,157345,157345,6791168,Phase 2,Iteration 1
[monitor_data] 1773985694555,7050220,280041,280041,6791168,Phase 2,Iteration 1
[monitor_data] 1773985695193,7198216,332278,332278,6791168,Phase 2,Iteration 1
[monitor_data] 1773985695827,7218396,309078,309078,6819840,Phase 2,Iteration 1
[monitor_data] 1773985696467,7247068,286416,286416,6821888,Phase 3,Iteration 1
[monitor_data] 1773985697104,7247684,263612,263612,6821888,Phase 3,Iteration 1
[monitor_data] 1773985697745,7212860,332223,332223,6821888,Phase 3,Iteration 1
[monitor_data] 1773985698392,7252424,332880,332880,6821888,Phase 3,Iteration 1
[monitor_data] 1773985699028,7256108,329546,329546,6764544,Phase 3,Iteration 1
[monitor_data] 1773985699666,7256148,360617,360617,6766592,Phase 3,Iteration 1
[monitor_data] 1773985700309,7288328,360485,360485,6766592,Phase 3,Iteration 1
[monitor_data] 1773985700947,7288328,335875,335875,6764544,Phase 3,Iteration 1
[monitor_data] 1773985701589,7291008,436492,436492,6764544,Phase 3,Iteration 1
[monitor_data] 1773985702224,7385500,445491,445491,6764544,Phase 3,Iteration 1
[monitor_data] 1773985702857,7413388,464297,464297,6764544,Phase 3,Iteration 1
[monitor_data] 1773985703495,7423072,464212,464212,6764544,Phase 3,Iteration 1
[monitor_data] 1773985704128,7424944,773571,773571,6365184,Phase 3,Iteration 1
[monitor_data] 1773985704779,7775736,643727,643727,6100992,Phase 3,Iteration 1
[monitor_data] 1773985705424,7789096,734500,734500,6098944,Phase 3,Iteration 1
[monitor_data] 1773985706060,7972276,741150,741150,6100992,Phase 3,Iteration 1
[monitor_data] 1773985706701,7979080,747951,747951,6100992,Phase 3,Iteration 1
[monitor_data] 1773985707341,7987144,744919,744919,6100992,Phase 3,Iteration 1
[monitor_data] 1773985707978,7994760,745218,745218,6100992,Phase 3,Iteration 1
[monitor_data] 1773985708616,8035164,777961,777961,6100992,Phase 3,Iteration 1
[monitor_data] 1773985709250,8042636,778872,778872,6100992,Phase 3,Iteration 1
[monitor_data] 1773985709889,8046512,780532,780532,6100992,Phase 3,Iteration 1
[monitor_data] 1773985710530,8050404,766683,766683,6100992,Phase 3,Iteration 1
[monitor_data] 1773985711172,8050404,728546,728546,4141056,Phase 3,Iteration 1
[monitor_data] 1773985711828,8013820,507527,507527,3098624,Phase 3,Iteration 1
[monitor_data] 1773985712474,8013820,597279,597279,3098624,Phase 3,Iteration 1
[monitor_data] 1773985713117,8013868,600291,600291,3098624,Phase 3,Iteration 1
[monitor_data] 1773985713757,8013868,598287,598287,3098624,Phase 3,Iteration 1
[monitor_data] 1773985714395,8013868,597562,597562,3098624,Phase 3,Iteration 1
[monitor_data] 1773985715033,8013868,599040,599040,3098624,Phase 3,Iteration 1
[monitor_data] 1773985715669,8013868,598964,598964,3098624,Phase 3,Iteration 1
[monitor_data] 1773985716306,8013868,598777,598777,3098624,Phase 3,Iteration 1
[monitor_data] 1773985716940,8013868,598289,598289,3098624,Phase 3,Iteration 1
[monitor_data] 1773985717583,8009752,458491,458491,669696,Phase 3,Iteration 1
[monitor_data] 1773985718223,7946880,392110,392110,671744,Phase 4,Iteration 1
[monitor_data] 1773985718860,7946880,411623,411623,671744,Phase 4,Iteration 1
[monitor_data] 1773985719497,7946880,409566,409566,671744,Phase 4,Iteration 1
[monitor_data] 1773985720135,7946880,411129,411129,671744,Phase 4,Iteration 1
[monitor_data] 1773985720773,7946884,409821,409821,671744,Phase 4,Iteration 1
[monitor_data] 1773985721414,7946884,40823,40823,671744,Phase 4,Iteration 1
[monitor_data] 1773985722055,7579448,3792,3792,10240,Phase 4,Iteration 1
[monitor_data] 1773985722694,7511404,3855,3855,8192,Phase 4,Iteration 1
[monitor_data] 1773985723335,7511404,3723,3723,8192,Phase 4,Iteration 1
[monitor_data] 1773985723974,7511404,3729,3729,8192,Phase 4,Iteration 1
[monitor_data] 1773985724608,7511404,3730,3730,8192,Phase 4,Iteration 1
[monitor_data] 1773985725247,7511404,3730,3730,155648,Phase 1,Iteration 2
[monitor_data] 1773985725883,7511404,3855,3855,1179648,Phase 1,Iteration 2
[monitor_data] 1773985726527,7516040,12072,12072,4640768,Phase 1,Iteration 2
[monitor_data] 1773985727176,7516040,190526,190526,6795264,Phase 2,Iteration 2
[monitor_data] 1773985727825,7560976,238518,238518,6795264,Phase 2,Iteration 2
[monitor_data] 1773985728463,7575476,215016,215016,6795264,Phase 2,Iteration 2
[monitor_data] 1773985729103,7575476,191229,191229,6795264,Phase 2,Iteration 2
[monitor_data] 1773985729741,7575476,171021,171021,6791168,Phase 2,Iteration 2
[monitor_data] 1773985730381,7575476,170737,170737,6821888,Phase 3,Iteration 2
[monitor_data] 1773985731025,7578728,288410,288410,6821888,Phase 3,Iteration 2
[monitor_data] 1773985731665,7644664,312671,312671,6821888,Phase 3,Iteration 2
[monitor_data] 1773985732306,7645380,290628,290628,6821888,Phase 3,Iteration 2
[monitor_data] 1773985732944,7645380,267819,267819,6821888,Phase 3,Iteration 2
[monitor_data] 1773985733587,7645380,240681,240681,6821888,Phase 3,Iteration 2
[monitor_data] 1773985734230,7625136,371430,371430,6821888,Phase 3,Iteration 2
[monitor_data] 1773985734880,7636860,373535,373535,6764544,Phase 3,Iteration 2
[monitor_data] 1773985735515,7636860,380408,380408,6764544,Phase 3,Iteration 2
[monitor_data] 1773985736162,7642560,376521,376521,6762496,Phase 3,Iteration 2
[monitor_data] 1773985736804,7739388,423497,423497,6764544,Phase 3,Iteration 2
[monitor_data] 1773985737447,7741960,436263,436263,6764544,Phase 3,Iteration 2
[monitor_data] 1773985738088,7751924,443031,443031,6764544,Phase 3,Iteration 2
[monitor_data] 1773985738720,7753908,460790,460790,6764544,Phase 3,Iteration 2
[monitor_data] 1773985739354,7764692,461197,461197,6764544,Phase 3,Iteration 2
[monitor_data] 1773985739991,7767360,454961,454961,6682624,Phase 3,Iteration 2
[monitor_data] 1773985740629,8070528,628524,628524,4890624,Phase 3,Iteration 2
[monitor_data] 1773985741290,8070528,529576,529576,4888576,Phase 3,Iteration 2
[monitor_data] 1773985741928,8174776,630631,630631,4888576,Phase 3,Iteration 2
[monitor_data] 1773985742570,8177216,632252,632252,4888576,Phase 3,Iteration 2
[monitor_data] 1773985743213,8186836,638815,638815,4890624,Phase 3,Iteration 2
[monitor_data] 1773985743852,8192240,664381,664381,4890624,Phase 3,Iteration 2
[monitor_data] 1773985744490,8214044,665924,665924,4890624,Phase 3,Iteration 2
[monitor_data] 1773985745119,8219244,667174,667174,4890624,Phase 3,Iteration 2
[monitor_data] 1773985745755,8224640,697039,697039,4890624,Phase 3,Iteration 2
[monitor_data] 1773985746390,8262920,688582,688582,4890624,Phase 3,Iteration 2
[monitor_data] 1773985747030,8263200,807366,807366,3080192,Phase 3,Iteration 2
[monitor_data] 1773985747684,8404424,573343,573343,1884160,Phase 3,Iteration 2
[monitor_data] 1773985748330,8404424,628164,628164,1882112,Phase 3,Iteration 2
[monitor_data] 1773985748968,8404424,631994,631994,1882112,Phase 3,Iteration 2
[monitor_data] 1773985749602,8404424,630308,630308,1882112,Phase 3,Iteration 2
[monitor_data] 1773985750240,8404424,628494,628494,1882112,Phase 3,Iteration 2
[monitor_data] 1773985750874,8404424,628663,628663,1882112,Phase 3,Iteration 2
[monitor_data] 1773985751510,8404424,630203,630203,1882112,Phase 3,Iteration 2
[monitor_data] 1773985752143,8404424,629006,629006,1882112,Phase 3,Iteration 2
[monitor_data] 1773985752780,8404424,629955,629955,1855488,Phase 4,Iteration 2
[monitor_data] 1773985753424,7909640,131745,131745,8192,Phase 4,Iteration 2
