[monitor_start] Monitoring PID 356966 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773942777359,7886196,708451,708451,6107136,Phase 3,Iteration 1
[monitor_data] 1773942777987,7886196,709463,709463,6107136,Phase 3,Iteration 1
[monitor_data] 1773942778625,7886196,706666,706666,6107136,Phase 3,Iteration 1
[monitor_data] 1773942779263,7886196,696079,696079,6107136,Phase 3,Iteration 1
[monitor_data] 1773942779904,7886196,752680,752680,4919296,Phase 3,Iteration 1
[monitor_data] 1773942780545,7963180,531429,531429,3098624,Phase 3,Iteration 1
[monitor_data] 1773942781200,7968436,472439,472439,3098624,Phase 3,Iteration 1
[monitor_data] 1773942781837,8015852,565839,565839,3098624,Phase 3,Iteration 1
[monitor_data] 1773942782481,8017484,566507,566507,3098624,Phase 3,Iteration 1
[monitor_data] 1773942783121,8017484,565181,565181,3098624,Phase 3,Iteration 1
[monitor_data] 1773942783754,8017484,567523,567523,3098624,Phase 3,Iteration 1
[monitor_data] 1773942784389,8018560,568648,568648,3098624,Phase 3,Iteration 1
[monitor_data] 1773942785026,8018560,568398,568398,3098624,Phase 3,Iteration 1
[monitor_data] 1773942785663,8018560,565785,565785,3098624,Phase 3,Iteration 1
[monitor_data] 1773942786300,8018560,560690,560690,2228224,Phase 3,Iteration 1
[monitor_data] 1773942786944,8014780,433824,433824,671744,Phase 4,Iteration 1
[monitor_data] 1773942787584,7951608,392433,392433,669696,Phase 4,Iteration 1
[monitor_data] 1773942788221,7951608,408758,408758,669696,Phase 4,Iteration 1
[monitor_data] 1773942788859,7951608,408759,408759,669696,Phase 4,Iteration 1
[monitor_data] 1773942789495,7951608,408771,408771,671744,Phase 4,Iteration 1
[monitor_data] 1773942790135,7951608,408767,408767,671744,Phase 4,Iteration 1
[monitor_data] 1773942790770,7951608,40668,40668,10240,Phase 4,Iteration 1
[monitor_data] 1773942791410,7485348,3755,3755,10240,Phase 4,Iteration 1
[monitor_data] 1773942792047,7485348,3819,3819,8192,Phase 4,Iteration 1
[monitor_data] 1773942792688,7485348,3690,3690,8192,Phase 4,Iteration 1
[monitor_data] 1773942793323,7485348,3690,3690,8192,Phase 4,Iteration 1
[monitor_data] 1773942793965,7485348,3690,3690,8192,Phase 4,Iteration 1
[monitor_data] 1773942794604,7485348,3691,3691,182272,Phase 1,Iteration 2
[monitor_data] 1773942795242,7485348,3766,3766,1941504,Phase 1,Iteration 2
[monitor_data] 1773942795887,7485436,18767,18767,6031360,Phase 1,Iteration 2
[monitor_data] 1773942796535,7485436,23428,23428,6791168,Phase 2,Iteration 2
[monitor_data] 1773942797178,7486084,248105,248105,6791168,Phase 2,Iteration 2
[monitor_data] 1773942797819,7572748,317765,317765,6791168,Phase 2,Iteration 2
[monitor_data] 1773942798454,7603924,294759,294759,6791168,Phase 2,Iteration 2
[monitor_data] 1773942799092,7603924,271587,271587,6819840,Phase 2,Iteration 2
[monitor_data] 1773942799733,7606948,248513,248513,6821888,Phase 3,Iteration 2
[monitor_data] 1773942800372,7606948,224398,224398,6793216,Phase 3,Iteration 2
[monitor_data] 1773942801014,7518844,228970,228970,6762496,Phase 3,Iteration 2
[monitor_data] 1773942801649,7518844,246511,246511,6762496,Phase 3,Iteration 2
[monitor_data] 1773942802288,7544664,303291,303291,6762496,Phase 3,Iteration 2
[monitor_data] 1773942802927,7554456,301237,301237,6764544,Phase 3,Iteration 2
[monitor_data] 1773942803568,7554456,281106,281106,6764544,Phase 3,Iteration 2
[monitor_data] 1773942804206,7554456,256538,256538,6764544,Phase 3,Iteration 2
[monitor_data] 1773942804845,7554456,231226,231226,6762496,Phase 3,Iteration 2
[monitor_data] 1773942805490,7587156,407693,407693,6762496,Phase 3,Iteration 2
[monitor_data] 1773942806135,7587156,445410,445410,6680576,Phase 3,Iteration 2
[monitor_data] 1773942806781,7627516,445413,445413,6678528,Phase 3,Iteration 2
[monitor_data] 1773942807421,7659716,458640,458640,6678528,Phase 3,Iteration 2
[monitor_data] 1773942808060,7660068,459668,459668,6678528,Phase 3,Iteration 2
[monitor_data] 1773942808698,7660068,458100,458100,6678528,Phase 3,Iteration 2
[monitor_data] 1773942809336,7660068,464999,464999,6680576,Phase 3,Iteration 2
[monitor_data] 1773942809974,7660068,463814,463814,6680576,Phase 3,Iteration 2
[monitor_data] 1773942810614,7660068,463378,463378,6680576,Phase 3,Iteration 2
[monitor_data] 1773942811246,7660068,457142,457142,6680576,Phase 3,Iteration 2
[monitor_data] 1773942811889,7719380,756468,756468,4474880,Phase 3,Iteration 2
[monitor_data] 1773942812543,8027488,509141,509141,3098624,Phase 3,Iteration 2
[monitor_data] 1773942813191,8027492,600443,600443,3096576,Phase 3,Iteration 2
[monitor_data] 1773942813826,8045724,604381,604381,3096576,Phase 3,Iteration 2
[monitor_data] 1773942814463,8045724,603933,603933,3096576,Phase 3,Iteration 2
[monitor_data] 1773942815101,8045724,603558,603558,3096576,Phase 3,Iteration 2
[monitor_data] 1773942815736,8045724,605942,605942,3098624,Phase 3,Iteration 2
[monitor_data] 1773942816372,8045732,605902,605902,3098624,Phase 3,Iteration 2
[monitor_data] 1773942817010,8045732,602213,602213,3098624,Phase 3,Iteration 2
[monitor_data] 1773942817644,8045732,600407,600407,3098624,Phase 3,Iteration 2
[monitor_data] 1773942818288,8045732,494019,494019,669696,Phase 3,Iteration 2
[monitor_data] 1773942818936,7995988,391693,391693,667648,Phase 3,Iteration 2
[monitor_data] 1773942819576,7995988,409206,409206,667648,Phase 3,Iteration 2
[monitor_data] 1773942820209,7995988,411430,411430,667648,Phase 3,Iteration 2
[monitor_data] 1773942820846,7995988,408548,408548,667648,Phase 3,Iteration 2
[monitor_data] 1773942821485,7995988,408701,408701,669696,Phase 4,Iteration 2
[monitor_data] 1773942822125,7995988,410016,410016,669696,Phase 4,Iteration 2
[monitor_data] 1773942822764,7995988,407962,407962,641024,Phase 4,Iteration 2
[monitor_data] 1773942823401,7628200,3254,3254,8192,Phase 4,Iteration 2
[monitor_data] 1773942824042,7585640,3253,3253,8192,Phase 4,Iteration 2
[monitor_data] 1773942824678,7585640,3253,3253,8192,Phase 4,Iteration 2
[monitor_data] 1773942825314,7585640,3253,3253,8192,Phase 4,Iteration 2
[monitor_data] 1773942825950,7585640,3253,3253,8192,Phase 4,Iteration 2
[monitor_data] 1773942826591,7585640,3253,3253,8192,Phase 4,Iteration 2
[monitor_data] 1773942827228,7585640,3253,3253,153600,Phase 1,Iteration 3
[monitor_data] 1773942827868,7585640,3382,3382,878592,Phase 1,Iteration 3
[monitor_data] 1773942828517,7585640,12977,12977,4820992,Phase 1,Iteration 3
[monitor_data] 1773942829165,7585640,17697,17697,6795264,Phase 2,Iteration 3
[monitor_data] 1773942829813,7610460,260868,260868,6795264,Phase 2,Iteration 3
[monitor_data] 1773942830452,7647564,313803,313803,6795264,Phase 2,Iteration 3
[monitor_data] 1773942831087,7657256,290897,290897,6795264,Phase 2,Iteration 3
[monitor_data] 1773942831724,7657256,267846,267846,6795264,Phase 2,Iteration 3
[monitor_data] 1773942832361,7657256,244443,244443,6825984,Phase 3,Iteration 3
[monitor_data] 1773942833010,7657256,220071,220071,6768640,Phase 3,Iteration 3
[monitor_data] 1773942833652,7657256,223321,223321,6764544,Phase 3,Iteration 3
[monitor_data] 1773942834288,7657276,267140,267140,6764544,Phase 3,Iteration 3
[monitor_data] 1773942834926,7657276,306856,306856,6764544,Phase 3,Iteration 3
[monitor_data] 1773942835568,7657584,285022,285022,6766592,Phase 3,Iteration 3
[monitor_data] 1773942836206,7657588,263149,263149,6766592,Phase 3,Iteration 3
[monitor_data] 1773942836846,7657588,240489,240489,6766592,Phase 3,Iteration 3
[monitor_data] 1773942837488,7657588,412386,412386,6764544,Phase 3,Iteration 3
[monitor_data] 1773942838135,7665540,421932,421932,6711296,Phase 3,Iteration 3
[monitor_data] 1773942838780,7688892,434255,434255,6713344,Phase 3,Iteration 3
[monitor_data] 1773942839417,7721060,447104,447104,6711296,Phase 3,Iteration 3
[monitor_data] 1773942840055,7775176,448711,448711,6711296,Phase 3,Iteration 3
[monitor_data] 1773942840693,7775176,446615,446615,6711296,Phase 3,Iteration 3
[monitor_data] 1773942841324,7775176,447623,447623,6711296,Phase 3,Iteration 3
[monitor_data] 1773942841950,7775176,449014,449014,6711296,Phase 3,Iteration 3
[monitor_data] 1773942842588,7775176,455089,455089,6711296,Phase 3,Iteration 3
[monitor_data] 1773942843223,7775176,441559,441559,6711296,Phase 3,Iteration 3
[monitor_data] 1773942843866,7775176,441559,441559,6295552,Phase 3,Iteration 3
[monitor_data] 1773942844515,8163112,667111,667111,3616768,Phase 3,Iteration 3
[monitor_data] 1773942845179,8163436,519658,519658,3364864,Phase 3,Iteration 3
[monitor_data] 1773942845823,8025240,621613,621613,3362816,Phase 3,Iteration 3
[monitor_data] 1773942846463,8061856,623686,623686,3362816,Phase 3,Iteration 3
[monitor_data] 1773942847103,8061856,622278,622278,3362816,Phase 3,Iteration 3
[monitor_data] 1773942847741,8061856,620078,620078,3362816,Phase 3,Iteration 3
[monitor_data] 1773942848380,8061856,621604,621604,3362816,Phase 3,Iteration 3
[monitor_data] 1773942849012,8061856,623112,623112,3362816,Phase 3,Iteration 3
[monitor_data] 1773942849652,8061856,622088,622088,3362816,Phase 3,Iteration 3
[monitor_data] 1773942850292,8061856,619946,619946,2910208,Phase 3,Iteration 3
[monitor_data] 1773942850936,8051388,460378,460378,679936,Phase 3,Iteration 3
[monitor_data] 1773942851583,8051064,439592,439592,677888,Phase 3,Iteration 3
[monitor_data] 1773942852223,8051064,445394,445394,677888,Phase 3,Iteration 3
[monitor_data] 1773942852858,8051064,443733,443733,677888,Phase 3,Iteration 3
[monitor_data] 1773942853500,8051064,442889,442889,677888,Phase 3,Iteration 3
[monitor_data] 1773942854136,8051064,442845,442845,679936,Phase 4,Iteration 3
[monitor_data] 1773942854774,8051064,443502,443502,679936,Phase 4,Iteration 3
[monitor_data] 1773942855413,8051064,39753,39753,651264,Phase 4,Iteration 3
[monitor_data] 1773942856051,7650248,3188,3188,10240,Phase 4,Iteration 3
[monitor_data] 1773942856690,7573288,3220,3220,8192,Phase 4,Iteration 3
[monitor_data] 1773942857334,7573256,3092,3092,8192,Phase 4,Iteration 3
[monitor_data] 1773942857973,7573256,3092,3092,8192,Phase 4,Iteration 3
[monitor_data] 1773942858607,7573256,3092,3092,8192,Phase 4,Iteration 3
[monitor_data] 1773942859246,7573256,3092,3092,8192,Phase 4,Iteration 3
[monitor_data] 1773942859880,7573256,3092,3092,0,Phase 4,
[monitor_data] 1773942860543,,0,0,0,Phase 4,
[monitor_data] 1773942861154,,0,0,0,Phase 4,
[monitor_end] Process 356966 terminated
