[monitor_start] Monitoring PID 2964319 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773996465671,8142072,700408,700408,3098624,Phase 3,Iteration 1
[monitor_data] 1773996466307,8142072,701827,701827,3098624,Phase 3,Iteration 1
[monitor_data] 1773996466942,8142072,700468,700468,3098624,Phase 3,Iteration 1
[monitor_data] 1773996467576,8142072,699573,699573,3098624,Phase 3,Iteration 1
[monitor_data] 1773996468216,8142072,505944,505944,786432,Phase 3,Iteration 1
[monitor_data] 1773996468857,7922032,392597,392597,669696,Phase 4,Iteration 1
[monitor_data] 1773996469493,7883452,408923,408923,669696,Phase 4,Iteration 1
[monitor_data] 1773996470129,7883452,408927,408927,669696,Phase 4,Iteration 1
[monitor_data] 1773996470768,7883452,408923,408923,669696,Phase 4,Iteration 1
[monitor_data] 1773996471410,7883452,408936,408936,671744,Phase 4,Iteration 1
[monitor_data] 1773996472050,7883456,40719,40719,671744,Phase 4,Iteration 1
[monitor_data] 1773996472683,7515380,3936,3936,10240,Phase 4,Iteration 1
[monitor_data] 1773996473321,7515444,3935,3935,8192,Phase 4,Iteration 1
[monitor_data] 1773996473960,7515380,3807,3807,8192,Phase 4,Iteration 1
[monitor_data] 1773996474599,7515380,3807,3807,8192,Phase 4,Iteration 1
[monitor_data] 1773996475232,7515380,3806,3806,8192,Phase 4,Iteration 1
[monitor_data] 1773996475868,7515380,3806,3806,8192,Phase 4,Iteration 1
[monitor_data] 1773996476510,7515380,3806,3806,184320,Phase 1,Iteration 2
[monitor_data] 1773996477153,7515380,3995,3995,2953216,Phase 1,Iteration 2
[monitor_data] 1773996477803,7519956,55736,55736,6795264,Phase 2,Iteration 2
[monitor_data] 1773996478454,7521328,55953,55953,6795264,Phase 2,Iteration 2
[monitor_data] 1773996479094,7521328,55953,55953,6795264,Phase 2,Iteration 2
[monitor_data] 1773996479731,7521328,55953,55953,6795264,Phase 2,Iteration 2
[monitor_data] 1773996480368,7521328,61177,61177,6793216,Phase 2,Iteration 2
[monitor_data] 1773996481004,7521328,245980,245980,6821888,Phase 2,Iteration 2
[monitor_data] 1773996481652,7578572,318807,318807,6823936,Phase 3,Iteration 2
[monitor_data] 1773996482297,7605796,296236,296236,6823936,Phase 3,Iteration 2
[monitor_data] 1773996482932,7605796,273814,273814,6823936,Phase 3,Iteration 2
[monitor_data] 1773996483570,7605796,251223,251223,6823936,Phase 3,Iteration 2
[monitor_data] 1773996484208,7605796,227849,227849,6823936,Phase 3,Iteration 2
[monitor_data] 1773996484846,7562728,268056,268056,6764544,Phase 3,Iteration 2
[monitor_data] 1773996485480,7562788,265997,265997,6764544,Phase 3,Iteration 2
[monitor_data] 1773996486120,7575680,316657,316657,6764544,Phase 3,Iteration 2
[monitor_data] 1773996486760,7597632,312751,312751,6764544,Phase 3,Iteration 2
[monitor_data] 1773996487396,7597632,291841,291841,6764544,Phase 3,Iteration 2
[monitor_data] 1773996488036,7597632,273061,273061,6764544,Phase 3,Iteration 2
[monitor_data] 1773996488684,7597632,373107,373107,6764544,Phase 3,Iteration 2
[monitor_data] 1773996489333,7621072,433637,433637,6764544,Phase 3,Iteration 2
[monitor_data] 1773996489968,7631732,441022,441022,6623232,Phase 3,Iteration 2
[monitor_data] 1773996490612,7735508,462003,462003,6152192,Phase 3,Iteration 2
[monitor_data] 1773996491253,7735536,503990,503990,6152192,Phase 3,Iteration 2
[monitor_data] 1773996491890,7841812,516120,516120,6152192,Phase 3,Iteration 2
[monitor_data] 1773996492526,7856136,529311,529311,6152192,Phase 3,Iteration 2
[monitor_data] 1773996493163,7881240,528936,528936,6152192,Phase 3,Iteration 2
[monitor_data] 1773996493797,7886796,531241,531241,6152192,Phase 3,Iteration 2
[monitor_data] 1773996494433,7894448,569207,569207,6152192,Phase 3,Iteration 2
[monitor_data] 1773996495077,7903468,563764,563764,6152192,Phase 3,Iteration 2
[monitor_data] 1773996495715,7906504,552230,552230,6152192,Phase 3,Iteration 2
[monitor_data] 1773996496356,8195388,698317,698317,2920448,Phase 3,Iteration 2
[monitor_data] 1773996497011,8195456,543169,543169,2689024,Phase 3,Iteration 2
[monitor_data] 1773996497651,8195456,623079,623079,2686976,Phase 3,Iteration 2
[monitor_data] 1773996498286,8199236,625285,625285,2686976,Phase 3,Iteration 2
[monitor_data] 1773996498924,8199236,623161,623161,2686976,Phase 3,Iteration 2
[monitor_data] 1773996499559,8199236,624240,624240,2686976,Phase 3,Iteration 2
[monitor_data] 1773996500196,8199236,626392,626392,2686976,Phase 3,Iteration 2
[monitor_data] 1773996500840,8199236,624377,624377,2686976,Phase 3,Iteration 2
[monitor_data] 1773996501475,8199236,639382,639382,2686976,Phase 3,Iteration 2
[monitor_data] 1773996502114,8142308,471449,471449,1206272,Phase 3,Iteration 2
[monitor_data] 1773996502761,8020032,340164,340164,636928,Phase 3,Iteration 2
[monitor_data] 1773996503401,8020032,357132,357132,638976,Phase 4,Iteration 2
[monitor_data] 1773996504038,8020032,357693,357693,638976,Phase 4,Iteration 2
[monitor_data] 1773996504673,8020032,358152,358152,638976,Phase 4,Iteration 2
[monitor_data] 1773996505307,8020032,359043,359043,638976,Phase 4,Iteration 2
[monitor_data] 1773996505947,8020032,357586,357586,638976,Phase 4,Iteration 2
[monitor_data] 1773996506585,7702712,39036,39036,8192,Phase 4,Iteration 2
[monitor_data] 1773996507218,7542404,3793,3793,8192,Phase 4,Iteration 2
[monitor_data] 1773996507864,7542404,3793,3793,8192,Phase 4,Iteration 2
[monitor_data] 1773996508505,7542404,3793,3793,8192,Phase 4,Iteration 2
[monitor_data] 1773996509148,7542404,3793,3793,8192,Phase 4,Iteration 2
[monitor_data] 1773996509785,7542404,3793,3793,8192,Phase 4,Iteration 2
[monitor_data] 1773996510424,7542404,3922,3922,184320,Phase 1,Iteration 3
[monitor_data] 1773996511064,7542404,8825,8825,2887680,Phase 1,Iteration 3
[monitor_data] 1773996511714,7542404,146475,146475,6510592,Phase 1,Iteration 3
[monitor_data] 1773996512362,7542404,197795,197795,6795264,Phase 2,Iteration 3
[monitor_data] 1773996513007,7542404,173370,173370,6795264,Phase 2,Iteration 3
[monitor_data] 1773996513652,7542404,147766,147766,6795264,Phase 2,Iteration 3
[monitor_data] 1773996514295,7542404,139749,139749,6791168,Phase 2,Iteration 3
[monitor_data] 1773996514939,7553136,259447,259447,6819840,Phase 2,Iteration 3
[monitor_data] 1773996515584,7584560,307782,307782,6821888,Phase 3,Iteration 3
[monitor_data] 1773996516236,7589116,293089,293089,6821888,Phase 3,Iteration 3
[monitor_data] 1773996516874,7589116,272130,272130,6821888,Phase 3,Iteration 3
[monitor_data] 1773996517513,7589116,249611,249611,6821888,Phase 3,Iteration 3
[monitor_data] 1773996518151,7589116,225480,225480,6821888,Phase 3,Iteration 3
[monitor_data] 1773996518799,7581324,346346,346346,6764544,Phase 3,Iteration 3
[monitor_data] 1773996519441,7580880,343815,343815,6764544,Phase 3,Iteration 3
[monitor_data] 1773996520079,7583960,367910,367910,6764544,Phase 3,Iteration 3
[monitor_data] 1773996520721,7597376,354223,354223,6762496,Phase 3,Iteration 3
[monitor_data] 1773996521362,7600096,422744,422744,6762496,Phase 3,Iteration 3
[monitor_data] 1773996522001,7678936,446336,446336,6764544,Phase 3,Iteration 3
[monitor_data] 1773996522643,7688232,461688,461688,6764544,Phase 3,Iteration 3
[monitor_data] 1773996523278,7701436,461958,461958,6764544,Phase 3,Iteration 3
[monitor_data] 1773996523915,7704636,454298,454298,6764544,Phase 3,Iteration 3
[monitor_data] 1773996524556,7704640,662080,662080,5429248,Phase 3,Iteration 3
[monitor_data] 1773996525220,7948424,535337,535337,5224448,Phase 3,Iteration 3
[monitor_data] 1773996525863,7948424,619549,619549,5222400,Phase 3,Iteration 3
[monitor_data] 1773996526504,8008004,621234,621234,5222400,Phase 3,Iteration 3
[monitor_data] 1773996527143,8008404,619384,619384,5222400,Phase 3,Iteration 3
[monitor_data] 1773996527780,8008404,619194,619194,5222400,Phase 3,Iteration 3
[monitor_data] 1773996528417,8008404,622711,622711,5224448,Phase 3,Iteration 3
[monitor_data] 1773996529054,8008404,625367,625367,5224448,Phase 3,Iteration 3
[monitor_data] 1773996529690,8008404,655894,655894,5224448,Phase 3,Iteration 3
[monitor_data] 1773996530327,8044468,652837,652837,5224448,Phase 3,Iteration 3
[monitor_data] 1773996530968,8046184,785306,785306,3008512,Phase 3,Iteration 3
[monitor_data] 1773996531619,8228140,549869,549869,1888256,Phase 3,Iteration 3
[monitor_data] 1773996532270,8225000,604330,604330,1886208,Phase 3,Iteration 3
[monitor_data] 1773996532910,8225000,604886,604886,1886208,Phase 3,Iteration 3
[monitor_data] 1773996533544,8225000,605192,605192,1886208,Phase 3,Iteration 3
[monitor_data] 1773996534179,8225044,604103,604103,1886208,Phase 3,Iteration 3
[monitor_data] 1773996534814,8225808,604956,604956,1886208,Phase 3,Iteration 3
[monitor_data] 1773996535449,8226672,613695,613695,1886208,Phase 3,Iteration 3
[monitor_data] 1773996536083,8226844,613445,613445,1886208,Phase 3,Iteration 3
[monitor_data] 1773996536719,8226844,535386,535386,948224,Phase 3,Iteration 3
[monitor_data] 1773996537365,8177672,453315,453315,641024,Phase 4,Iteration 3
[monitor_data] 1773996538004,8130812,470534,470534,638976,Phase 4,Iteration 3
[monitor_data] 1773996538645,8130812,470477,470477,638976,Phase 4,Iteration 3
[monitor_data] 1773996539282,8130812,470246,470246,641024,Phase 4,Iteration 3
[monitor_data] 1773996539924,8130812,473776,473776,641024,Phase 4,Iteration 3
[monitor_data] 1773996540566,8130812,470621,470621,641024,Phase 4,Iteration 3
[monitor_data] 1773996541203,7701120,3388,3388,8192,Phase 4,Iteration 3
[monitor_data] 1773996541842,7642504,3354,3354,8192,Phase 4,Iteration 3
[monitor_data] 1773996542484,7642472,3354,3354,8192,Phase 4,Iteration 3
[monitor_data] 1773996543121,7642472,3354,3354,8192,Phase 4,Iteration 3
[monitor_data] 1773996543760,7642472,3354,3354,8192,Phase 4,Iteration 3
[monitor_data] 1773996544396,7642472,3354,3354,0,Phase 4,
[monitor_data] 1773996545032,,0,0,0,Phase 4,
[monitor_data] 1773996545653,,0,0,0,Phase 4,
[monitor_end] Process 2964319 terminated
