[monitor_start] Monitoring PID 3207636 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773998375636,7714696,606741,606741,6117376,Phase 3,Iteration 1
[monitor_data] 1773998376279,7715656,696972,696972,6115328,Phase 3,Iteration 1
[monitor_data] 1773998376919,7894020,707452,707452,6117376,Phase 3,Iteration 1
[monitor_data] 1773998377557,7899160,709853,709853,6117376,Phase 3,Iteration 1
[monitor_data] 1773998378195,7899160,707596,707596,6117376,Phase 3,Iteration 1
[monitor_data] 1773998378837,7899160,708523,708523,6117376,Phase 3,Iteration 1
[monitor_data] 1773998379472,7899160,709861,709861,6117376,Phase 3,Iteration 1
[monitor_data] 1773998380111,7899160,708644,708644,6117376,Phase 3,Iteration 1
[monitor_data] 1773998380748,7899176,707272,707272,6117376,Phase 3,Iteration 1
[monitor_data] 1773998381379,7899176,695386,695386,6117376,Phase 3,Iteration 1
[monitor_data] 1773998382017,7899176,718067,718067,4327424,Phase 3,Iteration 1
[monitor_data] 1773998382667,7981496,491249,491249,3098624,Phase 3,Iteration 1
[monitor_data] 1773998383317,7981496,473018,473018,3098624,Phase 3,Iteration 1
[monitor_data] 1773998383961,8010928,566009,566009,3098624,Phase 3,Iteration 1
[monitor_data] 1773998384600,8010928,567702,567702,3098624,Phase 3,Iteration 1
[monitor_data] 1773998385237,8010928,566085,566085,3098624,Phase 3,Iteration 1
[monitor_data] 1773998385874,8010928,565447,565447,3098624,Phase 3,Iteration 1
[monitor_data] 1773998386512,8010928,567047,567047,3098624,Phase 3,Iteration 1
[monitor_data] 1773998387149,8010928,566946,566946,3098624,Phase 3,Iteration 1
[monitor_data] 1773998387787,8010928,565471,565471,3098624,Phase 3,Iteration 1
[monitor_data] 1773998388428,8010928,520150,520150,921600,Phase 3,Iteration 1
[monitor_data] 1773998389074,8006836,392579,392579,669696,Phase 4,Iteration 1
[monitor_data] 1773998389707,8006836,408909,408909,669696,Phase 4,Iteration 1
[monitor_data] 1773998390348,8006836,408910,408910,669696,Phase 4,Iteration 1
[monitor_data] 1773998390982,8006836,408909,408909,669696,Phase 4,Iteration 1
[monitor_data] 1773998391620,8006836,408914,408914,671744,Phase 4,Iteration 1
[monitor_data] 1773998392262,8006836,40863,40863,671744,Phase 4,Iteration 1
[monitor_data] 1773998392896,7638920,3886,3886,10240,Phase 4,Iteration 1
[monitor_data] 1773998393541,7603472,3822,3822,8192,Phase 4,Iteration 1
[monitor_data] 1773998394176,7532648,3694,3694,8192,Phase 4,Iteration 1
[monitor_data] 1773998394810,7532648,3693,3693,8192,Phase 4,Iteration 1
[monitor_data] 1773998395447,7532648,3693,3693,8192,Phase 4,Iteration 1
[monitor_data] 1773998396085,7532648,3693,3693,153600,Phase 1,Iteration 2
[monitor_data] 1773998396720,7532648,3822,3822,184320,Phase 1,Iteration 2
[monitor_data] 1773998397366,7532648,8462,8462,3061760,Phase 1,Iteration 2
[monitor_data] 1773998398010,7538012,137877,137877,6344704,Phase 1,Iteration 2
[monitor_data] 1773998398658,7569708,133309,133309,6793216,Phase 2,Iteration 2
[monitor_data] 1773998399300,7569708,106680,106680,6789120,Phase 2,Iteration 2
[monitor_data] 1773998399935,7570052,105800,105800,6789120,Phase 2,Iteration 2
[monitor_data] 1773998400581,7598596,273361,273361,6789120,Phase 2,Iteration 2
[monitor_data] 1773998401223,7644788,309473,309473,6817792,Phase 2,Iteration 2
[monitor_data] 1773998401866,7652188,286749,286749,6819840,Phase 3,Iteration 2
[monitor_data] 1773998402509,7652188,263763,263763,6819840,Phase 3,Iteration 2
[monitor_data] 1773998403155,7652188,239996,239996,6819840,Phase 3,Iteration 2
[monitor_data] 1773998403799,7652188,312697,312697,6819840,Phase 3,Iteration 2
[monitor_data] 1773998404441,7652188,312707,312707,6762496,Phase 3,Iteration 2
[monitor_data] 1773998405073,7652188,310782,310782,6762496,Phase 3,Iteration 2
[monitor_data] 1773998405709,7652188,350590,350590,6762496,Phase 3,Iteration 2
[monitor_data] 1773998406347,7656484,332245,332245,6762496,Phase 3,Iteration 2
[monitor_data] 1773998406984,7656484,325065,325065,6760448,Phase 3,Iteration 2
[monitor_data] 1773998407629,7656548,421872,421872,6760448,Phase 3,Iteration 2
[monitor_data] 1773998408269,7656564,424983,424983,6762496,Phase 3,Iteration 2
[monitor_data] 1773998408902,7656564,425110,425110,6762496,Phase 3,Iteration 2
[monitor_data] 1773998409540,7656564,421282,421282,6549504,Phase 3,Iteration 2
[monitor_data] 1773998410186,7848844,490534,490534,5621760,Phase 3,Iteration 2
[monitor_data] 1773998410846,7848844,371978,371978,5619712,Phase 3,Iteration 2
[monitor_data] 1773998411488,7918984,551928,551928,5621760,Phase 3,Iteration 2
[monitor_data] 1773998412126,7918984,551831,551831,5621760,Phase 3,Iteration 2
[monitor_data] 1773998412761,7919604,552117,552117,5621760,Phase 3,Iteration 2
[monitor_data] 1773998413397,7919604,551548,551548,5621760,Phase 3,Iteration 2
[monitor_data] 1773998414037,7919604,553987,553987,5621760,Phase 3,Iteration 2
[monitor_data] 1773998414678,7920112,557038,557038,5621760,Phase 3,Iteration 2
[monitor_data] 1773998415319,7921864,556918,556918,5621760,Phase 3,Iteration 2
[monitor_data] 1773998415956,7921864,542790,542790,5621760,Phase 3,Iteration 2
[monitor_data] 1773998416602,8039512,736586,736586,3518464,Phase 3,Iteration 2
[monitor_data] 1773998417255,8191556,562565,562565,3098624,Phase 3,Iteration 2
[monitor_data] 1773998417903,8191556,655408,655408,3098624,Phase 3,Iteration 2
[monitor_data] 1773998418541,8224176,658424,658424,3098624,Phase 3,Iteration 2
[monitor_data] 1773998419182,8224176,657057,657057,3098624,Phase 3,Iteration 2
[monitor_data] 1773998419820,8224176,656198,656198,3098624,Phase 3,Iteration 2
[monitor_data] 1773998420447,8224176,656774,656774,3098624,Phase 3,Iteration 2
[monitor_data] 1773998421079,8224176,657233,657233,3098624,Phase 3,Iteration 2
[monitor_data] 1773998421717,8224176,655895,655895,3098624,Phase 3,Iteration 2
[monitor_data] 1773998422356,8224176,654469,654469,3098624,Phase 3,Iteration 2
[monitor_data] 1773998423002,8130568,469749,469749,669696,Phase 3,Iteration 2
[monitor_data] 1773998423645,8130568,392604,392604,667648,Phase 4,Iteration 2
[monitor_data] 1773998424283,8130568,408866,408866,667648,Phase 4,Iteration 2
[monitor_data] 1773998424923,8130568,408865,408865,667648,Phase 4,Iteration 2
[monitor_data] 1773998425563,8130568,408865,408865,667648,Phase 4,Iteration 2
[monitor_data] 1773998426197,8130568,408870,408870,641024,Phase 4,Iteration 2
[monitor_data] 1773998426837,7762236,39502,39502,6144,Phase 4,Iteration 2
[monitor_data] 1773998427472,7623148,4165,4165,6144,Phase 4,Iteration 2
[monitor_data] 1773998428109,7621964,3108,3108,6144,Phase 4,Iteration 2
[monitor_data] 1773998428748,7621964,3108,3108,6144,Phase 4,Iteration 2
[monitor_data] 1773998429383,7621964,3108,3108,6144,Phase 4,Iteration 2
[monitor_data] 1773998430017,7621964,3108,3108,6144,Phase 4,Iteration 2
[monitor_data] 1773998430659,7621964,3108,3108,151552,Phase 1,Iteration 3
[monitor_data] 1773998431298,7621964,3197,3197,180224,Phase 1,Iteration 3
[monitor_data] 1773998431938,7621964,24956,24956,3723264,Phase 1,Iteration 3
[monitor_data] 1773998432585,7621964,25282,25282,6791168,Phase 2,Iteration 3
[monitor_data] 1773998433225,7621964,29815,29815,6791168,Phase 2,Iteration 3
[monitor_data] 1773998433861,7621964,235690,235690,6791168,Phase 2,Iteration 3
[monitor_data] 1773998434505,7631552,310066,310066,6791168,Phase 2,Iteration 3
[monitor_data] 1773998435142,7671496,297505,297505,6791168,Phase 2,Iteration 3
[monitor_data] 1773998435782,7671496,274354,274354,6819840,Phase 2,Iteration 3
[monitor_data] 1773998436428,7672904,251144,251144,6821888,Phase 3,Iteration 3
[monitor_data] 1773998437066,7672904,227589,227589,6821888,Phase 3,Iteration 3
[monitor_data] 1773998437712,7672904,236111,236111,6762496,Phase 3,Iteration 3
[monitor_data] 1773998438354,7673416,248635,248635,6762496,Phase 3,Iteration 3
[monitor_data] 1773998438998,7673416,315006,315006,6764544,Phase 3,Iteration 3
[monitor_data] 1773998439635,7675240,301283,301283,6764544,Phase 3,Iteration 3
[monitor_data] 1773998440273,7675240,278910,278910,6764544,Phase 3,Iteration 3
[monitor_data] 1773998440911,7675240,256266,256266,6764544,Phase 3,Iteration 3
[monitor_data] 1773998441549,7675240,401043,401043,6762496,Phase 3,Iteration 3
[monitor_data] 1773998442197,7679980,423375,423375,6762496,Phase 3,Iteration 3
[monitor_data] 1773998442844,7679984,457975,457975,6633472,Phase 3,Iteration 3
[monitor_data] 1773998443494,7739852,456058,456058,6631424,Phase 3,Iteration 3
[monitor_data] 1773998444136,7845668,479857,479857,6631424,Phase 3,Iteration 3
[monitor_data] 1773998444775,7845668,477973,477973,6631424,Phase 3,Iteration 3
[monitor_data] 1773998445413,7845668,479593,479593,6633472,Phase 3,Iteration 3
[monitor_data] 1773998446048,7845668,488396,488396,6633472,Phase 3,Iteration 3
[monitor_data] 1773998446686,7845668,485401,485401,6633472,Phase 3,Iteration 3
[monitor_data] 1773998447327,7845668,483485,483485,6633472,Phase 3,Iteration 3
[monitor_data] 1773998447967,7845668,473628,473628,6633472,Phase 3,Iteration 3
[monitor_data] 1773998448608,7845668,778890,778890,4687872,Phase 3,Iteration 3
[monitor_data] 1773998449267,8190648,522914,522914,3098624,Phase 3,Iteration 3
[monitor_data] 1773998449924,8190648,505432,505432,3096576,Phase 3,Iteration 3
[monitor_data] 1773998450564,8190648,600211,600211,3096576,Phase 3,Iteration 3
[monitor_data] 1773998451200,8190648,597893,597893,3096576,Phase 3,Iteration 3
[monitor_data] 1773998451836,8190648,597384,597384,3096576,Phase 3,Iteration 3
[monitor_data] 1773998452474,8190652,598356,598356,3098624,Phase 3,Iteration 3
[monitor_data] 1773998453109,8190652,599855,599855,3098624,Phase 3,Iteration 3
[monitor_data] 1773998453747,8190652,598920,598920,3098624,Phase 3,Iteration 3
[monitor_data] 1773998454384,8190652,597847,597847,3098624,Phase 3,Iteration 3
[monitor_data] 1773998455023,8190652,502575,502575,716800,Phase 3,Iteration 3
[monitor_data] 1773998455669,8151512,390061,390061,667648,Phase 3,Iteration 3
[monitor_data] 1773998456309,8151512,408830,408830,667648,Phase 3,Iteration 3
[monitor_data] 1773998456941,8151512,408644,408644,667648,Phase 3,Iteration 3
[monitor_data] 1773998457579,8151512,406759,406759,667648,Phase 3,Iteration 3
[monitor_data] 1773998458221,8151512,407872,407872,669696,Phase 4,Iteration 3
[monitor_data] 1773998458858,8151512,407355,407355,669696,Phase 4,Iteration 3
[monitor_data] 1773998459496,8151512,40993,40993,641024,Phase 4,Iteration 3
[monitor_data] 1773998460130,7787340,3126,3126,6144,Phase 4,Iteration 3
[monitor_data] 1773998460772,7649884,3126,3126,6144,Phase 4,Iteration 3
[monitor_data] 1773998461404,7649884,3126,3126,6144,Phase 4,Iteration 3
[monitor_data] 1773998462037,7649884,3126,3126,6144,Phase 4,Iteration 3
[monitor_data] 1773998462674,7649884,3126,3126,6144,Phase 4,Iteration 3
[monitor_data] 1773998463313,7649884,3126,3126,6144,Phase 4,Iteration 3
[monitor_data] 1773998463949,7649884,3126,3126,0,Phase 4,
[monitor_data] 1773998464585,,0,0,0,Phase 4,
[monitor_data] 1773998465202,,0,0,0,Phase 4,
[monitor_end] Process 3207636 terminated
