[monitor_start] Monitoring PID 4177220 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774006014971,15884,2490,2490,53248,,
[monitor_data] 1774006016414,94724,3554,3554,79872,,
[monitor_data] 1774006017050,150292,5403,5403,192512,Phase 1,Iteration 1
[monitor_data] 1774006017690,316596,9333,9333,860160,Phase 1,Iteration 1
[monitor_data] 1774006018328,1007764,49957,49957,2064384,Phase 1,Iteration 1
[monitor_data] 1774006018973,2264908,49460,49460,3270656,Phase 1,Iteration 1
[monitor_data] 1774006019615,3474848,48644,48644,4491264,Phase 1,Iteration 1
[monitor_data] 1774006020261,4797308,185559,185559,5703680,Phase 1,Iteration 1
[monitor_data] 1774006020903,6036656,162190,162190,6795264,Phase 2,Iteration 1
[monitor_data] 1774006021538,7072724,138084,138084,6795264,Phase 2,Iteration 1
[monitor_data] 1774006022180,7072948,167928,167928,6793216,Phase 2,Iteration 1
[monitor_data] 1774006022812,7074584,259521,259521,6793216,Phase 2,Iteration 1
[monitor_data] 1774006023454,7188148,324667,324667,6793216,Phase 2,Iteration 1
[monitor_data] 1774006024094,7230704,318297,318297,6821888,Phase 2,Iteration 1
[monitor_data] 1774006024732,7259376,297574,297574,6823936,Phase 3,Iteration 1
[monitor_data] 1774006025371,7260612,273081,273081,6823936,Phase 3,Iteration 1
[monitor_data] 1774006026007,7260612,298613,298613,6823936,Phase 3,Iteration 1
[monitor_data] 1774006026651,7301028,337962,337962,6823936,Phase 3,Iteration 1
[monitor_data] 1774006027288,7301292,334315,334315,6764544,Phase 3,Iteration 1
[monitor_data] 1774006027930,7301324,342172,342172,6766592,Phase 3,Iteration 1
[monitor_data] 1774006028570,7301336,359281,359281,6766592,Phase 3,Iteration 1
[monitor_data] 1774006029213,7301336,336225,336225,6764544,Phase 3,Iteration 1
[monitor_data] 1774006029858,7301348,424066,424066,6764544,Phase 3,Iteration 1
[monitor_data] 1774006030492,7382452,422157,422157,6764544,Phase 3,Iteration 1
[monitor_data] 1774006031126,7382452,429574,429574,6764544,Phase 3,Iteration 1
[monitor_data] 1774006031768,7386316,429053,429053,6764544,Phase 3,Iteration 1
[monitor_data] 1774006032402,7386316,421890,421890,6414336,Phase 3,Iteration 1
[monitor_data] 1774006033047,7638292,515753,515753,5369856,Phase 3,Iteration 1
[monitor_data] 1774006033693,7664692,496289,496289,5369856,Phase 3,Iteration 1
[monitor_data] 1774006034334,7767076,580496,580496,5369856,Phase 3,Iteration 1
[monitor_data] 1774006034974,7767292,579992,579992,5369856,Phase 3,Iteration 1
[monitor_data] 1774006035611,7767292,581879,581879,5369856,Phase 3,Iteration 1
[monitor_data] 1774006036245,7768072,579939,579939,5369856,Phase 3,Iteration 1
[monitor_data] 1774006036882,7768072,581555,581555,5369856,Phase 3,Iteration 1
[monitor_data] 1774006037518,7769672,581998,581998,5369856,Phase 3,Iteration 1
[monitor_data] 1774006038156,7770336,580636,580636,5369856,Phase 3,Iteration 1
[monitor_data] 1774006038794,7770336,579599,579599,5369856,Phase 3,Iteration 1
[monitor_data] 1774006039433,7770336,572219,572219,4521984,Phase 3,Iteration 1
[monitor_data] 1774006040080,8011048,636761,636761,3100672,Phase 3,Iteration 1
[monitor_data] 1774006040741,8011048,575990,575990,3100672,Phase 3,Iteration 1
[monitor_data] 1774006041380,8033240,671261,671261,3100672,Phase 3,Iteration 1
[monitor_data] 1774006042022,8033240,670124,670124,3100672,Phase 3,Iteration 1
[monitor_data] 1774006042661,8033240,668947,668947,3100672,Phase 3,Iteration 1
[monitor_data] 1774006043302,8033240,669137,669137,3100672,Phase 3,Iteration 1
[monitor_data] 1774006043940,8033240,671362,671362,3100672,Phase 3,Iteration 1
[monitor_data] 1774006044576,8033240,669592,669592,3100672,Phase 3,Iteration 1
[monitor_data] 1774006045210,8033240,668482,668482,3100672,Phase 3,Iteration 1
[monitor_data] 1774006045850,8033240,559846,559846,1488896,Phase 3,Iteration 1
[monitor_data] 1774006046495,7925576,391909,391909,671744,Phase 4,Iteration 1
[monitor_data] 1774006047134,7925576,408170,408170,669696,Phase 4,Iteration 1
[monitor_data] 1774006047775,7925600,408174,408174,669696,Phase 4,Iteration 1
[monitor_data] 1774006048412,7925600,408170,408170,671744,Phase 4,Iteration 1
[monitor_data] 1774006049051,7925600,408183,408183,671744,Phase 4,Iteration 1
[monitor_data] 1774006049689,7925600,408172,408172,671744,Phase 4,Iteration 1
[monitor_data] 1774006050329,7559188,3534,3534,10240,Phase 4,Iteration 1
[monitor_data] 1774006050965,7429232,3598,3598,10240,Phase 4,Iteration 1
[monitor_data] 1774006051606,7429296,3470,3470,8192,Phase 4,Iteration 1
[monitor_data] 1774006052243,7429296,3470,3470,8192,Phase 4,Iteration 1
[monitor_data] 1774006052879,7429296,3470,3470,8192,Phase 4,Iteration 1
[monitor_data] 1774006053515,7429296,3470,3470,153600,Phase 1,Iteration 2
[monitor_data] 1774006054152,7429296,3599,3599,622592,Phase 1,Iteration 2
[monitor_data] 1774006054799,7429908,20465,20465,4798464,Phase 1,Iteration 2
[monitor_data] 1774006055446,7434308,25386,25386,6795264,Phase 2,Iteration 2
[monitor_data] 1774006056087,7435588,25225,25225,6795264,Phase 2,Iteration 2
[monitor_data] 1774006056723,7461116,280723,280723,6795264,Phase 2,Iteration 2
[monitor_data] 1774006057364,7522836,307036,307036,6795264,Phase 2,Iteration 2
[monitor_data] 1774006057999,7523072,284393,284393,6795264,Phase 2,Iteration 2
[monitor_data] 1774006058635,7523072,261438,261438,6825984,Phase 3,Iteration 2
[monitor_data] 1774006059280,7523072,237945,237945,6825984,Phase 3,Iteration 2
[monitor_data] 1774006059924,7523072,232015,232015,6764544,Phase 3,Iteration 2
[monitor_data] 1774006060563,7497480,230835,230835,6764544,Phase 3,Iteration 2
[monitor_data] 1774006061201,7497528,283482,283482,6764544,Phase 3,Iteration 2
[monitor_data] 1774006061846,7515232,307425,307425,6766592,Phase 3,Iteration 2
[monitor_data] 1774006062483,7515232,286484,286484,6766592,Phase 3,Iteration 2
[monitor_data] 1774006063117,7515232,264202,264202,6766592,Phase 3,Iteration 2
[monitor_data] 1774006063753,7515232,241668,241668,6764544,Phase 3,Iteration 2
[monitor_data] 1774006064399,7523540,405656,405656,6764544,Phase 3,Iteration 2
[monitor_data] 1774006065045,7523540,422558,422558,6666240,Phase 3,Iteration 2
[monitor_data] 1774006065695,7577348,449702,449702,6664192,Phase 3,Iteration 2
[monitor_data] 1774006066335,7622376,467051,467051,6664192,Phase 3,Iteration 2
[monitor_data] 1774006066974,7625180,466910,466910,6664192,Phase 3,Iteration 2
[monitor_data] 1774006067608,7625180,465096,465096,6664192,Phase 3,Iteration 2
[monitor_data] 1774006068243,7625180,471394,471394,6666240,Phase 3,Iteration 2
[monitor_data] 1774006068879,7628468,478195,478195,6666240,Phase 3,Iteration 2
[monitor_data] 1774006069520,7628468,473805,473805,6666240,Phase 3,Iteration 2
[monitor_data] 1774006070159,7628468,463231,463231,6666240,Phase 3,Iteration 2
[monitor_data] 1774006070799,7628468,822829,822829,5668864,Phase 3,Iteration 2
[monitor_data] 1774006071444,8001564,605068,605068,3098624,Phase 3,Iteration 2
[monitor_data] 1774006072097,8022780,507511,507511,3096576,Phase 3,Iteration 2
[monitor_data] 1774006072739,8027408,602083,602083,3096576,Phase 3,Iteration 2
[monitor_data] 1774006073379,8029416,601563,601563,3096576,Phase 3,Iteration 2
[monitor_data] 1774006074013,8029416,600905,600905,3096576,Phase 3,Iteration 2
[monitor_data] 1774006074653,8029416,600534,600534,3098624,Phase 3,Iteration 2
[monitor_data] 1774006075291,8029416,602974,602974,3098624,Phase 3,Iteration 2
[monitor_data] 1774006075928,8029416,604196,604196,3098624,Phase 3,Iteration 2
[monitor_data] 1774006076566,8029524,600818,600818,3098624,Phase 3,Iteration 2
[monitor_data] 1774006077202,8029524,559074,559074,1755136,Phase 3,Iteration 2
[monitor_data] 1774006077849,7989532,391253,391253,669696,Phase 3,Iteration 2
[monitor_data] 1774006078492,7989532,408233,408233,667648,Phase 3,Iteration 2
[monitor_data] 1774006079132,7989532,408906,408906,667648,Phase 3,Iteration 2
[monitor_data] 1774006079767,7989532,407919,407919,667648,Phase 3,Iteration 2
[monitor_data] 1774006080406,7989532,410179,410179,667648,Phase 4,Iteration 2
[monitor_data] 1774006081043,7989532,411695,411695,669696,Phase 4,Iteration 2
[monitor_data] 1774006081682,7989532,409124,409124,638976,Phase 4,Iteration 2
[monitor_data] 1774006082324,7624144,40904,40904,6144,Phase 4,Iteration 2
[monitor_data] 1774006082965,7615352,3132,3132,6144,Phase 4,Iteration 2
[monitor_data] 1774006083601,7615352,3101,3101,6144,Phase 4,Iteration 2
[monitor_data] 1774006084239,7615352,3101,3101,6144,Phase 4,Iteration 2
[monitor_data] 1774006084877,7615352,3101,3101,6144,Phase 4,Iteration 2
[monitor_data] 1774006085516,7615352,3101,3101,6144,Phase 4,Iteration 2
[monitor_data] 1774006086153,7615352,3101,3101,151552,Phase 1,Iteration 3
[monitor_data] 1774006086793,7615352,3166,3166,180224,Phase 1,Iteration 3
[monitor_data] 1774006087435,7615352,12763,12763,4022272,Phase 1,Iteration 3
[monitor_data] 1774006088082,7615352,17578,17578,6793216,Phase 2,Iteration 3
[monitor_data] 1774006088730,7615352,257424,257424,6793216,Phase 2,Iteration 3
[monitor_data] 1774006089373,7644108,314830,314830,6793216,Phase 2,Iteration 3
[monitor_data] 1774006090009,7663304,291719,291719,6793216,Phase 2,Iteration 3
