[monitor_start] Monitoring PID 1443175 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774017528238,7905832,720786,720786,6094848,Phase 3,Iteration 1
[monitor_data] 1774017528875,7906156,720681,720681,6094848,Phase 3,Iteration 1
[monitor_data] 1774017529516,7906156,717879,717879,6094848,Phase 3,Iteration 1
[monitor_data] 1774017530157,7906156,705944,705944,6094848,Phase 3,Iteration 1
[monitor_data] 1774017530795,7906156,751088,751088,4794368,Phase 3,Iteration 1
[monitor_data] 1774017531442,7953504,531375,531375,3098624,Phase 3,Iteration 1
[monitor_data] 1774017532098,7934252,471616,471616,3098624,Phase 3,Iteration 1
[monitor_data] 1774017532735,7999524,565901,565901,3098624,Phase 3,Iteration 1
[monitor_data] 1774017533371,8000372,566118,566118,3098624,Phase 3,Iteration 1
[monitor_data] 1774017534013,8000652,564091,564091,3098624,Phase 3,Iteration 1
[monitor_data] 1774017534658,8000652,565515,565515,3098624,Phase 3,Iteration 1
[monitor_data] 1774017535297,8000792,567273,567273,3098624,Phase 3,Iteration 1
[monitor_data] 1774017535933,8000792,566197,566197,3098624,Phase 3,Iteration 1
[monitor_data] 1774017536569,8000792,563887,563887,3098624,Phase 3,Iteration 1
[monitor_data] 1774017537206,8000792,548926,548926,1429504,Phase 3,Iteration 1
[monitor_data] 1774017537851,7953924,392073,392073,671744,Phase 4,Iteration 1
[monitor_data] 1774017538491,7867268,411230,411230,669696,Phase 4,Iteration 1
[monitor_data] 1774017539129,7867268,410396,410396,669696,Phase 4,Iteration 1
[monitor_data] 1774017539769,7867268,411028,411028,671744,Phase 4,Iteration 1
[monitor_data] 1774017540403,7867268,412619,412619,671744,Phase 4,Iteration 1
[monitor_data] 1774017541040,7867268,40709,40709,671744,Phase 4,Iteration 1
[monitor_data] 1774017541678,7499768,3733,3733,10240,Phase 4,Iteration 1
[monitor_data] 1774017542315,7405748,3733,3733,8192,Phase 4,Iteration 1
[monitor_data] 1774017542955,7350980,3604,3604,6144,Phase 4,Iteration 1
[monitor_data] 1774017543589,7350468,3155,3155,6144,Phase 4,Iteration 1
[monitor_data] 1774017544226,7350468,3155,3155,6144,Phase 4,Iteration 1
[monitor_data] 1774017544870,7350468,3155,3155,151552,Phase 1,Iteration 2
[monitor_data] 1774017545512,7350468,3220,3220,544768,Phase 1,Iteration 2
[monitor_data] 1774017546160,7353292,14398,14398,4237312,Phase 1,Iteration 2
[monitor_data] 1774017546805,7357180,14638,14638,6793216,Phase 2,Iteration 2
[monitor_data] 1774017547447,7462700,260784,260784,6793216,Phase 2,Iteration 2
[monitor_data] 1774017548087,7532196,284814,284814,6793216,Phase 2,Iteration 2
[monitor_data] 1774017548725,7532196,261643,261643,6793216,Phase 2,Iteration 2
[monitor_data] 1774017549368,7532196,238354,238354,6793216,Phase 2,Iteration 2
[monitor_data] 1774017550005,7532196,214478,214478,6821888,Phase 2,Iteration 2
[monitor_data] 1774017550646,7536388,208639,208639,6817792,Phase 3,Iteration 2
[monitor_data] 1774017551286,7536900,234907,234907,6817792,Phase 3,Iteration 2
[monitor_data] 1774017551925,7536900,306115,306115,6817792,Phase 3,Iteration 2
[monitor_data] 1774017552562,7548172,295936,295936,6817792,Phase 3,Iteration 2
[monitor_data] 1774017553200,7548172,273737,273737,6819840,Phase 3,Iteration 2
[monitor_data] 1774017553840,7548172,251925,251925,6819840,Phase 3,Iteration 2
[monitor_data] 1774017554479,7548172,229051,229051,6819840,Phase 3,Iteration 2
[monitor_data] 1774017555124,7537000,403034,403034,6819840,Phase 3,Iteration 2
[monitor_data] 1774017555768,7537000,415783,415783,6731776,Phase 3,Iteration 2
[monitor_data] 1774017556407,7551924,419564,419564,6731776,Phase 3,Iteration 2
[monitor_data] 1774017557053,7621536,444578,444578,6731776,Phase 3,Iteration 2
[monitor_data] 1774017557693,7622276,447300,447300,6731776,Phase 3,Iteration 2
[monitor_data] 1774017558331,7622508,444985,444985,6731776,Phase 3,Iteration 2
[monitor_data] 1774017558963,7622508,448497,448497,6731776,Phase 3,Iteration 2
[monitor_data] 1774017559596,7622912,446860,446860,6731776,Phase 3,Iteration 2
[monitor_data] 1774017560230,7622912,449915,449915,6731776,Phase 3,Iteration 2
[monitor_data] 1774017560870,7624340,434927,434927,6731776,Phase 3,Iteration 2
[monitor_data] 1774017561513,7646212,762670,762670,5486592,Phase 3,Iteration 2
[monitor_data] 1774017562173,7999952,566119,566119,4483072,Phase 3,Iteration 2
[monitor_data] 1774017562826,7999952,548065,548065,4483072,Phase 3,Iteration 2
[monitor_data] 1774017563465,8111292,682240,682240,4483072,Phase 3,Iteration 2
[monitor_data] 1774017564105,8112776,680930,680930,4483072,Phase 3,Iteration 2
[monitor_data] 1774017564746,8112776,679531,679531,4483072,Phase 3,Iteration 2
[monitor_data] 1774017565385,8112776,679909,679909,4483072,Phase 3,Iteration 2
[monitor_data] 1774017566027,8112776,682457,682457,4483072,Phase 3,Iteration 2
[monitor_data] 1774017566666,8112776,682760,682760,4483072,Phase 3,Iteration 2
[monitor_data] 1774017567305,8112944,679978,679978,4483072,Phase 3,Iteration 2
[monitor_data] 1774017567945,8112944,668727,668727,4483072,Phase 3,Iteration 2
[monitor_data] 1774017568586,8112944,755838,755838,2785280,Phase 3,Iteration 2
[monitor_data] 1774017569235,8235548,574419,574419,1882112,Phase 3,Iteration 2
[monitor_data] 1774017569881,8198016,629626,629626,1880064,Phase 3,Iteration 2
[monitor_data] 1774017570519,8211500,631682,631682,1880064,Phase 3,Iteration 2
[monitor_data] 1774017571153,8211500,630513,630513,1880064,Phase 3,Iteration 2
[monitor_data] 1774017571786,8211500,628582,628582,1880064,Phase 3,Iteration 2
[monitor_data] 1774017572422,8211500,629849,629849,1882112,Phase 4,Iteration 2
[monitor_data] 1774017573062,8211500,639480,639480,1882112,Phase 4,Iteration 2
[monitor_data] 1774017573707,8211500,640550,640550,1882112,Phase 4,Iteration 2
[monitor_data] 1774017574348,8211500,115066,115066,1853440,Phase 4,Iteration 2
[monitor_data] 1774017574986,7698896,3752,3752,8192,Phase 4,Iteration 2
[monitor_data] 1774017575620,7618340,3752,3752,8192,Phase 4,Iteration 2
[monitor_data] 1774017576253,7512296,3752,3752,8192,Phase 4,Iteration 2
[monitor_data] 1774017576896,7512296,3752,3752,8192,Phase 4,Iteration 2
[monitor_data] 1774017577535,7512296,3752,3752,8192,Phase 4,Iteration 2
[monitor_data] 1774017578171,7512296,3752,3752,153600,Phase 1,Iteration 3
[monitor_data] 1774017578814,7512296,3881,3881,991232,Phase 1,Iteration 3
[monitor_data] 1774017579458,7512296,15532,15532,4943872,Phase 1,Iteration 3
[monitor_data] 1774017580104,7512296,20274,20274,6793216,Phase 2,Iteration 3
[monitor_data] 1774017580743,7512296,252591,252591,6793216,Phase 2,Iteration 3
[monitor_data] 1774017581379,7520656,315898,315898,6793216,Phase 2,Iteration 3
[monitor_data] 1774017582019,7533044,293158,293158,6793216,Phase 2,Iteration 3
[monitor_data] 1774017582662,7533044,269792,269792,6793216,Phase 2,Iteration 3
[monitor_data] 1774017583302,7533044,247593,247593,6823936,Phase 3,Iteration 3
[monitor_data] 1774017583952,7533044,223371,223371,6795264,Phase 3,Iteration 3
[monitor_data] 1774017584596,7533048,225752,225752,6762496,Phase 3,Iteration 3
[monitor_data] 1774017585234,7533048,254343,254343,6762496,Phase 3,Iteration 3
[monitor_data] 1774017585876,7533048,311300,311300,6762496,Phase 3,Iteration 3
[monitor_data] 1774017586520,7533048,290455,290455,6764544,Phase 3,Iteration 3
[monitor_data] 1774017587161,7533048,268936,268936,6764544,Phase 3,Iteration 3
[monitor_data] 1774017587797,7533048,246844,246844,6764544,Phase 3,Iteration 3
[monitor_data] 1774017588438,7533048,410923,410923,6762496,Phase 3,Iteration 3
[monitor_data] 1774017589084,7559560,410891,410891,6762496,Phase 3,Iteration 3
[monitor_data] 1774017589726,7559560,440139,440139,6692864,Phase 3,Iteration 3
[monitor_data] 1774017590366,7591600,450935,450935,6690816,Phase 3,Iteration 3
[monitor_data] 1774017591004,7712684,452629,452629,6690816,Phase 3,Iteration 3
[monitor_data] 1774017591647,7714560,453198,453198,6690816,Phase 3,Iteration 3
[monitor_data] 1774017592288,7714764,450311,450311,6690816,Phase 3,Iteration 3
[monitor_data] 1774017592932,7714764,450525,450525,6692864,Phase 3,Iteration 3
[monitor_data] 1774017593576,7714764,453641,453641,6692864,Phase 3,Iteration 3
[monitor_data] 1774017594216,7714764,451432,451432,6692864,Phase 3,Iteration 3
[monitor_data] 1774017594856,7714764,449624,449624,6692864,Phase 3,Iteration 3
[monitor_data] 1774017595501,8091264,721389,721389,4134912,Phase 3,Iteration 3
[monitor_data] 1774017596159,8091264,509294,509294,3100672,Phase 3,Iteration 3
[monitor_data] 1774017596802,8091264,601828,601828,3098624,Phase 3,Iteration 3
[monitor_data] 1774017597441,8108964,603231,603231,3098624,Phase 3,Iteration 3
[monitor_data] 1774017598080,8108964,603171,603171,3098624,Phase 3,Iteration 3
[monitor_data] 1774017598721,8108964,602659,602659,3098624,Phase 3,Iteration 3
[monitor_data] 1774017599358,8108964,602651,602651,3100672,Phase 3,Iteration 3
[monitor_data] 1774017599996,8108964,604957,604957,3100672,Phase 3,Iteration 3
[monitor_data] 1774017600634,8108964,602917,602917,3100672,Phase 3,Iteration 3
[monitor_data] 1774017601270,8108964,601262,601262,3098624,Phase 3,Iteration 3
[monitor_data] 1774017601912,8068508,454057,454057,669696,Phase 3,Iteration 3
[monitor_data] 1774017602556,7982480,392482,392482,667648,Phase 3,Iteration 3
[monitor_data] 1774017603193,7982480,411448,411448,667648,Phase 3,Iteration 3
[monitor_data] 1774017603833,7982480,410500,410500,667648,Phase 3,Iteration 3
[monitor_data] 1774017604471,7982480,409112,409112,667648,Phase 3,Iteration 3
[monitor_data] 1774017605106,7982480,411855,411855,669696,Phase 4,Iteration 3
[monitor_data] 1774017605749,7982480,412742,412742,669696,Phase 4,Iteration 3
[monitor_data] 1774017606390,7982480,39829,39829,641024,Phase 4,Iteration 3
[monitor_data] 1774017607025,7614596,3627,3627,8192,Phase 4,Iteration 3
[monitor_data] 1774017607664,7614276,3563,3563,8192,Phase 4,Iteration 3
[monitor_data] 1774017608301,7559248,3563,3563,8192,Phase 4,Iteration 3
[monitor_data] 1774017608948,7559248,3563,3563,8192,Phase 4,Iteration 3
[monitor_data] 1774017609587,7559248,3563,3563,8192,Phase 4,Iteration 3
[monitor_data] 1774017610227,7559248,3563,3563,8192,Phase 4,Iteration 3
[monitor_data] 1774017610865,7559248,0,0,0,Phase 4,
[monitor_data] 1774017611514,,0,0,0,Phase 4,
[monitor_end] Process 1443175 terminated
