[monitor_start] Monitoring PID 101902 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773973856080,7798612,649514,649514,6260736,Phase 3,Iteration 1
[monitor_data] 1773973856716,7807908,649872,649872,6260736,Phase 3,Iteration 1
[monitor_data] 1773973857353,7832732,667814,667814,6262784,Phase 3,Iteration 1
[monitor_data] 1773973857992,7844788,675880,675880,6262784,Phase 3,Iteration 1
[monitor_data] 1773973858633,7847864,707850,707850,6262784,Phase 3,Iteration 1
[monitor_data] 1773973859269,7887004,709450,709450,6262784,Phase 3,Iteration 1
[monitor_data] 1773973859905,7893540,708007,708007,6262784,Phase 3,Iteration 1
[monitor_data] 1773973860541,7897388,696173,696173,6262784,Phase 3,Iteration 1
[monitor_data] 1773973861191,7992088,698884,698884,3753984,Phase 3,Iteration 1
[monitor_data] 1773973861849,7992088,514984,514984,3098624,Phase 3,Iteration 1
[monitor_data] 1773973862491,7992088,608320,608320,3096576,Phase 3,Iteration 1
[monitor_data] 1773973863126,8000056,609694,609694,3096576,Phase 3,Iteration 1
[monitor_data] 1773973863768,8001676,609457,609457,3098624,Phase 3,Iteration 1
[monitor_data] 1773973864405,8003348,607070,607070,3098624,Phase 3,Iteration 1
[monitor_data] 1773973865040,8004880,607247,607247,3098624,Phase 3,Iteration 1
[monitor_data] 1773973865675,8006448,609968,609968,3098624,Phase 3,Iteration 1
[monitor_data] 1773973866313,8008052,608508,608508,3098624,Phase 3,Iteration 1
[monitor_data] 1773973866957,8009756,606952,606952,2619392,Phase 3,Iteration 1
[monitor_data] 1773973867606,7997180,413181,413181,667648,Phase 3,Iteration 1
[monitor_data] 1773973868246,7932148,409029,409029,667648,Phase 3,Iteration 1
[monitor_data] 1773973868887,7932148,411258,411258,667648,Phase 3,Iteration 1
[monitor_data] 1773973869527,7932148,410543,410543,669696,Phase 4,Iteration 1
[monitor_data] 1773973870163,7932148,409927,409927,669696,Phase 4,Iteration 1
[monitor_data] 1773973870794,7932148,413635,413635,669696,Phase 4,Iteration 1
[monitor_data] 1773973871429,7932152,410176,410176,669696,Phase 4,Iteration 1
[monitor_data] 1773973872064,7563308,3632,3632,12288,Phase 4,Iteration 1
[monitor_data] 1773973872701,7558792,3696,3696,10240,Phase 4,Iteration 1
[monitor_data] 1773973873335,7558792,3568,3568,8192,Phase 4,Iteration 1
[monitor_data] 1773973873975,7558792,3567,3567,8192,Phase 4,Iteration 1
[monitor_data] 1773973874615,7558792,3570,3570,8192,Phase 4,Iteration 1
[monitor_data] 1773973875253,7558792,3725,3725,8192,Phase 4,Iteration 1
[monitor_data] 1773973875891,7558792,3572,3572,182272,Phase 1,Iteration 2
[monitor_data] 1773973876534,7558792,3697,3697,1740800,Phase 1,Iteration 2
[monitor_data] 1773973877181,7558864,52221,52221,5849088,Phase 1,Iteration 2
[monitor_data] 1773973877827,7561460,52523,52523,6795264,Phase 2,Iteration 2
[monitor_data] 1773973878469,7563500,52523,52523,6795264,Phase 2,Iteration 2
[monitor_data] 1773973879106,7563500,52523,52523,6795264,Phase 2,Iteration 2
[monitor_data] 1773973879741,7563500,57738,57738,6793216,Phase 2,Iteration 2
[monitor_data] 1773973880374,7563504,224692,224692,6821888,Phase 2,Iteration 2
[monitor_data] 1773973881021,7617572,263263,263263,6823936,Phase 3,Iteration 2
[monitor_data] 1773973881667,7673860,308512,308512,6823936,Phase 3,Iteration 2
[monitor_data] 1773973882303,7683120,286328,286328,6823936,Phase 3,Iteration 2
[monitor_data] 1773973882942,7683120,263322,263322,6823936,Phase 3,Iteration 2
[monitor_data] 1773973883586,7683120,237917,237917,6823936,Phase 3,Iteration 2
[monitor_data] 1773973884229,7683120,264577,264577,6766592,Phase 3,Iteration 2
[monitor_data] 1773973884871,7683120,262569,262569,6764544,Phase 3,Iteration 2
[monitor_data] 1773973885512,7683172,298277,298277,6764544,Phase 3,Iteration 2
[monitor_data] 1773973886154,7689388,316611,316611,6764544,Phase 3,Iteration 2
[monitor_data] 1773973886788,7691432,297140,297140,6764544,Phase 3,Iteration 2
[monitor_data] 1773973887430,7691432,277079,277079,6766592,Phase 3,Iteration 2
[monitor_data] 1773973888073,7692052,375893,375893,6764544,Phase 3,Iteration 2
[monitor_data] 1773973888722,7692344,429202,429202,6764544,Phase 3,Iteration 2
[monitor_data] 1773973889365,7692344,440699,440699,6764544,Phase 3,Iteration 2
[monitor_data] 1773973890005,7788676,459789,459789,6193152,Phase 3,Iteration 2
[monitor_data] 1773973890652,7788676,500182,500182,6193152,Phase 3,Iteration 2
[monitor_data] 1773973891294,7841980,503708,503708,6193152,Phase 3,Iteration 2
[monitor_data] 1773973891926,7848320,518879,518879,6193152,Phase 3,Iteration 2
[monitor_data] 1773973892563,7860732,529308,529308,6193152,Phase 3,Iteration 2
[monitor_data] 1773973893193,7864912,561198,561198,6193152,Phase 3,Iteration 2
[monitor_data] 1773973893827,7888084,567079,567079,6193152,Phase 3,Iteration 2
[monitor_data] 1773973894464,7904508,560565,560565,6193152,Phase 3,Iteration 2
[monitor_data] 1773973895101,7905880,548024,548024,6193152,Phase 3,Iteration 2
[monitor_data] 1773973895740,8200064,749931,749931,3561472,Phase 3,Iteration 2
[monitor_data] 1773973896392,8200108,570581,570581,3082240,Phase 3,Iteration 2
[monitor_data] 1773973897040,8200112,663178,663178,3082240,Phase 3,Iteration 2
[monitor_data] 1773973897681,8226848,665968,665968,3082240,Phase 3,Iteration 2
[monitor_data] 1773973898319,8227440,664912,664912,3082240,Phase 3,Iteration 2
[monitor_data] 1773973898958,8227448,662269,662269,3082240,Phase 3,Iteration 2
[monitor_data] 1773973899599,8227448,663382,663382,3082240,Phase 3,Iteration 2
[monitor_data] 1773973900237,8227448,664096,664096,3082240,Phase 3,Iteration 2
[monitor_data] 1773973900880,8227448,662604,662604,3082240,Phase 3,Iteration 2
[monitor_data] 1773973901516,8227448,662228,662228,2883584,Phase 3,Iteration 2
[monitor_data] 1773973902155,8155292,435053,435053,667648,Phase 3,Iteration 2
[monitor_data] 1773973902794,8093752,390009,390009,667648,Phase 4,Iteration 2
[monitor_data] 1773973903435,8093752,410242,410242,667648,Phase 4,Iteration 2
[monitor_data] 1773973904077,8093752,407396,407396,667648,Phase 4,Iteration 2
[monitor_data] 1773973904720,8093752,406872,406872,667648,Phase 4,Iteration 2
[monitor_data] 1773973905356,8093752,407730,407730,667648,Phase 4,Iteration 2
[monitor_data] 1773973905992,7822768,38635,38635,8192,Phase 4,Iteration 2
[monitor_data] 1773973906634,7653708,3137,3137,8192,Phase 4,Iteration 2
[monitor_data] 1773973907271,7653708,3142,3142,8192,Phase 4,Iteration 2
[monitor_data] 1773973907911,7653708,3137,3137,8192,Phase 4,Iteration 2
[monitor_data] 1773973908546,7653708,3136,3136,8192,Phase 4,Iteration 2
[monitor_data] 1773973909174,7653708,3142,3142,8192,Phase 4,Iteration 2
[monitor_data] 1773973909812,7653708,3137,3137,155648,Phase 1,Iteration 3
[monitor_data] 1773973910452,7653708,3267,3267,1300480,Phase 1,Iteration 3
[monitor_data] 1773973911094,7653708,8042,8042,4646912,Phase 1,Iteration 3
[monitor_data] 1773973911738,7653708,154837,154837,6793216,Phase 2,Iteration 3
[monitor_data] 1773973912384,7653708,129851,129851,6793216,Phase 2,Iteration 3
[monitor_data] 1773973913028,7653708,110488,110488,6789120,Phase 2,Iteration 3
[monitor_data] 1773973913669,7653708,221711,221711,6789120,Phase 2,Iteration 3
[monitor_data] 1773973914305,7659904,297305,297305,6789120,Phase 2,Iteration 3
[monitor_data] 1773973914949,7686796,302184,302184,6819840,Phase 3,Iteration 3
[monitor_data] 1773973915598,7686796,280998,280998,6819840,Phase 3,Iteration 3
[monitor_data] 1773973916234,7686796,257867,257867,6819840,Phase 3,Iteration 3
[monitor_data] 1773973916876,7686796,234104,234104,6819840,Phase 3,Iteration 3
[monitor_data] 1773973917517,7686796,316987,316987,6819840,Phase 3,Iteration 3
[monitor_data] 1773973918161,7686796,315172,315172,6762496,Phase 3,Iteration 3
[monitor_data] 1773973918800,7686800,323458,323458,6762496,Phase 3,Iteration 3
[monitor_data] 1773973919443,7686800,349907,349907,6762496,Phase 3,Iteration 3
[monitor_data] 1773973920086,7686800,328272,328272,6762496,Phase 3,Iteration 3
[monitor_data] 1773973920729,7686800,319625,319625,6760448,Phase 3,Iteration 3
[monitor_data] 1773973921370,7706860,431626,431626,6762496,Phase 3,Iteration 3
[monitor_data] 1773973922009,7718108,460821,460821,6762496,Phase 3,Iteration 3
[monitor_data] 1773973922645,7731468,459325,459325,6762496,Phase 3,Iteration 3
[monitor_data] 1773973923284,7732412,633108,633108,5806080,Phase 3,Iteration 3
[monitor_data] 1773973923939,7934692,500600,500600,5562368,Phase 3,Iteration 3
[monitor_data] 1773973924577,7934692,566903,566903,5562368,Phase 3,Iteration 3
[monitor_data] 1773973925217,7936272,578834,578834,5562368,Phase 3,Iteration 3
[monitor_data] 1773973925848,7936272,577960,577960,5562368,Phase 3,Iteration 3
[monitor_data] 1773973926483,7945372,593856,593856,5562368,Phase 3,Iteration 3
[monitor_data] 1773973927122,7948724,596785,596785,5562368,Phase 3,Iteration 3
[monitor_data] 1773973927762,7952020,627703,627703,5562368,Phase 3,Iteration 3
[monitor_data] 1773973928400,7991176,635976,635976,5562368,Phase 3,Iteration 3
[monitor_data] 1773973929037,7995556,616267,616267,5562368,Phase 3,Iteration 3
[monitor_data] 1773973929680,7995560,844530,844530,4352000,Phase 3,Iteration 3
[monitor_data] 1773973930327,8220584,642886,642886,3096576,Phase 3,Iteration 3
[monitor_data] 1773973930982,8165052,598124,598124,3096576,Phase 3,Iteration 3
[monitor_data] 1773973931617,8187500,693147,693147,3096576,Phase 3,Iteration 3
[monitor_data] 1773973932253,8187500,694316,694316,3096576,Phase 3,Iteration 3
[monitor_data] 1773973932892,8187500,691054,691054,3096576,Phase 3,Iteration 3
[monitor_data] 1773973933533,8187500,691286,691286,3096576,Phase 3,Iteration 3
[monitor_data] 1773973934170,8187500,693817,693817,3096576,Phase 3,Iteration 3
[monitor_data] 1773973934809,8187500,694390,694390,3096576,Phase 3,Iteration 3
[monitor_data] 1773973935451,8187628,691229,691229,3096576,Phase 3,Iteration 3
[monitor_data] 1773973936089,8187628,533553,533553,1177600,Phase 3,Iteration 3
[monitor_data] 1773973936736,8059340,392013,392013,667648,Phase 3,Iteration 3
[monitor_data] 1773973937379,8039296,411486,411486,667648,Phase 4,Iteration 3
[monitor_data] 1773973938025,8039296,410958,410958,667648,Phase 4,Iteration 3
[monitor_data] 1773973938661,8039296,409306,409306,667648,Phase 4,Iteration 3
[monitor_data] 1773973939293,8039296,412491,412491,667648,Phase 4,Iteration 3
[monitor_data] 1773973939937,8039296,409661,409661,638976,Phase 4,Iteration 3
[monitor_data] 1773973940575,7670580,3094,3094,8192,Phase 4,Iteration 3
[monitor_data] 1773973941210,7591912,3094,3094,8192,Phase 4,Iteration 3
[monitor_data] 1773973941849,7591912,3092,3092,8192,Phase 4,Iteration 3
[monitor_data] 1773973942489,7591912,3091,3091,8192,Phase 4,Iteration 3
[monitor_data] 1773973943123,7591912,3090,3090,8192,Phase 4,Iteration 3
[monitor_data] 1773973943763,7591912,3090,3090,0,Phase 4,
[monitor_data] 1773973944425,,0,0,0,Phase 4,
[monitor_data] 1773973945041,,0,0,0,Phase 4,
[monitor_end] Process 101902 terminated
