[monitor_start] Monitoring PID 573100 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773977557631,15884,2485,2485,53248,,
[monitor_data] 1773977559085,89352,3467,3467,83968,,
[monitor_data] 1773977559729,141112,6534,6534,192512,Phase 1,Iteration 1
[monitor_data] 1773977560365,305012,9636,9636,802816,Phase 1,Iteration 1
[monitor_data] 1773977561003,937724,47858,47858,1990656,Phase 1,Iteration 1
[monitor_data] 1773977561641,2174708,46991,46991,3192832,Phase 1,Iteration 1
[monitor_data] 1773977562279,3384824,131679,131679,4405248,Phase 1,Iteration 1
[monitor_data] 1773977562930,4701192,130608,130608,5609472,Phase 1,Iteration 1
[monitor_data] 1773977563577,5904028,147929,147929,6449152,Phase 2,Iteration 1
[monitor_data] 1773977564221,6688376,248239,248239,6449152,Phase 2,Iteration 1
[monitor_data] 1773977564854,6810660,307648,307648,6449152,Phase 2,Iteration 1
[monitor_data] 1773977565500,6846304,276845,276845,6449152,Phase 2,Iteration 1
[monitor_data] 1773977566144,6846304,309629,309629,6449152,Phase 2,Iteration 1
[monitor_data] 1773977566786,6893020,339954,339954,6416384,Phase 3,Iteration 1
[monitor_data] 1773977567424,6948056,337938,337938,6418432,Phase 3,Iteration 1
[monitor_data] 1773977568065,6954912,372843,372843,6418432,Phase 3,Iteration 1
[monitor_data] 1773977568707,6962624,368963,368963,6416384,Phase 3,Iteration 1
[monitor_data] 1773977569354,7034752,467162,467162,6416384,Phase 3,Iteration 1
[monitor_data] 1773977569994,7090032,468983,468983,6418432,Phase 3,Iteration 1
[monitor_data] 1773977570626,7102416,651751,651751,5851136,Phase 3,Iteration 1
[monitor_data] 1773977571285,7277880,545531,545531,5787648,Phase 3,Iteration 1
[monitor_data] 1773977571925,7312160,630725,630725,5785600,Phase 3,Iteration 1
[monitor_data] 1773977572567,7467684,630479,630479,5785600,Phase 3,Iteration 1
[monitor_data] 1773977573200,7467768,632195,632195,5787648,Phase 3,Iteration 1
[monitor_data] 1773977573838,7477272,629787,629787,5787648,Phase 3,Iteration 1
[monitor_data] 1773977574473,7513328,696343,696343,5787648,Phase 3,Iteration 1
[monitor_data] 1773977575114,7554040,692040,692040,5787648,Phase 3,Iteration 1
[monitor_data] 1773977575763,7549280,741217,741217,4118528,Phase 3,Iteration 1
