[monitor_start] Monitoring PID 240948 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774008072520,7882556,565359,565359,3098624,Phase 3,Iteration 1
[monitor_data] 1774008073156,7882556,566229,566229,3098624,Phase 3,Iteration 1
[monitor_data] 1774008073791,7882556,563886,563886,3098624,Phase 3,Iteration 1
[monitor_data] 1774008074430,7882556,565648,565648,3098624,Phase 3,Iteration 1
[monitor_data] 1774008075074,7882556,566756,566756,3098624,Phase 3,Iteration 1
[monitor_data] 1774008075708,7882556,564519,564519,3098624,Phase 3,Iteration 1
[monitor_data] 1774008076343,7882556,563558,563558,3098624,Phase 3,Iteration 1
[monitor_data] 1774008076978,7882556,562449,562449,1792000,Phase 3,Iteration 1
[monitor_data] 1774008077638,7880464,392157,392157,673792,Phase 4,Iteration 1
[monitor_data] 1774008078277,7817676,409333,409333,671744,Phase 4,Iteration 1
[monitor_data] 1774008078921,7832812,409530,409530,671744,Phase 4,Iteration 1
[monitor_data] 1774008079560,7832812,408488,408488,673792,Phase 4,Iteration 1
[monitor_data] 1774008080197,7832816,408493,408493,673792,Phase 4,Iteration 1
[monitor_data] 1774008080837,7832816,408488,408488,669696,Phase 4,Iteration 1
[monitor_data] 1774008081473,7466020,3753,3753,10240,Phase 4,Iteration 1
[monitor_data] 1774008082113,7312820,3753,3753,8192,Phase 4,Iteration 1
[monitor_data] 1774008082754,7312820,3624,3624,6144,Phase 4,Iteration 1
[monitor_data] 1774008083390,7312308,3175,3175,6144,Phase 4,Iteration 1
[monitor_data] 1774008084027,7312308,3175,3175,6144,Phase 4,Iteration 1
[monitor_data] 1774008084669,7312308,3175,3175,151552,Phase 1,Iteration 2
[monitor_data] 1774008085311,7312308,3240,3240,784384,Phase 1,Iteration 2
[monitor_data] 1774008085958,7312336,35373,35373,4542464,Phase 1,Iteration 2
[monitor_data] 1774008086612,7321752,35666,35666,6789120,Phase 2,Iteration 2
[monitor_data] 1774008087253,7321752,35682,35682,6789120,Phase 2,Iteration 2
[monitor_data] 1774008087887,7323544,41090,41090,6789120,Phase 2,Iteration 2
[monitor_data] 1774008088525,7341660,258309,258309,6789120,Phase 2,Iteration 2
[monitor_data] 1774008089167,7378804,313679,313679,6789120,Phase 2,Iteration 2
[monitor_data] 1774008089803,7388300,290895,290895,6819840,Phase 3,Iteration 2
[monitor_data] 1774008090445,7392692,267984,267984,6819840,Phase 3,Iteration 2
[monitor_data] 1774008091085,7392692,244341,244341,6819840,Phase 3,Iteration 2
[monitor_data] 1774008091734,7392692,219528,219528,6819840,Phase 3,Iteration 2
[monitor_data] 1774008092378,7395256,246227,246227,6760448,Phase 3,Iteration 2
[monitor_data] 1774008093018,7395768,277288,277288,6762496,Phase 3,Iteration 2
[monitor_data] 1774008093663,7427216,321403,321403,6762496,Phase 3,Iteration 2
[monitor_data] 1774008094305,7428548,300593,300593,6762496,Phase 3,Iteration 2
[monitor_data] 1774008094943,7428548,278466,278466,6762496,Phase 3,Iteration 2
[monitor_data] 1774008095586,7424852,253922,253922,6760448,Phase 3,Iteration 2
[monitor_data] 1774008096231,7445696,391267,391267,6760448,Phase 3,Iteration 2
[monitor_data] 1774008096876,7462588,424348,424348,6760448,Phase 3,Iteration 2
[monitor_data] 1774008097513,7500140,475997,475997,6576128,Phase 3,Iteration 2
[monitor_data] 1774008098160,7555240,503065,503065,6574080,Phase 3,Iteration 2
[monitor_data] 1774008098801,7656656,506737,506737,6574080,Phase 3,Iteration 2
[monitor_data] 1774008099441,7657524,504855,504855,6576128,Phase 3,Iteration 2
[monitor_data] 1774008100083,7657524,514554,514554,6576128,Phase 3,Iteration 2
[monitor_data] 1774008100719,7657524,517417,517417,6576128,Phase 3,Iteration 2
[monitor_data] 1774008101358,7658800,514417,514417,6576128,Phase 3,Iteration 2
[monitor_data] 1774008101991,7658800,509648,509648,6576128,Phase 3,Iteration 2
[monitor_data] 1774008102630,7658800,501726,501726,6576128,Phase 3,Iteration 2
[monitor_data] 1774008103270,7658800,799140,799140,5019648,Phase 3,Iteration 2
[monitor_data] 1774008103919,7988728,549568,549568,3098624,Phase 3,Iteration 2
[monitor_data] 1774008104574,8007756,501913,501913,3096576,Phase 3,Iteration 2
[monitor_data] 1774008105212,8043832,596615,596615,3096576,Phase 3,Iteration 2
[monitor_data] 1774008105847,8043832,595570,595570,3098624,Phase 3,Iteration 2
[monitor_data] 1774008106486,8043832,594482,594482,3098624,Phase 3,Iteration 2
[monitor_data] 1774008107123,8043832,594623,594623,3098624,Phase 3,Iteration 2
[monitor_data] 1774008107767,8043832,595800,595800,3098624,Phase 3,Iteration 2
[monitor_data] 1774008108402,8043832,596300,596300,3098624,Phase 3,Iteration 2
[monitor_data] 1774008109046,8043832,594002,594002,3098624,Phase 3,Iteration 2
[monitor_data] 1774008109682,8043832,541787,541787,1234944,Phase 3,Iteration 2
[monitor_data] 1774008110337,8010168,391597,391597,669696,Phase 3,Iteration 2
[monitor_data] 1774008110989,7943496,410075,410075,667648,Phase 3,Iteration 2
[monitor_data] 1774008111631,7945996,410373,410373,669696,Phase 4,Iteration 2
[monitor_data] 1774008112281,7946172,408020,408020,669696,Phase 4,Iteration 2
[monitor_data] 1774008112952,7946172,411104,411104,669696,Phase 4,Iteration 2
[monitor_data] 1774008113708,7946172,409049,409049,669696,Phase 4,Iteration 2
[monitor_data] 1774008114364,7946172,39200,39200,638976,Phase 4,Iteration 2
[monitor_data] 1774008115005,7505508,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1774008115660,7505508,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1774008116315,7505508,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1774008116973,7505508,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1774008117627,7505508,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1774008118266,7505508,2742,2742,151552,Phase 1,Iteration 3
[monitor_data] 1774008118923,7505508,7373,7373,1093632,Phase 1,Iteration 3
[monitor_data] 1774008119568,7506276,7573,7573,4679680,Phase 1,Iteration 3
[monitor_data] 1774008120212,7546140,140580,140580,6791168,Phase 2,Iteration 3
[monitor_data] 1774008120860,7552812,115147,115147,6791168,Phase 2,Iteration 3
[monitor_data] 1774008121503,7552812,102216,102216,6791168,Phase 2,Iteration 3
[monitor_data] 1774008122175,7425288,232832,232832,6791168,Phase 2,Iteration 3
[monitor_data] 1774008122838,7464952,289685,289685,6791168,Phase 2,Iteration 3
[monitor_data] 1774008123484,7494472,301307,301307,6821888,Phase 3,Iteration 3
[monitor_data] 1774008124126,7494472,279037,279037,6821888,Phase 3,Iteration 3
[monitor_data] 1774008124758,7494472,256562,256562,6821888,Phase 3,Iteration 3
[monitor_data] 1774008125398,7494472,232924,232924,6821888,Phase 3,Iteration 3
[monitor_data] 1774008126040,7494472,309127,309127,6821888,Phase 3,Iteration 3
[monitor_data] 1774008126690,7494472,307168,307168,6764544,Phase 3,Iteration 3
[monitor_data] 1774008127329,7494476,318047,318047,6764544,Phase 3,Iteration 3
[monitor_data] 1774008127972,7494476,345592,345592,6764544,Phase 3,Iteration 3
[monitor_data] 1774008128612,7494476,324485,324485,6764544,Phase 3,Iteration 3
[monitor_data] 1774008129260,7494476,327898,327898,6762496,Phase 3,Iteration 3
[monitor_data] 1774008129902,7573168,423670,423670,6764544,Phase 3,Iteration 3
[monitor_data] 1774008130539,7574044,427954,427954,6764544,Phase 3,Iteration 3
[monitor_data] 1774008131179,7574044,426192,426192,6764544,Phase 3,Iteration 3
[monitor_data] 1774008131819,7574044,607126,607126,5871616,Phase 3,Iteration 3
[monitor_data] 1774008132478,7772532,479358,479358,5658624,Phase 3,Iteration 3
[monitor_data] 1774008133124,7774644,542690,542690,5658624,Phase 3,Iteration 3
[monitor_data] 1774008133764,7839652,554663,554663,5658624,Phase 3,Iteration 3
[monitor_data] 1774008134406,7840660,552646,552646,5658624,Phase 3,Iteration 3
[monitor_data] 1774008135047,7840660,552529,552529,5658624,Phase 3,Iteration 3
[monitor_data] 1774008135689,7840660,552400,552400,5658624,Phase 3,Iteration 3
[monitor_data] 1774008136329,7840660,550965,550965,5658624,Phase 3,Iteration 3
[monitor_data] 1774008136972,7846408,558927,558927,5658624,Phase 3,Iteration 3
[monitor_data] 1774008137607,7846408,538528,538528,5658624,Phase 3,Iteration 3
[monitor_data] 1774008138259,7846408,538523,538523,5185536,Phase 3,Iteration 3
[monitor_data] 1774008138910,8123792,638187,638187,3104768,Phase 3,Iteration 3
[monitor_data] 1774008139574,8137276,559869,559869,3096576,Phase 3,Iteration 3
[monitor_data] 1774008140215,8140368,652258,652258,3096576,Phase 3,Iteration 3
[monitor_data] 1774008140855,8140492,653012,653012,3096576,Phase 3,Iteration 3
[monitor_data] 1774008141497,8140492,653329,653329,3096576,Phase 3,Iteration 3
[monitor_data] 1774008142137,8140492,652957,652957,3096576,Phase 3,Iteration 3
[monitor_data] 1774008142775,8140492,654981,654981,3096576,Phase 3,Iteration 3
[monitor_data] 1774008143418,8140504,654747,654747,3096576,Phase 3,Iteration 3
[monitor_data] 1774008144058,8140504,652582,652582,3096576,Phase 3,Iteration 3
[monitor_data] 1774008144700,8140504,651644,651644,2154496,Phase 3,Iteration 3
[monitor_data] 1774008145350,8048744,390728,390728,641024,Phase 4,Iteration 3
[monitor_data] 1774008145997,7986760,406223,406223,638976,Phase 4,Iteration 3
[monitor_data] 1774008146644,7995916,406990,406990,638976,Phase 4,Iteration 3
[monitor_data] 1774008147291,7995916,406990,406990,638976,Phase 4,Iteration 3
[monitor_data] 1774008147930,7995916,406994,406994,641024,Phase 4,Iteration 3
[monitor_data] 1774008148568,7995916,406994,406994,641024,Phase 4,Iteration 3
[monitor_data] 1774008149214,7628192,3089,3089,8192,Phase 4,Iteration 3
[monitor_data] 1774008149854,7548504,3089,3089,8192,Phase 4,Iteration 3
[monitor_data] 1774008150487,7548504,3089,3089,8192,Phase 4,Iteration 3
[monitor_data] 1774008151119,7511680,3089,3089,8192,Phase 4,Iteration 3
[monitor_data] 1774008151756,7511680,3089,3089,8192,Phase 4,Iteration 3
[monitor_data] 1774008152400,7511680,3089,3089,8192,Phase 4,Iteration 3
[monitor_data] 1774008153035,7511680,0,0,0,Phase 4,
[monitor_data] 1774008153657,,0,0,0,Phase 4,
[monitor_end] Process 240948 terminated
