[monitor_start] Monitoring PID 1106544 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774014932666,8002508,598598,598598,3098624,Phase 3,Iteration 2
[monitor_data] 1774014933303,8002508,600364,600364,3098624,Phase 3,Iteration 2
[monitor_data] 1774014933940,8003152,596832,596832,3098624,Phase 3,Iteration 2
[monitor_data] 1774014934581,8003152,595044,595044,1927168,Phase 3,Iteration 2
[monitor_data] 1774014935227,7969040,392570,392570,667648,Phase 3,Iteration 2
[monitor_data] 1774014935869,7927960,409161,409161,665600,Phase 3,Iteration 2
[monitor_data] 1774014936501,7927960,411200,411200,665600,Phase 3,Iteration 2
[monitor_data] 1774014937143,7927960,409621,409621,667648,Phase 4,Iteration 2
[monitor_data] 1774014937783,7927960,411304,411304,667648,Phase 4,Iteration 2
[monitor_data] 1774014938426,7927960,412849,412849,667648,Phase 4,Iteration 2
[monitor_data] 1774014939060,7927960,39019,39019,638976,Phase 4,Iteration 2
[monitor_data] 1774014939696,7559116,3714,3714,8192,Phase 4,Iteration 2
[monitor_data] 1774014940340,7473388,3714,3714,8192,Phase 4,Iteration 2
[monitor_data] 1774014940983,7473388,3714,3714,8192,Phase 4,Iteration 2
[monitor_data] 1774014941619,7473388,3714,3714,8192,Phase 4,Iteration 2
[monitor_data] 1774014942259,7473388,3714,3714,8192,Phase 4,Iteration 2
[monitor_data] 1774014942903,7473388,3714,3714,8192,Phase 4,Iteration 2
[monitor_data] 1774014943544,7473388,3317,3317,184320,Phase 1,Iteration 3
[monitor_data] 1774014944184,7473388,3518,3518,2854912,Phase 1,Iteration 3
[monitor_data] 1774014944829,7494456,64341,64341,6795264,Phase 2,Iteration 3
[monitor_data] 1774014945483,7495184,64493,64493,6795264,Phase 2,Iteration 3
[monitor_data] 1774014946121,7495184,64488,64488,6795264,Phase 2,Iteration 3
[monitor_data] 1774014946760,7495184,64489,64489,6795264,Phase 2,Iteration 3
[monitor_data] 1774014947404,7495184,70056,70056,6793216,Phase 2,Iteration 3
[monitor_data] 1774014948046,7496084,226576,226576,6821888,Phase 2,Iteration 3
[monitor_data] 1774014948688,7500184,305604,305604,6823936,Phase 3,Iteration 3
[monitor_data] 1774014949334,7512768,302012,302012,6823936,Phase 3,Iteration 3
[monitor_data] 1774014949972,7512768,278901,278901,6823936,Phase 3,Iteration 3
[monitor_data] 1774014950614,7512768,255809,255809,6823936,Phase 3,Iteration 3
[monitor_data] 1774014951255,7512768,231245,231245,6823936,Phase 3,Iteration 3
[monitor_data] 1774014951894,7512768,276756,276756,6764544,Phase 3,Iteration 3
[monitor_data] 1774014952542,7518312,274700,274700,6764544,Phase 3,Iteration 3
[monitor_data] 1774014953184,7529956,321922,321922,6764544,Phase 3,Iteration 3
[monitor_data] 1774014953826,7551796,317137,317137,6764544,Phase 3,Iteration 3
[monitor_data] 1774014954472,7551796,295210,295210,6766592,Phase 3,Iteration 3
[monitor_data] 1774014955113,7551800,363932,363932,6764544,Phase 3,Iteration 3
[monitor_data] 1774014955764,7551800,425614,425614,6764544,Phase 3,Iteration 3
[monitor_data] 1774014956406,7551800,425311,425311,6764544,Phase 3,Iteration 3
[monitor_data] 1774014957047,7551800,541848,541848,6045696,Phase 3,Iteration 3
[monitor_data] 1774014957698,7672552,458846,458846,6045696,Phase 3,Iteration 3
[monitor_data] 1774014958337,7717940,507587,507587,6045696,Phase 3,Iteration 3
[monitor_data] 1774014958981,7721108,508236,508236,6045696,Phase 3,Iteration 3
[monitor_data] 1774014959617,7721108,506297,506297,6045696,Phase 3,Iteration 3
[monitor_data] 1774014960252,7721108,508369,508369,6045696,Phase 3,Iteration 3
[monitor_data] 1774014960889,7721236,508478,508478,6045696,Phase 3,Iteration 3
[monitor_data] 1774014961528,7723532,515735,515735,6045696,Phase 3,Iteration 3
[monitor_data] 1774014962154,7726228,504177,504177,6045696,Phase 3,Iteration 3
[monitor_data] 1774014962791,7726228,497385,497385,6045696,Phase 3,Iteration 3
[monitor_data] 1774014963434,8048188,707499,707499,3418112,Phase 3,Iteration 3
[monitor_data] 1774014964094,8048216,543142,543142,3098624,Phase 3,Iteration 3
[monitor_data] 1774014964740,8048216,636682,636682,3096576,Phase 3,Iteration 3
[monitor_data] 1774014965377,8078328,639190,639190,3096576,Phase 3,Iteration 3
[monitor_data] 1774014966014,8078328,637831,637831,3096576,Phase 3,Iteration 3
[monitor_data] 1774014966656,8078328,635033,635033,3096576,Phase 3,Iteration 3
[monitor_data] 1774014967292,8078328,636759,636759,3096576,Phase 3,Iteration 3
[monitor_data] 1774014967929,8078328,639243,639243,3096576,Phase 3,Iteration 3
[monitor_data] 1774014968567,8078328,637566,637566,3096576,Phase 3,Iteration 3
[monitor_data] 1774014969204,8078328,634918,634918,2779136,Phase 3,Iteration 3
[monitor_data] 1774014969844,8003564,424189,424189,638976,Phase 3,Iteration 3
[monitor_data] 1774014970493,8003564,391178,391178,638976,Phase 4,Iteration 3
[monitor_data] 1774014971131,8003564,407260,407260,638976,Phase 4,Iteration 3
[monitor_data] 1774014971772,8003564,407260,407260,638976,Phase 4,Iteration 3
[monitor_data] 1774014972399,8003564,407260,407260,641024,Phase 4,Iteration 3
[monitor_data] 1774014973037,8003564,407260,407260,641024,Phase 4,Iteration 3
[monitor_data] 1774014973679,7635616,39177,39177,8192,Phase 4,Iteration 3
[monitor_data] 1774014974314,7495952,3295,3295,8192,Phase 4,Iteration 3
[monitor_data] 1774014974949,7495952,3295,3295,8192,Phase 4,Iteration 3
[monitor_data] 1774014975586,7495952,3295,3295,8192,Phase 4,Iteration 3
[monitor_data] 1774014976225,7495952,3295,3295,8192,Phase 4,Iteration 3
[monitor_data] 1774014976863,7495952,3295,3295,8192,Phase 4,Iteration 3
[monitor_data] 1774014977501,7495952,3295,3295,0,Phase 4,
[monitor_data] 1774014978140,,0,0,0,Phase 4,
[monitor_data] 1774014978751,,0,0,0,Phase 4,
[monitor_end] Process 1106544 terminated
