[monitor_start] Monitoring PID 2797563 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773995120537,15868,2489,2489,53248,,
[monitor_data] 1773995122028,90604,3461,3461,83968,,
[monitor_data] 1773995122666,142808,6397,6397,190464,Phase 1,Iteration 1
[monitor_data] 1773995123311,317704,9131,9131,735232,Phase 1,Iteration 1
[monitor_data] 1773995123952,882896,46472,46472,1925120,Phase 1,Iteration 1
[monitor_data] 1773995124598,2118552,44509,44509,3137536,Phase 1,Iteration 1
[monitor_data] 1773995125241,3334172,122743,122743,4354048,Phase 1,Iteration 1
[monitor_data] 1773995125887,4661092,164076,164076,5572608,Phase 1,Iteration 1
[monitor_data] 1773995126532,5888392,140474,140474,6791168,Phase 2,Iteration 1
[monitor_data] 1773995127179,7052944,152808,152808,6791168,Phase 2,Iteration 1
[monitor_data] 1773995127817,7054188,152009,152009,6789120,Phase 2,Iteration 1
[monitor_data] 1773995128455,7132284,288114,288114,6789120,Phase 2,Iteration 1
[monitor_data] 1773995129098,7199600,327757,327757,6789120,Phase 2,Iteration 1
[monitor_data] 1773995129735,7210544,304590,304590,6817792,Phase 2,Iteration 1
[monitor_data] 1773995130372,7239216,282548,282548,6819840,Phase 3,Iteration 1
[monitor_data] 1773995131008,7240540,259731,259731,6819840,Phase 3,Iteration 1
[monitor_data] 1773995131646,7201264,327843,327843,6819840,Phase 3,Iteration 1
[monitor_data] 1773995132285,7237064,326835,326835,6762496,Phase 3,Iteration 1
[monitor_data] 1773995132920,7237064,322103,322103,6762496,Phase 3,Iteration 1
[monitor_data] 1773995133565,7245076,364306,364306,6764544,Phase 3,Iteration 1
[monitor_data] 1773995134212,7277972,350648,350648,6764544,Phase 3,Iteration 1
[monitor_data] 1773995134849,7277972,353155,353155,6762496,Phase 3,Iteration 1
[monitor_data] 1773995135493,7266488,428000,428000,6762496,Phase 3,Iteration 1
[monitor_data] 1773995136134,7340780,428237,428237,6762496,Phase 3,Iteration 1
[monitor_data] 1773995136772,7341536,426014,426014,6762496,Phase 3,Iteration 1
[monitor_data] 1773995137404,7341748,426655,426655,6762496,Phase 3,Iteration 1
[monitor_data] 1773995138041,7342156,729649,729649,6406144,Phase 3,Iteration 1
[monitor_data] 1773995138699,7671192,603390,603390,6123520,Phase 3,Iteration 1
[monitor_data] 1773995139346,7678688,690504,690504,6121472,Phase 3,Iteration 1
[monitor_data] 1773995139987,7857720,702309,702309,6123520,Phase 3,Iteration 1
[monitor_data] 1773995140627,7861688,704233,704233,6123520,Phase 3,Iteration 1
[monitor_data] 1773995141268,7861688,701950,701950,6123520,Phase 3,Iteration 1
[monitor_data] 1773995141905,7861688,702985,702985,6123520,Phase 3,Iteration 1
[monitor_data] 1773995142545,7861688,704787,704787,6123520,Phase 3,Iteration 1
[monitor_data] 1773995143182,7861688,703751,703751,6123520,Phase 3,Iteration 1
[monitor_data] 1773995143822,7861704,702836,702836,6123520,Phase 3,Iteration 1
[monitor_data] 1773995144465,7861704,690306,690306,6123520,Phase 3,Iteration 1
[monitor_data] 1773995145107,7861704,750247,750247,4655104,Phase 3,Iteration 1
[monitor_data] 1773995145759,7862096,517468,517468,3096576,Phase 3,Iteration 1
[monitor_data] 1773995146416,7862096,473657,473657,3096576,Phase 3,Iteration 1
[monitor_data] 1773995147054,7862096,567558,567558,3096576,Phase 3,Iteration 1
[monitor_data] 1773995147691,7862096,567707,567707,3096576,Phase 3,Iteration 1
[monitor_data] 1773995148327,7862096,566150,566150,3096576,Phase 3,Iteration 1
[monitor_data] 1773995148971,7862096,568976,568976,3096576,Phase 3,Iteration 1
[monitor_data] 1773995149612,7862096,568339,568339,3096576,Phase 3,Iteration 1
[monitor_data] 1773995150244,7862096,566851,566851,3096576,Phase 3,Iteration 1
[monitor_data] 1773995150886,7862096,565723,565723,3096576,Phase 3,Iteration 1
[monitor_data] 1773995151532,7862096,546001,546001,1271808,Phase 3,Iteration 1
[monitor_data] 1773995152179,7857340,392800,392800,671744,Phase 4,Iteration 1
[monitor_data] 1773995152818,7857340,400995,400995,669696,Phase 4,Iteration 1
[monitor_data] 1773995153456,7857340,409127,409127,669696,Phase 4,Iteration 1
[monitor_data] 1773995154093,7857340,409127,409127,669696,Phase 4,Iteration 1
[monitor_data] 1773995154737,7857340,409140,409140,671744,Phase 4,Iteration 1
[monitor_data] 1773995155376,7857344,409132,409132,671744,Phase 4,Iteration 1
[monitor_data] 1773995156014,7488980,3885,3885,10240,Phase 4,Iteration 1
[monitor_data] 1773995156654,7259368,3947,3947,10240,Phase 4,Iteration 1
[monitor_data] 1773995157296,7259368,3819,3819,8192,Phase 4,Iteration 1
[monitor_data] 1773995157933,7259420,3819,3819,8192,Phase 4,Iteration 1
[monitor_data] 1773995158567,7259484,3819,3819,8192,Phase 4,Iteration 1
[monitor_data] 1773995159200,7259484,3819,3819,8192,Phase 4,Iteration 1
[monitor_data] 1773995159836,7259484,3948,3948,184320,Phase 1,Iteration 2
[monitor_data] 1773995160478,7259484,8583,8583,2670592,Phase 1,Iteration 2
[monitor_data] 1773995161123,7265780,138862,138862,6277120,Phase 1,Iteration 2
[monitor_data] 1773995161769,7294076,187050,187050,6793216,Phase 2,Iteration 2
[monitor_data] 1773995162412,7302420,162262,162262,6793216,Phase 2,Iteration 2
[monitor_data] 1773995163046,7302420,136970,136970,6793216,Phase 2,Iteration 2
[monitor_data] 1773995163687,7276916,132485,132485,6789120,Phase 2,Iteration 2
[monitor_data] 1773995164326,7300804,260607,260607,6817792,Phase 2,Iteration 2
[monitor_data] 1773995164969,7377480,315243,315243,6819840,Phase 3,Iteration 2
[monitor_data] 1773995165613,7397120,292349,292349,6819840,Phase 3,Iteration 2
[monitor_data] 1773995166255,7397120,269064,269064,6819840,Phase 3,Iteration 2
