[monitor_start] Monitoring PID 2169741 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774023273998,7900788,566078,566078,3096576,Phase 3,Iteration 1
[monitor_data] 1774023274638,7900788,564448,564448,3096576,Phase 3,Iteration 1
[monitor_data] 1774023275278,7900788,564142,564142,1785856,Phase 3,Iteration 1
[monitor_data] 1774023275921,7897252,392471,392471,673792,Phase 4,Iteration 1
[monitor_data] 1774023276565,7824796,401178,401178,671744,Phase 4,Iteration 1
[monitor_data] 1774023277206,7824796,408866,408866,671744,Phase 4,Iteration 1
[monitor_data] 1774023277840,7824796,408862,408862,671744,Phase 4,Iteration 1
[monitor_data] 1774023278478,7824796,408874,408874,673792,Phase 4,Iteration 1
[monitor_data] 1774023279117,7824800,408870,408870,671744,Phase 4,Iteration 1
[monitor_data] 1774023279749,7457044,41031,41031,10240,Phase 4,Iteration 1
[monitor_data] 1774023280383,7434752,3810,3810,10240,Phase 4,Iteration 1
[monitor_data] 1774023281022,7434720,3682,3682,8192,Phase 4,Iteration 1
[monitor_data] 1774023281658,7434720,3682,3682,8192,Phase 4,Iteration 1
[monitor_data] 1774023282295,7434720,3682,3682,8192,Phase 4,Iteration 1
[monitor_data] 1774023282933,7434720,3682,3682,8192,Phase 4,Iteration 1
[monitor_data] 1774023283573,7434720,3811,3811,184320,Phase 1,Iteration 2
[monitor_data] 1774023284214,7434720,8398,8398,2029568,Phase 1,Iteration 2
[monitor_data] 1774023284864,7439232,117707,117707,5294080,Phase 1,Iteration 2
[monitor_data] 1774023285514,7439232,151089,151089,6795264,Phase 2,Iteration 2
[monitor_data] 1774023286161,7441016,125757,125757,6795264,Phase 2,Iteration 2
[monitor_data] 1774023286808,7441016,111932,111932,6791168,Phase 2,Iteration 2
[monitor_data] 1774023287444,7441016,235532,235532,6791168,Phase 2,Iteration 2
[monitor_data] 1774023288090,7480148,310610,310610,6791168,Phase 2,Iteration 2
[monitor_data] 1774023288726,7501204,298492,298492,6821888,Phase 3,Iteration 2
[monitor_data] 1774023289369,7505300,275968,275968,6821888,Phase 3,Iteration 2
[monitor_data] 1774023290006,7505300,252789,252789,6821888,Phase 3,Iteration 2
[monitor_data] 1774023290647,7505300,228433,228433,6821888,Phase 3,Iteration 2
[monitor_data] 1774023291284,7505936,318845,318845,6764544,Phase 3,Iteration 2
[monitor_data] 1774023291929,7505944,316962,316962,6764544,Phase 3,Iteration 2
[monitor_data] 1774023292570,7507416,346291,346291,6764544,Phase 3,Iteration 2
[monitor_data] 1774023293216,7526768,342627,342627,6764544,Phase 3,Iteration 2
[monitor_data] 1774023293853,7526768,319692,319692,6762496,Phase 3,Iteration 2
[monitor_data] 1774023294499,7526768,422381,422381,6762496,Phase 3,Iteration 2
[monitor_data] 1774023295142,7547736,422899,422899,6764544,Phase 3,Iteration 2
[monitor_data] 1774023295783,7548068,427458,427458,6764544,Phase 3,Iteration 2
[monitor_data] 1774023296421,7548268,426086,426086,6764544,Phase 3,Iteration 2
[monitor_data] 1774023297059,7548268,589465,589465,5601280,Phase 3,Iteration 2
[monitor_data] 1774023297715,7752788,485585,485585,5548032,Phase 3,Iteration 2
[monitor_data] 1774023298354,7794772,553287,553287,5550080,Phase 3,Iteration 2
[monitor_data] 1774023298991,7858124,559656,559656,5550080,Phase 3,Iteration 2
[monitor_data] 1774023299628,7859152,560531,560531,5550080,Phase 3,Iteration 2
[monitor_data] 1774023300267,7859152,558923,558923,5550080,Phase 3,Iteration 2
[monitor_data] 1774023300903,7859152,560519,560519,5550080,Phase 3,Iteration 2
[monitor_data] 1774023301543,7859152,561486,561486,5550080,Phase 3,Iteration 2
[monitor_data] 1774023302182,7861320,567517,567517,5550080,Phase 3,Iteration 2
[monitor_data] 1774023302827,7861320,556064,556064,5550080,Phase 3,Iteration 2
[monitor_data] 1774023303465,7861320,550534,550534,4988928,Phase 3,Iteration 2
[monitor_data] 1774023304110,8121708,638094,638094,3098624,Phase 3,Iteration 2
[monitor_data] 1774023304772,8087820,565604,565604,3096576,Phase 3,Iteration 2
[monitor_data] 1774023305416,8116100,660971,660971,3096576,Phase 3,Iteration 2
[monitor_data] 1774023306054,8116216,661897,661897,3096576,Phase 3,Iteration 2
[monitor_data] 1774023306690,8116216,660523,660523,3096576,Phase 3,Iteration 2
[monitor_data] 1774023307327,8116216,660797,660797,3096576,Phase 3,Iteration 2
[monitor_data] 1774023307966,8116580,662046,662046,3096576,Phase 3,Iteration 2
[monitor_data] 1774023308606,8116720,659676,659676,3096576,Phase 3,Iteration 2
[monitor_data] 1774023309247,8116720,658241,658241,3096576,Phase 3,Iteration 2
[monitor_data] 1774023309885,8116720,657508,657508,1875968,Phase 3,Iteration 2
[monitor_data] 1774023310534,8020048,391649,391649,641024,Phase 4,Iteration 2
[monitor_data] 1774023311181,7999556,407910,407910,638976,Phase 4,Iteration 2
[monitor_data] 1774023311821,7999556,407910,407910,638976,Phase 4,Iteration 2
[monitor_data] 1774023312457,7999556,407910,407910,638976,Phase 4,Iteration 2
[monitor_data] 1774023313094,7999556,407910,407910,641024,Phase 4,Iteration 2
[monitor_data] 1774023313730,7999556,407914,407914,641024,Phase 4,Iteration 2
[monitor_data] 1774023314364,7999556,407910,407910,641024,Phase 4,Iteration 2
[monitor_data] 1774023315000,7999556,407910,407910,641024,Phase 4,Iteration 2
[monitor_data] 1774023315640,7999556,39700,39700,641024,Phase 4,Iteration 2
[monitor_data] 1774023316276,7631480,3690,3690,8192,Phase 4,Iteration 2
[monitor_data] 1774023316912,7436664,3690,3690,8192,Phase 4,Iteration 2
[monitor_data] 1774023317558,7436664,3690,3690,8192,Phase 4,Iteration 2
[monitor_data] 1774023318198,7436664,3819,3819,184320,Phase 1,Iteration 3
[monitor_data] 1774023318840,7436664,8387,8387,1697792,Phase 1,Iteration 3
[monitor_data] 1774023319484,7436664,109431,109431,5228544,Phase 1,Iteration 3
[monitor_data] 1774023320135,7441824,136128,136128,6793216,Phase 2,Iteration 3
[monitor_data] 1774023320777,7441824,109888,109888,6793216,Phase 2,Iteration 3
[monitor_data] 1774023321417,7441824,102525,102525,6789120,Phase 2,Iteration 3
[monitor_data] 1774023322054,7465132,263179,263179,6789120,Phase 2,Iteration 3
[monitor_data] 1774023322693,7514304,313856,313856,6789120,Phase 2,Iteration 3
[monitor_data] 1774023323331,7530792,290999,290999,6819840,Phase 3,Iteration 3
[monitor_data] 1774023323977,7530792,268132,268132,6819840,Phase 3,Iteration 3
[monitor_data] 1774023324615,7530792,244836,244836,6819840,Phase 3,Iteration 3
[monitor_data] 1774023325255,7498444,220613,220613,6819840,Phase 3,Iteration 3
[monitor_data] 1774023325900,7501548,309423,309423,6762496,Phase 3,Iteration 3
[monitor_data] 1774023326540,7501548,307499,307499,6764544,Phase 3,Iteration 3
[monitor_data] 1774023327181,7513684,358190,358190,6764544,Phase 3,Iteration 3
[monitor_data] 1774023327828,7529084,342553,342553,6764544,Phase 3,Iteration 3
[monitor_data] 1774023328470,7529084,316351,316351,6762496,Phase 3,Iteration 3
[monitor_data] 1774023329116,7532812,428440,428440,6762496,Phase 3,Iteration 3
[monitor_data] 1774023329751,7562100,428202,428202,6762496,Phase 3,Iteration 3
[monitor_data] 1774023330390,7562140,431899,431899,6762496,Phase 3,Iteration 3
[monitor_data] 1774023331026,7562140,421282,421282,6762496,Phase 3,Iteration 3
[monitor_data] 1774023331666,7830184,640411,640411,6246400,Phase 3,Iteration 3
[monitor_data] 1774023332331,7838996,579907,579907,6209536,Phase 3,Iteration 3
[monitor_data] 1774023332968,7884932,658278,658278,6209536,Phase 3,Iteration 3
[monitor_data] 1774023333605,7961280,670556,670556,6209536,Phase 3,Iteration 3
[monitor_data] 1774023334239,7962284,668568,668568,6209536,Phase 3,Iteration 3
[monitor_data] 1774023334880,7962284,667649,667649,6209536,Phase 3,Iteration 3
[monitor_data] 1774023335513,7962284,670115,670115,6209536,Phase 3,Iteration 3
[monitor_data] 1774023336144,7962284,669075,669075,6209536,Phase 3,Iteration 3
[monitor_data] 1774023336782,7963344,676654,676654,6209536,Phase 3,Iteration 3
[monitor_data] 1774023337420,7966264,657741,657741,6209536,Phase 3,Iteration 3
[monitor_data] 1774023338062,7966264,655328,655328,5748736,Phase 3,Iteration 3
[monitor_data] 1774023338706,8076500,590621,590621,3160064,Phase 3,Iteration 3
[monitor_data] 1774023339374,8038512,478915,478915,3098624,Phase 3,Iteration 3
[monitor_data] 1774023340012,8044232,572471,572471,3098624,Phase 3,Iteration 3
[monitor_data] 1774023340648,8046024,573729,573729,3098624,Phase 3,Iteration 3
[monitor_data] 1774023341286,8046024,572580,572580,3098624,Phase 3,Iteration 3
[monitor_data] 1774023341926,8046024,572301,572301,3098624,Phase 3,Iteration 3
[monitor_data] 1774023342562,8046024,571865,571865,3098624,Phase 3,Iteration 3
[monitor_data] 1774023343201,8046024,571877,571877,3098624,Phase 3,Iteration 3
[monitor_data] 1774023343841,8046024,571502,571502,3098624,Phase 3,Iteration 3
[monitor_data] 1774023344480,8046024,570883,570883,2293760,Phase 3,Iteration 3
[monitor_data] 1774023345121,8035948,397162,397162,669696,Phase 3,Iteration 3
[monitor_data] 1774023345758,8035948,398053,398053,667648,Phase 4,Iteration 3
[monitor_data] 1774023346403,8035948,408813,408813,667648,Phase 4,Iteration 3
[monitor_data] 1774023347044,8035948,408810,408810,667648,Phase 4,Iteration 3
[monitor_data] 1774023347684,8035948,408814,408814,669696,Phase 4,Iteration 3
[monitor_data] 1774023348327,8035948,408814,408814,641024,Phase 4,Iteration 3
[monitor_data] 1774023348963,7667872,39703,39703,8192,Phase 4,Iteration 3
[monitor_data] 1774023349605,7505304,3821,3821,8192,Phase 4,Iteration 3
[monitor_data] 1774023350240,7505496,3821,3821,8192,Phase 4,Iteration 3
[monitor_data] 1774023350876,7505496,3821,3821,8192,Phase 4,Iteration 3
[monitor_data] 1774023351515,7505496,3821,3821,8192,Phase 4,Iteration 3
[monitor_data] 1774023352157,7505496,3821,3821,8192,Phase 4,Iteration 3
[monitor_data] 1774023352798,7505496,3992,3992,0,Phase 4,
[monitor_data] 1774023353435,,0,0,0,Phase 4,
[monitor_data] 1774023354050,,0,0,0,Phase 4,
[monitor_end] Process 2169741 terminated
