[monitor_start] Monitoring PID 3432546 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773967027772,15868,2490,2490,59392,,
[monitor_data] 1773967029250,90964,3595,3595,90112,,
[monitor_data] 1773967029886,137904,6910,6910,192512,Phase 1,Iteration 1
[monitor_data] 1773967030527,309028,9382,9382,702464,Phase 1,Iteration 1
[monitor_data] 1773967031163,843288,45254,45254,1906688,Phase 1,Iteration 1
[monitor_data] 1773967031809,2095576,44629,44629,3110912,Phase 1,Iteration 1
[monitor_data] 1773967032447,3305796,120280,120280,4327424,Phase 1,Iteration 1
[monitor_data] 1773967033089,4625504,167035,167035,5541888,Phase 1,Iteration 1
[monitor_data] 1773967033732,5853216,143380,143380,6772736,Phase 2,Iteration 1
[monitor_data] 1773967034380,7051696,154236,154236,6795264,Phase 2,Iteration 1
[monitor_data] 1773967035019,7054092,153363,153363,6795264,Phase 2,Iteration 1
[monitor_data] 1773967035658,7144288,288417,288417,6795264,Phase 2,Iteration 1
[monitor_data] 1773967036298,7212384,328775,328775,6795264,Phase 2,Iteration 1
[monitor_data] 1773967036931,7223744,305704,305704,6823936,Phase 2,Iteration 1
[monitor_data] 1773967037569,7252416,283698,283698,6825984,Phase 3,Iteration 1
[monitor_data] 1773967038210,7253696,259674,259674,6825984,Phase 3,Iteration 1
[monitor_data] 1773967038849,7213584,335895,335895,6825984,Phase 3,Iteration 1
[monitor_data] 1773967039484,7301296,360353,360353,6768640,Phase 3,Iteration 1
[monitor_data] 1773967040122,7280724,356389,356389,6768640,Phase 3,Iteration 1
[monitor_data] 1773967040758,7292400,400898,400898,6770688,Phase 3,Iteration 1
[monitor_data] 1773967041399,7322544,384474,384474,6770688,Phase 3,Iteration 1
[monitor_data] 1773967042036,7322548,385141,385141,6768640,Phase 3,Iteration 1
[monitor_data] 1773967042678,7402320,462274,462274,6768640,Phase 3,Iteration 1
[monitor_data] 1773967043314,7461772,494958,494958,6768640,Phase 3,Iteration 1
[monitor_data] 1773967043952,7500772,564803,564803,6768640,Phase 3,Iteration 1
[monitor_data] 1773967044593,7529340,559245,559245,6768640,Phase 3,Iteration 1
[monitor_data] 1773967045238,7639520,808614,808614,6115328,Phase 3,Iteration 1
[monitor_data] 1773967045903,7760556,735689,735689,6113280,Phase 3,Iteration 1
[monitor_data] 1773967046545,7893272,824872,824872,6113280,Phase 3,Iteration 1
[monitor_data] 1773967047180,7968208,835129,835129,6115328,Phase 3,Iteration 1
[monitor_data] 1773967047819,7997556,836468,836468,6115328,Phase 3,Iteration 1
[monitor_data] 1773967048457,8019624,837305,837305,6115328,Phase 3,Iteration 1
[monitor_data] 1773967049095,8028868,836377,836377,6115328,Phase 3,Iteration 1
[monitor_data] 1773967049729,8050664,838695,838695,6115328,Phase 3,Iteration 1
[monitor_data] 1773967050367,8115440,967582,967582,6115328,Phase 3,Iteration 1
[monitor_data] 1773967051002,8093452,967320,967320,6115328,Phase 3,Iteration 1
[monitor_data] 1773967051634,8108204,955280,955280,5294080,Phase 3,Iteration 1
[monitor_data] 1773967052285,8000708,625862,625862,3098624,Phase 3,Iteration 1
[monitor_data] 1773967052944,7870704,538689,538689,3096576,Phase 3,Iteration 1
[monitor_data] 1773967053587,7880436,633971,633971,3098624,Phase 3,Iteration 1
[monitor_data] 1773967054232,7894016,635869,635869,3098624,Phase 3,Iteration 1
[monitor_data] 1773967054871,7907012,636075,636075,3098624,Phase 3,Iteration 1
[monitor_data] 1773967055502,7918916,632757,632757,3098624,Phase 3,Iteration 1
[monitor_data] 1773967056144,7931124,634358,634358,3098624,Phase 3,Iteration 1
[monitor_data] 1773967056777,7942852,698837,698837,3098624,Phase 3,Iteration 1
[monitor_data] 1773967057416,7954772,697216,697216,3098624,Phase 3,Iteration 1
[monitor_data] 1773967058053,7967360,541765,541765,1226752,Phase 3,Iteration 1
[monitor_data] 1773967058700,7878256,393242,393242,673792,Phase 3,Iteration 1
[monitor_data] 1773967059340,7815104,411585,411585,675840,Phase 4,Iteration 1
[monitor_data] 1773967059979,7815104,411214,411214,675840,Phase 4,Iteration 1
[monitor_data] 1773967060621,7815104,410556,410556,675840,Phase 4,Iteration 1
[monitor_data] 1773967061253,7815104,413552,413552,675840,Phase 4,Iteration 1
[monitor_data] 1773967061889,7815108,411657,411657,671744,Phase 4,Iteration 1
[monitor_data] 1773967062523,7446344,40614,40614,12288,Phase 4,Iteration 1
[monitor_data] 1773967063162,7412628,3876,3876,10240,Phase 4,Iteration 1
[monitor_data] 1773967063798,7412548,3748,3748,8192,Phase 4,Iteration 1
[monitor_data] 1773967064432,7412548,3748,3748,8192,Phase 4,Iteration 1
