[monitor_start] Monitoring PID 1102671 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773981806972,7621372,3642,3642,8192,Phase 4,Iteration 2
[monitor_data] 1773981807612,7621372,3642,3642,8192,Phase 4,Iteration 2
[monitor_data] 1773981808246,7621372,3642,3642,6144,Phase 4,Iteration 2
[monitor_data] 1773981808889,7621372,3577,3577,6144,Phase 4,Iteration 2
[monitor_data] 1773981809528,7620828,3097,3097,6144,Phase 4,Iteration 2
[monitor_data] 1773981810167,7620828,3162,3162,180224,Phase 1,Iteration 3
[monitor_data] 1773981810807,7620828,7734,7734,1878016,Phase 1,Iteration 3
[monitor_data] 1773981811448,7620828,115197,115197,5494784,Phase 1,Iteration 3
[monitor_data] 1773981812104,7631812,150007,150007,6791168,Phase 2,Iteration 3
[monitor_data] 1773981812754,7633716,124433,124433,6791168,Phase 2,Iteration 3
[monitor_data] 1773981813392,7633716,110828,110828,6791168,Phase 2,Iteration 3
[monitor_data] 1773981814031,7634228,225644,225644,6791168,Phase 2,Iteration 3
[monitor_data] 1773981814677,7634232,283484,283484,6791168,Phase 2,Iteration 3
[monitor_data] 1773981815321,7634232,303029,303029,6821888,Phase 3,Iteration 3
[monitor_data] 1773981815966,7634232,280209,280209,6821888,Phase 3,Iteration 3
[monitor_data] 1773981816607,7634232,257332,257332,6821888,Phase 3,Iteration 3
[monitor_data] 1773981817253,7634232,232936,232936,6821888,Phase 3,Iteration 3
[monitor_data] 1773981817902,7634232,317832,317832,6821888,Phase 3,Iteration 3
[monitor_data] 1773981818547,7637056,315501,315501,6764544,Phase 3,Iteration 3
[monitor_data] 1773981819184,7637060,332802,332802,6764544,Phase 3,Iteration 3
[monitor_data] 1773981819832,7639368,346360,346360,6764544,Phase 3,Iteration 3
[monitor_data] 1773981820474,7640588,324110,324110,6762496,Phase 3,Iteration 3
[monitor_data] 1773981821122,7643472,421528,421528,6762496,Phase 3,Iteration 3
[monitor_data] 1773981821766,7685880,442467,442467,6764544,Phase 3,Iteration 3
[monitor_data] 1773981822409,7694564,461145,461145,6764544,Phase 3,Iteration 3
[monitor_data] 1773981823043,7707284,458775,458775,6764544,Phase 3,Iteration 3
[monitor_data] 1773981823678,7707284,619579,619579,5687296,Phase 3,Iteration 3
[monitor_data] 1773981824338,7897908,500393,500393,5562368,Phase 3,Iteration 3
[monitor_data] 1773981824972,7902184,572099,572099,5562368,Phase 3,Iteration 3
[monitor_data] 1773981825609,7947976,577674,577674,5562368,Phase 3,Iteration 3
[monitor_data] 1773981826247,7948276,578081,578081,5562368,Phase 3,Iteration 3
[monitor_data] 1773981826884,7957360,596093,596093,5562368,Phase 3,Iteration 3
[monitor_data] 1773981827518,7960516,595899,595899,5562368,Phase 3,Iteration 3
[monitor_data] 1773981828157,7963812,627974,627974,5562368,Phase 3,Iteration 3
[monitor_data] 1773981828794,7985312,635029,635029,5562368,Phase 3,Iteration 3
[monitor_data] 1773981829427,7987060,615130,615130,5562368,Phase 3,Iteration 3
[monitor_data] 1773981830073,7987060,832215,832215,4057088,Phase 3,Iteration 3
[monitor_data] 1773981830720,8229228,622186,622186,3100672,Phase 3,Iteration 3
[monitor_data] 1773981831380,8232616,597536,597536,3100672,Phase 3,Iteration 3
[monitor_data] 1773981832019,8232616,689762,689762,3100672,Phase 3,Iteration 3
[monitor_data] 1773981832656,8232616,690347,690347,3100672,Phase 3,Iteration 3
[monitor_data] 1773981833297,8232616,689637,689637,3100672,Phase 3,Iteration 3
[monitor_data] 1773981833938,8232616,692342,692342,3100672,Phase 3,Iteration 3
[monitor_data] 1773981834579,8232616,691963,691963,3100672,Phase 3,Iteration 3
[monitor_data] 1773981835214,8232616,690645,690645,3100672,Phase 3,Iteration 3
[monitor_data] 1773981835857,8232616,689705,689705,3100672,Phase 3,Iteration 3
[monitor_data] 1773981836492,8232616,498805,498805,679936,Phase 3,Iteration 3
[monitor_data] 1773981837131,8016820,391609,391609,667648,Phase 4,Iteration 3
[monitor_data] 1773981837773,8016820,411520,411520,667648,Phase 4,Iteration 3
[monitor_data] 1773981838420,8016820,410645,410645,667648,Phase 4,Iteration 3
[monitor_data] 1773981839058,8016820,408066,408066,667648,Phase 4,Iteration 3
[monitor_data] 1773981839698,8016820,410776,410776,667648,Phase 4,Iteration 3
[monitor_data] 1773981840332,8016820,38570,38570,638976,Phase 4,Iteration 3
[monitor_data] 1773981840973,7648488,3073,3073,8192,Phase 4,Iteration 3
[monitor_data] 1773981841613,7648872,3073,3073,8192,Phase 4,Iteration 3
[monitor_data] 1773981842251,7648872,3073,3073,8192,Phase 4,Iteration 3
[monitor_data] 1773981842887,7648872,3279,3279,8192,Phase 4,Iteration 3
[monitor_data] 1773981843523,7648872,3073,3073,8192,Phase 4,Iteration 3
[monitor_data] 1773981844163,7648872,3073,3073,0,Phase 4,
[monitor_data] 1773981844804,,0,0,0,Phase 4,
[monitor_data] 1773981845425,,0,0,0,Phase 4,
[monitor_end] Process 1102671 terminated
