[monitor_start] Monitoring PID 2055470 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773989262812,15868,2490,2490,53248,,
[monitor_data] 1773989264268,89540,3473,3473,88064,,
[monitor_data] 1773989264915,145984,6354,6354,190464,Phase 1,Iteration 1
[monitor_data] 1773989265550,299988,8946,8946,790528,Phase 1,Iteration 1
[monitor_data] 1773989266186,927536,9481,9481,2000896,Phase 1,Iteration 1
[monitor_data] 1773989266831,2193556,48932,48932,3192832,Phase 1,Iteration 1
[monitor_data] 1773989267471,3391068,48574,48574,4417536,Phase 1,Iteration 1
[monitor_data] 1773989268118,4704552,187796,187796,5593088,Phase 1,Iteration 1
[monitor_data] 1773989268763,5921828,170224,170224,6793216,Phase 2,Iteration 1
[monitor_data] 1773989269405,7066308,146188,146188,6793216,Phase 2,Iteration 1
[monitor_data] 1773989270046,7058412,170970,170970,6791168,Phase 2,Iteration 1
[monitor_data] 1773989270682,7061356,169942,169942,6791168,Phase 2,Iteration 1
[monitor_data] 1773989271320,7154300,310649,310649,6791168,Phase 2,Iteration 1
[monitor_data] 1773989271959,7212192,323710,323710,6819840,Phase 2,Iteration 1
[monitor_data] 1773989272600,7240864,302375,302375,6821888,Phase 3,Iteration 1
[monitor_data] 1773989273237,7242364,278882,278882,6821888,Phase 3,Iteration 1
[monitor_data] 1773989273876,7242364,302037,302037,6821888,Phase 3,Iteration 1
[monitor_data] 1773989274522,7288192,342409,342409,6821888,Phase 3,Iteration 1
[monitor_data] 1773989275156,7290052,344084,344084,6764544,Phase 3,Iteration 1
[monitor_data] 1773989275795,7292780,340022,340022,6764544,Phase 3,Iteration 1
[monitor_data] 1773989276438,7292784,369220,369220,6764544,Phase 3,Iteration 1
[monitor_data] 1773989277080,7292784,346626,346626,6762496,Phase 3,Iteration 1
[monitor_data] 1773989277722,7293236,426453,426453,6762496,Phase 3,Iteration 1
[monitor_data] 1773989278364,7377840,428226,428226,6762496,Phase 3,Iteration 1
[monitor_data] 1773989279003,7381392,430799,430799,6764544,Phase 3,Iteration 1
[monitor_data] 1773989279638,7389492,439495,439495,6764544,Phase 3,Iteration 1
[monitor_data] 1773989280277,7397428,437741,437741,6764544,Phase 3,Iteration 1
[monitor_data] 1773989280917,7636980,571257,571257,5318656,Phase 3,Iteration 1
[monitor_data] 1773989281574,7675560,500040,500040,5318656,Phase 3,Iteration 1
[monitor_data] 1773989282214,7811708,592266,592266,5318656,Phase 3,Iteration 1
[monitor_data] 1773989282851,7832360,604578,604578,5318656,Phase 3,Iteration 1
[monitor_data] 1773989283483,7846940,619898,619898,5318656,Phase 3,Iteration 1
[monitor_data] 1773989284123,7861436,621311,621311,5318656,Phase 3,Iteration 1
[monitor_data] 1773989284754,7863100,620235,620235,5318656,Phase 3,Iteration 1
[monitor_data] 1773989285395,7866980,623303,623303,5318656,Phase 3,Iteration 1
[monitor_data] 1773989286037,7871384,621605,621605,5318656,Phase 3,Iteration 1
[monitor_data] 1773989286674,7875984,650906,650906,5318656,Phase 3,Iteration 1
[monitor_data] 1773989287309,7877928,640879,640879,4708352,Phase 3,Iteration 1
[monitor_data] 1773989287957,8075184,672954,672954,3112960,Phase 3,Iteration 1
[monitor_data] 1773989288620,8075740,600145,600145,3100672,Phase 3,Iteration 1
[monitor_data] 1773989289264,8120604,692567,692567,3100672,Phase 3,Iteration 1
[monitor_data] 1773989289908,8121816,695913,695913,3100672,Phase 3,Iteration 1
[monitor_data] 1773989290541,8122852,693208,693208,3100672,Phase 3,Iteration 1
[monitor_data] 1773989291180,8122852,692637,692637,3100672,Phase 3,Iteration 1
[monitor_data] 1773989291821,8122852,694220,694220,3100672,Phase 3,Iteration 1
[monitor_data] 1773989292463,8122900,703517,703517,3100672,Phase 3,Iteration 1
[monitor_data] 1773989293097,8126140,702231,702231,3100672,Phase 3,Iteration 1
[monitor_data] 1773989293737,8127744,700305,700305,2066432,Phase 3,Iteration 1
[monitor_data] 1773989294379,8021412,392421,392421,669696,Phase 4,Iteration 1
[monitor_data] 1773989295022,7940756,408688,408688,667648,Phase 4,Iteration 1
[monitor_data] 1773989295668,7940784,408684,408684,667648,Phase 4,Iteration 1
[monitor_data] 1773989296306,7940784,408684,408684,669696,Phase 4,Iteration 1
[monitor_data] 1773989296946,7940788,408696,408696,669696,Phase 4,Iteration 1
[monitor_data] 1773989297579,7940788,408692,408692,669696,Phase 4,Iteration 1
