[monitor_start] Monitoring PID 130473 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773941003048,7048088,3677,3677,393216,Phase 1,Iteration 2
[monitor_data] 1773941003687,7050420,8357,8357,3178496,Phase 1,Iteration 2
[monitor_data] 1773941004334,7065004,122053,122053,5879808,Phase 1,Iteration 2
[monitor_data] 1773941004979,7084140,90006,90006,6445056,Phase 2,Iteration 2
[monitor_data] 1773941005619,7084140,215232,215232,6445056,Phase 2,Iteration 2
[monitor_data] 1773941006259,7203728,283553,283553,6445056,Phase 2,Iteration 2
[monitor_data] 1773941006904,7250544,264812,264812,6445056,Phase 2,Iteration 2
[monitor_data] 1773941007552,7250544,216731,216731,6473728,Phase 2,Iteration 2
[monitor_data] 1773941008195,7251944,285738,285738,6418432,Phase 3,Iteration 2
[monitor_data] 1773941008837,7251944,283811,283811,6418432,Phase 3,Iteration 2
[monitor_data] 1773941009479,7251944,327265,327265,6418432,Phase 3,Iteration 2
[monitor_data] 1773941010128,7256228,319317,319317,6416384,Phase 3,Iteration 2
[monitor_data] 1773941010768,7295116,435225,435225,6416384,Phase 3,Iteration 2
[monitor_data] 1773941011403,7356632,468447,468447,6418432,Phase 3,Iteration 2
[monitor_data] 1773941012046,7358988,585398,585398,5914624,Phase 3,Iteration 2
[monitor_data] 1773941012704,7437948,528670,528670,5912576,Phase 3,Iteration 2
[monitor_data] 1773941013348,7538352,594424,594424,5912576,Phase 3,Iteration 2
[monitor_data] 1773941013987,7541408,597029,597029,5912576,Phase 3,Iteration 2
[monitor_data] 1773941014625,7561964,601623,601623,5914624,Phase 3,Iteration 2
[monitor_data] 1773941015266,7620876,666960,666960,5914624,Phase 3,Iteration 2
[monitor_data] 1773941015905,7645656,661823,661823,5914624,Phase 3,Iteration 2
[monitor_data] 1773941016549,7645656,859132,859132,4792320,Phase 3,Iteration 2
[monitor_data] 1773941017208,7741032,621729,621729,3969024,Phase 3,Iteration 2
[monitor_data] 1773941017868,7741032,739829,739829,3969024,Phase 3,Iteration 2
[monitor_data] 1773941018512,7777268,744249,744249,3969024,Phase 3,Iteration 2
[monitor_data] 1773941019152,7797780,741573,741573,3969024,Phase 3,Iteration 2
[monitor_data] 1773941019788,7823228,741556,741556,3969024,Phase 3,Iteration 2
[monitor_data] 1773941020423,7845136,739944,739944,3969024,Phase 3,Iteration 2
[monitor_data] 1773941021064,7845136,550670,550670,3207168,Phase 3,Iteration 2
[monitor_data] 1773941021724,7655832,393131,393131,2725888,Phase 3,Iteration 2
[monitor_data] 1773941022369,7655832,474853,474853,2723840,Phase 3,Iteration 2
[monitor_data] 1773941023011,7661752,473566,473566,2723840,Phase 3,Iteration 2
[monitor_data] 1773941023657,7668988,476115,476115,2723840,Phase 3,Iteration 2
[monitor_data] 1773941024295,7678548,310144,310144,331776,Phase 3,Iteration 2
[monitor_data] 1773941024941,7561816,173465,173465,329728,Phase 3,Iteration 2
[monitor_data] 1773941025582,7561816,180177,180177,329728,Phase 3,Iteration 2
[monitor_data] 1773941026221,7561816,181381,181381,294912,Phase 3,Iteration 2
[monitor_data] 1773941026858,7402224,18158,18158,294912,Phase 3,Iteration 2
[monitor_data] 1773941027494,7402224,20312,20312,294912,Phase 3,Iteration 2
[monitor_data] 1773941028136,7402224,18158,18158,294912,Phase 3,Iteration 2
[monitor_data] 1773941028775,7402224,19775,19775,294912,Phase 3,Iteration 2
[monitor_data] 1773941029412,7402224,18158,18158,294912,Phase 3,Iteration 2
[monitor_data] 1773941030049,7402224,22158,22158,294912,Phase 3,Iteration 2
[monitor_data] 1773941030689,7402224,19667,19667,296960,Phase 4,Iteration 2
[monitor_data] 1773941031331,7402224,18158,18158,8192,Phase 4,Iteration 2
[monitor_data] 1773941031964,7179056,3775,3775,8192,Phase 4,Iteration 2
[monitor_data] 1773941032602,7179184,3711,3711,8192,Phase 4,Iteration 2
[monitor_data] 1773941033238,7179184,3711,3711,8192,Phase 4,Iteration 2
[monitor_data] 1773941033878,7179184,3711,3711,8192,Phase 4,Iteration 2
[monitor_data] 1773941034518,7179184,3711,3711,8192,Phase 4,Iteration 2
[monitor_data] 1773941035158,7179184,3711,3711,8192,Phase 4,Iteration 2
[monitor_data] 1773941035795,7179184,3840,3840,184320,Phase 1,Iteration 3
[monitor_data] 1773941036430,7179184,8626,8626,567296,Phase 1,Iteration 3
[monitor_data] 1773941037073,7179184,63258,63258,3418112,Phase 1,Iteration 3
[monitor_data] 1773941037728,7179184,49481,49481,6447104,Phase 2,Iteration 3
[monitor_data] 1773941038373,7179184,232972,232972,6447104,Phase 2,Iteration 3
[monitor_data] 1773941039013,7229380,298738,298738,6447104,Phase 2,Iteration 3
[monitor_data] 1773941039654,7243568,254572,254572,6447104,Phase 2,Iteration 3
[monitor_data] 1773941040298,7243568,206790,206790,6389760,Phase 2,Iteration 3
[monitor_data] 1773941040939,7243568,243613,243613,6416384,Phase 2,Iteration 3
[monitor_data] 1773941041572,7243568,290484,290484,6418432,Phase 3,Iteration 3
[monitor_data] 1773941042221,7243568,299332,299332,6418432,Phase 3,Iteration 3
[monitor_data] 1773941042863,7243568,250411,250411,6418432,Phase 3,Iteration 3
[monitor_data] 1773941043508,7245684,420237,420237,6418432,Phase 3,Iteration 3
[monitor_data] 1773941044147,7245684,432534,432534,6418432,Phase 3,Iteration 3
[monitor_data] 1773941044789,7245688,440092,440092,6418432,Phase 3,Iteration 3
[monitor_data] 1773941045430,7289544,440925,440925,6418432,Phase 3,Iteration 3
[monitor_data] 1773941046065,7303932,474741,474741,6418432,Phase 3,Iteration 3
[monitor_data] 1773941046703,7381808,540941,540941,6418432,Phase 3,Iteration 3
[monitor_data] 1773941047340,7421964,538893,538893,6418432,Phase 3,Iteration 3
[monitor_data] 1773941047986,7421980,922877,922877,5840896,Phase 3,Iteration 3
[monitor_data] 1773941048640,7701424,735163,735163,4669440,Phase 3,Iteration 3
[monitor_data] 1773941049303,7745180,672473,672473,4667392,Phase 3,Iteration 3
[monitor_data] 1773941049946,7838652,813671,813671,4667392,Phase 3,Iteration 3
[monitor_data] 1773941050581,7839980,814901,814901,4669440,Phase 3,Iteration 3
[monitor_data] 1773941051223,7857744,817951,817951,4669440,Phase 3,Iteration 3
[monitor_data] 1773941051866,7886848,819555,819555,4669440,Phase 3,Iteration 3
[monitor_data] 1773941052501,7912536,813802,813802,4669440,Phase 3,Iteration 3
[monitor_data] 1773941053148,7922736,595928,595928,3143680,Phase 3,Iteration 3
[monitor_data] 1773941053809,7731976,437792,437792,2752512,Phase 3,Iteration 3
[monitor_data] 1773941054450,7732004,523322,523322,2750464,Phase 3,Iteration 3
[monitor_data] 1773941055084,7738232,522345,522345,2750464,Phase 3,Iteration 3
[monitor_data] 1773941055719,7746180,520975,520975,2750464,Phase 3,Iteration 3
[monitor_data] 1773941056367,7754852,278316,278316,321536,Phase 3,Iteration 3
[monitor_data] 1773941057013,7611964,176110,176110,323584,Phase 3,Iteration 3
[monitor_data] 1773941057650,7611964,182732,182732,323584,Phase 3,Iteration 3
[monitor_data] 1773941058284,7611964,182190,182190,323584,Phase 3,Iteration 3
[monitor_data] 1773941058921,7448848,18431,18431,321536,Phase 3,Iteration 3
[monitor_data] 1773941059562,7448848,21260,21260,321536,Phase 3,Iteration 3
[monitor_data] 1773941060203,7448848,17535,17535,292864,Phase 3,Iteration 3
[monitor_data] 1773941060842,7448848,17834,17834,292864,Phase 3,Iteration 3
[monitor_data] 1773941061481,7448848,17535,17535,292864,Phase 3,Iteration 3
[monitor_data] 1773941062117,7448848,20708,20708,292864,Phase 3,Iteration 3
[monitor_data] 1773941062761,7448848,18220,18220,292864,Phase 3,Iteration 3
[monitor_data] 1773941063397,7448848,17545,17545,294912,Phase 4,Iteration 3
[monitor_data] 1773941064041,7449260,17551,17551,294912,Phase 4,Iteration 3
[monitor_data] 1773941064676,7449260,17539,17539,8192,Phase 4,Iteration 3
[monitor_data] 1773941065315,7303956,3570,3570,8192,Phase 4,Iteration 3
[monitor_data] 1773941065951,7303956,3570,3570,8192,Phase 4,Iteration 3
[monitor_data] 1773941066588,7303956,3570,3570,8192,Phase 4,Iteration 3
[monitor_data] 1773941067230,7303956,3570,3570,8192,Phase 4,Iteration 3
[monitor_data] 1773941067869,7303956,3570,3570,8192,Phase 4,Iteration 3
[monitor_data] 1773941068511,7303956,3570,3570,0,Phase 4,
[monitor_data] 1773941069151,,0,0,0,Phase 4,
[monitor_data] 1773941069767,,0,0,0,Phase 4,
[monitor_end] Process 130473 terminated
