[monitor_start] Monitoring PID 1629686 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773952861071,7074776,3685,3685,8192,Phase 4,Iteration 2
[monitor_data] 1773952861710,7074776,3685,3685,8192,Phase 4,Iteration 2
[monitor_data] 1773952862346,7074776,3685,3685,8192,Phase 4,Iteration 2
[monitor_data] 1773952862984,7074776,3685,3685,8192,Phase 4,Iteration 2
[monitor_data] 1773952863622,7074776,3685,3685,153600,Phase 1,Iteration 3
[monitor_data] 1773952864262,7074776,3814,3814,184320,Phase 1,Iteration 3
[monitor_data] 1773952864905,7074776,8354,8354,1622016,Phase 1,Iteration 3
[monitor_data] 1773952865545,7074768,74875,74875,4478976,Phase 1,Iteration 3
[monitor_data] 1773952866200,7074768,59132,59132,6447104,Phase 2,Iteration 3
[monitor_data] 1773952866842,7074768,239475,239475,6447104,Phase 2,Iteration 3
[monitor_data] 1773952867486,7082572,295482,295482,6447104,Phase 2,Iteration 3
[monitor_data] 1773952868131,7094784,249796,249796,6447104,Phase 2,Iteration 3
[monitor_data] 1773952868773,7094784,255097,255097,6389760,Phase 2,Iteration 3
[monitor_data] 1773952869414,7094784,253139,253139,6416384,Phase 3,Iteration 3
[monitor_data] 1773952870056,7094784,261511,261511,6418432,Phase 3,Iteration 3
[monitor_data] 1773952870704,7095664,257039,257039,6418432,Phase 3,Iteration 3
[monitor_data] 1773952871350,7095664,351861,351861,6416384,Phase 3,Iteration 3
[monitor_data] 1773952871998,7100332,436419,436419,6416384,Phase 3,Iteration 3
[monitor_data] 1773952872639,7100332,431954,431954,6416384,Phase 3,Iteration 3
[monitor_data] 1773952873280,7099820,429148,429148,6414336,Phase 3,Iteration 3
[monitor_data] 1773952873914,7197600,452839,452839,6414336,Phase 3,Iteration 3
[monitor_data] 1773952874549,7267908,535622,535622,6414336,Phase 3,Iteration 3
[monitor_data] 1773952875182,7316040,532570,532570,6414336,Phase 3,Iteration 3
[monitor_data] 1773952875820,7322820,531828,531828,6416384,Phase 3,Iteration 3
[monitor_data] 1773952876455,7322824,922714,922714,5648384,Phase 3,Iteration 3
[monitor_data] 1773952877099,7602804,721160,721160,3969024,Phase 3,Iteration 3
[monitor_data] 1773952877756,7602820,650582,650582,3966976,Phase 3,Iteration 3
[monitor_data] 1773952878396,7618456,771973,771973,3966976,Phase 3,Iteration 3
[monitor_data] 1773952879029,7640856,771620,771620,3969024,Phase 3,Iteration 3
[monitor_data] 1773952879672,7659220,780976,780976,3969024,Phase 3,Iteration 3
[monitor_data] 1773952880309,7684664,776569,776569,3969024,Phase 3,Iteration 3
[monitor_data] 1773952880938,7690632,769750,769750,3907584,Phase 3,Iteration 3
[monitor_data] 1773952881582,7468964,439284,439284,2752512,Phase 3,Iteration 3
[monitor_data] 1773952882240,7463856,393881,393881,2752512,Phase 3,Iteration 3
[monitor_data] 1773952882881,7468268,487767,487767,2752512,Phase 3,Iteration 3
[monitor_data] 1773952883523,7487444,489810,489810,2752512,Phase 3,Iteration 3
[monitor_data] 1773952884160,7503508,484645,484645,2752512,Phase 3,Iteration 3
[monitor_data] 1773952884802,7511784,390461,390461,1576960,Phase 3,Iteration 3
[monitor_data] 1773952885462,7425052,282212,282212,1538048,Phase 3,Iteration 3
[monitor_data] 1773952886102,7426008,328803,328803,1538048,Phase 3,Iteration 3
[monitor_data] 1773952886740,7435060,329584,329584,1538048,Phase 3,Iteration 3
[monitor_data] 1773952887383,7443852,325604,325604,325632,Phase 3,Iteration 3
[monitor_data] 1773952888026,7422628,186324,186324,323584,Phase 3,Iteration 3
[monitor_data] 1773952888660,7422628,193062,193062,323584,Phase 3,Iteration 3
[monitor_data] 1773952889301,7422628,194340,194340,294912,Phase 3,Iteration 3
[monitor_data] 1773952889940,7250184,18293,18293,294912,Phase 3,Iteration 3
[monitor_data] 1773952890574,7250184,20188,20188,294912,Phase 3,Iteration 3
[monitor_data] 1773952891209,7250184,18293,18293,294912,Phase 3,Iteration 3
[monitor_data] 1773952891846,7250184,19423,19423,296960,Phase 4,Iteration 3
[monitor_data] 1773952892492,7250508,18299,18299,296960,Phase 4,Iteration 3
[monitor_data] 1773952893131,7250508,3704,3704,8192,Phase 4,Iteration 3
[monitor_data] 1773952893771,7053240,3704,3704,8192,Phase 4,Iteration 3
[monitor_data] 1773952894409,7053240,3704,3704,8192,Phase 4,Iteration 3
[monitor_data] 1773952895048,7053240,3704,3704,8192,Phase 4,Iteration 3
[monitor_data] 1773952895689,7053240,3871,3871,8192,Phase 4,Iteration 3
[monitor_data] 1773952896329,7053240,3704,3704,8192,Phase 4,Iteration 3
[monitor_data] 1773952896970,7053240,3704,3704,0,Phase 4,
[monitor_data] 1773952897612,,0,0,0,Phase 4,
[monitor_data] 1773952898228,,0,0,0,Phase 4,
[monitor_end] Process 1629686 terminated
