[monitor_start] Monitoring PID 1024104 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773948015727,15880,2486,2486,55296,,
[monitor_data] 1773948017181,89084,3545,3545,79872,,
[monitor_data] 1773948017819,140228,4353,4353,192512,Phase 1,Iteration 1
[monitor_data] 1773948018456,281000,9244,9244,696320,Phase 1,Iteration 1
[monitor_data] 1773948019091,833112,9055,9055,1898496,Phase 1,Iteration 1
[monitor_data] 1773948019728,2086984,53665,53665,3102720,Phase 1,Iteration 1
[monitor_data] 1773948020372,3302928,50484,50484,4337664,Phase 1,Iteration 1
[monitor_data] 1773948021020,4626088,184344,184344,5552128,Phase 1,Iteration 1
[monitor_data] 1773948021665,5880908,169296,169296,6782976,Phase 2,Iteration 1
[monitor_data] 1773948022311,7066428,144973,144973,6793216,Phase 2,Iteration 1
[monitor_data] 1773948022954,7067152,171487,171487,6791168,Phase 2,Iteration 1
[monitor_data] 1773948023588,7068356,211648,211648,6791168,Phase 2,Iteration 1
[monitor_data] 1773948024231,7172536,318652,318652,6791168,Phase 2,Iteration 1
[monitor_data] 1773948024873,7221432,320425,320425,6819840,Phase 2,Iteration 1
[monitor_data] 1773948025511,7250104,298711,298711,6821888,Phase 3,Iteration 1
[monitor_data] 1773948026147,7251816,275834,275834,6821888,Phase 3,Iteration 1
[monitor_data] 1773948026791,7236520,299276,299276,6821888,Phase 3,Iteration 1
[monitor_data] 1773948027437,7278824,341926,341926,6821888,Phase 3,Iteration 1
[monitor_data] 1773948028075,7282696,339013,339013,6764544,Phase 3,Iteration 1
[monitor_data] 1773948028714,7283288,346372,346372,6766592,Phase 3,Iteration 1
[monitor_data] 1773948029358,7301384,367266,367266,6766592,Phase 3,Iteration 1
[monitor_data] 1773948029996,7304500,343799,343799,6764544,Phase 3,Iteration 1
[monitor_data] 1773948030640,7304500,432681,432681,6764544,Phase 3,Iteration 1
[monitor_data] 1773948031274,7403908,439659,439659,6764544,Phase 3,Iteration 1
[monitor_data] 1773948031910,7409664,441330,441330,6764544,Phase 3,Iteration 1
[monitor_data] 1773948032545,7429096,458653,458653,6764544,Phase 3,Iteration 1
[monitor_data] 1773948033180,7433936,453975,453975,6483968,Phase 3,Iteration 1
[monitor_data] 1773948033826,7660828,544542,544542,5482496,Phase 3,Iteration 1
[monitor_data] 1773948034480,7669092,517908,517908,5480448,Phase 3,Iteration 1
[monitor_data] 1773948035119,7770928,607420,607420,5482496,Phase 3,Iteration 1
[monitor_data] 1773948035758,7781244,615056,615056,5482496,Phase 3,Iteration 1
[monitor_data] 1773948036392,7785560,629759,629759,5482496,Phase 3,Iteration 1
[monitor_data] 1773948037037,7808084,629528,629528,5482496,Phase 3,Iteration 1
[monitor_data] 1773948037678,7810304,628722,628722,5482496,Phase 3,Iteration 1
[monitor_data] 1773948038311,7814492,628109,628109,5482496,Phase 3,Iteration 1
[monitor_data] 1773948038947,7835872,660651,660651,5482496,Phase 3,Iteration 1
[monitor_data] 1773948039585,7840916,653576,653576,5482496,Phase 3,Iteration 1
[monitor_data] 1773948040220,7841816,867084,867084,4435968,Phase 3,Iteration 1
[monitor_data] 1773948040865,8023408,676056,676056,3098624,Phase 3,Iteration 1
[monitor_data] 1773948041520,7982040,625977,625977,3098624,Phase 3,Iteration 1
[monitor_data] 1773948042162,7999740,721036,721036,3098624,Phase 3,Iteration 1
[monitor_data] 1773948042801,8002656,719682,719682,3098624,Phase 3,Iteration 1
[monitor_data] 1773948043438,8004356,718428,718428,3098624,Phase 3,Iteration 1
[monitor_data] 1773948044080,8005904,721794,721794,3098624,Phase 3,Iteration 1
[monitor_data] 1773948044714,8007732,721125,721125,3098624,Phase 3,Iteration 1
[monitor_data] 1773948045354,8009792,719226,719226,3098624,Phase 3,Iteration 1
[monitor_data] 1773948045992,8011424,718237,718237,3098624,Phase 3,Iteration 1
[monitor_data] 1773948046633,8012712,517940,517940,964608,Phase 3,Iteration 1
[monitor_data] 1773948047277,7888336,392483,392483,667648,Phase 4,Iteration 1
