[monitor_start] Monitoring PID 2502457 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774025894379,7849576,645371,645371,4976640,Phase 3,Iteration 1
[monitor_data] 1774025895017,7855432,644467,644467,4978688,Phase 3,Iteration 1
[monitor_data] 1774025895654,7859656,649796,649796,4978688,Phase 3,Iteration 1
[monitor_data] 1774025896294,7863056,651308,651308,4978688,Phase 3,Iteration 1
[monitor_data] 1774025896934,7867804,650978,650978,4978688,Phase 3,Iteration 1
[monitor_data] 1774025897568,7905440,682133,682133,4978688,Phase 3,Iteration 1
[monitor_data] 1774025898213,7907712,811972,811972,3219456,Phase 3,Iteration 1
[monitor_data] 1774025898866,8063080,574486,574486,1884160,Phase 3,Iteration 1
[monitor_data] 1774025899513,8063080,619018,619018,1884160,Phase 3,Iteration 1
[monitor_data] 1774025900149,8083396,620916,620916,1884160,Phase 3,Iteration 1
[monitor_data] 1774025900780,8084364,621021,621021,1884160,Phase 3,Iteration 1
[monitor_data] 1774025901411,8084364,620215,620215,1884160,Phase 3,Iteration 1
[monitor_data] 1774025902047,8084364,619548,619548,1884160,Phase 3,Iteration 1
[monitor_data] 1774025902683,8084552,622391,622391,1884160,Phase 3,Iteration 1
[monitor_data] 1774025903322,8066392,625177,625177,1884160,Phase 3,Iteration 1
[monitor_data] 1774025903960,8067220,546136,546136,1155072,Phase 3,Iteration 1
[monitor_data] 1774025904603,8006976,453938,453938,671744,Phase 4,Iteration 1
[monitor_data] 1774025905245,8006976,462707,462707,669696,Phase 4,Iteration 1
[monitor_data] 1774025905880,8006976,470199,470199,669696,Phase 4,Iteration 1
[monitor_data] 1774025906524,8006976,470199,470199,671744,Phase 4,Iteration 1
[monitor_data] 1774025907164,8006976,470208,470208,671744,Phase 4,Iteration 1
[monitor_data] 1774025907803,8006976,470204,470204,669696,Phase 4,Iteration 1
[monitor_data] 1774025908440,7509564,3755,3755,10240,Phase 4,Iteration 1
[monitor_data] 1774025909082,7500480,3755,3755,8192,Phase 4,Iteration 1
[monitor_data] 1774025909722,7500480,3690,3690,8192,Phase 4,Iteration 1
[monitor_data] 1774025910358,7500480,3690,3690,6144,Phase 4,Iteration 1
[monitor_data] 1774025910990,7500480,3626,3626,6144,Phase 4,Iteration 1
[monitor_data] 1774025911633,7499968,3228,3228,151552,Phase 1,Iteration 2
[monitor_data] 1774025912275,7499968,3242,3242,495616,Phase 1,Iteration 2
[monitor_data] 1774025912920,7499972,33302,33302,4626432,Phase 1,Iteration 2
[monitor_data] 1774025913564,7502064,33631,33631,6789120,Phase 2,Iteration 2
[monitor_data] 1774025914200,7503396,33638,33638,6789120,Phase 2,Iteration 2
[monitor_data] 1774025914830,7503396,39005,39005,6789120,Phase 2,Iteration 2
[monitor_data] 1774025915474,7534808,272925,272925,6789120,Phase 2,Iteration 2
[monitor_data] 1774025916112,7608324,310343,310343,6789120,Phase 2,Iteration 2
[monitor_data] 1774025916750,7615244,287571,287571,6819840,Phase 3,Iteration 2
[monitor_data] 1774025917389,7618524,264528,264528,6819840,Phase 3,Iteration 2
[monitor_data] 1774025918023,7618524,240688,240688,6819840,Phase 3,Iteration 2
[monitor_data] 1774025918665,7618524,216115,216115,6819840,Phase 3,Iteration 2
[monitor_data] 1774025919304,7619036,244137,244137,6760448,Phase 3,Iteration 2
[monitor_data] 1774025919935,7619036,278342,278342,6762496,Phase 3,Iteration 2
[monitor_data] 1774025920581,7619036,319740,319740,6762496,Phase 3,Iteration 2
[monitor_data] 1774025921216,7619472,298737,298737,6762496,Phase 3,Iteration 2
[monitor_data] 1774025921854,7619472,276198,276198,6762496,Phase 3,Iteration 2
[monitor_data] 1774025922488,7595104,252105,252105,6760448,Phase 3,Iteration 2
[monitor_data] 1774025923132,7617400,393174,393174,6760448,Phase 3,Iteration 2
[monitor_data] 1774025923779,7618340,432939,432939,6760448,Phase 3,Iteration 2
[monitor_data] 1774025924417,7707724,476729,476729,6586368,Phase 3,Iteration 2
[monitor_data] 1774025925062,7711088,502726,502726,6584320,Phase 3,Iteration 2
[monitor_data] 1774025925699,7815828,517070,517070,6584320,Phase 3,Iteration 2
[monitor_data] 1774025926331,7824488,532862,532862,6586368,Phase 3,Iteration 2
[monitor_data] 1774025926970,7850304,542127,542127,6586368,Phase 3,Iteration 2
[monitor_data] 1774025927605,7859300,575370,575370,6586368,Phase 3,Iteration 2
[monitor_data] 1774025928244,7868584,574455,574455,6586368,Phase 3,Iteration 2
[monitor_data] 1774025928882,7876276,571903,571903,6586368,Phase 3,Iteration 2
[monitor_data] 1774025929515,7876280,562356,562356,6574080,Phase 3,Iteration 2
[monitor_data] 1774025930155,8142548,708206,708206,3540992,Phase 3,Iteration 2
[monitor_data] 1774025930812,8142580,535317,535317,3098624,Phase 3,Iteration 2
[monitor_data] 1774025931457,8142580,629498,629498,3096576,Phase 3,Iteration 2
[monitor_data] 1774025932099,8164400,630941,630941,3096576,Phase 3,Iteration 2
[monitor_data] 1774025932740,8164400,630139,630139,3098624,Phase 3,Iteration 2
[monitor_data] 1774025933372,8164408,627388,627388,3098624,Phase 3,Iteration 2
[monitor_data] 1774025934011,8164408,628553,628553,3098624,Phase 3,Iteration 2
[monitor_data] 1774025934650,8164408,629964,629964,3098624,Phase 3,Iteration 2
[monitor_data] 1774025935286,8164408,628537,628537,3098624,Phase 3,Iteration 2
[monitor_data] 1774025935923,8164408,627348,627348,2217984,Phase 3,Iteration 2
[monitor_data] 1774025936567,8130108,393074,393074,671744,Phase 3,Iteration 2
[monitor_data] 1774025937209,7997256,408645,408645,669696,Phase 3,Iteration 2
[monitor_data] 1774025937852,7997256,410822,410822,669696,Phase 3,Iteration 2
[monitor_data] 1774025938490,7997256,409012,409012,671744,Phase 4,Iteration 2
[monitor_data] 1774025939123,7997256,408576,408576,671744,Phase 4,Iteration 2
[monitor_data] 1774025939768,7997256,410855,410855,671744,Phase 4,Iteration 2
[monitor_data] 1774025940406,7997256,408652,408652,638976,Phase 4,Iteration 2
[monitor_data] 1774025941044,7567776,2740,2740,6144,Phase 4,Iteration 2
[monitor_data] 1774025941679,7493228,2740,2740,6144,Phase 4,Iteration 2
[monitor_data] 1774025942319,7493228,2740,2740,6144,Phase 4,Iteration 2
[monitor_data] 1774025942957,7493228,2740,2740,6144,Phase 4,Iteration 2
[monitor_data] 1774025943593,7493228,2744,2744,6144,Phase 4,Iteration 2
[monitor_data] 1774025944232,7493228,2740,2740,6144,Phase 4,Iteration 2
[monitor_data] 1774025944868,7493228,2740,2740,180224,Phase 1,Iteration 3
[monitor_data] 1774025945507,7493228,2805,2805,2072576,Phase 1,Iteration 3
[monitor_data] 1774025946149,7493228,41087,41087,6270976,Phase 1,Iteration 3
[monitor_data] 1774025946803,7493228,41312,41312,6791168,Phase 2,Iteration 3
[monitor_data] 1774025947438,7493228,41312,41312,6791168,Phase 2,Iteration 3
[monitor_data] 1774025948073,7493228,46663,46663,6791168,Phase 2,Iteration 3
[monitor_data] 1774025948709,7493228,228511,228511,6791168,Phase 2,Iteration 3
[monitor_data] 1774025949349,7551332,301900,301900,6819840,Phase 2,Iteration 3
[monitor_data] 1774025949987,7599716,298536,298536,6821888,Phase 3,Iteration 3
[monitor_data] 1774025950627,7599716,275598,275598,6821888,Phase 3,Iteration 3
[monitor_data] 1774025951271,7599716,252095,252095,6821888,Phase 3,Iteration 3
[monitor_data] 1774025951914,7599716,227434,227434,6821888,Phase 3,Iteration 3
[monitor_data] 1774025952556,7599716,253461,253461,6762496,Phase 3,Iteration 3
[monitor_data] 1774025953191,7600232,251971,251971,6762496,Phase 3,Iteration 3
[monitor_data] 1774025953830,7600236,309913,309913,6762496,Phase 3,Iteration 3
[monitor_data] 1774025954467,7600800,304627,304627,6762496,Phase 3,Iteration 3
[monitor_data] 1774025955102,7600800,283700,283700,6762496,Phase 3,Iteration 3
[monitor_data] 1774025955737,7600800,261976,261976,6760448,Phase 3,Iteration 3
[monitor_data] 1774025956379,7607264,385150,385150,6762496,Phase 3,Iteration 3
[monitor_data] 1774025957028,7607268,432612,432612,6762496,Phase 3,Iteration 3
[monitor_data] 1774025957664,7607268,484661,484661,6309888,Phase 3,Iteration 3
[monitor_data] 1774025958318,7666956,450850,450850,6307840,Phase 3,Iteration 3
[monitor_data] 1774025958951,7703112,482724,482724,6309888,Phase 3,Iteration 3
[monitor_data] 1774025959593,7708872,499324,499324,6309888,Phase 3,Iteration 3
[monitor_data] 1774025960229,7721484,513491,513491,6309888,Phase 3,Iteration 3
[monitor_data] 1774025960867,7726240,517041,517041,6309888,Phase 3,Iteration 3
[monitor_data] 1774025961506,7767308,549100,549100,6309888,Phase 3,Iteration 3
[monitor_data] 1774025962142,7776088,546028,546028,6309888,Phase 3,Iteration 3
[monitor_data] 1774025962774,7779396,534638,534638,6309888,Phase 3,Iteration 3
[monitor_data] 1774025963415,7779396,857073,857073,4950016,Phase 3,Iteration 3
[monitor_data] 1774025964069,8086848,609871,609871,3098624,Phase 3,Iteration 3
[monitor_data] 1774025964719,8021476,564336,564336,3096576,Phase 3,Iteration 3
[monitor_data] 1774025965357,8039732,659274,659274,3098624,Phase 3,Iteration 3
[monitor_data] 1774025965995,8041000,660215,660215,3098624,Phase 3,Iteration 3
[monitor_data] 1774025966634,8041448,658078,658078,3098624,Phase 3,Iteration 3
[monitor_data] 1774025967268,8041448,657246,657246,3098624,Phase 3,Iteration 3
[monitor_data] 1774025967905,8041448,659766,659766,3098624,Phase 3,Iteration 3
[monitor_data] 1774025968542,8041448,658044,658044,3098624,Phase 3,Iteration 3
[monitor_data] 1774025969179,8041448,657287,657287,3098624,Phase 3,Iteration 3
[monitor_data] 1774025969816,8041448,559499,559499,1548288,Phase 3,Iteration 3
[monitor_data] 1774025970464,7977604,391305,391305,669696,Phase 3,Iteration 3
[monitor_data] 1774025971101,7977604,409363,409363,667648,Phase 3,Iteration 3
[monitor_data] 1774025971735,7977624,409892,409892,669696,Phase 4,Iteration 3
[monitor_data] 1774025972373,7977624,409562,409562,669696,Phase 4,Iteration 3
[monitor_data] 1774025973015,7977624,411427,411427,669696,Phase 4,Iteration 3
[monitor_data] 1774025973653,7977624,410880,410880,641024,Phase 4,Iteration 3
[monitor_data] 1774025974291,7611276,40059,40059,6144,Phase 4,Iteration 3
[monitor_data] 1774025974923,7532716,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1774025975563,7532716,2709,2709,6144,Phase 4,Iteration 3
[monitor_data] 1774025976201,7532716,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1774025976836,7532716,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1774025977478,7532716,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1774025978116,7532716,2704,2704,0,Phase 4,Iteration 3
[monitor_data] 1774025978754,,0,0,0,Phase 4,Iteration 3
[monitor_data] 1774025979367,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 2502457 terminated
