[monitor_start] Monitoring PID 2706696 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773994402518,15860,2487,2487,53248,,
[monitor_data] 1773994403951,94548,3543,3543,86016,,
[monitor_data] 1773994404589,149532,5268,5268,194560,Phase 1,Iteration 1
[monitor_data] 1773994405230,318904,9351,9351,819200,Phase 1,Iteration 1
[monitor_data] 1773994405867,963832,9218,9218,2002944,Phase 1,Iteration 1
[monitor_data] 1773994406504,2205296,59794,59794,3178496,Phase 1,Iteration 1
[monitor_data] 1773994407148,3381268,52533,52533,4364288,Phase 1,Iteration 1
[monitor_data] 1773994407790,4639044,176397,176397,5533696,Phase 1,Iteration 1
[monitor_data] 1773994408437,5875240,191613,191613,6725632,Phase 1,Iteration 1
[monitor_data] 1773994409082,7070060,167534,167534,6791168,Phase 2,Iteration 1
[monitor_data] 1773994409723,7077752,141997,141997,6791168,Phase 2,Iteration 1
[monitor_data] 1773994410364,7081532,182683,182683,6791168,Phase 2,Iteration 1
[monitor_data] 1773994411003,7083040,277153,277153,6791168,Phase 2,Iteration 1
[monitor_data] 1773994411641,7186264,335824,335824,6819840,Phase 2,Iteration 1
[monitor_data] 1773994412281,7240260,314505,314505,6821888,Phase 3,Iteration 1
[monitor_data] 1773994412924,7241644,292986,292986,6821888,Phase 3,Iteration 1
[monitor_data] 1773994413559,7241644,268764,268764,6821888,Phase 3,Iteration 1
[monitor_data] 1773994414205,7249716,350475,350475,6821888,Phase 3,Iteration 1
[monitor_data] 1773994414845,7293808,350507,350507,6821888,Phase 3,Iteration 1
[monitor_data] 1773994415480,7293808,344734,344734,6764544,Phase 3,Iteration 1
[monitor_data] 1773994416121,7293860,359121,359121,6764544,Phase 3,Iteration 1
[monitor_data] 1773994416769,7309896,360302,360302,6764544,Phase 3,Iteration 1
[monitor_data] 1773994417411,7309896,332890,332890,6762496,Phase 3,Iteration 1
[monitor_data] 1773994418056,7401988,422459,422459,6762496,Phase 3,Iteration 1
[monitor_data] 1773994418694,7402372,429775,429775,6764544,Phase 3,Iteration 1
[monitor_data] 1773994419335,7406800,429194,429194,6764544,Phase 3,Iteration 1
[monitor_data] 1773994419976,7406800,428387,428387,6764544,Phase 3,Iteration 1
[monitor_data] 1773994420614,7406800,681866,681866,6090752,Phase 3,Iteration 1
[monitor_data] 1773994421265,7678504,502910,502910,5216256,Phase 3,Iteration 1
[monitor_data] 1773994421918,7686224,554070,554070,5216256,Phase 3,Iteration 1
[monitor_data] 1773994422552,7807452,589779,589779,5216256,Phase 3,Iteration 1
[monitor_data] 1773994423190,7808208,589457,589457,5216256,Phase 3,Iteration 1
[monitor_data] 1773994423826,7808208,587171,587171,5216256,Phase 3,Iteration 1
[monitor_data] 1773994424463,7808208,588916,588916,5216256,Phase 3,Iteration 1
[monitor_data] 1773994425104,7808208,589118,589118,5216256,Phase 3,Iteration 1
[monitor_data] 1773994425737,7808720,592589,592589,5216256,Phase 3,Iteration 1
[monitor_data] 1773994426376,7809784,588695,588695,5216256,Phase 3,Iteration 1
