[monitor_start] Monitoring PID 1311523 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773950284752,15860,2485,2485,53248,,
[monitor_data] 1773950286227,90948,3461,3461,86016,,
[monitor_data] 1773950286864,143096,6653,6653,192512,Phase 1,Iteration 1
[monitor_data] 1773950287507,310640,9508,9508,714752,Phase 1,Iteration 1
[monitor_data] 1773950288144,863600,45402,45402,1902592,Phase 1,Iteration 1
[monitor_data] 1773950288785,2098120,44634,44634,3104768,Phase 1,Iteration 1
[monitor_data] 1773950289426,3303476,120176,120176,4315136,Phase 1,Iteration 1
[monitor_data] 1773950290067,4618392,167292,167292,5519360,Phase 1,Iteration 1
[monitor_data] 1773950290707,5838392,143469,143469,6742016,Phase 1,Iteration 1
[monitor_data] 1773950291351,7054544,154168,154168,6791168,Phase 2,Iteration 1
[monitor_data] 1773950291991,7055696,153224,153224,6789120,Phase 2,Iteration 1
[monitor_data] 1773950292625,7130820,285816,285816,6789120,Phase 2,Iteration 1
[monitor_data] 1773950293259,7197248,328955,328955,6789120,Phase 2,Iteration 1
[monitor_data] 1773950293899,7210976,305662,305662,6817792,Phase 2,Iteration 1
[monitor_data] 1773950294538,7239648,283282,283282,6819840,Phase 3,Iteration 1
[monitor_data] 1773950295177,7240816,259390,259390,6819840,Phase 3,Iteration 1
[monitor_data] 1773950295818,7201612,328216,328216,6819840,Phase 3,Iteration 1
[monitor_data] 1773950296462,7237272,328010,328010,6762496,Phase 3,Iteration 1
[monitor_data] 1773950297099,7237272,323322,323322,6762496,Phase 3,Iteration 1
[monitor_data] 1773950297737,7249496,368349,368349,6764544,Phase 3,Iteration 1
[monitor_data] 1773950298378,7276684,349439,349439,6764544,Phase 3,Iteration 1
[monitor_data] 1773950299017,7276684,352003,352003,6762496,Phase 3,Iteration 1
[monitor_data] 1773950299656,7359304,428166,428166,6762496,Phase 3,Iteration 1
[monitor_data] 1773950300288,7361084,428747,428747,6762496,Phase 3,Iteration 1
[monitor_data] 1773950300924,7361376,432398,432398,6764544,Phase 3,Iteration 1
[monitor_data] 1773950301557,7365168,425778,425778,6764544,Phase 3,Iteration 1
[monitor_data] 1773950302198,7365168,713450,713450,6289408,Phase 3,Iteration 1
[monitor_data] 1773950302857,7691976,602109,602109,6121472,Phase 3,Iteration 1
[monitor_data] 1773950303499,7694284,690941,690941,6117376,Phase 3,Iteration 1
[monitor_data] 1773950304142,7866804,700485,700485,6119424,Phase 3,Iteration 1
[monitor_data] 1773950304782,7867640,704201,704201,6119424,Phase 3,Iteration 1
[monitor_data] 1773950305420,7867640,702416,702416,6119424,Phase 3,Iteration 1
[monitor_data] 1773950306059,7867640,701855,701855,6119424,Phase 3,Iteration 1
[monitor_data] 1773950306694,7867640,704233,704233,6119424,Phase 3,Iteration 1
[monitor_data] 1773950307328,7867640,702487,702487,6119424,Phase 3,Iteration 1
[monitor_data] 1773950307965,7867656,701536,701536,6119424,Phase 3,Iteration 1
[monitor_data] 1773950308604,7867656,689795,689795,6119424,Phase 3,Iteration 1
[monitor_data] 1773950309250,7867656,703226,703226,4157440,Phase 3,Iteration 1
[monitor_data] 1773950309903,7960108,475449,475449,3096576,Phase 3,Iteration 1
[monitor_data] 1773950310549,7883676,565562,565562,3096576,Phase 3,Iteration 1
[monitor_data] 1773950311183,7883688,568130,568130,3096576,Phase 3,Iteration 1
[monitor_data] 1773950311819,7883688,568553,568553,3096576,Phase 3,Iteration 1
[monitor_data] 1773950312457,7883688,566541,566541,3096576,Phase 3,Iteration 1
[monitor_data] 1773950313099,7883688,568424,568424,3096576,Phase 3,Iteration 1
[monitor_data] 1773950313732,7883688,568428,568428,3096576,Phase 3,Iteration 1
[monitor_data] 1773950314372,7883688,567190,567190,3096576,Phase 3,Iteration 1
[monitor_data] 1773950315009,7883688,565976,565976,3096576,Phase 3,Iteration 1
[monitor_data] 1773950315653,7883688,490320,490320,669696,Phase 3,Iteration 1
[monitor_data] 1773950316303,7879188,392799,392799,669696,Phase 4,Iteration 1
[monitor_data] 1773950316941,7879188,409130,409130,669696,Phase 4,Iteration 1
[monitor_data] 1773950317576,7879188,409130,409130,669696,Phase 4,Iteration 1
[monitor_data] 1773950318215,7879188,409126,409126,669696,Phase 4,Iteration 1
[monitor_data] 1773950318853,7879188,409135,409135,671744,Phase 4,Iteration 1
[monitor_data] 1773950319486,7879192,41244,41244,671744,Phase 4,Iteration 1
[monitor_data] 1773950320122,7511436,3820,3820,10240,Phase 4,Iteration 1
[monitor_data] 1773950320767,7443428,4074,4074,8192,Phase 4,Iteration 1
[monitor_data] 1773950321406,7443428,3946,3946,8192,Phase 4,Iteration 1
[monitor_data] 1773950322041,7443428,3946,3946,8192,Phase 4,Iteration 1
[monitor_data] 1773950322679,7443428,3946,3946,8192,Phase 4,Iteration 1
[monitor_data] 1773950323322,7443428,3946,3946,159744,Phase 1,Iteration 2
[monitor_data] 1773950323958,7443428,4011,4011,184320,Phase 1,Iteration 2
[monitor_data] 1773950324602,7443428,4175,4175,3297280,Phase 1,Iteration 2
