[monitor_start] Monitoring PID 1705194 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773953390315,15880,2489,2489,53248,,
[monitor_data] 1773953391781,91200,3558,3558,86016,,
[monitor_data] 1773953392410,141092,4748,4748,192512,Phase 1,Iteration 1
[monitor_data] 1773953393059,304428,9255,9255,735232,Phase 1,Iteration 1
[monitor_data] 1773953393699,881208,9286,9286,1943552,Phase 1,Iteration 1
[monitor_data] 1773953394342,2146348,48817,48817,3112960,Phase 1,Iteration 1
[monitor_data] 1773953394986,3317692,48389,48389,4343808,Phase 1,Iteration 1
[monitor_data] 1773953395630,4642016,183416,183416,5568512,Phase 1,Iteration 1
[monitor_data] 1773953396277,5907420,169953,169953,6791168,Phase 2,Iteration 1
[monitor_data] 1773953396923,7074432,145947,145947,6791168,Phase 2,Iteration 1
[monitor_data] 1773953397561,7069748,169900,169900,6791168,Phase 2,Iteration 1
[monitor_data] 1773953398201,7072236,169108,169108,6791168,Phase 2,Iteration 1
[monitor_data] 1773953398837,7173252,311972,311972,6791168,Phase 2,Iteration 1
[monitor_data] 1773953399477,7229400,322744,322744,6819840,Phase 2,Iteration 1
[monitor_data] 1773953400122,7258076,303174,303174,6821888,Phase 3,Iteration 1
[monitor_data] 1773953400767,7259624,280281,280281,6821888,Phase 3,Iteration 1
[monitor_data] 1773953401409,7245656,301303,301303,6821888,Phase 3,Iteration 1
[monitor_data] 1773953402050,7286484,342027,342027,6821888,Phase 3,Iteration 1
[monitor_data] 1773953402688,7289228,342674,342674,6762496,Phase 3,Iteration 1
[monitor_data] 1773953403324,7291132,339602,339602,6762496,Phase 3,Iteration 1
[monitor_data] 1773953403969,7301920,368322,368322,6762496,Phase 3,Iteration 1
[monitor_data] 1773953404614,7308368,345508,345508,6760448,Phase 3,Iteration 1
[monitor_data] 1773953405258,7308368,426494,426494,6760448,Phase 3,Iteration 1
[monitor_data] 1773953405897,7410516,438123,438123,6760448,Phase 3,Iteration 1
[monitor_data] 1773953406532,7417412,441729,441729,6762496,Phase 3,Iteration 1
[monitor_data] 1773953407169,7436292,458217,458217,6762496,Phase 3,Iteration 1
[monitor_data] 1773953407800,7441300,453978,453978,6762496,Phase 3,Iteration 1
[monitor_data] 1773953408439,7536964,617485,617485,5373952,Phase 3,Iteration 1
[monitor_data] 1773953409104,7675232,513350,513350,5326848,Phase 3,Iteration 1
[monitor_data] 1773953409743,7748616,602181,602181,5328896,Phase 3,Iteration 1
[monitor_data] 1773953410378,7801652,604971,604971,5328896,Phase 3,Iteration 1
[monitor_data] 1773953411011,7807904,603636,603636,5328896,Phase 3,Iteration 1
[monitor_data] 1773953411652,7830068,617685,617685,5328896,Phase 3,Iteration 1
[monitor_data] 1773953412289,7836416,620942,620942,5328896,Phase 3,Iteration 1
[monitor_data] 1773953412927,7843100,656842,656842,5328896,Phase 3,Iteration 1
[monitor_data] 1773953413565,7893624,662305,662305,5328896,Phase 3,Iteration 1
[monitor_data] 1773953414205,7874792,649146,649146,5328896,Phase 3,Iteration 1
[monitor_data] 1773953414838,7874800,639211,639211,5134336,Phase 3,Iteration 1
[monitor_data] 1773953415480,8064688,699428,699428,3223552,Phase 3,Iteration 1
[monitor_data] 1773953416145,8073632,608367,608367,3098624,Phase 3,Iteration 1
[monitor_data] 1773953416784,8073632,702861,702861,3098624,Phase 3,Iteration 1
[monitor_data] 1773953417427,8148232,703562,703562,3098624,Phase 3,Iteration 1
[monitor_data] 1773953418062,8149828,702559,702559,3098624,Phase 3,Iteration 1
[monitor_data] 1773953418696,8151464,700409,700409,3098624,Phase 3,Iteration 1
[monitor_data] 1773953419332,8153008,703223,703223,3098624,Phase 3,Iteration 1
[monitor_data] 1773953419970,8154584,702295,702295,3098624,Phase 3,Iteration 1
[monitor_data] 1773953420610,8156276,701115,701115,3098624,Phase 3,Iteration 1
[monitor_data] 1773953421246,8157948,700335,700335,2211840,Phase 3,Iteration 1
[monitor_data] 1773953421893,8004384,392550,392550,671744,Phase 4,Iteration 1
[monitor_data] 1773953422534,7950796,408174,408174,669696,Phase 4,Iteration 1
[monitor_data] 1773953423176,7950796,408877,408877,669696,Phase 4,Iteration 1
[monitor_data] 1773953423813,7950796,408877,408877,669696,Phase 4,Iteration 1
[monitor_data] 1773953424450,7950796,408890,408890,671744,Phase 4,Iteration 1
[monitor_data] 1773953425095,7950800,408882,408882,671744,Phase 4,Iteration 1
[monitor_data] 1773953425731,7582668,3771,3771,10240,Phase 4,Iteration 1
[monitor_data] 1773953426367,7429120,3827,3827,10240,Phase 4,Iteration 1
[monitor_data] 1773953427009,7428980,3697,3697,8192,Phase 4,Iteration 1
[monitor_data] 1773953427650,7428980,3697,3697,8192,Phase 4,Iteration 1
[monitor_data] 1773953428291,7428980,3697,3697,8192,Phase 4,Iteration 1
[monitor_data] 1773953428925,7428980,3856,3856,8192,Phase 4,Iteration 1
[monitor_data] 1773953429567,7428980,3825,3825,184320,Phase 1,Iteration 2
[monitor_data] 1773953430212,7428980,8414,8414,1929216,Phase 1,Iteration 2
[monitor_data] 1773953430856,7434728,111995,111995,5117952,Phase 1,Iteration 2
[monitor_data] 1773953431504,7435428,140542,140542,6795264,Phase 2,Iteration 2
[monitor_data] 1773953432149,7439032,115254,115254,6795264,Phase 2,Iteration 2
[monitor_data] 1773953432794,7439032,105733,105733,6789120,Phase 2,Iteration 2
[monitor_data] 1773953433434,7439032,252065,252065,6789120,Phase 2,Iteration 2
[monitor_data] 1773953434081,7443296,316477,316477,6789120,Phase 2,Iteration 2
[monitor_data] 1773953434724,7455736,293507,293507,6819840,Phase 3,Iteration 2
[monitor_data] 1773953435367,7459832,270622,270622,6819840,Phase 3,Iteration 2
[monitor_data] 1773953436008,7459832,247413,247413,6819840,Phase 3,Iteration 2
[monitor_data] 1773953436647,7459832,223740,223740,6819840,Phase 3,Iteration 2
[monitor_data] 1773953437288,7459832,312649,312649,6762496,Phase 3,Iteration 2
[monitor_data] 1773953437927,7459832,310723,310723,6762496,Phase 3,Iteration 2
[monitor_data] 1773953438574,7459832,342215,342215,6762496,Phase 3,Iteration 2
[monitor_data] 1773953439219,7462708,338506,338506,6762496,Phase 3,Iteration 2
[monitor_data] 1773953439862,7462708,315834,315834,6760448,Phase 3,Iteration 2
[monitor_data] 1773953440504,7467696,424358,424358,6760448,Phase 3,Iteration 2
[monitor_data] 1773953441144,7514208,440320,440320,6762496,Phase 3,Iteration 2
[monitor_data] 1773953441782,7531980,460803,460803,6762496,Phase 3,Iteration 2
[monitor_data] 1773953442414,7556252,454048,454048,6762496,Phase 3,Iteration 2
[monitor_data] 1773953443055,7748340,532405,532405,5621760,Phase 3,Iteration 2
[monitor_data] 1773953443709,7748340,497954,497954,5619712,Phase 3,Iteration 2
[monitor_data] 1773953444344,7888356,561261,561261,5621760,Phase 3,Iteration 2
[monitor_data] 1773953444980,7888356,566740,566740,5621760,Phase 3,Iteration 2
[monitor_data] 1773953445618,7888620,565893,565893,5621760,Phase 3,Iteration 2
[monitor_data] 1773953446259,7888620,564684,564684,5621760,Phase 3,Iteration 2
[monitor_data] 1773953446890,7847536,581083,581083,5621760,Phase 3,Iteration 2
[monitor_data] 1773953447527,7866836,583494,583494,5621760,Phase 3,Iteration 2
[monitor_data] 1773953448167,7871312,583897,583897,5621760,Phase 3,Iteration 2
[monitor_data] 1773953448803,7875880,578262,578262,5621760,Phase 3,Iteration 2
[monitor_data] 1773953449443,7877548,811285,811285,4136960,Phase 3,Iteration 2
[monitor_data] 1773953450087,8147144,595810,595810,3098624,Phase 3,Iteration 2
[monitor_data] 1773953450748,8147144,570585,570585,3096576,Phase 3,Iteration 2
[monitor_data] 1773953451388,8155660,663258,663258,3096576,Phase 3,Iteration 2
[monitor_data] 1773953452022,8156212,666535,666535,3096576,Phase 3,Iteration 2
[monitor_data] 1773953452662,8157316,673005,673005,3096576,Phase 3,Iteration 2
[monitor_data] 1773953453301,8162236,671985,671985,3096576,Phase 3,Iteration 2
[monitor_data] 1773953453939,8163908,671562,671562,3096576,Phase 3,Iteration 2
[monitor_data] 1773953454575,8174836,688700,688700,3096576,Phase 3,Iteration 2
[monitor_data] 1773953455219,8178156,687454,687454,3096576,Phase 3,Iteration 2
[monitor_data] 1773953455863,8180196,476303,476303,638976,Phase 3,Iteration 2
[monitor_data] 1773953456514,7962328,391661,391661,641024,Phase 4,Iteration 2
[monitor_data] 1773953457147,7973132,410565,410565,641024,Phase 4,Iteration 2
[monitor_data] 1773953457788,7974712,409287,409287,641024,Phase 4,Iteration 2
[monitor_data] 1773953458425,7974712,409157,409157,641024,Phase 4,Iteration 2
[monitor_data] 1773953459067,7974712,411486,411486,641024,Phase 4,Iteration 2
[monitor_data] 1773953459702,7974712,407918,407918,641024,Phase 4,Iteration 2
[monitor_data] 1773953460334,7606540,3698,3698,8192,Phase 4,Iteration 2
[monitor_data] 1773953460974,7480088,3704,3704,8192,Phase 4,Iteration 2
[monitor_data] 1773953461614,7480088,3702,3702,8192,Phase 4,Iteration 2
[monitor_data] 1773953462251,7480088,3704,3704,8192,Phase 4,Iteration 2
[monitor_data] 1773953462892,7480088,3700,3700,8192,Phase 4,Iteration 2
[monitor_data] 1773953463537,7480088,3698,3698,153600,Phase 1,Iteration 3
[monitor_data] 1773953464181,7480088,3836,3836,1275904,Phase 1,Iteration 3
[monitor_data] 1773953464822,7480088,48250,48250,4966400,Phase 1,Iteration 3
[monitor_data] 1773953465468,7480088,48622,48622,6795264,Phase 2,Iteration 3
[monitor_data] 1773953466110,7480088,48622,48622,6795264,Phase 2,Iteration 3
[monitor_data] 1773953466746,7480088,48622,48622,6795264,Phase 2,Iteration 3
[monitor_data] 1773953467380,7480092,53767,53767,6793216,Phase 2,Iteration 3
[monitor_data] 1773953468014,7480204,261743,261743,6793216,Phase 2,Iteration 3
[monitor_data] 1773953468652,7517116,313703,313703,6823936,Phase 3,Iteration 3
[monitor_data] 1773953469293,7525332,291254,291254,6823936,Phase 3,Iteration 3
[monitor_data] 1773953469935,7525332,268309,268309,6823936,Phase 3,Iteration 3
[monitor_data] 1773953470577,7525332,244840,244840,6823936,Phase 3,Iteration 3
[monitor_data] 1773953471218,7525332,220534,220534,6823936,Phase 3,Iteration 3
[monitor_data] 1773953471858,7525336,258679,258679,6764544,Phase 3,Iteration 3
[monitor_data] 1773953472501,7525340,279919,279919,6764544,Phase 3,Iteration 3
[monitor_data] 1773953473149,7525340,320135,320135,6764544,Phase 3,Iteration 3
[monitor_data] 1773953473785,7525340,301212,301212,6764544,Phase 3,Iteration 3
[monitor_data] 1773953474428,7525340,280229,280229,6764544,Phase 3,Iteration 3
[monitor_data] 1773953475069,7525340,377774,377774,6764544,Phase 3,Iteration 3
[monitor_data] 1773953475718,7525344,426451,426451,6764544,Phase 3,Iteration 3
[monitor_data] 1773953476357,7525344,440517,440517,6764544,Phase 3,Iteration 3
[monitor_data] 1773953476998,7607116,467221,467221,6238208,Phase 3,Iteration 3
[monitor_data] 1773953477646,7618988,457300,457300,6236160,Phase 3,Iteration 3
[monitor_data] 1773953478283,7767208,497099,497099,6238208,Phase 3,Iteration 3
[monitor_data] 1773953478921,7781340,516591,516591,6238208,Phase 3,Iteration 3
[monitor_data] 1773953479559,7804084,522445,522445,6238208,Phase 3,Iteration 3
[monitor_data] 1773953480199,7812724,522376,522376,6238208,Phase 3,Iteration 3
[monitor_data] 1773953480834,7820968,555491,555491,6238208,Phase 3,Iteration 3
[monitor_data] 1773953481468,7829632,558102,558102,6238208,Phase 3,Iteration 3
[monitor_data] 1773953482106,7833708,542958,542958,6238208,Phase 3,Iteration 3
[monitor_data] 1773953482749,7833708,816436,816436,4376576,Phase 3,Iteration 3
[monitor_data] 1773953483399,8131152,578788,578788,3098624,Phase 3,Iteration 3
[monitor_data] 1773953484055,8069788,568292,568292,3096576,Phase 3,Iteration 3
[monitor_data] 1773953484696,8143564,663551,663551,3098624,Phase 3,Iteration 3
[monitor_data] 1773953485338,8144928,663066,663066,3098624,Phase 3,Iteration 3
[monitor_data] 1773953485977,8144928,660655,660655,3098624,Phase 3,Iteration 3
[monitor_data] 1773953486614,8144928,661090,661090,3098624,Phase 3,Iteration 3
[monitor_data] 1773953487248,8144928,663336,663336,3098624,Phase 3,Iteration 3
[monitor_data] 1773953487885,8145360,663783,663783,3098624,Phase 3,Iteration 3
[monitor_data] 1773953488522,8145360,661231,661231,3098624,Phase 3,Iteration 3
[monitor_data] 1773953489164,8078640,471706,471706,669696,Phase 3,Iteration 3
[monitor_data] 1773953489808,8078640,392383,392383,667648,Phase 3,Iteration 3
[monitor_data] 1773953490444,8078640,412344,412344,669696,Phase 4,Iteration 3
[monitor_data] 1773953491082,8078640,412961,412961,669696,Phase 4,Iteration 3
[monitor_data] 1773953491719,8078640,410163,410163,669696,Phase 4,Iteration 3
[monitor_data] 1773953492365,8078640,413261,413261,669696,Phase 4,Iteration 3
[monitor_data] 1773953493006,8078640,410621,410621,638976,Phase 4,Iteration 3
[monitor_data] 1773953493646,7710628,39536,39536,8192,Phase 4,Iteration 3
[monitor_data] 1773953494276,7427804,3723,3723,8192,Phase 4,Iteration 3
[monitor_data] 1773953494918,7427804,3725,3725,8192,Phase 4,Iteration 3
[monitor_data] 1773953495553,7427804,3725,3725,8192,Phase 4,Iteration 3
[monitor_data] 1773953496190,7427804,3725,3725,8192,Phase 4,Iteration 3
[monitor_data] 1773953496826,7427804,3725,3725,0,Phase 4,Iteration 3
[monitor_data] 1773953497468,,0,0,0,Phase 4,Iteration 3
[monitor_data] 1773953498081,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 1705194 terminated
