[monitor_start] Monitoring PID 621836 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774011046794,15884,2492,2492,53248,,
[monitor_data] 1774011048247,95448,3557,3557,81920,,
[monitor_data] 1774011048886,148260,6816,6816,190464,Phase 1,Iteration 1
[monitor_data] 1774011049523,315532,9507,9507,811008,Phase 1,Iteration 1
[monitor_data] 1774011050165,955520,9841,9841,2019328,Phase 1,Iteration 1
[monitor_data] 1774011050813,2220084,49680,49680,3225600,Phase 1,Iteration 1
[monitor_data] 1774011051457,3430068,48683,48683,4429824,Phase 1,Iteration 1
[monitor_data] 1774011052094,4729028,186926,186926,5627904,Phase 1,Iteration 1
[monitor_data] 1774011052734,5960592,163474,163474,6795264,Phase 2,Iteration 1
[monitor_data] 1774011053375,7071460,138899,138899,6795264,Phase 2,Iteration 1
[monitor_data] 1774011054016,7073212,168003,168003,6793216,Phase 2,Iteration 1
[monitor_data] 1774011054652,7074592,257630,257630,6793216,Phase 2,Iteration 1
[monitor_data] 1774011055294,7185012,322662,322662,6793216,Phase 2,Iteration 1
[monitor_data] 1774011055933,7229652,319313,319313,6821888,Phase 2,Iteration 1
[monitor_data] 1774011056579,7258324,300392,300392,6823936,Phase 3,Iteration 1
[monitor_data] 1774011057223,7259232,276678,276678,6823936,Phase 3,Iteration 1
[monitor_data] 1774011057866,7259232,298715,298715,6823936,Phase 3,Iteration 1
[monitor_data] 1774011058509,7299940,338586,338586,6823936,Phase 3,Iteration 1
[monitor_data] 1774011059146,7299940,333814,333814,6764544,Phase 3,Iteration 1
[monitor_data] 1774011059779,7299972,338673,338673,6766592,Phase 3,Iteration 1
[monitor_data] 1774011060419,7300096,361868,361868,6766592,Phase 3,Iteration 1
[monitor_data] 1774011061056,7303448,338761,338761,6764544,Phase 3,Iteration 1
[monitor_data] 1774011061696,7303492,424206,424206,6764544,Phase 3,Iteration 1
[monitor_data] 1774011062336,7384024,422156,422156,6764544,Phase 3,Iteration 1
[monitor_data] 1774011062978,7384024,425581,425581,6764544,Phase 3,Iteration 1
[monitor_data] 1774011063617,7384680,426064,426064,6764544,Phase 3,Iteration 1
[monitor_data] 1774011064255,7384916,421453,421453,6506496,Phase 3,Iteration 1
[monitor_data] 1774011064898,7638920,527662,527662,5423104,Phase 3,Iteration 1
[monitor_data] 1774011065549,7653084,498336,498336,5421056,Phase 3,Iteration 1
[monitor_data] 1774011066184,7753380,588809,588809,5423104,Phase 3,Iteration 1
[monitor_data] 1774011066824,7762472,588342,588342,5423104,Phase 3,Iteration 1
[monitor_data] 1774011067464,7762472,587696,587696,5423104,Phase 3,Iteration 1
[monitor_data] 1774011068099,7762484,591740,591740,5423104,Phase 3,Iteration 1
[monitor_data] 1774011068737,7765752,590167,590167,5423104,Phase 3,Iteration 1
[monitor_data] 1774011069380,7765752,592139,592139,5423104,Phase 3,Iteration 1
[monitor_data] 1774011070024,7777156,592109,592109,5423104,Phase 3,Iteration 1
