[monitor_start] Monitoring PID 1738947 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773986761770,15876,2491,2491,59392,,
[monitor_data] 1773986763211,94556,3606,3606,90112,,
[monitor_data] 1773986763850,139960,4736,4736,192512,Phase 1,Iteration 1
[monitor_data] 1773986764491,314408,9310,9310,704512,Phase 1,Iteration 1
[monitor_data] 1773986765130,841336,9721,9721,1904640,Phase 1,Iteration 1
[monitor_data] 1773986765771,2094328,46940,46940,3115008,Phase 1,Iteration 1
[monitor_data] 1773986766417,3309544,46451,46451,4331520,Phase 1,Iteration 1
[monitor_data] 1773986767062,4624472,174220,174220,5541888,Phase 1,Iteration 1
[monitor_data] 1773986767704,5855140,150554,150554,6760448,Phase 2,Iteration 1
[monitor_data] 1773986768347,7050880,124898,124898,6791168,Phase 2,Iteration 1
[monitor_data] 1773986768987,7031876,158224,158224,6791168,Phase 2,Iteration 1
[monitor_data] 1773986769624,7119568,284404,284404,6791168,Phase 2,Iteration 1
[monitor_data] 1773986770261,7185968,330893,330893,6791168,Phase 2,Iteration 1
[monitor_data] 1773986770898,7202408,307555,307555,6819840,Phase 2,Iteration 1
[monitor_data] 1773986771540,7231084,285611,285611,6821888,Phase 3,Iteration 1
[monitor_data] 1773986772180,7232620,262787,262787,6821888,Phase 3,Iteration 1
[monitor_data] 1773986772824,7195624,332958,332958,6821888,Phase 3,Iteration 1
[monitor_data] 1773986773466,7235340,335235,335235,6764544,Phase 3,Iteration 1
[monitor_data] 1773986774103,7238852,330427,330427,6764544,Phase 3,Iteration 1
[monitor_data] 1773986774740,7244120,371547,371547,6766592,Phase 3,Iteration 1
[monitor_data] 1773986775377,7273692,358075,358075,6766592,Phase 3,Iteration 1
[monitor_data] 1773986776016,7265060,355611,355611,6764544,Phase 3,Iteration 1
[monitor_data] 1773986776657,7350324,436717,436717,6764544,Phase 3,Iteration 1
[monitor_data] 1773986777293,7373416,453206,453206,6764544,Phase 3,Iteration 1
[monitor_data] 1773986777929,7372544,461586,461586,6764544,Phase 3,Iteration 1
[monitor_data] 1773986778570,7383748,461090,461090,6764544,Phase 3,Iteration 1
[monitor_data] 1773986779209,7386636,756079,756079,6336512,Phase 3,Iteration 1
[monitor_data] 1773986779865,7720228,628859,628859,6100992,Phase 3,Iteration 1
[monitor_data] 1773986780510,7734992,719454,719454,6098944,Phase 3,Iteration 1
[monitor_data] 1773986781146,7857960,728168,728168,6100992,Phase 3,Iteration 1
[monitor_data] 1773986781785,7865136,739940,739940,6100992,Phase 3,Iteration 1
[monitor_data] 1773986782425,7887808,748083,748083,6100992,Phase 3,Iteration 1
[monitor_data] 1773986783064,7893236,748348,748348,6100992,Phase 3,Iteration 1
[monitor_data] 1773986783706,7895980,749731,749731,6100992,Phase 3,Iteration 1
[monitor_data] 1773986784341,7918304,782528,782528,6100992,Phase 3,Iteration 1
[monitor_data] 1773986784980,7924016,781408,781408,6100992,Phase 3,Iteration 1
[monitor_data] 1773986785617,7929316,768137,768137,6100992,Phase 3,Iteration 1
[monitor_data] 1773986786261,7929392,743551,743551,4282368,Phase 3,Iteration 1
[monitor_data] 1773986786915,7868836,521537,521537,3098624,Phase 3,Iteration 1
[monitor_data] 1773986787564,7868836,505020,505020,3098624,Phase 3,Iteration 1
[monitor_data] 1773986788206,7869612,597970,597970,3098624,Phase 3,Iteration 1
[monitor_data] 1773986788848,7871260,598474,598474,3098624,Phase 3,Iteration 1
[monitor_data] 1773986789488,7872812,598538,598538,3098624,Phase 3,Iteration 1
[monitor_data] 1773986790125,7874400,598435,598435,3098624,Phase 3,Iteration 1
[monitor_data] 1773986790765,7875900,600680,600680,3098624,Phase 3,Iteration 1
[monitor_data] 1773986791401,7877492,599240,599240,3098624,Phase 3,Iteration 1
[monitor_data] 1773986792035,7879208,597419,597419,3098624,Phase 3,Iteration 1
[monitor_data] 1773986792673,7880308,476416,476416,669696,Phase 3,Iteration 1
[monitor_data] 1773986793321,7807904,392671,392671,671744,Phase 4,Iteration 1
[monitor_data] 1773986793964,7807912,410201,410201,671744,Phase 4,Iteration 1
[monitor_data] 1773986794604,7807912,410112,410112,671744,Phase 4,Iteration 1
[monitor_data] 1773986795243,7807912,409905,409905,671744,Phase 4,Iteration 1
[monitor_data] 1773986795878,7807920,412838,412838,671744,Phase 4,Iteration 1
[monitor_data] 1773986796510,7807920,41115,41115,671744,Phase 4,Iteration 1
[monitor_data] 1773986797147,7440164,3823,3823,12288,Phase 4,Iteration 1
[monitor_data] 1773986797784,7304408,3881,3881,8192,Phase 4,Iteration 1
[monitor_data] 1773986798424,7304408,3753,3753,8192,Phase 4,Iteration 1
[monitor_data] 1773986799059,7304408,3754,3754,8192,Phase 4,Iteration 1
[monitor_data] 1773986799697,7304408,3753,3753,8192,Phase 4,Iteration 1
[monitor_data] 1773986800338,7304408,3753,3753,153600,Phase 1,Iteration 2
[monitor_data] 1773986800984,7304408,3882,3882,688128,Phase 1,Iteration 2
[monitor_data] 1773986801625,7312012,8819,8819,4378624,Phase 1,Iteration 2
[monitor_data] 1773986802275,7318400,161772,161772,6793216,Phase 2,Iteration 2
[monitor_data] 1773986802928,7354904,201531,201531,6793216,Phase 2,Iteration 2
[monitor_data] 1773986803569,7359280,177121,177121,6793216,Phase 2,Iteration 2
[monitor_data] 1773986804206,7359280,151601,151601,6793216,Phase 2,Iteration 2
[monitor_data] 1773986804846,7359280,145156,145156,6789120,Phase 2,Iteration 2
[monitor_data] 1773986805489,7383812,263282,263282,6817792,Phase 3,Iteration 2
[monitor_data] 1773986806134,7458376,314163,314163,6819840,Phase 3,Iteration 2
[monitor_data] 1773986806773,7474120,291354,291354,6819840,Phase 3,Iteration 2
[monitor_data] 1773986807406,7474120,268400,268400,6819840,Phase 3,Iteration 2
[monitor_data] 1773986808043,7474120,245341,245341,6819840,Phase 3,Iteration 2
[monitor_data] 1773986808680,7442336,221136,221136,6819840,Phase 3,Iteration 2
[monitor_data] 1773986809326,7441572,352023,352023,6762496,Phase 3,Iteration 2
[monitor_data] 1773986809967,7441572,350084,350084,6762496,Phase 3,Iteration 2
[monitor_data] 1773986810608,7457788,373418,373418,6762496,Phase 3,Iteration 2
[monitor_data] 1773986811251,7466772,350220,350220,6760448,Phase 3,Iteration 2
[monitor_data] 1773986811903,7485936,433946,433946,6762496,Phase 3,Iteration 2
[monitor_data] 1773986812545,7511616,446372,446372,6762496,Phase 3,Iteration 2
[monitor_data] 1773986813183,7538168,464163,464163,6762496,Phase 3,Iteration 2
[monitor_data] 1773986813819,7548540,494391,494391,6762496,Phase 3,Iteration 2
[monitor_data] 1773986814457,7526956,486793,486793,6762496,Phase 3,Iteration 2
[monitor_data] 1773986815099,7764336,644060,644060,5197824,Phase 3,Iteration 2
[monitor_data] 1773986815766,7795376,539220,539220,5158912,Phase 3,Iteration 2
[monitor_data] 1773986816403,7849748,627846,627846,5156864,Phase 3,Iteration 2
[monitor_data] 1773986817034,7925252,629632,629632,5156864,Phase 3,Iteration 2
[monitor_data] 1773986817669,7928320,627443,627443,5156864,Phase 3,Iteration 2
[monitor_data] 1773986818309,7931276,631561,631561,5158912,Phase 3,Iteration 2
[monitor_data] 1773986818952,7934604,639535,639535,5158912,Phase 3,Iteration 2
[monitor_data] 1773986819587,7937648,637584,637584,5158912,Phase 3,Iteration 2
[monitor_data] 1773986820223,7974576,668667,668667,5158912,Phase 3,Iteration 2
[monitor_data] 1773986820858,7979932,657695,657695,5158912,Phase 3,Iteration 2
[monitor_data] 1773986821494,7979936,756567,756567,2707456,Phase 3,Iteration 2
[monitor_data] 1773986822142,8151016,561110,561110,1884160,Phase 3,Iteration 2
[monitor_data] 1773986822786,8156796,616822,616822,1882112,Phase 3,Iteration 2
[monitor_data] 1773986823425,8165736,619415,619415,1882112,Phase 3,Iteration 2
[monitor_data] 1773986824058,8166108,618427,618427,1882112,Phase 3,Iteration 2
[monitor_data] 1773986824688,8166108,615355,615355,1882112,Phase 3,Iteration 2
[monitor_data] 1773986825325,8166108,617034,617034,1882112,Phase 3,Iteration 2
[monitor_data] 1773986825966,8166108,617454,617454,1882112,Phase 3,Iteration 2
[monitor_data] 1773986826606,8166108,616736,616736,1882112,Phase 3,Iteration 2
[monitor_data] 1773986827239,8166108,522134,522134,761856,Phase 3,Iteration 2
[monitor_data] 1773986827888,8113296,452877,452877,636928,Phase 4,Iteration 2
[monitor_data] 1773986828527,8113312,469078,469078,636928,Phase 4,Iteration 2
[monitor_data] 1773986829162,8113324,469074,469074,636928,Phase 4,Iteration 2
[monitor_data] 1773986829799,8113324,469078,469078,638976,Phase 4,Iteration 2
[monitor_data] 1773986830444,8113324,469074,469074,638976,Phase 4,Iteration 2
[monitor_data] 1773986831080,8113324,39084,39084,636928,Phase 4,Iteration 2
[monitor_data] 1773986831722,7533372,3589,3589,8192,Phase 4,Iteration 2
[monitor_data] 1773986832358,7533372,3587,3587,8192,Phase 4,Iteration 2
[monitor_data] 1773986832997,7533372,3588,3588,8192,Phase 4,Iteration 2
[monitor_data] 1773986833636,7533372,3585,3585,8192,Phase 4,Iteration 2
[monitor_data] 1773986834277,7533372,3588,3588,8192,Phase 4,Iteration 2
[monitor_data] 1773986834907,7533372,3585,3585,155648,Phase 1,Iteration 3
[monitor_data] 1773986835542,7533372,3717,3717,944128,Phase 1,Iteration 3
[monitor_data] 1773986836188,7533372,8460,8460,4345856,Phase 1,Iteration 3
[monitor_data] 1773986836839,7533372,157449,157449,6793216,Phase 2,Iteration 3
[monitor_data] 1773986837488,7546248,132509,132509,6793216,Phase 2,Iteration 3
[monitor_data] 1773986838131,7546248,110932,110932,6789120,Phase 2,Iteration 3
[monitor_data] 1773986838766,7546248,221088,221088,6789120,Phase 2,Iteration 3
[monitor_data] 1773986839410,7583868,296807,296807,6789120,Phase 2,Iteration 3
[monitor_data] 1773986840052,7611312,302472,302472,6817792,Phase 3,Iteration 3
[monitor_data] 1773986840694,7611312,279915,279915,6819840,Phase 3,Iteration 3
[monitor_data] 1773986841336,7611316,256784,256784,6819840,Phase 3,Iteration 3
[monitor_data] 1773986841976,7611316,233009,233009,6819840,Phase 3,Iteration 3
[monitor_data] 1773986842612,7611316,317428,317428,6819840,Phase 3,Iteration 3
[monitor_data] 1773986843253,7611316,315670,315670,6762496,Phase 3,Iteration 3
[monitor_data] 1773986843885,7611316,324162,324162,6762496,Phase 3,Iteration 3
[monitor_data] 1773986844526,7612776,351108,351108,6762496,Phase 3,Iteration 3
[monitor_data] 1773986845162,7617748,329326,329326,6762496,Phase 3,Iteration 3
[monitor_data] 1773986845803,7617748,320126,320126,6760448,Phase 3,Iteration 3
[monitor_data] 1773986846445,7643512,427072,427072,6762496,Phase 3,Iteration 3
[monitor_data] 1773986847087,7655308,442184,442184,6762496,Phase 3,Iteration 3
[monitor_data] 1773986847725,7661036,458983,458983,6762496,Phase 3,Iteration 3
[monitor_data] 1773986848362,7670140,639959,639959,6135808,Phase 3,Iteration 3
[monitor_data] 1773986849012,7845232,501163,501163,5562368,Phase 3,Iteration 3
[monitor_data] 1773986849659,7845232,567297,567297,5562368,Phase 3,Iteration 3
[monitor_data] 1773986850300,7889168,579563,579563,5562368,Phase 3,Iteration 3
[monitor_data] 1773986850942,7889412,579611,579611,5562368,Phase 3,Iteration 3
[monitor_data] 1773986851582,7905176,593455,593455,5562368,Phase 3,Iteration 3
[monitor_data] 1773986852219,7911700,595458,595458,5562368,Phase 3,Iteration 3
[monitor_data] 1773986852856,7918348,627807,627807,5562368,Phase 3,Iteration 3
[monitor_data] 1773986853492,7960136,635958,635958,5562368,Phase 3,Iteration 3
[monitor_data] 1773986854134,7970616,621127,621127,5562368,Phase 3,Iteration 3
[monitor_data] 1773986854779,7970616,843383,843383,4665344,Phase 3,Iteration 3
[monitor_data] 1773986855425,8190516,651068,651068,3100672,Phase 3,Iteration 3
[monitor_data] 1773986856085,8162716,597469,597469,3100672,Phase 3,Iteration 3
[monitor_data] 1773986856726,8212372,689651,689651,3100672,Phase 3,Iteration 3
[monitor_data] 1773986857361,8212372,692017,692017,3100672,Phase 3,Iteration 3
[monitor_data] 1773986857992,8212372,689679,689679,3100672,Phase 3,Iteration 3
[monitor_data] 1773986858629,8212372,690621,690621,3100672,Phase 3,Iteration 3
[monitor_data] 1773986859273,8212372,694471,694471,3100672,Phase 3,Iteration 3
[monitor_data] 1773986859909,8212372,692935,692935,3100672,Phase 3,Iteration 3
[monitor_data] 1773986860543,8212372,691061,691061,3100672,Phase 3,Iteration 3
[monitor_data] 1773986861182,8212372,560467,560467,1548288,Phase 3,Iteration 3
[monitor_data] 1773986861823,8103868,392080,392080,669696,Phase 3,Iteration 3
[monitor_data] 1773986862471,8103868,410825,410825,669696,Phase 4,Iteration 3
[monitor_data] 1773986863109,8103868,411644,411644,669696,Phase 4,Iteration 3
[monitor_data] 1773986863746,8103868,408362,408362,669696,Phase 4,Iteration 3
[monitor_data] 1773986864383,8103868,412950,412950,669696,Phase 4,Iteration 3
[monitor_data] 1773986865018,8103868,409801,409801,641024,Phase 4,Iteration 3
[monitor_data] 1773986865656,7736224,39666,39666,8192,Phase 4,Iteration 3
[monitor_data] 1773986866298,7663428,3591,3591,8192,Phase 4,Iteration 3
[monitor_data] 1773986866937,7663428,3591,3591,8192,Phase 4,Iteration 3
[monitor_data] 1773986867573,7663428,3587,3587,8192,Phase 4,Iteration 3
[monitor_data] 1773986868207,7663428,3587,3587,8192,Phase 4,Iteration 3
[monitor_data] 1773986868845,7663428,3587,3587,8192,Phase 4,Iteration 3
[monitor_data] 1773986869482,7663428,0,0,0,Phase 4,
[monitor_data] 1773986870109,,0,0,0,Phase 4,
[monitor_end] Process 1738947 terminated
