[monitor_start] Monitoring PID 739588 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773978955955,7791804,561721,561721,6764544,Phase 3,Iteration 3
[monitor_data] 1773978956594,7824428,558516,558516,6764544,Phase 3,Iteration 3
[monitor_data] 1773978957238,7785720,687149,687149,5414912,Phase 3,Iteration 3
[monitor_data] 1773978957899,7965316,567067,567067,5242880,Phase 3,Iteration 3
[monitor_data] 1773978958535,7965316,650547,650547,5240832,Phase 3,Iteration 3
[monitor_data] 1773978959170,8058808,651902,651902,5240832,Phase 3,Iteration 3
[monitor_data] 1773978959813,8082676,651652,651652,5240832,Phase 3,Iteration 3
[monitor_data] 1773978960453,8106608,714834,714834,5240832,Phase 3,Iteration 3
[monitor_data] 1773978961092,8128672,715218,715218,5242880,Phase 3,Iteration 3
[monitor_data] 1773978961733,8151596,726058,726058,5242880,Phase 3,Iteration 3
[monitor_data] 1773978962373,8173324,855497,855497,5242880,Phase 3,Iteration 3
[monitor_data] 1773978963009,8196896,847189,847189,5242880,Phase 3,Iteration 3
[monitor_data] 1773978963655,8190720,748375,748375,2250752,Phase 3,Iteration 3
[monitor_data] 1773978964310,8264868,607184,607184,1882112,Phase 3,Iteration 3
[monitor_data] 1773978964950,8200580,663683,663683,1880064,Phase 3,Iteration 3
[monitor_data] 1773978965586,8203108,665425,665425,1880064,Phase 3,Iteration 3
[monitor_data] 1773978966225,8206476,662929,662929,1880064,Phase 3,Iteration 3
[monitor_data] 1773978966864,8209748,661469,661469,1880064,Phase 3,Iteration 3
[monitor_data] 1773978967502,8212812,661852,661852,1880064,Phase 3,Iteration 3
[monitor_data] 1773978968142,8216004,662142,662142,1880064,Phase 3,Iteration 3
[monitor_data] 1773978968777,8219300,661831,661831,1880064,Phase 3,Iteration 3
[monitor_data] 1773978969419,8222436,497641,497641,638976,Phase 3,Iteration 3
[monitor_data] 1773978970069,8148504,453179,453179,638976,Phase 4,Iteration 3
[monitor_data] 1773978970709,8148504,472838,472838,641024,Phase 4,Iteration 3
[monitor_data] 1773978971347,8148504,471097,471097,641024,Phase 4,Iteration 3
[monitor_data] 1773978971989,8148504,470810,470810,641024,Phase 4,Iteration 3
[monitor_data] 1773978972630,8148504,471839,471839,641024,Phase 4,Iteration 3
[monitor_data] 1773978973265,8148504,39453,39453,641024,Phase 4,Iteration 3
[monitor_data] 1773978973903,7718652,3571,3571,8192,Phase 4,Iteration 3
[monitor_data] 1773978974539,7718588,3507,3507,8192,Phase 4,Iteration 3
[monitor_data] 1773978975176,7718588,3507,3507,8192,Phase 4,Iteration 3
[monitor_data] 1773978975807,7718588,3666,3666,8192,Phase 4,Iteration 3
[monitor_data] 1773978976446,7653080,3507,3507,8192,Phase 4,Iteration 3
[monitor_data] 1773978977083,7653080,3507,3507,0,Phase 4,
[monitor_data] 1773978977715,,0,0,0,Phase 4,
[monitor_data] 1773978978332,,0,0,0,Phase 4,
[monitor_end] Process 739588 terminated
