[monitor_start] Monitoring PID 1919881 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773988227621,7479376,3694,3694,8192,Phase 4,Iteration 1
[monitor_data] 1773988228262,7479376,3566,3566,8192,Phase 4,Iteration 1
[monitor_data] 1773988228900,7479376,3566,3566,8192,Phase 4,Iteration 1
[monitor_data] 1773988229537,7479376,3566,3566,8192,Phase 4,Iteration 1
[monitor_data] 1773988230176,7479376,3566,3566,153600,Phase 1,Iteration 2
[monitor_data] 1773988230815,7479376,3695,3695,1275904,Phase 1,Iteration 2
[monitor_data] 1773988231461,7479440,24731,24731,5462016,Phase 1,Iteration 2
[monitor_data] 1773988232110,7479440,25003,25003,6791168,Phase 2,Iteration 2
[monitor_data] 1773988232751,7480084,29385,29385,6791168,Phase 2,Iteration 2
[monitor_data] 1773988233397,7500300,269654,269654,6791168,Phase 2,Iteration 2
[monitor_data] 1773988234040,7558640,311874,311874,6791168,Phase 2,Iteration 2
[monitor_data] 1773988234678,7568260,289033,289033,6791168,Phase 2,Iteration 2
[monitor_data] 1773988235320,7568260,265753,265753,6821888,Phase 3,Iteration 2
[monitor_data] 1773988235968,7568260,241988,241988,6821888,Phase 3,Iteration 2
[monitor_data] 1773988236613,7543256,217010,217010,6764544,Phase 3,Iteration 2
[monitor_data] 1773988237251,7478156,234941,234941,6762496,Phase 3,Iteration 2
[monitor_data] 1773988237892,7478156,277806,277806,6762496,Phase 3,Iteration 2
[monitor_data] 1773988238529,7499276,312351,312351,6764544,Phase 3,Iteration 2
[monitor_data] 1773988239168,7504196,292047,292047,6764544,Phase 3,Iteration 2
[monitor_data] 1773988239807,7504196,269424,269424,6764544,Phase 3,Iteration 2
[monitor_data] 1773988240449,7504196,245971,245971,6762496,Phase 3,Iteration 2
[monitor_data] 1773988241091,7511200,401814,401814,6762496,Phase 3,Iteration 2
[monitor_data] 1773988241738,7511200,424940,424940,6752256,Phase 3,Iteration 2
[monitor_data] 1773988242379,7569884,458149,458149,6639616,Phase 3,Iteration 2
[monitor_data] 1773988243016,7569884,477140,477140,6637568,Phase 3,Iteration 2
[monitor_data] 1773988243657,7664072,492315,492315,6637568,Phase 3,Iteration 2
[monitor_data] 1773988244291,7681608,507622,507622,6637568,Phase 3,Iteration 2
[monitor_data] 1773988244930,7707256,513804,513804,6639616,Phase 3,Iteration 2
[monitor_data] 1773988245569,7749120,554042,554042,6639616,Phase 3,Iteration 2
[monitor_data] 1773988246208,7758500,550426,550426,6639616,Phase 3,Iteration 2
[monitor_data] 1773988246847,7765008,543023,543023,6639616,Phase 3,Iteration 2
[monitor_data] 1773988247488,7765008,538313,538313,5908480,Phase 3,Iteration 2
[monitor_data] 1773988248135,8072632,654698,654698,3112960,Phase 3,Iteration 2
[monitor_data] 1773988248798,8050380,538884,538884,3098624,Phase 3,Iteration 2
[monitor_data] 1773988249438,8054552,632614,632614,3098624,Phase 3,Iteration 2
[monitor_data] 1773988250075,8059276,633871,633871,3098624,Phase 3,Iteration 2
[monitor_data] 1773988250711,8060788,632460,632460,3098624,Phase 3,Iteration 2
[monitor_data] 1773988251351,8062340,631086,631086,3100672,Phase 3,Iteration 2
[monitor_data] 1773988251993,8063796,632703,632703,3100672,Phase 3,Iteration 2
[monitor_data] 1773988252632,8065320,632489,632489,3100672,Phase 3,Iteration 2
[monitor_data] 1773988253275,8066880,631315,631315,3100672,Phase 3,Iteration 2
[monitor_data] 1773988253918,8068480,558546,558546,1677312,Phase 3,Iteration 2
[monitor_data] 1773988254569,8030200,390789,390789,669696,Phase 3,Iteration 2
[monitor_data] 1773988255210,7974184,407498,407498,667648,Phase 3,Iteration 2
[monitor_data] 1773988255846,7988640,408405,408405,667648,Phase 3,Iteration 2
[monitor_data] 1773988256484,7988820,407361,407361,667648,Phase 3,Iteration 2
[monitor_data] 1773988257119,7988976,408687,408687,669696,Phase 4,Iteration 2
[monitor_data] 1773988257760,7990448,412436,412436,669696,Phase 4,Iteration 2
[monitor_data] 1773988258400,7991164,409842,409842,641024,Phase 4,Iteration 2
[monitor_data] 1773988259041,7624408,39264,39264,8192,Phase 4,Iteration 2
[monitor_data] 1773988259681,7488996,3126,3126,8192,Phase 4,Iteration 2
[monitor_data] 1773988260318,7488996,3126,3126,8192,Phase 4,Iteration 2
[monitor_data] 1773988260956,7488996,3126,3126,8192,Phase 4,Iteration 2
[monitor_data] 1773988261598,7488996,3126,3126,8192,Phase 4,Iteration 2
[monitor_data] 1773988262233,7488996,3126,3126,8192,Phase 4,Iteration 2
[monitor_data] 1773988262874,7488996,3295,3295,153600,Phase 1,Iteration 3
[monitor_data] 1773988263513,7488996,3255,3255,540672,Phase 1,Iteration 3
[monitor_data] 1773988264156,7488996,35332,35332,4687872,Phase 1,Iteration 3
[monitor_data] 1773988264800,7488996,35750,35750,6795264,Phase 2,Iteration 3
[monitor_data] 1773988265441,7489848,35750,35750,6795264,Phase 2,Iteration 3
[monitor_data] 1773988266076,7489848,40042,40042,6793216,Phase 2,Iteration 3
[monitor_data] 1773988266720,7489848,258695,258695,6793216,Phase 2,Iteration 3
[monitor_data] 1773988267357,7514956,313464,313464,6793216,Phase 2,Iteration 3
[monitor_data] 1773988267998,7524616,290220,290220,6823936,Phase 3,Iteration 3
[monitor_data] 1773988268643,7528716,267276,267276,6823936,Phase 3,Iteration 3
[monitor_data] 1773988269277,7528716,244104,244104,6823936,Phase 3,Iteration 3
[monitor_data] 1773988269914,7528716,221048,221048,6795264,Phase 3,Iteration 3
[monitor_data] 1773988270552,7528720,245715,245715,6764544,Phase 3,Iteration 3
[monitor_data] 1773988271187,7528720,267205,267205,6766592,Phase 3,Iteration 3
[monitor_data] 1773988271833,7528720,323263,323263,6766592,Phase 3,Iteration 3
[monitor_data] 1773988272471,7528720,303755,303755,6766592,Phase 3,Iteration 3
[monitor_data] 1773988273112,7528720,281519,281519,6766592,Phase 3,Iteration 3
[monitor_data] 1773988273751,7528720,256589,256589,6764544,Phase 3,Iteration 3
[monitor_data] 1773988274401,7529092,390837,390837,6764544,Phase 3,Iteration 3
[monitor_data] 1773988275047,7529096,428109,428109,6764544,Phase 3,Iteration 3
[monitor_data] 1773988275680,7529096,478160,478160,6569984,Phase 3,Iteration 3
[monitor_data] 1773988276328,7620228,505170,505170,6567936,Phase 3,Iteration 3
[monitor_data] 1773988276969,7758980,514449,514449,6567936,Phase 3,Iteration 3
[monitor_data] 1773988277609,7780264,537050,537050,6569984,Phase 3,Iteration 3
[monitor_data] 1773988278247,7805592,545598,545598,6569984,Phase 3,Iteration 3
[monitor_data] 1773988278882,7814216,579684,579684,6569984,Phase 3,Iteration 3
[monitor_data] 1773988279524,7855840,579644,579644,6569984,Phase 3,Iteration 3
[monitor_data] 1773988280159,7865016,576814,576814,6569984,Phase 3,Iteration 3
[monitor_data] 1773988280794,7866044,565905,565905,6569984,Phase 3,Iteration 3
[monitor_data] 1773988281442,7931424,767609,767609,4204544,Phase 3,Iteration 3
[monitor_data] 1773988282096,8127288,534441,534441,3096576,Phase 3,Iteration 3
[monitor_data] 1773988282742,8135224,626936,626936,3094528,Phase 3,Iteration 3
[monitor_data] 1773988283382,8135224,628274,628274,3094528,Phase 3,Iteration 3
[monitor_data] 1773988284023,8135224,628734,628734,3096576,Phase 3,Iteration 3
[monitor_data] 1773988284660,8135224,627082,627082,3096576,Phase 3,Iteration 3
[monitor_data] 1773988285295,8135224,626993,626993,3096576,Phase 3,Iteration 3
[monitor_data] 1773988285933,8135224,630443,630443,3096576,Phase 3,Iteration 3
[monitor_data] 1773988286567,8135224,629923,629923,3096576,Phase 3,Iteration 3
[monitor_data] 1773988287209,8135224,627283,627283,3096576,Phase 3,Iteration 3
[monitor_data] 1773988287851,8101340,453328,453328,669696,Phase 3,Iteration 3
[monitor_data] 1773988288491,8047672,391753,391753,667648,Phase 3,Iteration 3
[monitor_data] 1773988289130,8063700,412634,412634,667648,Phase 3,Iteration 3
[monitor_data] 1773988289774,8065696,413275,413275,669696,Phase 4,Iteration 3
[monitor_data] 1773988290410,8066040,410228,410228,669696,Phase 4,Iteration 3
[monitor_data] 1773988291051,8066040,410758,410758,669696,Phase 4,Iteration 3
[monitor_data] 1773988291692,8066040,409365,409365,641024,Phase 4,Iteration 3
[monitor_data] 1773988292335,7698188,39131,39131,8192,Phase 4,Iteration 3
[monitor_data] 1773988292974,7698060,3291,3291,8192,Phase 4,Iteration 3
[monitor_data] 1773988293615,7698028,3089,3089,8192,Phase 4,Iteration 3
[monitor_data] 1773988294255,7698028,3089,3089,8192,Phase 4,Iteration 3
[monitor_data] 1773988294894,7698028,3089,3089,8192,Phase 4,Iteration 3
[monitor_data] 1773988295532,7698028,3089,3089,8192,Phase 4,Iteration 3
[monitor_data] 1773988296170,7698028,0,0,0,Phase 4,Iteration 3
[monitor_data] 1773988296819,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 1919881 terminated
