[monitor_start] Monitoring PID 145200 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773941082346,15884,2485,2485,53248,,
[monitor_data] 1773941083817,87468,3406,3406,108544,,
[monitor_data] 1773941084451,122104,6030,6030,200704,Phase 1,Iteration 1
[monitor_data] 1773941085100,289260,9255,9255,491520,Phase 1,Iteration 1
[monitor_data] 1773941085741,605368,39846,39846,1665024,Phase 1,Iteration 1
[monitor_data] 1773941086386,1808964,33219,33219,2822144,Phase 1,Iteration 1
[monitor_data] 1773941087021,3004816,125139,125139,4016128,Phase 1,Iteration 1
[monitor_data] 1773941087659,4286896,118206,118206,5220352,Phase 1,Iteration 1
[monitor_data] 1773941088305,5495488,119032,119032,6426624,Phase 1,Iteration 1
[monitor_data] 1773941088948,6703464,118142,118142,6795264,Phase 2,Iteration 1
[monitor_data] 1773941089586,7137692,293109,293109,6795264,Phase 2,Iteration 1
[monitor_data] 1773941090229,7206472,319382,319382,6795264,Phase 2,Iteration 1
[monitor_data] 1773941090873,7207480,296169,296169,6795264,Phase 2,Iteration 1
[monitor_data] 1773941091510,7207480,273018,273018,6795264,Phase 2,Iteration 1
[monitor_data] 1773941092145,7236152,249731,249731,6825984,Phase 3,Iteration 1
[monitor_data] 1773941092791,7185156,303047,303047,6825984,Phase 3,Iteration 1
[monitor_data] 1773941093432,7209092,299751,299751,6766592,Phase 3,Iteration 1
[monitor_data] 1773941094070,7209104,308482,308482,6766592,Phase 3,Iteration 1
[monitor_data] 1773941094712,7246976,348557,348557,6766592,Phase 3,Iteration 1
[monitor_data] 1773941095346,7259224,325527,325527,6768640,Phase 3,Iteration 1
[monitor_data] 1773941095993,7262596,306939,306939,6766592,Phase 3,Iteration 1
[monitor_data] 1773941096639,7273472,427007,427007,6766592,Phase 3,Iteration 1
[monitor_data] 1773941097284,7336884,427135,427135,6766592,Phase 3,Iteration 1
[monitor_data] 1773941097919,7337192,427151,427151,6766592,Phase 3,Iteration 1
[monitor_data] 1773941098561,7337192,421130,421130,6633472,Phase 3,Iteration 1
[monitor_data] 1773941099210,7588056,564118,564118,6260736,Phase 3,Iteration 1
[monitor_data] 1773941099862,7591176,632623,632623,6258688,Phase 3,Iteration 1
