[monitor_start] Monitoring PID 1599334 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773952555387,15884,2488,2488,57344,,
[monitor_data] 1773952556832,93160,3640,3640,86016,,
[monitor_data] 1773952557482,148904,7065,7065,194560,Phase 1,Iteration 1
[monitor_data] 1773952558123,314324,9532,9532,833536,Phase 1,Iteration 1
[monitor_data] 1773952558759,971984,47924,47924,2019328,Phase 1,Iteration 1
[monitor_data] 1773952559399,2216308,48969,48969,3219456,Phase 1,Iteration 1
[monitor_data] 1773952560040,3412636,48995,48995,4431872,Phase 1,Iteration 1
[monitor_data] 1773952560688,4718600,184318,184318,5636096,Phase 1,Iteration 1
[monitor_data] 1773952561332,5950344,160711,160711,6793216,Phase 2,Iteration 1
[monitor_data] 1773952561978,7052528,135939,135939,6793216,Phase 2,Iteration 1
[monitor_data] 1773952562619,7056032,166398,166398,6791168,Phase 2,Iteration 1
[monitor_data] 1773952563258,7057508,267332,267332,6791168,Phase 2,Iteration 1
[monitor_data] 1773952563899,7170676,332501,332501,6791168,Phase 2,Iteration 1
[monitor_data] 1773952564541,7205412,315691,315691,6819840,Phase 2,Iteration 1
[monitor_data] 1773952565181,7234084,296319,296319,6821888,Phase 3,Iteration 1
[monitor_data] 1773952565819,7235504,272265,272265,6821888,Phase 3,Iteration 1
[monitor_data] 1773952566456,7200980,297486,297486,6821888,Phase 3,Iteration 1
[monitor_data] 1773952567097,7266700,347127,347127,6821888,Phase 3,Iteration 1
[monitor_data] 1773952567735,7285012,352835,352835,6764544,Phase 3,Iteration 1
[monitor_data] 1773952568370,7286500,368808,368808,6766592,Phase 3,Iteration 1
[monitor_data] 1773952569014,7302828,382398,382398,6766592,Phase 3,Iteration 1
[monitor_data] 1773952569654,7303564,358458,358458,6764544,Phase 3,Iteration 1
[monitor_data] 1773952570296,7311700,447310,447310,6764544,Phase 3,Iteration 1
[monitor_data] 1773952570928,7441032,509274,509274,6764544,Phase 3,Iteration 1
[monitor_data] 1773952571565,7444644,508322,508322,6764544,Phase 3,Iteration 1
[monitor_data] 1773952572203,7462780,507584,507584,6764544,Phase 3,Iteration 1
[monitor_data] 1773952572841,7483084,585249,585249,6764544,Phase 3,Iteration 1
[monitor_data] 1773952573483,7631500,653764,653764,5654528,Phase 3,Iteration 1
[monitor_data] 1773952574148,7631688,586141,586141,5652480,Phase 3,Iteration 1
[monitor_data] 1773952574786,7786396,683629,683629,5654528,Phase 3,Iteration 1
[monitor_data] 1773952575426,7826868,684879,684879,5654528,Phase 3,Iteration 1
[monitor_data] 1773952576066,7862556,763727,763727,5654528,Phase 3,Iteration 1
[monitor_data] 1773952576707,7895712,765548,765548,5654528,Phase 3,Iteration 1
[monitor_data] 1773952577342,7901620,766354,766354,5654528,Phase 3,Iteration 1
[monitor_data] 1773952577980,7927216,766649,766649,5654528,Phase 3,Iteration 1
[monitor_data] 1773952578613,8028160,929610,929610,5654528,Phase 3,Iteration 1
[monitor_data] 1773952579249,7976688,928009,928009,5654528,Phase 3,Iteration 1
[monitor_data] 1773952579887,7992428,915450,915450,5406720,Phase 3,Iteration 1
[monitor_data] 1773952580531,8065020,879733,879733,3287040,Phase 3,Iteration 1
[monitor_data] 1773952581188,8081216,773036,773036,3098624,Phase 3,Iteration 1
[monitor_data] 1773952581823,8084612,867467,867467,3098624,Phase 3,Iteration 1
[monitor_data] 1773952582463,8154024,869301,869301,3098624,Phase 3,Iteration 1
[monitor_data] 1773952583102,8170108,867285,867285,3098624,Phase 3,Iteration 1
[monitor_data] 1773952583740,8186784,865675,865675,3098624,Phase 3,Iteration 1
[monitor_data] 1773952584372,8201732,870278,870278,3098624,Phase 3,Iteration 1
[monitor_data] 1773952585015,8218536,869085,869085,3098624,Phase 3,Iteration 1
[monitor_data] 1773952585652,8234972,866661,866661,3098624,Phase 3,Iteration 1
[monitor_data] 1773952586292,8250784,865067,865067,2463744,Phase 3,Iteration 1
[monitor_data] 1773952586940,7999728,402459,402459,671744,Phase 4,Iteration 1
[monitor_data] 1773952587578,7946028,400594,400594,669696,Phase 4,Iteration 1
[monitor_data] 1773952588218,7946028,408346,408346,669696,Phase 4,Iteration 1
[monitor_data] 1773952588854,7946028,408342,408342,669696,Phase 4,Iteration 1
[monitor_data] 1773952589492,7946028,408351,408351,671744,Phase 4,Iteration 1
[monitor_data] 1773952590133,7946032,408350,408350,671744,Phase 4,Iteration 1
[monitor_data] 1773952590769,7579492,41604,41604,10240,Phase 4,Iteration 1
[monitor_data] 1773952591407,7389208,3831,3831,10240,Phase 4,Iteration 1
[monitor_data] 1773952592049,7389208,3770,3770,8192,Phase 4,Iteration 1
[monitor_data] 1773952592688,7312684,3770,3770,8192,Phase 4,Iteration 1
[monitor_data] 1773952593328,7312684,3770,3770,8192,Phase 4,Iteration 1
[monitor_data] 1773952593969,7312684,3765,3765,151552,Phase 1,Iteration 2
[monitor_data] 1773952594610,7312684,3707,3707,180224,Phase 1,Iteration 2
[monitor_data] 1773952595255,7312140,32407,32407,2889728,Phase 1,Iteration 2
[monitor_data] 1773952595905,7325376,32694,32694,6791168,Phase 2,Iteration 2
[monitor_data] 1773952596546,7325376,32837,32837,6791168,Phase 2,Iteration 2
[monitor_data] 1773952597186,7327232,37234,37234,6791168,Phase 2,Iteration 2
[monitor_data] 1773952597820,7327232,228023,228023,6791168,Phase 2,Iteration 2
[monitor_data] 1773952598453,7361096,292451,292451,6791168,Phase 2,Iteration 2
[monitor_data] 1773952599096,7391124,299675,299675,6819840,Phase 2,Iteration 2
[monitor_data] 1773952599738,7393048,277050,277050,6821888,Phase 3,Iteration 2
[monitor_data] 1773952600379,7393048,254084,254084,6821888,Phase 3,Iteration 2
[monitor_data] 1773952601018,7393048,229386,229386,6821888,Phase 3,Iteration 2
[monitor_data] 1773952601662,7393048,244005,244005,6762496,Phase 3,Iteration 2
[monitor_data] 1773952602297,7392916,246013,246013,6762496,Phase 3,Iteration 2
[monitor_data] 1773952602942,7411756,313839,313839,6764544,Phase 3,Iteration 2
[monitor_data] 1773952603587,7425700,308070,308070,6764544,Phase 3,Iteration 2
[monitor_data] 1773952604219,7425700,286967,286967,6764544,Phase 3,Iteration 2
[monitor_data] 1773952604855,7425700,263973,263973,6764544,Phase 3,Iteration 2
[monitor_data] 1773952605498,7425700,394230,394230,6762496,Phase 3,Iteration 2
[monitor_data] 1773952606149,7453988,434416,434416,6762496,Phase 3,Iteration 2
[monitor_data] 1773952606786,7489412,536501,536501,6592512,Phase 3,Iteration 2
[monitor_data] 1773952607429,7555044,502567,502567,6590464,Phase 3,Iteration 2
[monitor_data] 1773952608068,7660672,526980,526980,6590464,Phase 3,Iteration 2
[monitor_data] 1773952608708,7674348,581796,581796,6590464,Phase 3,Iteration 2
[monitor_data] 1773952609352,7746220,583676,583676,6592512,Phase 3,Iteration 2
[monitor_data] 1773952609993,7774008,664153,664153,6592512,Phase 3,Iteration 2
[monitor_data] 1773952610633,7802588,667353,667353,6592512,Phase 3,Iteration 2
[monitor_data] 1773952611272,7835080,749406,749406,6592512,Phase 3,Iteration 2
[monitor_data] 1773952611909,7866084,828649,828649,6592512,Phase 3,Iteration 2
[monitor_data] 1773952612549,7886188,874971,874971,5830656,Phase 3,Iteration 2
[monitor_data] 1773952613203,8011228,677325,677325,3098624,Phase 3,Iteration 2
[monitor_data] 1773952613858,7991780,564266,564266,3096576,Phase 3,Iteration 2
[monitor_data] 1773952614500,7993236,657877,657877,3096576,Phase 3,Iteration 2
[monitor_data] 1773952615145,8008168,659497,659497,3096576,Phase 3,Iteration 2
[monitor_data] 1773952615788,8024268,658784,658784,3098624,Phase 3,Iteration 2
[monitor_data] 1773952616425,8060768,677864,677864,3098624,Phase 3,Iteration 2
[monitor_data] 1773952617066,8076296,680424,680424,3098624,Phase 3,Iteration 2
[monitor_data] 1773952617706,8092440,762001,762001,3098624,Phase 3,Iteration 2
[monitor_data] 1773952618344,8107952,760703,760703,3098624,Phase 3,Iteration 2
[monitor_data] 1773952618981,8124444,559833,559833,1515520,Phase 3,Iteration 2
[monitor_data] 1773952619627,7977640,391638,391638,669696,Phase 3,Iteration 2
[monitor_data] 1773952620271,7930524,410596,410596,667648,Phase 3,Iteration 2
[monitor_data] 1773952620911,7930524,412105,412105,667648,Phase 3,Iteration 2
[monitor_data] 1773952621546,7930524,408762,408762,669696,Phase 4,Iteration 2
[monitor_data] 1773952622191,7930524,410863,410863,669696,Phase 4,Iteration 2
[monitor_data] 1773952622831,7930524,409934,409934,669696,Phase 4,Iteration 2
[monitor_data] 1773952623473,7930524,39233,39233,641024,Phase 4,Iteration 2
