[monitor_start] Monitoring PID 1761582 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774020070524,7525512,422314,422314,6682624,Phase 3,Iteration 2
[monitor_data] 1774020071165,7565104,444895,444895,6680576,Phase 3,Iteration 2
[monitor_data] 1774020071807,7670228,459598,459598,6680576,Phase 3,Iteration 2
[monitor_data] 1774020072445,7673520,460332,460332,6680576,Phase 3,Iteration 2
[monitor_data] 1774020073080,7673520,458022,458022,6680576,Phase 3,Iteration 2
[monitor_data] 1774020073716,7673520,461609,461609,6682624,Phase 3,Iteration 2
[monitor_data] 1774020074352,7673736,470379,470379,6682624,Phase 3,Iteration 2
[monitor_data] 1774020074992,7673736,467868,467868,6682624,Phase 3,Iteration 2
[monitor_data] 1774020075632,7673736,456435,456435,6682624,Phase 3,Iteration 2
[monitor_data] 1774020076272,7673736,824641,824641,5691392,Phase 3,Iteration 2
[monitor_data] 1774020076918,8041980,602589,602589,3098624,Phase 3,Iteration 2
[monitor_data] 1774020077573,8041980,508426,508426,3096576,Phase 3,Iteration 2
[monitor_data] 1774020078214,8080020,602091,602091,3096576,Phase 3,Iteration 2
[monitor_data] 1774020078852,8081152,602325,602325,3096576,Phase 3,Iteration 2
[monitor_data] 1774020079490,8081152,600982,600982,3096576,Phase 3,Iteration 2
[monitor_data] 1774020080125,8081152,601130,601130,3098624,Phase 3,Iteration 2
[monitor_data] 1774020080760,8081396,605746,605746,3098624,Phase 3,Iteration 2
[monitor_data] 1774020081401,8056632,603577,603577,3098624,Phase 3,Iteration 2
[monitor_data] 1774020082040,8056632,601819,601819,3098624,Phase 3,Iteration 2
[monitor_data] 1774020082677,8056632,600458,600458,1822720,Phase 3,Iteration 2
[monitor_data] 1774020083330,7957880,391832,391832,669696,Phase 3,Iteration 2
[monitor_data] 1774020083969,7959576,409587,409587,667648,Phase 3,Iteration 2
