[monitor_start] Monitoring PID 1072496 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773981498946,15880,2488,2488,53248,,
[monitor_data] 1773981500397,94764,3558,3558,81920,,
[monitor_data] 1773981501032,145292,4907,4907,190464,Phase 1,Iteration 1
[monitor_data] 1773981501669,316640,9121,9121,798720,Phase 1,Iteration 1
[monitor_data] 1773981502302,932388,43102,43102,1986560,Phase 1,Iteration 1
[monitor_data] 1773981502944,2178596,48278,48278,3180544,Phase 1,Iteration 1
[monitor_data] 1773981503585,3373604,48013,48013,4388864,Phase 1,Iteration 1
[monitor_data] 1773981504228,4681168,183638,183638,5601280,Phase 1,Iteration 1
[monitor_data] 1773981504874,5921432,159915,159915,6795264,Phase 2,Iteration 1
[monitor_data] 1773981505515,7057972,134893,134893,6795264,Phase 2,Iteration 1
[monitor_data] 1773981506161,7060720,164518,164518,6793216,Phase 2,Iteration 1
[monitor_data] 1773981506799,7061568,274596,274596,6793216,Phase 2,Iteration 1
[monitor_data] 1773981507438,7193768,335605,335605,6793216,Phase 2,Iteration 1
[monitor_data] 1773981508081,7220800,312490,312490,6821888,Phase 2,Iteration 1
[monitor_data] 1773981508717,7249472,291783,291783,6823936,Phase 3,Iteration 1
[monitor_data] 1773981509358,7250828,267630,267630,6823936,Phase 3,Iteration 1
[monitor_data] 1773981509999,7250828,336813,336813,6823936,Phase 3,Iteration 1
[monitor_data] 1773981510643,7291716,336699,336699,6823936,Phase 3,Iteration 1
[monitor_data] 1773981511278,7291716,331546,331546,6764544,Phase 3,Iteration 1
[monitor_data] 1773981511913,7291728,363931,363931,6766592,Phase 3,Iteration 1
[monitor_data] 1773981512553,7306472,361763,361763,6766592,Phase 3,Iteration 1
[monitor_data] 1773981513194,7306472,348979,348979,6764544,Phase 3,Iteration 1
[monitor_data] 1773981513836,7385408,429724,429724,6764544,Phase 3,Iteration 1
[monitor_data] 1773981514471,7386696,430106,430106,6764544,Phase 3,Iteration 1
[monitor_data] 1773981515110,7388060,433089,433089,6766592,Phase 3,Iteration 1
[monitor_data] 1773981515750,7388512,431363,431363,6766592,Phase 3,Iteration 1
[monitor_data] 1773981516393,7388512,762010,762010,6502400,Phase 3,Iteration 1
[monitor_data] 1773981517055,7762128,632407,632407,6070272,Phase 3,Iteration 1
[monitor_data] 1773981517709,7804056,624090,624090,6066176,Phase 3,Iteration 1
[monitor_data] 1773981518346,7988164,730126,730126,6068224,Phase 3,Iteration 1
[monitor_data] 1773981518988,7990432,731945,731945,6068224,Phase 3,Iteration 1
[monitor_data] 1773981519625,7990444,730654,730654,6068224,Phase 3,Iteration 1
[monitor_data] 1773981520259,7990444,732206,732206,6068224,Phase 3,Iteration 1
[monitor_data] 1773981520896,7990444,732657,732657,6068224,Phase 3,Iteration 1
[monitor_data] 1773981521537,7990444,735789,735789,6068224,Phase 3,Iteration 1
[monitor_data] 1773981522178,8001708,737054,737054,6068224,Phase 3,Iteration 1
[monitor_data] 1773981522818,8001708,719086,719086,6068224,Phase 3,Iteration 1
[monitor_data] 1773981523458,8001708,747958,747958,4734976,Phase 3,Iteration 1
[monitor_data] 1773981524111,8033288,516908,516908,3098624,Phase 3,Iteration 1
[monitor_data] 1773981524764,8033288,470088,470088,3098624,Phase 3,Iteration 1
[monitor_data] 1773981525403,8044784,565752,565752,3098624,Phase 3,Iteration 1
[monitor_data] 1773981526037,8044784,565941,565941,3098624,Phase 3,Iteration 1
[monitor_data] 1773981526673,8044784,562970,562970,3098624,Phase 3,Iteration 1
[monitor_data] 1773981527316,8044784,562775,562775,3098624,Phase 3,Iteration 1
[monitor_data] 1773981527952,8044784,566520,566520,3098624,Phase 3,Iteration 1
[monitor_data] 1773981528589,8044784,564790,564790,3098624,Phase 3,Iteration 1
[monitor_data] 1773981529229,8044784,563130,563130,3098624,Phase 3,Iteration 1
[monitor_data] 1773981529861,8044784,540672,540672,1220608,Phase 3,Iteration 1
[monitor_data] 1773981530511,8042944,392148,392148,671744,Phase 4,Iteration 1
[monitor_data] 1773981531152,8042944,408415,408415,669696,Phase 4,Iteration 1
