[monitor_start] Monitoring PID 4023358 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773971690938,15884,2489,2489,59392,,
[monitor_data] 1773971692408,91036,3531,3531,86016,,
[monitor_data] 1773971693046,141112,5502,5502,167936,Phase 1,Iteration 1
[monitor_data] 1773971693689,301792,9326,9326,507904,Phase 1,Iteration 1
[monitor_data] 1773971694325,645304,40159,40159,1677312,Phase 1,Iteration 1
[monitor_data] 1773971694968,1860896,35468,35468,2875392,Phase 1,Iteration 1
[monitor_data] 1773971695605,3060668,124347,124347,4079616,Phase 1,Iteration 1
[monitor_data] 1773971696248,4357480,129123,129123,5292032,Phase 1,Iteration 1
[monitor_data] 1773971696893,5574128,104403,104403,6512640,Phase 1,Iteration 1
[monitor_data] 1773971697542,6791208,125821,125821,6797312,Phase 2,Iteration 1
[monitor_data] 1773971698175,7023928,267664,267664,6797312,Phase 2,Iteration 1
[monitor_data] 1773971698813,7195208,329604,329604,6797312,Phase 2,Iteration 1
[monitor_data] 1773971699449,7222284,306215,306215,6797312,Phase 2,Iteration 1
[monitor_data] 1773971700086,7222284,282966,282966,6825984,Phase 2,Iteration 1
[monitor_data] 1773971700723,7250956,259273,259273,6828032,Phase 3,Iteration 1
[monitor_data] 1773971701366,7251424,283186,283186,6828032,Phase 3,Iteration 1
[monitor_data] 1773971702004,7273716,311474,311474,6768640,Phase 3,Iteration 1
[monitor_data] 1773971702644,7275932,306949,306949,6768640,Phase 3,Iteration 1
[monitor_data] 1773971703285,7283248,348544,348544,6768640,Phase 3,Iteration 1
[monitor_data] 1773971703926,7302928,339297,339297,6770688,Phase 3,Iteration 1
[monitor_data] 1773971704567,7306536,320238,320238,6768640,Phase 3,Iteration 1
[monitor_data] 1773971705211,7311004,428321,428321,6768640,Phase 3,Iteration 1
[monitor_data] 1773971705856,7385884,443923,443923,6768640,Phase 3,Iteration 1
[monitor_data] 1773971706500,7399148,444462,444462,6768640,Phase 3,Iteration 1
[monitor_data] 1773971707139,7402472,459447,459447,6768640,Phase 3,Iteration 1
[monitor_data] 1773971707779,7577396,631456,631456,6227968,Phase 3,Iteration 1
[monitor_data] 1773971708439,7685644,580683,580683,6225920,Phase 3,Iteration 1
[monitor_data] 1773971709077,7863028,655455,655455,6225920,Phase 3,Iteration 1
[monitor_data] 1773971709710,7872184,654810,654810,6225920,Phase 3,Iteration 1
[monitor_data] 1773971710346,7896976,675506,675506,6227968,Phase 3,Iteration 1
[monitor_data] 1773971710980,7910500,683019,683019,6227968,Phase 3,Iteration 1
[monitor_data] 1773971711618,7911876,684930,684930,6227968,Phase 3,Iteration 1
[monitor_data] 1773971712249,7934348,717968,717968,6227968,Phase 3,Iteration 1
[monitor_data] 1773971712884,7957060,715880,715880,6227968,Phase 3,Iteration 1
[monitor_data] 1773971713519,7963492,706441,706441,6227968,Phase 3,Iteration 1
[monitor_data] 1773971714164,7964344,670114,670114,5339136,Phase 3,Iteration 1
[monitor_data] 1773971714817,8049988,595869,595869,3098624,Phase 3,Iteration 1
[monitor_data] 1773971715476,8049988,512923,512923,3096576,Phase 3,Iteration 1
[monitor_data] 1773971716114,8069212,607550,607550,3096576,Phase 3,Iteration 1
[monitor_data] 1773971716749,8069212,607480,607480,3098624,Phase 3,Iteration 1
[monitor_data] 1773971717383,8069212,605973,605973,3098624,Phase 3,Iteration 1
[monitor_data] 1773971718023,8069212,606315,606315,3098624,Phase 3,Iteration 1
[monitor_data] 1773971718659,8069212,609439,609439,3098624,Phase 3,Iteration 1
[monitor_data] 1773971719295,8069212,608129,608129,3098624,Phase 3,Iteration 1
[monitor_data] 1773971719930,8069212,605472,605472,3098624,Phase 3,Iteration 1
[monitor_data] 1773971720572,8069212,549865,549865,1417216,Phase 3,Iteration 1
[monitor_data] 1773971721215,8057260,392051,392051,669696,Phase 3,Iteration 1
[monitor_data] 1773971721852,8057260,408551,408551,669696,Phase 3,Iteration 1
[monitor_data] 1773971722490,8057260,410619,410619,671744,Phase 4,Iteration 1
[monitor_data] 1773971723126,8057260,409029,409029,671744,Phase 4,Iteration 1
[monitor_data] 1773971723763,8057260,408847,408847,671744,Phase 4,Iteration 1
[monitor_data] 1773971724392,8057260,409125,409125,671744,Phase 4,Iteration 1
[monitor_data] 1773971725031,7863704,40617,40617,12288,Phase 4,Iteration 1
[monitor_data] 1773971725675,7565160,3772,3772,8192,Phase 4,Iteration 1
[monitor_data] 1773971726312,7565160,3769,3769,6144,Phase 4,Iteration 1
[monitor_data] 1773971726949,7565160,3189,3189,6144,Phase 4,Iteration 1
[monitor_data] 1773971727583,7564648,3191,3191,6144,Phase 4,Iteration 1
[monitor_data] 1773971728220,7564648,3191,3191,6144,Phase 4,Iteration 1
[monitor_data] 1773971728860,7564648,3191,3191,6144,Phase 1,Iteration 2
[monitor_data] 1773971729499,7564648,3192,3192,180224,Phase 1,Iteration 2
[monitor_data] 1773971730141,7564648,22961,22961,3297280,Phase 1,Iteration 2
[monitor_data] 1773971730787,7564708,23299,23299,6789120,Phase 2,Iteration 2
[monitor_data] 1773971731430,7566768,27922,27922,6789120,Phase 2,Iteration 2
[monitor_data] 1773971732067,7566768,234380,234380,6789120,Phase 2,Iteration 2
[monitor_data] 1773971732709,7617588,307821,307821,6789120,Phase 2,Iteration 2
[monitor_data] 1773971733347,7661848,298263,298263,6789120,Phase 2,Iteration 2
[monitor_data] 1773971733986,7661848,275136,275136,6817792,Phase 2,Iteration 2
[monitor_data] 1773971734626,7665616,252279,252279,6819840,Phase 3,Iteration 2
[monitor_data] 1773971735273,7665616,227742,227742,6819840,Phase 3,Iteration 2
[monitor_data] 1773971735913,7665616,233988,233988,6762496,Phase 3,Iteration 2
[monitor_data] 1773971736554,7666128,247917,247917,6762496,Phase 3,Iteration 2
[monitor_data] 1773971737196,7666128,314856,314856,6762496,Phase 3,Iteration 2
[monitor_data] 1773971737830,7666128,299874,299874,6764544,Phase 3,Iteration 2
[monitor_data] 1773971738469,7666128,277202,277202,6764544,Phase 3,Iteration 2
[monitor_data] 1773971739110,7666128,253987,253987,6764544,Phase 3,Iteration 2
[monitor_data] 1773971739754,7666128,402944,402944,6762496,Phase 3,Iteration 2
[monitor_data] 1773971740405,7678352,423859,423859,6762496,Phase 3,Iteration 2
[monitor_data] 1773971741039,7678352,460140,460140,6643712,Phase 3,Iteration 2
[monitor_data] 1773971741685,7736136,273727,273727,6641664,Phase 3,Iteration 2
[monitor_data] 1773971742320,7779236,485159,485159,6641664,Phase 3,Iteration 2
[monitor_data] 1773971742953,7800596,507868,507868,6641664,Phase 3,Iteration 2
[monitor_data] 1773971743589,7826996,509010,509010,6643712,Phase 3,Iteration 2
[monitor_data] 1773971744235,7836472,551701,551701,6643712,Phase 3,Iteration 2
[monitor_data] 1773971744874,7879116,549100,549100,6643712,Phase 3,Iteration 2
[monitor_data] 1773971745513,7888212,547136,547136,6643712,Phase 3,Iteration 2
[monitor_data] 1773971746156,7888220,537805,537805,6643712,Phase 3,Iteration 2
[monitor_data] 1773971746798,8184508,726898,726898,3801088,Phase 3,Iteration 2
[monitor_data] 1773971747457,8184508,539147,539147,3100672,Phase 3,Iteration 2
[monitor_data] 1773971748094,8084308,631987,631987,3098624,Phase 3,Iteration 2
[monitor_data] 1773971748736,8168672,634426,634426,3098624,Phase 3,Iteration 2
[monitor_data] 1773971749372,8169180,632817,632817,3098624,Phase 3,Iteration 2
[monitor_data] 1773971750012,8169180,631403,631403,3100672,Phase 3,Iteration 2
[monitor_data] 1773971750646,8169180,632290,632290,3100672,Phase 3,Iteration 2
[monitor_data] 1773971751282,8169180,633947,633947,3100672,Phase 3,Iteration 2
[monitor_data] 1773971751920,8169180,633372,633372,3100672,Phase 3,Iteration 2
[monitor_data] 1773971752554,8169180,631051,631051,2805760,Phase 3,Iteration 2
[monitor_data] 1773971753198,8130404,429086,429086,671744,Phase 3,Iteration 2
[monitor_data] 1773971753841,8072240,390903,390903,669696,Phase 3,Iteration 2
[monitor_data] 1773971754480,8083360,408159,408159,669696,Phase 3,Iteration 2
[monitor_data] 1773971755115,8084040,407647,407647,669696,Phase 3,Iteration 2
[monitor_data] 1773971755756,8084040,407692,407692,669696,Phase 3,Iteration 2
[monitor_data] 1773971756393,8084040,408300,408300,671744,Phase 4,Iteration 2
[monitor_data] 1773971757032,8084128,408878,408878,671744,Phase 4,Iteration 2
[monitor_data] 1773971757667,8084212,40465,40465,641024,Phase 4,Iteration 2
[monitor_data] 1773971758307,7571180,2728,2728,6144,Phase 4,Iteration 2
[monitor_data] 1773971758945,7556600,2728,2728,6144,Phase 4,Iteration 2
[monitor_data] 1773971759585,7556600,2725,2725,6144,Phase 4,Iteration 2
[monitor_data] 1773971760223,7556600,2730,2730,6144,Phase 4,Iteration 2
[monitor_data] 1773971760861,7556600,2730,2730,6144,Phase 4,Iteration 2
[monitor_data] 1773971761498,7556600,2730,2730,6144,Phase 4,Iteration 2
[monitor_data] 1773971762138,7556600,2731,2731,180224,Phase 1,Iteration 3
[monitor_data] 1773971762777,7556600,17512,17512,2930688,Phase 1,Iteration 3
[monitor_data] 1773971763424,7556600,17869,17869,6793216,Phase 2,Iteration 3
[monitor_data] 1773971764070,7556600,22488,22488,6793216,Phase 2,Iteration 3
[monitor_data] 1773971764714,7589960,261829,261829,6793216,Phase 2,Iteration 3
[monitor_data] 1773971765353,7626844,312542,312542,6793216,Phase 2,Iteration 3
[monitor_data] 1773971765991,7636724,289794,289794,6793216,Phase 2,Iteration 3
[monitor_data] 1773971766628,7636724,266961,266961,6821888,Phase 2,Iteration 3
[monitor_data] 1773971767266,7636724,243504,243504,6823936,Phase 3,Iteration 3
[monitor_data] 1773971767911,7636724,219111,219111,6766592,Phase 3,Iteration 3
[monitor_data] 1773971768550,7637236,228650,228650,6764544,Phase 3,Iteration 3
[monitor_data] 1773971769189,7637236,269486,269486,6764544,Phase 3,Iteration 3
[monitor_data] 1773971769835,7637236,309702,309702,6764544,Phase 3,Iteration 3
[monitor_data] 1773971770474,7637236,288748,288748,6766592,Phase 3,Iteration 3
[monitor_data] 1773971771115,7637240,266144,266144,6766592,Phase 3,Iteration 3
[monitor_data] 1773971771760,7637240,242725,242725,6766592,Phase 3,Iteration 3
[monitor_data] 1773971772397,7637240,407264,407264,6764544,Phase 3,Iteration 3
[monitor_data] 1773971773043,7648944,426223,426223,6678528,Phase 3,Iteration 3
[monitor_data] 1773971773686,7688212,447697,447697,6676480,Phase 3,Iteration 3
[monitor_data] 1773971774324,7805656,462994,462994,6676480,Phase 3,Iteration 3
[monitor_data] 1773971774962,7838580,476983,476983,6676480,Phase 3,Iteration 3
[monitor_data] 1773971775596,7865268,489961,489961,6676480,Phase 3,Iteration 3
[monitor_data] 1773971776238,7875384,524864,524864,6678528,Phase 3,Iteration 3
[monitor_data] 1773971776880,7918100,533864,533864,6678528,Phase 3,Iteration 3
[monitor_data] 1773971777512,7928320,532607,532607,6678528,Phase 3,Iteration 3
[monitor_data] 1773971778153,7931284,520934,520934,6678528,Phase 3,Iteration 3
[monitor_data] 1773971778789,7931284,831803,831803,4947968,Phase 3,Iteration 3
[monitor_data] 1773971779444,8247128,577491,577491,3098624,Phase 3,Iteration 3
[monitor_data] 1773971780093,8247128,540471,540471,3096576,Phase 3,Iteration 3
[monitor_data] 1773971780733,8250708,635644,635644,3096576,Phase 3,Iteration 3
[monitor_data] 1773971781366,8250708,634294,634294,3096576,Phase 3,Iteration 3
[monitor_data] 1773971782000,8250708,633084,633084,3096576,Phase 3,Iteration 3
[monitor_data] 1773971782641,8250708,633512,633512,3098624,Phase 3,Iteration 3
[monitor_data] 1773971783282,8250708,636164,636164,3098624,Phase 3,Iteration 3
[monitor_data] 1773971783926,8250708,636559,636559,3098624,Phase 3,Iteration 3
[monitor_data] 1773971784560,8250708,633375,633375,3098624,Phase 3,Iteration 3
[monitor_data] 1773971785198,8250708,536375,536375,1824768,Phase 3,Iteration 3
[monitor_data] 1773971785847,8210732,391503,391503,669696,Phase 3,Iteration 3
[monitor_data] 1773971786485,8165312,409004,409004,667648,Phase 3,Iteration 3
[monitor_data] 1773971787119,8165312,410467,410467,667648,Phase 3,Iteration 3
[monitor_data] 1773971787755,8165312,408439,408439,667648,Phase 3,Iteration 3
[monitor_data] 1773971788393,8165312,409559,409559,667648,Phase 3,Iteration 3
[monitor_data] 1773971789024,8165312,412302,412302,669696,Phase 4,Iteration 3
[monitor_data] 1773971789663,8165312,409291,409291,641024,Phase 4,Iteration 3
[monitor_data] 1773971790298,7799284,40578,40578,8192,Phase 4,Iteration 3
[monitor_data] 1773971790941,7740376,3286,3286,8192,Phase 4,Iteration 3
[monitor_data] 1773971791580,7740376,3286,3286,8192,Phase 4,Iteration 3
[monitor_data] 1773971792220,7740376,3288,3288,8192,Phase 4,Iteration 3
[monitor_data] 1773971792861,7740376,3287,3287,8192,Phase 4,Iteration 3
[monitor_data] 1773971793500,7740376,3294,3294,8192,Phase 4,Iteration 3
[monitor_data] 1773971794133,7740376,3286,3286,8192,Phase 4,Iteration 3
[monitor_data] 1773971794766,7740376,0,0,0,Phase 4,
[monitor_data] 1773971795392,,0,0,0,Phase 4,
[monitor_end] Process 4023358 terminated
