[monitor_start] Monitoring PID 4053547 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773972020051,8245192,724138,724138,4313088,Phase 3,Iteration 3
[monitor_data] 1773972020687,8245192,854119,854119,4311040,Phase 3,Iteration 3
[monitor_data] 1773972021324,8286268,855236,855236,4311040,Phase 3,Iteration 3
[monitor_data] 1773972021962,8309156,854869,854869,4311040,Phase 3,Iteration 3
[monitor_data] 1773972022593,8331384,854400,854400,4311040,Phase 3,Iteration 3
[monitor_data] 1773972023231,8353352,854387,854387,4313088,Phase 3,Iteration 3
[monitor_data] 1773972023867,8375712,856765,856765,4313088,Phase 3,Iteration 3
[monitor_data] 1773972024500,8397888,857306,857306,4313088,Phase 3,Iteration 3
[monitor_data] 1773972025141,8422104,1018138,1018138,4313088,Phase 3,Iteration 3
[monitor_data] 1773972025776,8442076,516706,516706,1845248,Phase 3,Iteration 3
[monitor_data] 1773972026422,8109264,284813,284813,669696,Phase 3,Iteration 3
[monitor_data] 1773972027064,8085444,302983,302983,667648,Phase 3,Iteration 3
[monitor_data] 1773972027708,8085444,303686,303686,667648,Phase 3,Iteration 3
[monitor_data] 1773972028350,8085444,302327,302327,667648,Phase 3,Iteration 3
[monitor_data] 1773972028988,8085444,305459,305459,667648,Phase 3,Iteration 3
[monitor_data] 1773972029623,8085444,305214,305214,669696,Phase 4,Iteration 3
[monitor_data] 1773972030265,8085444,301595,301595,641024,Phase 4,Iteration 3
[monitor_data] 1773972030903,7825288,39878,39878,8192,Phase 4,Iteration 3
[monitor_data] 1773972031544,7625712,3534,3534,8192,Phase 4,Iteration 3
[monitor_data] 1773972032184,7625704,3526,3526,8192,Phase 4,Iteration 3
[monitor_data] 1773972032823,7625704,3511,3511,8192,Phase 4,Iteration 3
[monitor_data] 1773972033463,7625704,3516,3516,8192,Phase 4,Iteration 3
[monitor_data] 1773972034102,7625704,3526,3526,8192,Phase 4,Iteration 3
[monitor_data] 1773972034736,7625704,3488,3488,0,Phase 4,
[monitor_data] 1773972035400,,0,0,0,Phase 4,
[monitor_data] 1773972036019,,0,0,0,Phase 4,
[monitor_end] Process 4053547 terminated
