[monitor_start] Monitoring PID 2327020 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773958299504,15868,2491,2491,57344,,
[monitor_data] 1773958300995,91948,3531,3531,86016,,
[monitor_data] 1773958301629,142688,6611,6611,192512,Phase 1,Iteration 1
[monitor_data] 1773958302274,302860,9382,9382,690176,Phase 1,Iteration 1
[monitor_data] 1773958302913,837316,44187,44187,1851392,Phase 1,Iteration 1
[monitor_data] 1773958303554,2044068,42477,42477,3008512,Phase 1,Iteration 1
[monitor_data] 1773958304192,3202896,42925,42925,4173824,Phase 1,Iteration 1
[monitor_data] 1773958304839,4465760,173919,173919,5361664,Phase 1,Iteration 1
[monitor_data] 1773958305485,5672032,150206,150206,6555648,Phase 1,Iteration 1
[monitor_data] 1773958306135,6866996,125118,125118,6795264,Phase 2,Iteration 1
[monitor_data] 1773958306772,7037076,153769,153769,6795264,Phase 2,Iteration 1
[monitor_data] 1773958307407,7038684,271194,271194,6795264,Phase 2,Iteration 1
[monitor_data] 1773958308049,7192360,333183,333183,6795264,Phase 2,Iteration 1
[monitor_data] 1773958308692,7219864,309911,309911,6823936,Phase 2,Iteration 1
[monitor_data] 1773958309325,7248536,286777,286777,6825984,Phase 3,Iteration 1
[monitor_data] 1773958309968,7249692,265174,265174,6825984,Phase 3,Iteration 1
[monitor_data] 1773958310609,7222824,296725,296725,6825984,Phase 3,Iteration 1
[monitor_data] 1773958311243,7237144,330303,330303,6825984,Phase 3,Iteration 1
[monitor_data] 1773958311877,7237464,325511,325511,6768640,Phase 3,Iteration 1
[monitor_data] 1773958312513,7237472,348169,348169,6770688,Phase 3,Iteration 1
[monitor_data] 1773958313160,7281284,360191,360191,6770688,Phase 3,Iteration 1
[monitor_data] 1773958313804,7281284,335229,335229,6768640,Phase 3,Iteration 1
[monitor_data] 1773958314447,7284048,428023,428023,6768640,Phase 3,Iteration 1
[monitor_data] 1773958315089,7364176,427289,427289,6768640,Phase 3,Iteration 1
[monitor_data] 1773958315727,7364176,430498,430498,6768640,Phase 3,Iteration 1
[monitor_data] 1773958316367,7368500,433569,433569,6768640,Phase 3,Iteration 1
[monitor_data] 1773958317008,7368500,737827,737827,6545408,Phase 3,Iteration 1
[monitor_data] 1773958317659,7707888,619431,619431,6105088,Phase 3,Iteration 1
[monitor_data] 1773958318312,7736716,607016,607016,6103040,Phase 3,Iteration 1
[monitor_data] 1773958318952,7921292,702451,702451,6105088,Phase 3,Iteration 1
[monitor_data] 1773958319591,7921296,710437,710437,6105088,Phase 3,Iteration 1
[monitor_data] 1773958320229,7921296,708631,708631,6105088,Phase 3,Iteration 1
[monitor_data] 1773958320868,7921296,708848,708848,6105088,Phase 3,Iteration 1
[monitor_data] 1773958321504,7921296,708723,708723,6105088,Phase 3,Iteration 1
[monitor_data] 1773958322138,7921296,709807,709807,6105088,Phase 3,Iteration 1
[monitor_data] 1773958322777,7921296,708566,708566,6105088,Phase 3,Iteration 1
[monitor_data] 1773958323414,7921296,699689,699689,6105088,Phase 3,Iteration 1
[monitor_data] 1773958324056,7921296,696942,696942,5675008,Phase 3,Iteration 1
[monitor_data] 1773958324700,7977096,591753,591753,3248128,Phase 3,Iteration 1
