[monitor_start] Monitoring PID 1978703 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773955572498,7939928,730939,730939,6184960,Phase 3,Iteration 1
[monitor_data] 1773955573140,7899068,699085,699085,4014080,Phase 3,Iteration 1
[monitor_data] 1773955573795,8013060,493663,493663,3098624,Phase 3,Iteration 1
[monitor_data] 1773955574441,8013060,586106,586106,3096576,Phase 3,Iteration 1
[monitor_data] 1773955575079,8071704,589393,589393,3098624,Phase 3,Iteration 1
[monitor_data] 1773955575715,8074736,588083,588083,3098624,Phase 3,Iteration 1
[monitor_data] 1773955576351,8076400,586106,586106,3098624,Phase 3,Iteration 1
[monitor_data] 1773955576984,8077864,589553,589553,3098624,Phase 3,Iteration 1
[monitor_data] 1773955577622,8079448,589968,589968,3098624,Phase 3,Iteration 1
[monitor_data] 1773955578261,8098280,604534,604534,3098624,Phase 3,Iteration 1
[monitor_data] 1773955578898,8101672,602097,602097,3051520,Phase 3,Iteration 1
[monitor_data] 1773955579539,8071944,444453,444453,669696,Phase 3,Iteration 1
[monitor_data] 1773955580183,8071944,392553,392553,669696,Phase 3,Iteration 1
[monitor_data] 1773955580821,8071944,409444,409444,671744,Phase 4,Iteration 1
[monitor_data] 1773955581458,8071944,409657,409657,671744,Phase 4,Iteration 1
[monitor_data] 1773955582097,8071944,410039,410039,671744,Phase 4,Iteration 1
[monitor_data] 1773955582737,8071944,412133,412133,671744,Phase 4,Iteration 1
[monitor_data] 1773955583373,8071944,40801,40801,671744,Phase 4,Iteration 1
[monitor_data] 1773955584011,7703996,3759,3759,12288,Phase 4,Iteration 1
[monitor_data] 1773955584647,7520820,3953,3953,8192,Phase 4,Iteration 1
[monitor_data] 1773955585282,7520948,3824,3824,8192,Phase 4,Iteration 1
[monitor_data] 1773955585923,7520948,3828,3828,8192,Phase 4,Iteration 1
[monitor_data] 1773955586557,7520948,3825,3825,8192,Phase 4,Iteration 1
[monitor_data] 1773955587199,7520948,3824,3824,8192,Phase 4,Iteration 1
[monitor_data] 1773955587831,7520948,3822,3822,182272,Phase 1,Iteration 2
[monitor_data] 1773955588475,7520948,3952,3952,3018752,Phase 1,Iteration 2
[monitor_data] 1773955589130,7526552,54631,54631,6791168,Phase 2,Iteration 2
[monitor_data] 1773955589781,7529800,54764,54764,6791168,Phase 2,Iteration 2
[monitor_data] 1773955590412,7529800,54764,54764,6791168,Phase 2,Iteration 2
[monitor_data] 1773955591048,7529800,54764,54764,6791168,Phase 2,Iteration 2
[monitor_data] 1773955591684,7529800,60176,60176,6791168,Phase 2,Iteration 2
[monitor_data] 1773955592321,7529800,238708,238708,6819840,Phase 2,Iteration 2
[monitor_data] 1773955592961,7580996,314147,314147,6821888,Phase 3,Iteration 2
[monitor_data] 1773955593603,7606796,299752,299752,6821888,Phase 3,Iteration 2
[monitor_data] 1773955594241,7606796,276387,276387,6821888,Phase 3,Iteration 2
[monitor_data] 1773955594880,7606796,252856,252856,6821888,Phase 3,Iteration 2
[monitor_data] 1773955595519,7606796,228314,228314,6821888,Phase 3,Iteration 2
[monitor_data] 1773955596164,7606796,266965,266965,6762496,Phase 3,Iteration 2
[monitor_data] 1773955596802,7606796,264907,264907,6762496,Phase 3,Iteration 2
[monitor_data] 1773955597449,7606796,317838,317838,6762496,Phase 3,Iteration 2
[monitor_data] 1773955598088,7606796,310772,310772,6762496,Phase 3,Iteration 2
[monitor_data] 1773955598732,7606796,289838,289838,6764544,Phase 3,Iteration 2
[monitor_data] 1773955599376,7606796,269744,269744,6762496,Phase 3,Iteration 2
[monitor_data] 1773955600021,7613068,424895,424895,6762496,Phase 3,Iteration 2
[monitor_data] 1773955600663,7613068,441726,441726,6762496,Phase 3,Iteration 2
[monitor_data] 1773955601298,7613120,510251,510251,6164480,Phase 3,Iteration 2
[monitor_data] 1773955601947,7714384,461770,461770,6164480,Phase 3,Iteration 2
[monitor_data] 1773955602583,7798628,505740,505740,6164480,Phase 3,Iteration 2
[monitor_data] 1773955603217,7808140,515787,515787,6164480,Phase 3,Iteration 2
[monitor_data] 1773955603853,7832932,529647,529647,6164480,Phase 3,Iteration 2
[monitor_data] 1773955604489,7838104,529847,529847,6164480,Phase 3,Iteration 2
[monitor_data] 1773955605126,7845384,566328,566328,6164480,Phase 3,Iteration 2
[monitor_data] 1773955605763,7852536,567357,567357,6164480,Phase 3,Iteration 2
[monitor_data] 1773955606403,7861920,554562,554562,6164480,Phase 3,Iteration 2
[monitor_data] 1773955607048,7861936,838621,838621,5036032,Phase 3,Iteration 2
[monitor_data] 1773955607698,8154192,612215,612215,3098624,Phase 3,Iteration 2
[monitor_data] 1773955608352,8154192,554833,554833,3098624,Phase 3,Iteration 2
[monitor_data] 1773955608995,8177420,650414,650414,3098624,Phase 3,Iteration 2
[monitor_data] 1773955609636,8177420,648967,648967,3098624,Phase 3,Iteration 2
[monitor_data] 1773955610267,8177428,647895,647895,3098624,Phase 3,Iteration 2
[monitor_data] 1773955610904,8177428,648391,648391,3098624,Phase 3,Iteration 2
[monitor_data] 1773955611540,8177428,649689,649689,3098624,Phase 3,Iteration 2
[monitor_data] 1773955612178,8194160,666202,666202,3098624,Phase 3,Iteration 2
[monitor_data] 1773955612818,8197512,663820,663820,3098624,Phase 3,Iteration 2
[monitor_data] 1773955613455,8200376,518600,518600,913408,Phase 3,Iteration 2
[monitor_data] 1773955614103,8118876,392054,392054,667648,Phase 3,Iteration 2
[monitor_data] 1773955614741,8118876,409619,409619,669696,Phase 4,Iteration 2
[monitor_data] 1773955615386,8118876,410566,410566,669696,Phase 4,Iteration 2
[monitor_data] 1773955616023,8118876,410198,410198,669696,Phase 4,Iteration 2
[monitor_data] 1773955616660,8118876,411280,411280,669696,Phase 4,Iteration 2
[monitor_data] 1773955617299,8118876,407406,407406,641024,Phase 4,Iteration 2
[monitor_data] 1773955617936,7750864,3399,3399,8192,Phase 4,Iteration 2
[monitor_data] 1773955618575,7750880,3380,3380,8192,Phase 4,Iteration 2
[monitor_data] 1773955619212,7750864,3383,3383,8192,Phase 4,Iteration 2
[monitor_data] 1773955619849,7750864,3383,3383,8192,Phase 4,Iteration 2
[monitor_data] 1773955620490,7750864,3376,3376,8192,Phase 4,Iteration 2
[monitor_data] 1773955621126,7750864,3383,3383,153600,Phase 1,Iteration 3
[monitor_data] 1773955621762,7750864,3511,3511,184320,Phase 1,Iteration 3
[monitor_data] 1773955622403,7750864,8169,8169,3360768,Phase 1,Iteration 3
[monitor_data] 1773955623049,7750864,147895,147895,6793216,Phase 2,Iteration 3
[monitor_data] 1773955623701,7751348,151839,151839,6793216,Phase 2,Iteration 3
[monitor_data] 1773955624342,7751348,126144,126144,6793216,Phase 2,Iteration 3
[monitor_data] 1773955624981,7751348,116547,116547,6789120,Phase 2,Iteration 3
[monitor_data] 1773955625614,7751348,254228,254228,6789120,Phase 2,Iteration 3
[monitor_data] 1773955626256,7777540,315410,315410,6817792,Phase 2,Iteration 3
[monitor_data] 1773955626897,7789364,292939,292939,6819840,Phase 3,Iteration 3
[monitor_data] 1773955627536,7789364,270106,270106,6819840,Phase 3,Iteration 3
[monitor_data] 1773955628173,7789364,247005,247005,6819840,Phase 3,Iteration 3
[monitor_data] 1773955628816,7789364,222482,222482,6819840,Phase 3,Iteration 3
[monitor_data] 1773955629459,7789364,323491,323491,6762496,Phase 3,Iteration 3
[monitor_data] 1773955630099,7789364,321558,321558,6762496,Phase 3,Iteration 3
[monitor_data] 1773955630736,7789368,354510,354510,6762496,Phase 3,Iteration 3
[monitor_data] 1773955631375,7795780,341029,341029,6762496,Phase 3,Iteration 3
[monitor_data] 1773955632011,7795780,313646,313646,6760448,Phase 3,Iteration 3
[monitor_data] 1773955632659,7795804,432731,432731,6760448,Phase 3,Iteration 3
[monitor_data] 1773955633292,7795808,445764,445764,6762496,Phase 3,Iteration 3
[monitor_data] 1773955633929,7795808,460185,460185,6762496,Phase 3,Iteration 3
[monitor_data] 1773955634567,7795808,453689,453689,6705152,Phase 3,Iteration 3
[monitor_data] 1773955635216,8010328,542182,542182,5488640,Phase 3,Iteration 3
[monitor_data] 1773955635870,8010328,504658,504658,5488640,Phase 3,Iteration 3
[monitor_data] 1773955636510,8027292,586186,586186,5488640,Phase 3,Iteration 3
[monitor_data] 1773955637144,8028056,585441,585441,5488640,Phase 3,Iteration 3
[monitor_data] 1773955637780,8028404,602945,602945,5488640,Phase 3,Iteration 3
[monitor_data] 1773955638421,8049464,601365,601365,5488640,Phase 3,Iteration 3
[monitor_data] 1773955639063,8055924,603764,603764,5488640,Phase 3,Iteration 3
[monitor_data] 1773955639702,8078852,642921,642921,5488640,Phase 3,Iteration 3
[monitor_data] 1773955640338,8091480,638547,638547,5488640,Phase 3,Iteration 3
[monitor_data] 1773955640973,8092824,621903,621903,5488640,Phase 3,Iteration 3
[monitor_data] 1773955641616,8226148,753579,753579,3473408,Phase 3,Iteration 3
[monitor_data] 1773955642272,8303848,600573,600573,3100672,Phase 3,Iteration 3
[monitor_data] 1773955642921,8303848,692977,692977,3100672,Phase 3,Iteration 3
[monitor_data] 1773955643559,8311924,697040,697040,3100672,Phase 3,Iteration 3
[monitor_data] 1773955644195,8313556,694500,694500,3100672,Phase 3,Iteration 3
[monitor_data] 1773955644836,8315124,693743,693743,3100672,Phase 3,Iteration 3
[monitor_data] 1773955645468,8316700,695838,695838,3100672,Phase 3,Iteration 3
[monitor_data] 1773955646108,8318280,695781,695781,3100672,Phase 3,Iteration 3
[monitor_data] 1773955646741,8319936,694266,694266,3100672,Phase 3,Iteration 3
[monitor_data] 1773955647379,8321568,692477,692477,2803712,Phase 3,Iteration 3
[monitor_data] 1773955648020,8223300,425741,425741,671744,Phase 3,Iteration 3
[monitor_data] 1773955648660,8160176,392362,392362,671744,Phase 4,Iteration 3
[monitor_data] 1773955649294,8160176,409914,409914,671744,Phase 4,Iteration 3
[monitor_data] 1773955649938,8160176,409881,409881,671744,Phase 4,Iteration 3
[monitor_data] 1773955650576,8160176,412494,412494,671744,Phase 4,Iteration 3
[monitor_data] 1773955651219,8160176,410240,410240,671744,Phase 4,Iteration 3
[monitor_data] 1773955651854,8160176,39195,39195,8192,Phase 4,Iteration 3
[monitor_data] 1773955652492,7773352,3313,3313,8192,Phase 4,Iteration 3
[monitor_data] 1773955653134,7773288,3243,3243,8192,Phase 4,Iteration 3
[monitor_data] 1773955653771,7773288,3249,3249,8192,Phase 4,Iteration 3
[monitor_data] 1773955654403,7773288,3249,3249,8192,Phase 4,Iteration 3
[monitor_data] 1773955655037,7773288,3249,3249,8192,Phase 4,Iteration 3
[monitor_data] 1773955655676,7773288,0,0,0,Phase 4,
[monitor_data] 1773955656290,,0,0,0,Phase 4,
[monitor_end] Process 1978703 terminated
