[monitor_start] Monitoring PID 3283627 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773998957742,15868,2489,2489,53248,,
[monitor_data] 1773998959215,90748,3556,3556,83968,,
[monitor_data] 1773998959844,141556,4532,4532,190464,Phase 1,Iteration 1
[monitor_data] 1773998960486,316960,9055,9055,733184,Phase 1,Iteration 1
[monitor_data] 1773998961127,869868,9144,9144,1935360,Phase 1,Iteration 1
[monitor_data] 1773998961769,2128252,48431,48431,3123200,Phase 1,Iteration 1
[monitor_data] 1773998962413,3322644,48560,48560,4323328,Phase 1,Iteration 1
[monitor_data] 1773998963054,4615356,182773,182773,5490688,Phase 1,Iteration 1
[monitor_data] 1773998963697,5815100,159273,159273,6715392,Phase 1,Iteration 1
[monitor_data] 1773998964345,7039632,134173,134173,6791168,Phase 2,Iteration 1
[monitor_data] 1773998964984,7038276,164365,164365,6791168,Phase 2,Iteration 1
[monitor_data] 1773998965619,7039668,272282,272282,6791168,Phase 2,Iteration 1
[monitor_data] 1773998966263,7183236,336432,336432,6791168,Phase 2,Iteration 1
[monitor_data] 1773998966905,7212716,313345,313345,6819840,Phase 2,Iteration 1
[monitor_data] 1773998967543,7241388,291243,291243,6821888,Phase 3,Iteration 1
[monitor_data] 1773998968182,7242520,267798,267798,6821888,Phase 3,Iteration 1
[monitor_data] 1773998968819,7247956,335302,335302,6821888,Phase 3,Iteration 1
[monitor_data] 1773998969456,7296844,343433,343433,6821888,Phase 3,Iteration 1
[monitor_data] 1773998970097,7301868,338940,338940,6762496,Phase 3,Iteration 1
[monitor_data] 1773998970731,7301884,364532,364532,6764544,Phase 3,Iteration 1
[monitor_data] 1773998971374,7328184,371338,371338,6764544,Phase 3,Iteration 1
[monitor_data] 1773998972014,7328184,345540,345540,6762496,Phase 3,Iteration 1
[monitor_data] 1773998972659,7328792,437206,437206,6762496,Phase 3,Iteration 1
[monitor_data] 1773998973296,7410556,444398,444398,6762496,Phase 3,Iteration 1
[monitor_data] 1773998973933,7437280,465652,465652,6762496,Phase 3,Iteration 1
[monitor_data] 1773998974571,7447728,467280,467280,6762496,Phase 3,Iteration 1
[monitor_data] 1773998975210,7449324,786234,786234,6506496,Phase 3,Iteration 1
[monitor_data] 1773998975863,7777060,654519,654519,6080512,Phase 3,Iteration 1
[monitor_data] 1773998976523,7803452,561585,561585,6078464,Phase 3,Iteration 1
[monitor_data] 1773998977166,7918980,753507,753507,6080512,Phase 3,Iteration 1
[monitor_data] 1773998977803,7921416,757047,757047,6080512,Phase 3,Iteration 1
[monitor_data] 1773998978442,7925136,756788,756788,6080512,Phase 3,Iteration 1
[monitor_data] 1773998979079,7926060,756904,756904,6080512,Phase 3,Iteration 1
[monitor_data] 1773998979715,7931680,756771,756771,6080512,Phase 3,Iteration 1
[monitor_data] 1773998980357,7937320,792829,792829,6080512,Phase 3,Iteration 1
[monitor_data] 1773998980998,7976384,790276,790276,6080512,Phase 3,Iteration 1
[monitor_data] 1773998981634,7982068,780319,780319,6080512,Phase 3,Iteration 1
[monitor_data] 1773998982276,7982568,764253,764253,4620288,Phase 3,Iteration 1
[monitor_data] 1773998982921,7990740,527183,527183,3098624,Phase 3,Iteration 1
[monitor_data] 1773998983573,7881528,487366,487366,3098624,Phase 3,Iteration 1
[monitor_data] 1773998984215,7926708,580699,580699,3098624,Phase 3,Iteration 1
[monitor_data] 1773998984860,7928024,582727,582727,3098624,Phase 3,Iteration 1
[monitor_data] 1773998985496,7929624,582324,582324,3098624,Phase 3,Iteration 1
[monitor_data] 1773998986137,7929624,580816,580816,3098624,Phase 3,Iteration 1
[monitor_data] 1773998986776,7929624,579663,579663,3098624,Phase 3,Iteration 1
[monitor_data] 1773998987414,7937908,598546,598546,3098624,Phase 3,Iteration 1
[monitor_data] 1773998988052,7948676,595991,595991,3098624,Phase 3,Iteration 1
[monitor_data] 1773998988686,7950984,499478,499478,669696,Phase 3,Iteration 1
[monitor_data] 1773998989333,7948344,392154,392154,669696,Phase 4,Iteration 1
[monitor_data] 1773998989974,7948344,408421,408421,669696,Phase 4,Iteration 1
[monitor_data] 1773998990615,7948376,408421,408421,669696,Phase 4,Iteration 1
[monitor_data] 1773998991252,7948376,408421,408421,669696,Phase 4,Iteration 1
[monitor_data] 1773998991889,7948380,408430,408430,671744,Phase 4,Iteration 1
[monitor_data] 1773998992526,7948380,42071,42071,671744,Phase 4,Iteration 1
[monitor_data] 1773998993164,7540440,3766,3766,10240,Phase 4,Iteration 1
[monitor_data] 1773998993803,7486360,3829,3829,8192,Phase 4,Iteration 1
[monitor_data] 1773998994445,7425124,3701,3701,8192,Phase 4,Iteration 1
[monitor_data] 1773998995083,7425156,3701,3701,8192,Phase 4,Iteration 1
[monitor_data] 1773998995721,7425156,3701,3701,8192,Phase 4,Iteration 1
[monitor_data] 1773998996356,7425156,3701,3701,153600,Phase 1,Iteration 2
[monitor_data] 1773998996997,7425156,3766,3766,184320,Phase 1,Iteration 2
[monitor_data] 1773998997634,7425156,3936,3936,3426304,Phase 1,Iteration 2
[monitor_data] 1773998998274,7433044,61752,61752,6793216,Phase 2,Iteration 2
[monitor_data] 1773998998924,7434988,61938,61938,6793216,Phase 2,Iteration 2
[monitor_data] 1773998999561,7434988,61934,61934,6793216,Phase 2,Iteration 2
[monitor_data] 1773999000203,7434988,61933,61933,6793216,Phase 2,Iteration 2
[monitor_data] 1773999000838,7434988,67216,67216,6791168,Phase 2,Iteration 2
[monitor_data] 1773999001472,7434988,239784,239784,6819840,Phase 2,Iteration 2
[monitor_data] 1773999002122,7473760,312888,312888,6821888,Phase 3,Iteration 2
[monitor_data] 1773999002769,7512004,300750,300750,6821888,Phase 3,Iteration 2
[monitor_data] 1773999003404,7512004,278449,278449,6821888,Phase 3,Iteration 2
[monitor_data] 1773999004042,7512004,255197,255197,6821888,Phase 3,Iteration 2
[monitor_data] 1773999004684,7502888,229557,229557,6821888,Phase 3,Iteration 2
[monitor_data] 1773999005330,7502888,274028,274028,6760448,Phase 3,Iteration 2
[monitor_data] 1773999005969,7502888,271907,271907,6760448,Phase 3,Iteration 2
[monitor_data] 1773999006607,7502888,322535,322535,6760448,Phase 3,Iteration 2
[monitor_data] 1773999007247,7502888,314670,314670,6760448,Phase 3,Iteration 2
[monitor_data] 1773999007891,7502888,293106,293106,6762496,Phase 3,Iteration 2
[monitor_data] 1773999008530,7502888,367088,367088,6760448,Phase 3,Iteration 2
[monitor_data] 1773999009179,7506924,428552,428552,6760448,Phase 3,Iteration 2
[monitor_data] 1773999009823,7561544,441931,441931,6760448,Phase 3,Iteration 2
[monitor_data] 1773999010461,7568728,542388,542388,6080512,Phase 3,Iteration 2
[monitor_data] 1773999011117,7683184,465214,465214,6080512,Phase 3,Iteration 2
[monitor_data] 1773999011756,7762484,512013,512013,6080512,Phase 3,Iteration 2
[monitor_data] 1773999012394,7764552,515170,515170,6080512,Phase 3,Iteration 2
[monitor_data] 1773999013030,7774328,522374,522374,6080512,Phase 3,Iteration 2
[monitor_data] 1773999013665,7789240,536928,536928,6080512,Phase 3,Iteration 2
[monitor_data] 1773999014305,7803932,537508,537508,6080512,Phase 3,Iteration 2
