[monitor_start] Monitoring PID 2933848 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773996196690,15880,2488,2488,63488,,
[monitor_data] 1773996198131,98532,3640,3640,81920,,
[monitor_data] 1773996198771,148632,6680,6680,192512,Phase 1,Iteration 1
[monitor_data] 1773996199412,308476,9581,9581,870400,Phase 1,Iteration 1
[monitor_data] 1773996200050,1006160,50428,50428,2074624,Phase 1,Iteration 1
[monitor_data] 1773996200692,2261656,50343,50343,3229696,Phase 1,Iteration 1
[monitor_data] 1773996201337,3429552,49733,49733,4440064,Phase 1,Iteration 1
[monitor_data] 1773996201976,4725984,186772,186772,5644288,Phase 1,Iteration 1
[monitor_data] 1773996202619,5961856,163249,163249,6791168,Phase 2,Iteration 1
[monitor_data] 1773996203260,7053436,138985,138985,6791168,Phase 2,Iteration 1
[monitor_data] 1773996203900,7036372,168205,168205,6789120,Phase 2,Iteration 1
[monitor_data] 1773996204534,7037876,266404,266404,6789120,Phase 2,Iteration 1
[monitor_data] 1773996205177,7169140,331174,331174,6789120,Phase 2,Iteration 1
[monitor_data] 1773996205818,7204832,315735,315735,6817792,Phase 2,Iteration 1
[monitor_data] 1773996206459,7233504,294540,294540,6819840,Phase 3,Iteration 1
[monitor_data] 1773996207106,7235032,269702,269702,6819840,Phase 3,Iteration 1
[monitor_data] 1773996207749,7237056,338245,338245,6819840,Phase 3,Iteration 1
[monitor_data] 1773996208396,7278292,338542,338542,6819840,Phase 3,Iteration 1
[monitor_data] 1773996209038,7278292,332988,332988,6762496,Phase 3,Iteration 1
[monitor_data] 1773996209673,7278292,362046,362046,6764544,Phase 3,Iteration 1
[monitor_data] 1773996210315,7291772,364316,364316,6764544,Phase 3,Iteration 1
[monitor_data] 1773996210952,7291772,348158,348158,6762496,Phase 3,Iteration 1
[monitor_data] 1773996211601,7372332,428980,428980,6762496,Phase 3,Iteration 1
[monitor_data] 1773996212241,7373764,429411,429411,6762496,Phase 3,Iteration 1
[monitor_data] 1773996212882,7374200,433407,433407,6762496,Phase 3,Iteration 1
[monitor_data] 1773996213513,7376144,430870,430870,6762496,Phase 3,Iteration 1
[monitor_data] 1773996214158,7376144,420693,420693,6596608,Phase 3,Iteration 1
[monitor_data] 1773996214806,7737896,653375,653375,6060032,Phase 3,Iteration 1
[monitor_data] 1773996215466,7774032,623736,623736,6057984,Phase 3,Iteration 1
[monitor_data] 1773996216100,7955388,725017,725017,6060032,Phase 3,Iteration 1
[monitor_data] 1773996216738,7955928,733733,733733,6060032,Phase 3,Iteration 1
[monitor_data] 1773996217380,7956324,733668,733668,6060032,Phase 3,Iteration 1
[monitor_data] 1773996218018,7956324,732780,732780,6060032,Phase 3,Iteration 1
[monitor_data] 1773996218653,7956324,728987,728987,6060032,Phase 3,Iteration 1
[monitor_data] 1773996219286,7956404,732587,732587,6060032,Phase 3,Iteration 1
[monitor_data] 1773996219919,7957272,730902,730902,6060032,Phase 3,Iteration 1
[monitor_data] 1773996220555,7957272,729132,729132,6060032,Phase 3,Iteration 1
[monitor_data] 1773996221191,7957272,719443,719443,6060032,Phase 3,Iteration 1
[monitor_data] 1773996221837,7984880,648572,648572,3792896,Phase 3,Iteration 1
[monitor_data] 1773996222496,7903360,469609,469609,3096576,Phase 3,Iteration 1
[monitor_data] 1773996223141,7863976,562434,562434,3096576,Phase 3,Iteration 1
[monitor_data] 1773996223782,7864036,563748,563748,3096576,Phase 3,Iteration 1
[monitor_data] 1773996224421,7864036,563445,563445,3096576,Phase 3,Iteration 1
[monitor_data] 1773996225061,7864036,561888,561888,3096576,Phase 3,Iteration 1
[monitor_data] 1773996225698,7864036,562669,562669,3096576,Phase 3,Iteration 1
[monitor_data] 1773996226338,7864036,565257,565257,3096576,Phase 3,Iteration 1
[monitor_data] 1773996226974,7864036,564661,564661,3096576,Phase 3,Iteration 1
[monitor_data] 1773996227617,7864036,561900,561900,3096576,Phase 3,Iteration 1
[monitor_data] 1773996228259,7862548,460902,460902,673792,Phase 4,Iteration 1
[monitor_data] 1773996228906,7855568,392152,392152,671744,Phase 4,Iteration 1
[monitor_data] 1773996229541,7855568,408481,408481,671744,Phase 4,Iteration 1
[monitor_data] 1773996230180,7858960,408477,408477,671744,Phase 4,Iteration 1
[monitor_data] 1773996230819,7858960,408490,408490,673792,Phase 4,Iteration 1
[monitor_data] 1773996231453,7858964,408490,408490,673792,Phase 4,Iteration 1
[monitor_data] 1773996232090,7858964,41587,41587,10240,Phase 4,Iteration 1
[monitor_data] 1773996232730,7425892,3779,3779,10240,Phase 4,Iteration 1
[monitor_data] 1773996233366,7425924,3873,3873,8192,Phase 4,Iteration 1
[monitor_data] 1773996234004,7425924,3745,3745,8192,Phase 4,Iteration 1
[monitor_data] 1773996234643,7425924,3745,3745,8192,Phase 4,Iteration 1
[monitor_data] 1773996235285,7425924,3745,3745,8192,Phase 4,Iteration 1
[monitor_data] 1773996235923,7425924,3746,3746,184320,Phase 1,Iteration 2
[monitor_data] 1773996236565,7425924,3926,3926,2750464,Phase 1,Iteration 2
[monitor_data] 1773996237210,7432800,31169,31169,6774784,Phase 2,Iteration 2
[monitor_data] 1773996237852,7432900,31328,31328,6793216,Phase 2,Iteration 2
[monitor_data] 1773996238486,7432900,36604,36604,6791168,Phase 2,Iteration 2
[monitor_data] 1773996239118,7432900,246824,246824,6791168,Phase 2,Iteration 2
[monitor_data] 1773996239763,7496944,319081,319081,6791168,Phase 2,Iteration 2
[monitor_data] 1773996240406,7529440,296284,296284,6819840,Phase 2,Iteration 2
[monitor_data] 1773996241050,7531488,272918,272918,6821888,Phase 3,Iteration 2
[monitor_data] 1773996241699,7531488,249611,249611,6821888,Phase 3,Iteration 2
[monitor_data] 1773996242338,7531488,224888,224888,6821888,Phase 3,Iteration 2
[monitor_data] 1773996242982,7531488,241280,241280,6762496,Phase 3,Iteration 2
[monitor_data] 1773996243615,7531488,254766,254766,6762496,Phase 3,Iteration 2
[monitor_data] 1773996244257,7531488,320971,320971,6764544,Phase 3,Iteration 2
[monitor_data] 1773996244897,7533516,303298,303298,6764544,Phase 3,Iteration 2
[monitor_data] 1773996245539,7533516,280663,280663,6764544,Phase 3,Iteration 2
[monitor_data] 1773996246180,7533516,256880,256880,6764544,Phase 3,Iteration 2
[monitor_data] 1773996246824,7533516,396180,396180,6762496,Phase 3,Iteration 2
[monitor_data] 1773996247473,7563408,424907,424907,6762496,Phase 3,Iteration 2
[monitor_data] 1773996248115,7563408,469593,469593,6600704,Phase 3,Iteration 2
[monitor_data] 1773996248762,7643484,469600,469600,6598656,Phase 3,Iteration 2
[monitor_data] 1773996249398,7665064,496781,496781,6598656,Phase 3,Iteration 2
[monitor_data] 1773996250035,7665064,493532,493532,6600704,Phase 3,Iteration 2
[monitor_data] 1773996250670,7665064,499109,499109,6600704,Phase 3,Iteration 2
[monitor_data] 1773996251312,7665064,499456,499456,6600704,Phase 3,Iteration 2
[monitor_data] 1773996251949,7665064,500375,500375,6600704,Phase 3,Iteration 2
[monitor_data] 1773996252587,7665064,497924,497924,6600704,Phase 3,Iteration 2
[monitor_data] 1773996253227,7665064,491917,491917,6600704,Phase 3,Iteration 2
[monitor_data] 1773996253870,7665064,814861,814861,5267456,Phase 3,Iteration 2
[monitor_data] 1773996254517,7988340,570861,570861,3098624,Phase 3,Iteration 2
[monitor_data] 1773996255170,7991136,503668,503668,3096576,Phase 3,Iteration 2
[monitor_data] 1773996255812,8052120,598943,598943,3096576,Phase 3,Iteration 2
[monitor_data] 1773996256445,8053292,599814,599814,3098624,Phase 3,Iteration 2
[monitor_data] 1773996257083,8053536,596993,596993,3098624,Phase 3,Iteration 2
[monitor_data] 1773996257719,8053544,598759,598759,3098624,Phase 3,Iteration 2
[monitor_data] 1773996258359,8053544,598190,598190,3098624,Phase 3,Iteration 2
[monitor_data] 1773996259001,8053544,597098,597098,3098624,Phase 3,Iteration 2
[monitor_data] 1773996259632,8053544,595875,595875,3098624,Phase 3,Iteration 2
[monitor_data] 1773996260271,8053544,545920,545920,1347584,Phase 3,Iteration 2
[monitor_data] 1773996260913,8018792,392527,392527,667648,Phase 3,Iteration 2
[monitor_data] 1773996261551,8018792,409764,409764,665600,Phase 3,Iteration 2
[monitor_data] 1773996262188,8018792,411377,411377,665600,Phase 3,Iteration 2
[monitor_data] 1773996262823,8018792,410704,410704,667648,Phase 4,Iteration 2
[monitor_data] 1773996263467,8018792,408915,408915,667648,Phase 4,Iteration 2
[monitor_data] 1773996264101,8018792,411385,411385,667648,Phase 4,Iteration 2
[monitor_data] 1773996264737,8018792,38976,38976,638976,Phase 4,Iteration 2
[monitor_data] 1773996265377,7649948,3671,3671,8192,Phase 4,Iteration 2
[monitor_data] 1773996266020,7497536,3671,3671,8192,Phase 4,Iteration 2
[monitor_data] 1773996266658,7497536,3671,3671,8192,Phase 4,Iteration 2
[monitor_data] 1773996267300,7497536,3671,3671,8192,Phase 4,Iteration 2
[monitor_data] 1773996267942,7497536,3671,3671,8192,Phase 4,Iteration 2
[monitor_data] 1773996268580,7497536,3671,3671,153600,Phase 1,Iteration 3
[monitor_data] 1773996269219,7497536,3800,3800,784384,Phase 1,Iteration 3
[monitor_data] 1773996269860,7497536,13764,13764,4409344,Phase 1,Iteration 3
[monitor_data] 1773996270507,7497536,194694,194694,6793216,Phase 2,Iteration 3
[monitor_data] 1773996271152,7549848,264400,264400,6793216,Phase 2,Iteration 3
[monitor_data] 1773996271792,7604432,269936,269936,6793216,Phase 2,Iteration 3
[monitor_data] 1773996272430,7604432,246861,246861,6793216,Phase 2,Iteration 3
[monitor_data] 1773996273066,7604432,223241,223241,6793216,Phase 2,Iteration 3
[monitor_data] 1773996273710,7604432,198784,198784,6821888,Phase 3,Iteration 3
[monitor_data] 1773996274352,7604656,200184,200184,6821888,Phase 3,Iteration 3
[monitor_data] 1773996274991,7604656,270853,270853,6821888,Phase 3,Iteration 3
[monitor_data] 1773996275636,7624016,305534,305534,6821888,Phase 3,Iteration 3
[monitor_data] 1773996276274,7628076,283738,283738,6821888,Phase 3,Iteration 3
[monitor_data] 1773996276913,7628076,261332,261332,6823936,Phase 3,Iteration 3
[monitor_data] 1773996277553,7628080,238400,238400,6823936,Phase 3,Iteration 3
[monitor_data] 1773996278195,7628080,397275,397275,6821888,Phase 3,Iteration 3
[monitor_data] 1773996278846,7637580,401828,401828,6731776,Phase 3,Iteration 3
[monitor_data] 1773996279487,7652956,410816,410816,6731776,Phase 3,Iteration 3
[monitor_data] 1773996280129,7655236,436436,436436,6731776,Phase 3,Iteration 3
[monitor_data] 1773996280770,7758456,445478,445478,6731776,Phase 3,Iteration 3
[monitor_data] 1773996281399,7759316,444307,444307,6731776,Phase 3,Iteration 3
[monitor_data] 1773996282038,7759316,447048,447048,6731776,Phase 3,Iteration 3
[monitor_data] 1773996282675,7760812,446400,446400,6731776,Phase 3,Iteration 3
[monitor_data] 1773996283312,7760944,443223,443223,6731776,Phase 3,Iteration 3
[monitor_data] 1773996283953,7760944,434982,434982,6731776,Phase 3,Iteration 3
[monitor_data] 1773996284591,7760944,792818,792818,5840896,Phase 3,Iteration 3
[monitor_data] 1773996285246,8123448,590309,590309,4564992,Phase 3,Iteration 3
[monitor_data] 1773996285902,8123672,542213,542213,4562944,Phase 3,Iteration 3
[monitor_data] 1773996286540,8230032,661827,661827,4564992,Phase 3,Iteration 3
[monitor_data] 1773996287180,8230032,671363,671363,4564992,Phase 3,Iteration 3
[monitor_data] 1773996287815,8230032,670392,670392,4564992,Phase 3,Iteration 3
[monitor_data] 1773996288451,8230032,669908,669908,4564992,Phase 3,Iteration 3
[monitor_data] 1773996289088,8230032,672307,672307,4564992,Phase 3,Iteration 3
[monitor_data] 1773996289727,8230032,671573,671573,4564992,Phase 3,Iteration 3
[monitor_data] 1773996290367,8230032,669953,669953,4564992,Phase 3,Iteration 3
[monitor_data] 1773996291007,8230032,660518,660518,4564992,Phase 3,Iteration 3
[monitor_data] 1773996291645,8230032,792839,792839,3250176,Phase 3,Iteration 3
[monitor_data] 1773996292291,8364584,588032,588032,1882112,Phase 3,Iteration 3
[monitor_data] 1773996292940,8294016,570977,570977,1880064,Phase 3,Iteration 3
[monitor_data] 1773996293583,8294044,628910,628910,1880064,Phase 3,Iteration 3
[monitor_data] 1773996294222,8294044,625903,625903,1880064,Phase 3,Iteration 3
[monitor_data] 1773996294862,8294044,625209,625209,1880064,Phase 3,Iteration 3
