[monitor_start] Monitoring PID 2130551 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773956747897,15864,2493,2493,63488,,
[monitor_data] 1773956749357,96292,3700,3700,83968,,
[monitor_data] 1773956749990,147236,6697,6697,192512,Phase 1,Iteration 1
[monitor_data] 1773956750632,312020,9264,9264,653312,Phase 1,Iteration 1
[monitor_data] 1773956751268,791992,43637,43637,1849344,Phase 1,Iteration 1
[monitor_data] 1773956751913,2036500,42567,42567,3049472,Phase 1,Iteration 1
[monitor_data] 1773956752552,3238968,121694,121694,4257792,Phase 1,Iteration 1
[monitor_data] 1773956753197,4557884,154146,154146,5470208,Phase 1,Iteration 1
[monitor_data] 1773956753843,5775280,130219,130219,6692864,Phase 1,Iteration 1
[monitor_data] 1773956754488,6994912,145857,145857,6791168,Phase 2,Iteration 1
[monitor_data] 1773956755127,7042108,145081,145081,6791168,Phase 2,Iteration 1
[monitor_data] 1773956755770,7155752,303142,303142,6791168,Phase 2,Iteration 1
[monitor_data] 1773956756409,7218024,321637,321637,6791168,Phase 2,Iteration 1
[monitor_data] 1773956757046,7218024,298482,298482,6819840,Phase 2,Iteration 1
[monitor_data] 1773956757684,7246696,275900,275900,6821888,Phase 3,Iteration 1
[monitor_data] 1773956758331,7248004,253103,253103,6821888,Phase 3,Iteration 1
[monitor_data] 1773956758972,7248680,322512,322512,6821888,Phase 3,Iteration 1
[monitor_data] 1773956759611,7251260,317802,317802,6764544,Phase 3,Iteration 1
[monitor_data] 1773956760249,7251268,320065,320065,6764544,Phase 3,Iteration 1
[monitor_data] 1773956760889,7265496,363314,363314,6766592,Phase 3,Iteration 1
[monitor_data] 1773956761534,7274312,340936,340936,6766592,Phase 3,Iteration 1
[monitor_data] 1773956762174,7274312,356321,356321,6764544,Phase 3,Iteration 1
[monitor_data] 1773956762822,7330152,429566,429566,6764544,Phase 3,Iteration 1
[monitor_data] 1773956763460,7331744,428663,428663,6764544,Phase 3,Iteration 1
[monitor_data] 1773956764097,7331744,428389,428389,6764544,Phase 3,Iteration 1
[monitor_data] 1773956764734,7331744,424080,424080,6764544,Phase 3,Iteration 1
[monitor_data] 1773956765373,7629020,645070,645070,6150144,Phase 3,Iteration 1
[monitor_data] 1773956766035,7659988,596538,596538,6148096,Phase 3,Iteration 1
[monitor_data] 1773956766674,7836288,682017,682017,6148096,Phase 3,Iteration 1
[monitor_data] 1773956767309,7836892,693722,693722,6150144,Phase 3,Iteration 1
[monitor_data] 1773956767947,7842148,692383,692383,6150144,Phase 3,Iteration 1
[monitor_data] 1773956768583,7842152,693971,693971,6150144,Phase 3,Iteration 1
[monitor_data] 1773956769221,7842152,693560,693560,6150144,Phase 3,Iteration 1
[monitor_data] 1773956769858,7842152,691806,691806,6150144,Phase 3,Iteration 1
[monitor_data] 1773956770497,7842152,696485,696485,6150144,Phase 3,Iteration 1
[monitor_data] 1773956771144,7846664,681231,681231,6150144,Phase 3,Iteration 1
[monitor_data] 1773956771785,7846664,680306,680306,5572608,Phase 3,Iteration 1
[monitor_data] 1773956772437,7924648,584043,584043,3178496,Phase 3,Iteration 1
[monitor_data] 1773956773100,7873736,475220,475220,3096576,Phase 3,Iteration 1
[monitor_data] 1773956773741,7874468,568855,568855,3098624,Phase 3,Iteration 1
[monitor_data] 1773956774378,7876280,569959,569959,3098624,Phase 3,Iteration 1
[monitor_data] 1773956775017,7876392,568347,568347,3098624,Phase 3,Iteration 1
[monitor_data] 1773956775655,7876392,567501,567501,3098624,Phase 3,Iteration 1
[monitor_data] 1773956776288,7876392,570814,570814,3098624,Phase 3,Iteration 1
[monitor_data] 1773956776924,7876472,568302,568302,3098624,Phase 3,Iteration 1
[monitor_data] 1773956777563,7876472,567753,567753,3098624,Phase 3,Iteration 1
[monitor_data] 1773956778197,7876472,567252,567252,2142208,Phase 3,Iteration 1
[monitor_data] 1773956778843,7870148,392601,392601,669696,Phase 3,Iteration 1
[monitor_data] 1773956779488,7815968,410102,410102,671744,Phase 4,Iteration 1
[monitor_data] 1773956780128,7815996,411821,411821,671744,Phase 4,Iteration 1
[monitor_data] 1773956780769,7815996,409376,409376,671744,Phase 4,Iteration 1
[monitor_data] 1773956781404,7815996,412859,412859,671744,Phase 4,Iteration 1
[monitor_data] 1773956782048,7816000,410743,410743,671744,Phase 4,Iteration 1
[monitor_data] 1773956782682,7447732,40533,40533,12288,Phase 4,Iteration 1
[monitor_data] 1773956783319,7323652,3717,3717,10240,Phase 4,Iteration 1
[monitor_data] 1773956783962,7323592,3793,3793,8192,Phase 4,Iteration 1
[monitor_data] 1773956784599,7323592,3555,3555,8192,Phase 4,Iteration 1
[monitor_data] 1773956785236,7323592,3555,3555,8192,Phase 4,Iteration 1
[monitor_data] 1773956785874,7323592,3556,3556,8192,Phase 4,Iteration 1
[monitor_data] 1773956786508,7323592,3556,3556,184320,Phase 1,Iteration 2
[monitor_data] 1773956787154,7323592,3711,3711,2377728,Phase 1,Iteration 2
[monitor_data] 1773956787799,7331140,20711,20711,6563840,Phase 1,Iteration 2
[monitor_data] 1773956788447,7331140,25624,25624,6793216,Phase 2,Iteration 2
[monitor_data] 1773956789088,7334404,225312,225312,6793216,Phase 2,Iteration 2
[monitor_data] 1773956789729,7405408,298527,298527,6793216,Phase 2,Iteration 2
[monitor_data] 1773956790370,7459628,301729,301729,6793216,Phase 2,Iteration 2
[monitor_data] 1773956791012,7459628,278702,278702,6821888,Phase 2,Iteration 2
[monitor_data] 1773956791650,7461676,256509,256509,6823936,Phase 3,Iteration 2
[monitor_data] 1773956792292,7460676,233497,233497,6823936,Phase 3,Iteration 2
[monitor_data] 1773956792931,7426952,232109,232109,6762496,Phase 3,Iteration 2
[monitor_data] 1773956793568,7413216,230824,230824,6762496,Phase 3,Iteration 2
[monitor_data] 1773956794204,7427016,293268,293268,6762496,Phase 3,Iteration 2
[monitor_data] 1773956794846,7454192,305038,305038,6764544,Phase 3,Iteration 2
[monitor_data] 1773956795485,7454192,283072,283072,6764544,Phase 3,Iteration 2
[monitor_data] 1773956796129,7454192,260895,260895,6764544,Phase 3,Iteration 2
[monitor_data] 1773956796772,7454192,237871,237871,6762496,Phase 3,Iteration 2
[monitor_data] 1773956797418,7472152,405672,405672,6762496,Phase 3,Iteration 2
[monitor_data] 1773956798064,7472252,422242,422242,6668288,Phase 3,Iteration 2
[monitor_data] 1773956798704,7518120,448602,448602,6666240,Phase 3,Iteration 2
[monitor_data] 1773956799347,7626628,465852,465852,6666240,Phase 3,Iteration 2
[monitor_data] 1773956799983,7628660,464876,464876,6666240,Phase 3,Iteration 2
[monitor_data] 1773956800622,7628660,464638,464638,6666240,Phase 3,Iteration 2
[monitor_data] 1773956801257,7628660,476476,476476,6668288,Phase 3,Iteration 2
[monitor_data] 1773956801899,7628664,473831,473831,6668288,Phase 3,Iteration 2
[monitor_data] 1773956802537,7628664,472779,472779,6668288,Phase 3,Iteration 2
[monitor_data] 1773956803175,7628664,461747,461747,6668288,Phase 3,Iteration 2
[monitor_data] 1773956803811,7628664,823162,823162,5462016,Phase 3,Iteration 2
[monitor_data] 1773956804463,8005028,590373,590373,3098624,Phase 3,Iteration 2
[monitor_data] 1773956805118,8034180,507740,507740,3096576,Phase 3,Iteration 2
[monitor_data] 1773956805761,8072216,601545,601545,3096576,Phase 3,Iteration 2
[monitor_data] 1773956806394,8072244,602456,602456,3096576,Phase 3,Iteration 2
[monitor_data] 1773956807029,8072244,601460,601460,3096576,Phase 3,Iteration 2
[monitor_data] 1773956807664,8072244,601267,601267,3098624,Phase 3,Iteration 2
[monitor_data] 1773956808299,8072244,602710,602710,3098624,Phase 3,Iteration 2
[monitor_data] 1773956808936,7961832,602335,602335,3098624,Phase 3,Iteration 2
[monitor_data] 1773956809575,7961832,600161,600161,3098624,Phase 3,Iteration 2
[monitor_data] 1773956810216,7961832,599324,599324,1904640,Phase 3,Iteration 2
[monitor_data] 1773956810857,7921280,390444,390444,669696,Phase 3,Iteration 2
[monitor_data] 1773956811494,7879208,407500,407500,667648,Phase 3,Iteration 2
[monitor_data] 1773956812134,7879208,408971,408971,667648,Phase 3,Iteration 2
[monitor_data] 1773956812768,7879208,407615,407615,667648,Phase 3,Iteration 2
[monitor_data] 1773956813405,7879208,409615,409615,669696,Phase 4,Iteration 2
[monitor_data] 1773956814040,7879208,409092,409092,669696,Phase 4,Iteration 2
[monitor_data] 1773956814681,7879208,407524,407524,641024,Phase 4,Iteration 2
[monitor_data] 1773956815316,7513308,39775,39775,8192,Phase 4,Iteration 2
[monitor_data] 1773956815958,7361176,3450,3450,8192,Phase 4,Iteration 2
[monitor_data] 1773956816599,7361176,3318,3318,8192,Phase 4,Iteration 2
[monitor_data] 1773956817235,7361176,3318,3318,8192,Phase 4,Iteration 2
[monitor_data] 1773956817869,7361176,3318,3318,8192,Phase 4,Iteration 2
[monitor_data] 1773956818503,7361176,3318,3318,8192,Phase 4,Iteration 2
[monitor_data] 1773956819145,7361176,3318,3318,153600,Phase 1,Iteration 3
[monitor_data] 1773956819786,7361176,3447,3447,710656,Phase 1,Iteration 3
[monitor_data] 1773956820428,7361176,33379,33379,3530752,Phase 1,Iteration 3
[monitor_data] 1773956821069,7361176,33730,33730,6793216,Phase 2,Iteration 3
[monitor_data] 1773956821709,7361176,33828,33828,6793216,Phase 2,Iteration 3
[monitor_data] 1773956822341,7361180,38218,38218,6791168,Phase 2,Iteration 3
[monitor_data] 1773956822984,7389008,260676,260676,6791168,Phase 2,Iteration 3
[monitor_data] 1773956823628,7449728,313199,313199,6791168,Phase 2,Iteration 3
[monitor_data] 1773956824266,7467688,290463,290463,6819840,Phase 2,Iteration 3
[monitor_data] 1773956824904,7467688,267470,267470,6821888,Phase 3,Iteration 3
[monitor_data] 1773956825547,7467688,244175,244175,6821888,Phase 3,Iteration 3
[monitor_data] 1773956826191,7467688,220051,220051,6793216,Phase 3,Iteration 3
[monitor_data] 1773956826832,7467688,243757,243757,6762496,Phase 3,Iteration 3
[monitor_data] 1773956827469,7467688,271882,271882,6762496,Phase 3,Iteration 3
[monitor_data] 1773956828112,7467692,321187,321187,6764544,Phase 3,Iteration 3
[monitor_data] 1773956828753,7467692,300007,300007,6764544,Phase 3,Iteration 3
[monitor_data] 1773956829383,7467692,277834,277834,6764544,Phase 3,Iteration 3
[monitor_data] 1773956830024,7467692,255092,255092,6762496,Phase 3,Iteration 3
[monitor_data] 1773956830671,7470464,392960,392960,6762496,Phase 3,Iteration 3
[monitor_data] 1773956831320,7476692,423717,423717,6762496,Phase 3,Iteration 3
[monitor_data] 1773956831962,7476936,468398,468398,6588416,Phase 3,Iteration 3
[monitor_data] 1773956832604,7558556,492324,492324,6586368,Phase 3,Iteration 3
[monitor_data] 1773956833247,7696272,493793,493793,6586368,Phase 3,Iteration 3
[monitor_data] 1773956833887,7697972,496909,496909,6588416,Phase 3,Iteration 3
[monitor_data] 1773956834524,7699600,496112,496112,6588416,Phase 3,Iteration 3
[monitor_data] 1773956835162,7699600,497454,497454,6588416,Phase 3,Iteration 3
[monitor_data] 1773956835805,7699832,499639,499639,6588416,Phase 3,Iteration 3
[monitor_data] 1773956836442,7700392,496467,496467,6588416,Phase 3,Iteration 3
[monitor_data] 1773956837081,7700392,492201,492201,6588416,Phase 3,Iteration 3
[monitor_data] 1773956837721,7698544,800535,800535,4907008,Phase 3,Iteration 3
[monitor_data] 1773956838374,8018920,530657,530657,3098624,Phase 3,Iteration 3
[monitor_data] 1773956839025,7960952,502223,502223,3096576,Phase 3,Iteration 3
[monitor_data] 1773956839660,7979076,597268,597268,3096576,Phase 3,Iteration 3
[monitor_data] 1773956840297,7979076,595406,595406,3098624,Phase 3,Iteration 3
[monitor_data] 1773956840937,7979076,594398,594398,3098624,Phase 3,Iteration 3
[monitor_data] 1773956841582,7979076,596575,596575,3098624,Phase 3,Iteration 3
[monitor_data] 1773956842222,7979076,598450,598450,3098624,Phase 3,Iteration 3
[monitor_data] 1773956842859,7979076,596332,596332,3098624,Phase 3,Iteration 3
[monitor_data] 1773956843498,7979076,594417,594417,3098624,Phase 3,Iteration 3
[monitor_data] 1773956844137,7979076,505228,505228,823296,Phase 3,Iteration 3
[monitor_data] 1773956844788,7944964,391817,391817,667648,Phase 3,Iteration 3
[monitor_data] 1773956845425,7944964,410982,410982,667648,Phase 3,Iteration 3
[monitor_data] 1773956846060,7944964,409704,409704,669696,Phase 4,Iteration 3
[monitor_data] 1773956846696,7944964,408914,408914,669696,Phase 4,Iteration 3
[monitor_data] 1773956847330,7944964,412117,412117,669696,Phase 4,Iteration 3
[monitor_data] 1773956847972,7944964,410250,410250,669696,Phase 4,Iteration 3
[monitor_data] 1773956848605,7944964,39227,39227,8192,Phase 4,Iteration 3
[monitor_data] 1773956849245,7384240,3249,3249,8192,Phase 4,Iteration 3
[monitor_data] 1773956849884,7384208,3217,3217,8192,Phase 4,Iteration 3
[monitor_data] 1773956850520,7384208,3217,3217,8192,Phase 4,Iteration 3
[monitor_data] 1773956851157,7384208,3217,3217,8192,Phase 4,Iteration 3
[monitor_data] 1773956851796,7384208,3217,3217,8192,Phase 4,Iteration 3
[monitor_data] 1773956852438,7384208,0,0,0,Phase 4,Iteration 3
[monitor_data] 1773956853092,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 2130551 terminated
