[monitor_start] Monitoring PID 2555406 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773993209385,15868,2483,2483,55296,,
[monitor_data] 1773993210852,90284,3525,3525,81920,,
[monitor_data] 1773993211487,137096,6395,6395,192512,Phase 1,Iteration 1
[monitor_data] 1773993212127,325696,9465,9465,653312,Phase 1,Iteration 1
[monitor_data] 1773993212764,800936,44187,44187,1853440,Phase 1,Iteration 1
[monitor_data] 1773993213406,2043620,42214,42214,3067904,Phase 1,Iteration 1
[monitor_data] 1773993214050,3261664,121466,121466,4286464,Phase 1,Iteration 1
[monitor_data] 1773993214692,4586088,158944,158944,5492736,Phase 1,Iteration 1
[monitor_data] 1773993215334,5801592,135056,135056,6715392,Phase 1,Iteration 1
[monitor_data] 1773993215981,7024444,147642,147642,6793216,Phase 2,Iteration 1
[monitor_data] 1773993216625,7050360,146733,146733,6793216,Phase 2,Iteration 1
[monitor_data] 1773993217263,7156348,292538,292538,6793216,Phase 2,Iteration 1
[monitor_data] 1773993217900,7213500,320846,320846,6793216,Phase 2,Iteration 1
[monitor_data] 1773993218541,7213500,299335,299335,6821888,Phase 2,Iteration 1
[monitor_data] 1773993219173,7242172,278345,278345,6823936,Phase 3,Iteration 1
[monitor_data] 1773993219810,7243116,256268,256268,6823936,Phase 3,Iteration 1
[monitor_data] 1773993220453,7226136,327794,327794,6823936,Phase 3,Iteration 1
[monitor_data] 1773993221091,7277680,335446,335446,6766592,Phase 3,Iteration 1
[monitor_data] 1773993221728,7277928,331932,331932,6766592,Phase 3,Iteration 1
[monitor_data] 1773993222370,7292176,378899,378899,6768640,Phase 3,Iteration 1
[monitor_data] 1773993223012,7316616,357504,357504,6768640,Phase 3,Iteration 1
[monitor_data] 1773993223648,7316616,365514,365514,6766592,Phase 3,Iteration 1
[monitor_data] 1773993224291,7357328,440537,440537,6766592,Phase 3,Iteration 1
[monitor_data] 1773993224931,7370504,459223,459223,6766592,Phase 3,Iteration 1
[monitor_data] 1773993225567,7396808,465532,465532,6768640,Phase 3,Iteration 1
[monitor_data] 1773993226209,7404816,454331,454331,6768640,Phase 3,Iteration 1
[monitor_data] 1773993226850,7673688,700160,700160,6139904,Phase 3,Iteration 1
[monitor_data] 1773993227516,7745004,632485,632485,6135808,Phase 3,Iteration 1
[monitor_data] 1773993228151,7881112,719766,719766,6135808,Phase 3,Iteration 1
[monitor_data] 1773993228791,7932744,728613,728613,6137856,Phase 3,Iteration 1
[monitor_data] 1773993229428,7937660,729984,729984,6137856,Phase 3,Iteration 1
