[monitor_start] Monitoring PID 1200409 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774015588565,15884,2488,2488,55296,,
[monitor_data] 1774015590003,98228,3640,3640,86016,,
[monitor_data] 1774015590638,152972,4822,4822,192512,Phase 1,Iteration 1
[monitor_data] 1774015591278,329072,9258,9258,823296,Phase 1,Iteration 1
[monitor_data] 1774015591916,964876,48176,48176,2007040,Phase 1,Iteration 1
[monitor_data] 1774015592556,2205200,48932,48932,3203072,Phase 1,Iteration 1
[monitor_data] 1774015593202,3408172,48380,48380,4415488,Phase 1,Iteration 1
[monitor_data] 1774015593846,4709300,185918,185918,5617664,Phase 1,Iteration 1
[monitor_data] 1774015594486,5940908,162343,162343,6793216,Phase 2,Iteration 1
[monitor_data] 1774015595126,7060348,138008,138008,6793216,Phase 2,Iteration 1
[monitor_data] 1774015595760,7044752,166356,166356,6791168,Phase 2,Iteration 1
[monitor_data] 1774015596397,7045360,269615,269615,6791168,Phase 2,Iteration 1
[monitor_data] 1774015597040,7184544,334712,334712,6791168,Phase 2,Iteration 1
[monitor_data] 1774015597678,7216600,314496,314496,6819840,Phase 2,Iteration 1
[monitor_data] 1774015598316,7245272,295071,295071,6821888,Phase 3,Iteration 1
[monitor_data] 1774015598956,7246884,271956,271956,6821888,Phase 3,Iteration 1
[monitor_data] 1774015599600,7217232,298509,298509,6821888,Phase 3,Iteration 1
[monitor_data] 1774015600248,7243508,337521,337521,6821888,Phase 3,Iteration 1
[monitor_data] 1774015600888,7243508,332488,332488,6764544,Phase 3,Iteration 1
[monitor_data] 1774015601522,7243508,354982,354982,6768640,Phase 3,Iteration 1
[monitor_data] 1774015602164,7282092,367174,367174,6768640,Phase 3,Iteration 1
[monitor_data] 1774015602805,7282572,341947,341947,6764544,Phase 3,Iteration 1
[monitor_data] 1774015603447,7286632,429344,429344,6764544,Phase 3,Iteration 1
[monitor_data] 1774015604085,7365844,428058,428058,6764544,Phase 3,Iteration 1
[monitor_data] 1774015604723,7366576,430363,430363,6764544,Phase 3,Iteration 1
[monitor_data] 1774015605361,7366632,429194,429194,6764544,Phase 3,Iteration 1
[monitor_data] 1774015606000,7366632,420834,420834,6764544,Phase 3,Iteration 1
[monitor_data] 1774015606637,7690924,675449,675449,6055936,Phase 3,Iteration 1
[monitor_data] 1774015607303,7728868,606366,606366,6053888,Phase 3,Iteration 1
[monitor_data] 1774015607938,7899936,712601,712601,6055936,Phase 3,Iteration 1
[monitor_data] 1774015608573,7908816,715903,715903,6055936,Phase 3,Iteration 1
[monitor_data] 1774015609207,7908816,713758,713758,6055936,Phase 3,Iteration 1
[monitor_data] 1774015609848,7908816,714835,714835,6055936,Phase 3,Iteration 1
[monitor_data] 1774015610489,7908816,713017,713017,6055936,Phase 3,Iteration 1
[monitor_data] 1774015611128,7908816,716427,716427,6055936,Phase 3,Iteration 1
[monitor_data] 1774015611770,7908836,716096,716096,6055936,Phase 3,Iteration 1
[monitor_data] 1774015612414,7908836,712295,712295,6055936,Phase 3,Iteration 1
[monitor_data] 1774015613049,7908836,701435,701435,6055936,Phase 3,Iteration 1
[monitor_data] 1774015613686,7908836,658960,658960,3852288,Phase 3,Iteration 1
[monitor_data] 1774015614339,7954864,469363,469363,3096576,Phase 3,Iteration 1
[monitor_data] 1774015614988,7954864,562211,562211,3096576,Phase 3,Iteration 1
[monitor_data] 1774015615628,7993272,564879,564879,3096576,Phase 3,Iteration 1
[monitor_data] 1774015616272,7994128,564190,564190,3096576,Phase 3,Iteration 1
