[monitor_start] Monitoring PID 1306401 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774016489055,8053496,632795,632795,3100672,Phase 3,Iteration 2
[monitor_data] 1774016489703,8053496,634463,634463,3100672,Phase 3,Iteration 2
[monitor_data] 1774016490338,8053496,634422,634422,3100672,Phase 3,Iteration 2
[monitor_data] 1774016490976,8053496,632754,632754,3100672,Phase 3,Iteration 2
[monitor_data] 1774016491610,8053496,560496,560496,2207744,Phase 3,Iteration 2
[monitor_data] 1774016492260,7982300,392110,392110,669696,Phase 3,Iteration 2
[monitor_data] 1774016492904,7982300,408792,408792,669696,Phase 4,Iteration 2
[monitor_data] 1774016493545,7982300,410909,410909,669696,Phase 4,Iteration 2
[monitor_data] 1774016494186,7982300,409029,409029,669696,Phase 4,Iteration 2
[monitor_data] 1774016494833,7982300,412512,412512,669696,Phase 4,Iteration 2
[monitor_data] 1774016495476,7982300,410505,410505,641024,Phase 4,Iteration 2
[monitor_data] 1774016496118,7614352,39391,39391,8192,Phase 4,Iteration 2
[monitor_data] 1774016496750,7543528,3382,3382,8192,Phase 4,Iteration 2
[monitor_data] 1774016497393,7543400,3253,3253,8192,Phase 4,Iteration 2
[monitor_data] 1774016498037,7543400,3253,3253,8192,Phase 4,Iteration 2
[monitor_data] 1774016498676,7543400,3253,3253,8192,Phase 4,Iteration 2
[monitor_data] 1774016499314,7543400,3253,3253,8192,Phase 4,Iteration 2
[monitor_data] 1774016499953,7543400,3475,3475,184320,Phase 1,Iteration 3
[monitor_data] 1774016500594,7543400,9121,9121,2232320,Phase 1,Iteration 3
[monitor_data] 1774016501236,7543400,9297,9297,5347328,Phase 1,Iteration 3
[monitor_data] 1774016501886,7543400,210737,210737,6795264,Phase 2,Iteration 3
[monitor_data] 1774016502530,7543400,187612,187612,6795264,Phase 2,Iteration 3
[monitor_data] 1774016503172,7543400,163326,163326,6795264,Phase 2,Iteration 3
[monitor_data] 1774016503821,7543400,144684,144684,6791168,Phase 2,Iteration 3
[monitor_data] 1774016504464,7543404,222133,222133,6791168,Phase 2,Iteration 3
[monitor_data] 1774016505106,7543404,298993,298993,6821888,Phase 3,Iteration 3
[monitor_data] 1774016505751,7568644,303349,303349,6821888,Phase 3,Iteration 3
[monitor_data] 1774016506394,7568648,280307,280307,6821888,Phase 3,Iteration 3
[monitor_data] 1774016507039,7568648,257240,257240,6821888,Phase 3,Iteration 3
[monitor_data] 1774016507679,7568648,233339,233339,6821888,Phase 3,Iteration 3
[monitor_data] 1774016508319,7568648,349087,349087,6821888,Phase 3,Iteration 3
[monitor_data] 1774016508966,7568648,348119,348119,6762496,Phase 3,Iteration 3
[monitor_data] 1774016509605,7568680,363408,363408,6762496,Phase 3,Iteration 3
[monitor_data] 1774016510254,7577520,361577,361577,6762496,Phase 3,Iteration 3
[monitor_data] 1774016510896,7577520,420800,420800,6760448,Phase 3,Iteration 3
[monitor_data] 1774016511539,7580264,424081,424081,6762496,Phase 3,Iteration 3
[monitor_data] 1774016512181,7580304,428909,428909,6762496,Phase 3,Iteration 3
[monitor_data] 1774016512823,7580304,428647,428647,6762496,Phase 3,Iteration 3
[monitor_data] 1774016513460,7580304,426828,426828,6762496,Phase 3,Iteration 3
[monitor_data] 1774016514099,7580304,688821,688821,6203392,Phase 3,Iteration 3
[monitor_data] 1774016514751,7859740,519343,519343,5175296,Phase 3,Iteration 3
[monitor_data] 1774016515401,7884916,505196,505196,5173248,Phase 3,Iteration 3
[monitor_data] 1774016516045,7991816,594349,594349,5173248,Phase 3,Iteration 3
[monitor_data] 1774016516690,7993648,593853,593853,5173248,Phase 3,Iteration 3
[monitor_data] 1774016517331,7993736,591950,591950,5173248,Phase 3,Iteration 3
[monitor_data] 1774016517967,7993736,591893,591893,5175296,Phase 3,Iteration 3
[monitor_data] 1774016518605,7993736,604388,604388,5175296,Phase 3,Iteration 3
[monitor_data] 1774016519243,7995332,603195,603195,5175296,Phase 3,Iteration 3
[monitor_data] 1774016519880,7995332,597433,597433,5175296,Phase 3,Iteration 3
[monitor_data] 1774016520519,7995332,590124,590124,5013504,Phase 3,Iteration 3
[monitor_data] 1774016521158,8209604,646920,646920,1910784,Phase 3,Iteration 3
[monitor_data] 1774016521817,8170564,544296,544296,1882112,Phase 3,Iteration 3
[monitor_data] 1774016522458,8170564,601637,601637,1882112,Phase 3,Iteration 3
[monitor_data] 1774016523097,8170564,602056,602056,1882112,Phase 3,Iteration 3
[monitor_data] 1774016523733,8170564,601302,601302,1882112,Phase 3,Iteration 3
[monitor_data] 1774016524367,8170564,602603,602603,1882112,Phase 3,Iteration 3
[monitor_data] 1774016525004,8170564,602644,602644,1882112,Phase 3,Iteration 3
[monitor_data] 1774016525639,8170564,601498,601498,1882112,Phase 3,Iteration 3
[monitor_data] 1774016526277,8170564,598624,598624,1835008,Phase 3,Iteration 3
[monitor_data] 1774016526918,8117400,482106,482106,638976,Phase 3,Iteration 3
[monitor_data] 1774016527566,8117400,452186,452186,638976,Phase 4,Iteration 3
[monitor_data] 1774016528201,8021276,468452,468452,638976,Phase 4,Iteration 3
[monitor_data] 1774016528840,8021276,468448,468448,638976,Phase 4,Iteration 3
[monitor_data] 1774016529479,8021276,468448,468448,641024,Phase 4,Iteration 3
[monitor_data] 1774016530123,8021276,468448,468448,641024,Phase 4,Iteration 3
[monitor_data] 1774016530760,7881440,39163,39163,8192,Phase 4,Iteration 3
[monitor_data] 1774016531403,7592064,3218,3218,8192,Phase 4,Iteration 3
[monitor_data] 1774016532044,7506616,3217,3217,8192,Phase 4,Iteration 3
[monitor_data] 1774016532686,7506616,3217,3217,8192,Phase 4,Iteration 3
[monitor_data] 1774016533323,7506616,3217,3217,8192,Phase 4,Iteration 3
[monitor_data] 1774016533964,7506616,3217,3217,8192,Phase 4,Iteration 3
[monitor_data] 1774016534601,7506648,0,0,0,Phase 4,
[monitor_data] 1774016535218,,0,0,0,Phase 4,
[monitor_end] Process 1306401 terminated
