[monitor_start] Monitoring PID 2054598 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773956147843,15872,2484,2484,55296,,
[monitor_data] 1773956149322,91132,3536,3536,79872,,
[monitor_data] 1773956149959,141688,5591,5591,190464,Phase 1,Iteration 1
[monitor_data] 1773956150601,306416,8992,8992,714752,Phase 1,Iteration 1
[monitor_data] 1773956151238,854564,46031,46031,1908736,Phase 1,Iteration 1
[monitor_data] 1773956151883,2097104,44941,44941,3104768,Phase 1,Iteration 1
[monitor_data] 1773956152521,3296344,123356,123356,4300800,Phase 1,Iteration 1
[monitor_data] 1773956153170,4603228,158988,158988,5513216,Phase 1,Iteration 1
[monitor_data] 1773956153815,5819468,135136,135136,6739968,Phase 1,Iteration 1
[monitor_data] 1773956154463,7046924,150539,150539,6795264,Phase 2,Iteration 1
[monitor_data] 1773956155094,7051116,148737,148737,6795264,Phase 2,Iteration 1
[monitor_data] 1773956155737,7162932,304914,304914,6795264,Phase 2,Iteration 1
[monitor_data] 1773956156378,7224764,322673,322673,6795264,Phase 2,Iteration 1
[monitor_data] 1773956157022,7224764,299174,299174,6823936,Phase 2,Iteration 1
[monitor_data] 1773956157659,7253436,276868,276868,6825984,Phase 3,Iteration 1
[monitor_data] 1773956158300,7241496,252684,252684,6825984,Phase 3,Iteration 1
[monitor_data] 1773956158948,7275784,324157,324157,6825984,Phase 3,Iteration 1
[monitor_data] 1773956159587,7276332,320141,320141,6766592,Phase 3,Iteration 1
[monitor_data] 1773956160227,7276340,324682,324682,6766592,Phase 3,Iteration 1
[monitor_data] 1773956160868,7284844,364718,364718,6768640,Phase 3,Iteration 1
[monitor_data] 1773956161509,7295188,342091,342091,6768640,Phase 3,Iteration 1
[monitor_data] 1773956162147,7295188,355675,355675,6766592,Phase 3,Iteration 1
[monitor_data] 1773956162787,7368076,428626,428626,6766592,Phase 3,Iteration 1
[monitor_data] 1773956163425,7368556,428526,428526,6766592,Phase 3,Iteration 1
[monitor_data] 1773956164061,7368556,432358,432358,6766592,Phase 3,Iteration 1
[monitor_data] 1773956164704,7372488,421436,421436,6766592,Phase 3,Iteration 1
[monitor_data] 1773956165346,7668752,642186,642186,6144000,Phase 3,Iteration 1
[monitor_data] 1773956166008,7718740,593463,593463,6141952,Phase 3,Iteration 1
[monitor_data] 1773956166647,7845448,680284,680284,6141952,Phase 3,Iteration 1
[monitor_data] 1773956167286,7847952,689368,689368,6144000,Phase 3,Iteration 1
[monitor_data] 1773956167921,7849192,691795,691795,6144000,Phase 3,Iteration 1
[monitor_data] 1773956168560,7849192,689876,689876,6144000,Phase 3,Iteration 1
[monitor_data] 1773956169199,7849192,690863,690863,6144000,Phase 3,Iteration 1
[monitor_data] 1773956169841,7849192,692593,692593,6144000,Phase 3,Iteration 1
