[monitor_start] Monitoring PID 4131555 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774005654362,15888,2486,2486,57344,,
[monitor_data] 1774005655796,96676,3598,3598,81920,,
[monitor_data] 1774005656435,144528,4817,4817,192512,Phase 1,Iteration 1
[monitor_data] 1774005657076,309272,8996,8996,819200,Phase 1,Iteration 1
[monitor_data] 1774005657716,957388,48341,48341,2015232,Phase 1,Iteration 1
[monitor_data] 1774005658360,2207872,48346,48346,3176448,Phase 1,Iteration 1
[monitor_data] 1774005659005,3370436,48047,48047,4302848,Phase 1,Iteration 1
[monitor_data] 1774005659651,4581168,183411,183411,5502976,Phase 1,Iteration 1
[monitor_data] 1774005660296,5814696,163715,163715,6709248,Phase 1,Iteration 1
[monitor_data] 1774005660939,7021364,138698,138698,6795264,Phase 2,Iteration 1
[monitor_data] 1774005661582,7039056,165272,165272,6793216,Phase 2,Iteration 1
[monitor_data] 1774005662215,7040048,256588,256588,6793216,Phase 2,Iteration 1
[monitor_data] 1774005662854,7167932,322943,322943,6793216,Phase 2,Iteration 1
[monitor_data] 1774005663492,7212628,318617,318617,6821888,Phase 2,Iteration 1
[monitor_data] 1774005664139,7241300,296314,296314,6823936,Phase 3,Iteration 1
[monitor_data] 1774005664782,7242696,273208,273208,6823936,Phase 3,Iteration 1
[monitor_data] 1774005665428,7242696,298323,298323,6823936,Phase 3,Iteration 1
[monitor_data] 1774005666069,7260484,336912,336912,6823936,Phase 3,Iteration 1
[monitor_data] 1774005666714,7260484,332109,332109,6764544,Phase 3,Iteration 1
[monitor_data] 1774005667350,7260500,350082,350082,6766592,Phase 3,Iteration 1
[monitor_data] 1774005667993,7287848,368202,368202,6766592,Phase 3,Iteration 1
[monitor_data] 1774005668634,7287268,343146,343146,6764544,Phase 3,Iteration 1
[monitor_data] 1774005669284,7291664,429746,429746,6764544,Phase 3,Iteration 1
[monitor_data] 1774005669919,7372532,427920,427920,6764544,Phase 3,Iteration 1
[monitor_data] 1774005670553,7373084,430644,430644,6764544,Phase 3,Iteration 1
[monitor_data] 1774005671196,7373084,430423,430423,6764544,Phase 3,Iteration 1
[monitor_data] 1774005671833,7373084,421401,421401,6764544,Phase 3,Iteration 1
[monitor_data] 1774005672473,7719116,679227,679227,6064128,Phase 3,Iteration 1
[monitor_data] 1774005673139,7759432,624229,624229,6062080,Phase 3,Iteration 1
[monitor_data] 1774005673780,7942356,731823,731823,6064128,Phase 3,Iteration 1
[monitor_data] 1774005674414,7943408,735640,735640,6064128,Phase 3,Iteration 1
[monitor_data] 1774005675046,7943408,734790,734790,6064128,Phase 3,Iteration 1
[monitor_data] 1774005675681,7943408,733124,733124,6064128,Phase 3,Iteration 1
[monitor_data] 1774005676318,7943408,736906,736906,6064128,Phase 3,Iteration 1
[monitor_data] 1774005676960,7943408,735047,735047,6064128,Phase 3,Iteration 1
[monitor_data] 1774005677601,7943428,732782,732782,6064128,Phase 3,Iteration 1
[monitor_data] 1774005678235,7943428,731133,731133,6064128,Phase 3,Iteration 1
[monitor_data] 1774005678871,7943428,719553,719553,6064128,Phase 3,Iteration 1
[monitor_data] 1774005679517,7971328,650750,650750,3799040,Phase 3,Iteration 1
[monitor_data] 1774005680176,7908476,469865,469865,3098624,Phase 3,Iteration 1
[monitor_data] 1774005680824,7908524,562938,562938,3098624,Phase 3,Iteration 1
[monitor_data] 1774005681468,7928384,564377,564377,3098624,Phase 3,Iteration 1
[monitor_data] 1774005682106,7928548,564780,564780,3098624,Phase 3,Iteration 1
[monitor_data] 1774005682744,7928816,562466,562466,3098624,Phase 3,Iteration 1
[monitor_data] 1774005683383,7928816,563308,563308,3098624,Phase 3,Iteration 1
[monitor_data] 1774005684014,7929224,564456,564456,3098624,Phase 3,Iteration 1
[monitor_data] 1774005684648,7929452,563553,563553,3098624,Phase 3,Iteration 1
[monitor_data] 1774005685291,7929452,561897,561897,3069952,Phase 3,Iteration 1
[monitor_data] 1774005685937,7927772,443345,443345,673792,Phase 4,Iteration 1
[monitor_data] 1774005686582,7832636,392087,392087,671744,Phase 4,Iteration 1
[monitor_data] 1774005687222,7832636,408413,408413,671744,Phase 4,Iteration 1
[monitor_data] 1774005687855,7832636,408413,408413,671744,Phase 4,Iteration 1
[monitor_data] 1774005688493,7832636,408421,408421,673792,Phase 4,Iteration 1
[monitor_data] 1774005689131,7832636,408425,408425,673792,Phase 4,Iteration 1
[monitor_data] 1774005689770,7677788,41874,41874,10240,Phase 4,Iteration 1
[monitor_data] 1774005690405,7349228,3746,3746,10240,Phase 4,Iteration 1
[monitor_data] 1774005691044,7346088,3810,3810,6144,Phase 4,Iteration 1
[monitor_data] 1774005691681,7346088,3168,3168,6144,Phase 4,Iteration 1
[monitor_data] 1774005692317,7345576,3168,3168,6144,Phase 4,Iteration 1
[monitor_data] 1774005692954,7345576,3168,3168,6144,Phase 1,Iteration 2
[monitor_data] 1774005693596,7345576,3169,3169,180224,Phase 1,Iteration 2
[monitor_data] 1774005694240,7345576,3331,3331,3284992,Phase 1,Iteration 2
[monitor_data] 1774005694889,7353524,44973,44973,6791168,Phase 2,Iteration 2
[monitor_data] 1774005695534,7353524,45086,45086,6791168,Phase 2,Iteration 2
[monitor_data] 1774005696168,7353524,45086,45086,6791168,Phase 2,Iteration 2
[monitor_data] 1774005696799,7353524,50427,50427,6791168,Phase 2,Iteration 2
[monitor_data] 1774005697433,7353524,248997,248997,6791168,Phase 2,Iteration 2
[monitor_data] 1774005698078,7419776,318044,318044,6819840,Phase 2,Iteration 2
[monitor_data] 1774005698717,7454040,295416,295416,6821888,Phase 3,Iteration 2
[monitor_data] 1774005699361,7454040,271987,271987,6821888,Phase 3,Iteration 2
[monitor_data] 1774005700008,7454040,248461,248461,6821888,Phase 3,Iteration 2
[monitor_data] 1774005700652,7440184,223491,223491,6821888,Phase 3,Iteration 2
[monitor_data] 1774005701297,7440188,255684,255684,6762496,Phase 3,Iteration 2
[monitor_data] 1774005701938,7440700,274191,274191,6762496,Phase 3,Iteration 2
[monitor_data] 1774005702584,7440700,317805,317805,6762496,Phase 3,Iteration 2
[monitor_data] 1774005703223,7440700,299197,299197,6762496,Phase 3,Iteration 2
[monitor_data] 1774005703865,7440700,277888,277888,6762496,Phase 3,Iteration 2
[monitor_data] 1774005704507,7440700,380205,380205,6762496,Phase 3,Iteration 2
[monitor_data] 1774005705153,7458804,421892,421892,6762496,Phase 3,Iteration 2
[monitor_data] 1774005705795,7458804,421945,421945,6762496,Phase 3,Iteration 2
[monitor_data] 1774005706434,7541132,447267,447267,6275072,Phase 3,Iteration 2
[monitor_data] 1774005707080,7541132,475765,475765,6273024,Phase 3,Iteration 2
[monitor_data] 1774005707724,7622208,479131,479131,6275072,Phase 3,Iteration 2
[monitor_data] 1774005708365,7623252,484664,484664,6275072,Phase 3,Iteration 2
[monitor_data] 1774005709004,7623252,484945,484945,6275072,Phase 3,Iteration 2
