[monitor_start] Monitoring PID 2569390 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773960241745,7897204,392615,392615,669696,Phase 3,Iteration 1
[monitor_data] 1773960242381,7899828,409918,409918,669696,Phase 3,Iteration 1
[monitor_data] 1773960243014,7900876,410486,410486,671744,Phase 4,Iteration 1
[monitor_data] 1773960243654,7900876,409630,409630,671744,Phase 4,Iteration 1
[monitor_data] 1773960244294,7900876,410974,410974,671744,Phase 4,Iteration 1
[monitor_data] 1773960244937,7900876,410402,410402,671744,Phase 4,Iteration 1
[monitor_data] 1773960245573,7532736,40676,40676,12288,Phase 4,Iteration 1
[monitor_data] 1773960246205,7324700,3956,3956,10240,Phase 4,Iteration 1
[monitor_data] 1773960246844,7324636,3826,3826,8192,Phase 4,Iteration 1
[monitor_data] 1773960247482,7324636,3826,3826,8192,Phase 4,Iteration 1
[monitor_data] 1773960248122,7324636,3826,3826,8192,Phase 4,Iteration 1
[monitor_data] 1773960248758,7324636,3826,3826,8192,Phase 4,Iteration 1
[monitor_data] 1773960249396,7324636,3827,3827,155648,Phase 1,Iteration 2
[monitor_data] 1773960250034,7324636,8526,8526,1021952,Phase 1,Iteration 2
[monitor_data] 1773960250677,7331264,8714,8714,4397056,Phase 1,Iteration 2
[monitor_data] 1773960251326,7331292,133890,133890,6793216,Phase 2,Iteration 2
[monitor_data] 1773960251979,7337480,107809,107809,6793216,Phase 2,Iteration 2
[monitor_data] 1773960252616,7336568,98444,98444,6789120,Phase 2,Iteration 2
[monitor_data] 1773960253254,7345768,255533,255533,6789120,Phase 2,Iteration 2
[monitor_data] 1773960253894,7383000,315329,315329,6789120,Phase 2,Iteration 2
[monitor_data] 1773960254533,7394608,292500,292500,6817792,Phase 3,Iteration 2
[monitor_data] 1773960255173,7396652,269775,269775,6819840,Phase 3,Iteration 2
[monitor_data] 1773960255812,7396652,246420,246420,6819840,Phase 3,Iteration 2
[monitor_data] 1773960256450,7396652,221937,221937,6819840,Phase 3,Iteration 2
[monitor_data] 1773960257093,7398768,305330,305330,6762496,Phase 3,Iteration 2
[monitor_data] 1773960257731,7398768,303407,303407,6764544,Phase 3,Iteration 2
[monitor_data] 1773960258372,7408100,352875,352875,6764544,Phase 3,Iteration 2
[monitor_data] 1773960259009,7428532,342132,342132,6764544,Phase 3,Iteration 2
[monitor_data] 1773960259644,7428532,317166,317166,6762496,Phase 3,Iteration 2
[monitor_data] 1773960260289,7428532,426679,426679,6762496,Phase 3,Iteration 2
[monitor_data] 1773960260932,7514388,436785,436785,6762496,Phase 3,Iteration 2
[monitor_data] 1773960261569,7535460,465110,465110,6762496,Phase 3,Iteration 2
[monitor_data] 1773960262208,7558824,455923,455923,6762496,Phase 3,Iteration 2
[monitor_data] 1773960262851,7787948,620057,620057,6244352,Phase 3,Iteration 2
[monitor_data] 1773960263509,7787948,589779,589779,6242304,Phase 3,Iteration 2
[monitor_data] 1773960264153,7912284,662985,662985,6244352,Phase 3,Iteration 2
[monitor_data] 1773960264788,7912820,673049,673049,6244352,Phase 3,Iteration 2
[monitor_data] 1773960265425,7913484,689030,689030,6244352,Phase 3,Iteration 2
[monitor_data] 1773960266060,7935000,692340,692340,6244352,Phase 3,Iteration 2
[monitor_data] 1773960266701,7943860,693154,693154,6244352,Phase 3,Iteration 2
[monitor_data] 1773960267350,7984456,722805,722805,6244352,Phase 3,Iteration 2
[monitor_data] 1773960267991,7994956,728647,728647,6244352,Phase 3,Iteration 2
[monitor_data] 1773960268628,8004156,709856,709856,6244352,Phase 3,Iteration 2
[monitor_data] 1773960269271,8004156,769143,769143,4446208,Phase 3,Iteration 2
[monitor_data] 1773960269926,8083232,535146,535146,3098624,Phase 3,Iteration 2
[monitor_data] 1773960270577,8083292,513374,513374,3096576,Phase 3,Iteration 2
[monitor_data] 1773960271216,8083292,609180,609180,3098624,Phase 3,Iteration 2
[monitor_data] 1773960271850,8083292,607458,607458,3098624,Phase 3,Iteration 2
[monitor_data] 1773960272486,8083300,605830,605830,3098624,Phase 3,Iteration 2
[monitor_data] 1773960273123,8083300,606797,606797,3098624,Phase 3,Iteration 2
[monitor_data] 1773960273756,8083300,608707,608707,3098624,Phase 3,Iteration 2
[monitor_data] 1773960274392,8083300,607127,607127,3098624,Phase 3,Iteration 2
[monitor_data] 1773960275031,8083300,605431,605431,3098624,Phase 3,Iteration 2
[monitor_data] 1773960275670,8083300,519554,519554,1576960,Phase 3,Iteration 2
[monitor_data] 1773960276315,8071100,392175,392175,669696,Phase 3,Iteration 2
[monitor_data] 1773960276957,7905300,409437,409437,669696,Phase 4,Iteration 2
[monitor_data] 1773960277598,7905300,410405,410405,669696,Phase 4,Iteration 2
[monitor_data] 1773960278235,7905300,410081,410081,669696,Phase 4,Iteration 2
[monitor_data] 1773960278874,7905300,410480,410480,669696,Phase 4,Iteration 2
[monitor_data] 1773960279515,7905300,410323,410323,641024,Phase 4,Iteration 2
[monitor_data] 1773960280151,7537280,39385,39385,8192,Phase 4,Iteration 2
[monitor_data] 1773960280791,7435172,3119,3119,8192,Phase 4,Iteration 2
[monitor_data] 1773960281429,7435044,3119,3119,8192,Phase 4,Iteration 2
[monitor_data] 1773960282064,7435044,3119,3119,8192,Phase 4,Iteration 2
[monitor_data] 1773960282705,7435044,3119,3119,8192,Phase 4,Iteration 2
[monitor_data] 1773960283342,7435044,3119,3119,8192,Phase 4,Iteration 3
[monitor_data] 1773960283980,7435044,3184,3184,182272,Phase 1,Iteration 3
[monitor_data] 1773960284623,7435044,8491,8491,3180544,Phase 1,Iteration 3
[monitor_data] 1773960285266,7435044,13366,13366,6795264,Phase 2,Iteration 3
[monitor_data] 1773960285915,7447332,247861,247861,6795264,Phase 2,Iteration 3
[monitor_data] 1773960286560,7484536,295760,295760,6795264,Phase 2,Iteration 3
[monitor_data] 1773960287206,7492300,272580,272580,6795264,Phase 2,Iteration 3
[monitor_data] 1773960287843,7492300,249046,249046,6795264,Phase 2,Iteration 3
[monitor_data] 1773960288483,7492300,225097,225097,6823936,Phase 2,Iteration 3
[monitor_data] 1773960289126,7492300,210169,210169,6821888,Phase 3,Iteration 3
[monitor_data] 1773960289763,7493592,209760,209760,6821888,Phase 3,Iteration 3
[monitor_data] 1773960290396,7493592,285685,285685,6821888,Phase 3,Iteration 3
[monitor_data] 1773960291042,7501400,300717,300717,6821888,Phase 3,Iteration 3
[monitor_data] 1773960291684,7501400,279114,279114,6821888,Phase 3,Iteration 3
[monitor_data] 1773960292324,7501400,256975,256975,6823936,Phase 3,Iteration 3
[monitor_data] 1773960292966,7501400,233507,233507,6823936,Phase 3,Iteration 3
[monitor_data] 1773960293608,7505088,406856,406856,6823936,Phase 3,Iteration 3
[monitor_data] 1773960294254,7505088,424216,424216,6733824,Phase 3,Iteration 3
[monitor_data] 1773960294891,7521168,420365,420365,6731776,Phase 3,Iteration 3
[monitor_data] 1773960295533,7652672,446923,446923,6733824,Phase 3,Iteration 3
[monitor_data] 1773960296175,7666608,463553,463553,6733824,Phase 3,Iteration 3
[monitor_data] 1773960296812,7683464,477731,477731,6733824,Phase 3,Iteration 3
[monitor_data] 1773960297449,7708324,481722,481722,6733824,Phase 3,Iteration 3
[monitor_data] 1773960298087,7716988,510934,510934,6733824,Phase 3,Iteration 3
[monitor_data] 1773960298724,7742012,516094,516094,6733824,Phase 3,Iteration 3
[monitor_data] 1773960299363,7743636,499403,499403,6733824,Phase 3,Iteration 3
[monitor_data] 1773960300005,7743636,811836,811836,5521408,Phase 3,Iteration 3
[monitor_data] 1773960300666,8110848,605549,605549,4444160,Phase 3,Iteration 3
[monitor_data] 1773960301317,8136828,581667,581667,4442112,Phase 3,Iteration 3
[monitor_data] 1773960301956,8255648,715310,715310,4444160,Phase 3,Iteration 3
[monitor_data] 1773960302592,8258148,716266,716266,4444160,Phase 3,Iteration 3
[monitor_data] 1773960303227,8260244,715158,715158,4444160,Phase 3,Iteration 3
[monitor_data] 1773960303866,8262596,715274,715274,4444160,Phase 3,Iteration 3
[monitor_data] 1773960304502,8264736,717737,717737,4444160,Phase 3,Iteration 3
[monitor_data] 1773960305142,8267524,715670,715670,4444160,Phase 3,Iteration 3
[monitor_data] 1773960305780,8269748,714992,714992,4444160,Phase 3,Iteration 3
[monitor_data] 1773960306416,8271964,707089,707089,4444160,Phase 3,Iteration 3
[monitor_data] 1773960307055,8272096,766474,766474,2752512,Phase 3,Iteration 3
[monitor_data] 1773960307709,8389904,591397,591397,1884160,Phase 3,Iteration 3
[monitor_data] 1773960308350,8389904,646937,646937,1882112,Phase 3,Iteration 3
[monitor_data] 1773960308989,8389912,649856,649856,1882112,Phase 3,Iteration 3
[monitor_data] 1773960309623,8389912,648389,648389,1882112,Phase 3,Iteration 3
[monitor_data] 1773960310260,8389912,645524,645524,1882112,Phase 3,Iteration 3
[monitor_data] 1773960310896,8389912,646845,646845,1884160,Phase 4,Iteration 3
[monitor_data] 1773960311536,8389912,655697,655697,1884160,Phase 4,Iteration 3
[monitor_data] 1773960312174,8389912,658149,658149,1884160,Phase 4,Iteration 3
[monitor_data] 1773960312806,8389916,131819,131819,1855488,Phase 4,Iteration 3
[monitor_data] 1773960313447,7877332,11349,11349,10240,Phase 4,Iteration 3
[monitor_data] 1773960314088,7725668,11413,11413,8192,Phase 4,Iteration 3
[monitor_data] 1773960314721,7669084,3093,3093,8192,Phase 4,Iteration 3
[monitor_data] 1773960315356,7669084,3092,3092,8192,Phase 4,Iteration 3
[monitor_data] 1773960315995,7669084,3092,3092,8192,Phase 4,Iteration 3
[monitor_data] 1773960316635,7669084,3092,3092,0,Phase 4,Iteration 3
[monitor_data] 1773960317299,,0,0,0,Phase 4,Iteration 3
[monitor_data] 1773960317912,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 2569390 terminated
