[monitor_start] Monitoring PID 1980010 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773988666261,15884,2495,2495,55296,,
[monitor_data] 1773988667705,100244,3541,3541,81920,,
[monitor_data] 1773988668342,145744,6818,6818,190464,Phase 1,Iteration 1
[monitor_data] 1773988668984,284468,9333,9333,878592,Phase 1,Iteration 1
[monitor_data] 1773988669621,1015604,50433,50433,2084864,Phase 1,Iteration 1
[monitor_data] 1773988670267,2277136,50559,50559,3289088,Phase 1,Iteration 1
[monitor_data] 1773988670913,3489440,50177,50177,4499456,Phase 1,Iteration 1
[monitor_data] 1773988671554,4797524,185516,185516,5699584,Phase 1,Iteration 1
[monitor_data] 1773988672194,6023440,161942,161942,6797312,Phase 2,Iteration 1
[monitor_data] 1773988672832,7065728,136759,136759,6797312,Phase 2,Iteration 1
[monitor_data] 1773988673476,7068368,169391,169391,6795264,Phase 2,Iteration 1
[monitor_data] 1773988674109,7069628,275959,275959,6795264,Phase 2,Iteration 1
[monitor_data] 1773988674751,7181992,337166,337166,6795264,Phase 2,Iteration 1
[monitor_data] 1773988675391,7209284,314228,314228,6823936,Phase 2,Iteration 1
[monitor_data] 1773988676029,7237956,293618,293618,6825984,Phase 3,Iteration 1
[monitor_data] 1773988676670,7239600,268900,268900,6825984,Phase 3,Iteration 1
[monitor_data] 1773988677311,7233740,339645,339645,6825984,Phase 3,Iteration 1
[monitor_data] 1773988677954,7275780,338770,338770,6825984,Phase 3,Iteration 1
[monitor_data] 1773988678585,7275780,333819,333819,6768640,Phase 3,Iteration 1
[monitor_data] 1773988679228,7275844,363625,363625,6770688,Phase 3,Iteration 1
[monitor_data] 1773988679871,7303220,364976,364976,6770688,Phase 3,Iteration 1
[monitor_data] 1773988680512,7303220,350073,350073,6768640,Phase 3,Iteration 1
[monitor_data] 1773988681157,7383836,430473,430473,6768640,Phase 3,Iteration 1
[monitor_data] 1773988681790,7385752,431161,431161,6768640,Phase 3,Iteration 1
[monitor_data] 1773988682423,7385976,430653,430653,6768640,Phase 3,Iteration 1
[monitor_data] 1773988683061,7386380,430262,430262,6768640,Phase 3,Iteration 1
[monitor_data] 1773988683698,7386380,421846,421846,6680576,Phase 3,Iteration 1
[monitor_data] 1773988684347,7730348,658531,658531,6062080,Phase 3,Iteration 1
[monitor_data] 1773988685009,7762608,617427,617427,6060032,Phase 3,Iteration 1
[monitor_data] 1773988685650,7942388,729270,729270,6062080,Phase 3,Iteration 1
[monitor_data] 1773988686291,7943400,728524,728524,6062080,Phase 3,Iteration 1
[monitor_data] 1773988686931,7943400,728879,728879,6062080,Phase 3,Iteration 1
[monitor_data] 1773988687568,7943400,726900,726900,6062080,Phase 3,Iteration 1
[monitor_data] 1773988688203,7943400,728581,728581,6062080,Phase 3,Iteration 1
[monitor_data] 1773988688841,7943400,727601,727601,6062080,Phase 3,Iteration 1
[monitor_data] 1773988689484,7943420,726347,726347,6062080,Phase 3,Iteration 1
[monitor_data] 1773988690124,7943420,723500,723500,6062080,Phase 3,Iteration 1
[monitor_data] 1773988690755,7943420,713010,713010,6062080,Phase 3,Iteration 1
[monitor_data] 1773988691397,7977564,630908,630908,3600384,Phase 3,Iteration 1
[monitor_data] 1773988692058,7980768,469689,469689,3098624,Phase 3,Iteration 1
[monitor_data] 1773988692699,7935572,563210,563210,3098624,Phase 3,Iteration 1
[monitor_data] 1773988693343,7988704,565008,565008,3098624,Phase 3,Iteration 1
[monitor_data] 1773988693984,7988944,563940,563940,3098624,Phase 3,Iteration 1
[monitor_data] 1773988694620,7988944,563771,563771,3098624,Phase 3,Iteration 1
[monitor_data] 1773988695257,7989096,566012,566012,3098624,Phase 3,Iteration 1
[monitor_data] 1773988695894,7989132,564891,564891,3098624,Phase 3,Iteration 1
[monitor_data] 1773988696536,7989132,562473,562473,3098624,Phase 3,Iteration 1
[monitor_data] 1773988697172,7989132,561721,561721,2760704,Phase 3,Iteration 1
[monitor_data] 1773988697814,7988364,422168,422168,671744,Phase 4,Iteration 1
[monitor_data] 1773988698462,7907088,393014,393014,669696,Phase 4,Iteration 1
[monitor_data] 1773988699099,7907088,409021,409021,669696,Phase 4,Iteration 1
[monitor_data] 1773988699733,7907088,409025,409025,669696,Phase 4,Iteration 1
[monitor_data] 1773988700373,7907088,409030,409030,671744,Phase 4,Iteration 1
[monitor_data] 1773988701013,7907092,409030,409030,671744,Phase 4,Iteration 1
[monitor_data] 1773988701643,7538856,40658,40658,10240,Phase 4,Iteration 1
[monitor_data] 1773988702283,7445624,3618,3618,10240,Phase 4,Iteration 1
[monitor_data] 1773988702922,7445632,3553,3553,8192,Phase 4,Iteration 1
[monitor_data] 1773988703558,7445632,3553,3553,8192,Phase 4,Iteration 1
[monitor_data] 1773988704194,7445632,3553,3553,8192,Phase 4,Iteration 1
[monitor_data] 1773988704834,7419696,3553,3553,8192,Phase 4,Iteration 1
[monitor_data] 1773988705471,7419696,3553,3553,184320,Phase 1,Iteration 2
[monitor_data] 1773988706112,7419696,27462,27462,3219456,Phase 1,Iteration 2
[monitor_data] 1773988706761,7426536,27816,27816,6795264,Phase 2,Iteration 2
[monitor_data] 1773988707403,7426536,32413,32413,6793216,Phase 2,Iteration 2
[monitor_data] 1773988708041,7426780,32277,32277,6793216,Phase 2,Iteration 2
[monitor_data] 1773988708677,7426816,285613,285613,6793216,Phase 2,Iteration 2
[monitor_data] 1773988709318,7448252,305576,305576,6793216,Phase 2,Iteration 2
[monitor_data] 1773988709963,7448252,282622,282622,6821888,Phase 2,Iteration 2
[monitor_data] 1773988710602,7449088,259720,259720,6823936,Phase 3,Iteration 2
[monitor_data] 1773988711243,7449088,235668,235668,6823936,Phase 3,Iteration 2
[monitor_data] 1773988711883,7449088,239113,239113,6764544,Phase 3,Iteration 2
[monitor_data] 1773988712527,7449088,237937,237937,6764544,Phase 3,Iteration 2
[monitor_data] 1773988713172,7449088,294545,294545,6764544,Phase 3,Iteration 2
[monitor_data] 1773988713804,7450496,311176,311176,6766592,Phase 3,Iteration 2
[monitor_data] 1773988714443,7450496,288609,288609,6766592,Phase 3,Iteration 2
[monitor_data] 1773988715083,7450496,265776,265776,6766592,Phase 3,Iteration 2
[monitor_data] 1773988715720,7450496,241920,241920,6764544,Phase 3,Iteration 2
[monitor_data] 1773988716363,7470836,398976,398976,6764544,Phase 3,Iteration 2
[monitor_data] 1773988717007,7470836,423810,423810,6623232,Phase 3,Iteration 2
[monitor_data] 1773988717656,7539064,461874,461874,6621184,Phase 3,Iteration 2
[monitor_data] 1773988718296,7652600,484715,484715,6621184,Phase 3,Iteration 2
[monitor_data] 1773988718936,7686020,486565,486565,6621184,Phase 3,Iteration 2
[monitor_data] 1773988719572,7686232,483453,483453,6623232,Phase 3,Iteration 2
[monitor_data] 1773988720212,7686232,494988,494988,6623232,Phase 3,Iteration 2
[monitor_data] 1773988720849,7686232,494516,494516,6623232,Phase 3,Iteration 2
[monitor_data] 1773988721488,7686232,492061,492061,6623232,Phase 3,Iteration 2
[monitor_data] 1773988722129,7686232,481245,481245,6623232,Phase 3,Iteration 2
[monitor_data] 1773988722772,7686232,481245,481245,6332416,Phase 3,Iteration 2
[monitor_data] 1773988723410,8022432,666879,666879,3551232,Phase 3,Iteration 2
[monitor_data] 1773988724068,8022456,504815,504815,3098624,Phase 3,Iteration 2
[monitor_data] 1773988724714,7987572,597922,597922,3096576,Phase 3,Iteration 2
[monitor_data] 1773988725357,7988292,600671,600671,3096576,Phase 3,Iteration 2
[monitor_data] 1773988725994,7988488,599406,599406,3096576,Phase 3,Iteration 2
[monitor_data] 1773988726630,7987580,596113,596113,3098624,Phase 3,Iteration 2
[monitor_data] 1773988727271,7987588,596991,596991,3098624,Phase 3,Iteration 2
[monitor_data] 1773988727904,7987588,597483,597483,3098624,Phase 3,Iteration 2
[monitor_data] 1773988728546,7987588,596890,596890,3098624,Phase 3,Iteration 2
[monitor_data] 1773988729182,7987588,596079,596079,2762752,Phase 3,Iteration 2
[monitor_data] 1773988729827,7948652,424867,424867,669696,Phase 3,Iteration 2
[monitor_data] 1773988730466,7948652,389248,389248,667648,Phase 3,Iteration 2
[monitor_data] 1773988731107,7948652,408254,408254,667648,Phase 3,Iteration 2
[monitor_data] 1773988731748,7948652,407661,407661,667648,Phase 3,Iteration 2
[monitor_data] 1773988732386,7948652,406471,406471,669696,Phase 4,Iteration 2
[monitor_data] 1773988733026,7948652,408775,408775,669696,Phase 4,Iteration 2
[monitor_data] 1773988733668,7948652,407449,407449,641024,Phase 4,Iteration 2
[monitor_data] 1773988734306,7583444,39246,39246,8192,Phase 4,Iteration 2
[monitor_data] 1773988734951,7435968,3109,3109,8192,Phase 4,Iteration 2
[monitor_data] 1773988735585,7435968,3278,3278,8192,Phase 4,Iteration 2
[monitor_data] 1773988736220,7435968,3109,3109,8192,Phase 4,Iteration 2
