[monitor_start] Monitoring PID 1579102 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774018580123,15884,2485,2485,55296,,
[monitor_data] 1774018581616,89296,3409,3409,112640,,
[monitor_data] 1774018582264,125288,5836,5836,200704,Phase 1,Iteration 1
[monitor_data] 1774018582903,292720,9287,9287,493568,Phase 1,Iteration 1
[monitor_data] 1774018583548,613616,40736,40736,1644544,Phase 1,Iteration 1
[monitor_data] 1774018584192,1791064,33414,33414,2785280,Phase 1,Iteration 1
[monitor_data] 1774018584836,2970344,125866,125866,3975168,Phase 1,Iteration 1
[monitor_data] 1774018585474,4257688,116199,116199,5187584,Phase 1,Iteration 1
[monitor_data] 1774018586119,5468620,118054,118054,6324224,Phase 1,Iteration 1
[monitor_data] 1774018586761,6602160,116020,116020,6795264,Phase 2,Iteration 1
[monitor_data] 1774018587401,7154340,293039,293039,6795264,Phase 2,Iteration 1
[monitor_data] 1774018588047,7223120,318578,318578,6795264,Phase 2,Iteration 1
[monitor_data] 1774018588686,7223176,295313,295313,6795264,Phase 2,Iteration 1
[monitor_data] 1774018589326,7223176,271779,271779,6795264,Phase 2,Iteration 1
[monitor_data] 1774018589970,7223176,247606,247606,6825984,Phase 3,Iteration 1
[monitor_data] 1774018590618,7218028,302163,302163,6825984,Phase 3,Iteration 1
[monitor_data] 1774018591254,7241560,298332,298332,6764544,Phase 3,Iteration 1
[monitor_data] 1774018591895,7241572,311652,311652,6764544,Phase 3,Iteration 1
[monitor_data] 1774018592541,7284912,346031,346031,6764544,Phase 3,Iteration 1
[monitor_data] 1774018593178,7293316,323621,323621,6766592,Phase 3,Iteration 1
[monitor_data] 1774018593823,7296160,303745,303745,6764544,Phase 3,Iteration 1
[monitor_data] 1774018594468,7299088,427422,427422,6764544,Phase 3,Iteration 1
[monitor_data] 1774018595106,7361596,427260,427260,6764544,Phase 3,Iteration 1
[monitor_data] 1774018595746,7361792,427687,427687,6764544,Phase 3,Iteration 1
[monitor_data] 1774018596383,7362076,661311,661311,6500352,Phase 3,Iteration 1
[monitor_data] 1774018597041,7622556,562766,562766,6266880,Phase 3,Iteration 1
[monitor_data] 1774018597688,7632680,632105,632105,6264832,Phase 3,Iteration 1
[monitor_data] 1774018598326,7818976,634802,634802,6264832,Phase 3,Iteration 1
[monitor_data] 1774018598968,7818976,632415,632415,6264832,Phase 3,Iteration 1
[monitor_data] 1774018599604,7818976,638578,638578,6266880,Phase 3,Iteration 1
[monitor_data] 1774018600239,7824692,642657,642657,6266880,Phase 3,Iteration 1
[monitor_data] 1774018600879,7824692,644983,644983,6266880,Phase 3,Iteration 1
[monitor_data] 1774018601519,7824692,643193,643193,6266880,Phase 3,Iteration 1
[monitor_data] 1774018602159,7824692,638201,638201,6266880,Phase 3,Iteration 1
[monitor_data] 1774018602799,7824692,630740,630740,6266880,Phase 3,Iteration 1
[monitor_data] 1774018603443,7966660,680634,680634,3915776,Phase 3,Iteration 1
[monitor_data] 1774018604100,7972412,482449,482449,3098624,Phase 3,Iteration 1
[monitor_data] 1774018604747,7953460,574696,574696,3096576,Phase 3,Iteration 1
[monitor_data] 1774018605391,8003828,575957,575957,3096576,Phase 3,Iteration 1
[monitor_data] 1774018606031,8004384,576321,576321,3098624,Phase 3,Iteration 1
[monitor_data] 1774018606671,8004548,575394,575394,3098624,Phase 3,Iteration 1
[monitor_data] 1774018607312,8004548,574793,574793,3098624,Phase 3,Iteration 1
[monitor_data] 1774018607957,8004548,576013,576013,3098624,Phase 3,Iteration 1
[monitor_data] 1774018608594,8004548,575110,575110,3098624,Phase 3,Iteration 1
[monitor_data] 1774018609237,8004548,574417,574417,3098624,Phase 3,Iteration 1
[monitor_data] 1774018609878,7925680,451375,451375,667648,Phase 3,Iteration 1
[monitor_data] 1774018610519,7925728,392555,392555,667648,Phase 3,Iteration 1
[monitor_data] 1774018611165,7925728,412701,412701,667648,Phase 3,Iteration 1
[monitor_data] 1774018611801,7925728,410835,410835,669696,Phase 4,Iteration 1
[monitor_data] 1774018612438,7925728,410583,410583,669696,Phase 4,Iteration 1
[monitor_data] 1774018613079,7925728,412106,412106,669696,Phase 4,Iteration 1
[monitor_data] 1774018613713,7925732,410988,410988,669696,Phase 4,Iteration 1
[monitor_data] 1774018614355,7556952,40039,40039,12288,Phase 4,Iteration 1
[monitor_data] 1774018614998,7411348,3979,3979,10240,Phase 4,Iteration 1
[monitor_data] 1774018615637,7411348,3574,3574,8192,Phase 4,Iteration 1
[monitor_data] 1774018616278,7411348,3573,3573,8192,Phase 4,Iteration 1
[monitor_data] 1774018616919,7411348,3573,3573,8192,Phase 4,Iteration 1
[monitor_data] 1774018617558,7411348,3573,3573,8192,Phase 4,Iteration 1
[monitor_data] 1774018618190,7411348,3583,3583,184320,Phase 1,Iteration 2
