[monitor_start] Monitoring PID 3374481 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773999731844,7732744,571851,571851,6103040,Phase 3,Iteration 2
[monitor_data] 1773999732482,7741588,565844,565844,6103040,Phase 3,Iteration 2
[monitor_data] 1773999733125,7743932,557251,557251,5670912,Phase 3,Iteration 2
[monitor_data] 1773999733778,8025068,651375,651375,2162688,Phase 3,Iteration 2
[monitor_data] 1773999734430,7976568,527414,527414,2129920,Phase 3,Iteration 2
[monitor_data] 1773999735072,7995700,590174,590174,2131968,Phase 3,Iteration 2
[monitor_data] 1773999735712,7996884,591779,591779,2131968,Phase 3,Iteration 2
[monitor_data] 1773999736355,7997008,590693,590693,2131968,Phase 3,Iteration 2
[monitor_data] 1773999736990,7997008,589842,589842,2131968,Phase 3,Iteration 2
[monitor_data] 1773999737624,7997488,593349,593349,2131968,Phase 3,Iteration 2
[monitor_data] 1773999738265,7998092,591571,591571,2131968,Phase 3,Iteration 2
[monitor_data] 1773999738903,7998092,590110,590110,2131968,Phase 3,Iteration 2
[monitor_data] 1773999739543,7804896,307076,307076,669696,Phase 3,Iteration 2
[monitor_data] 1773999740189,7804896,271902,271902,667648,Phase 3,Iteration 2
[monitor_data] 1773999740827,7804896,292330,292330,669696,Phase 4,Iteration 2
[monitor_data] 1773999741467,7804896,290097,290097,669696,Phase 4,Iteration 2
[monitor_data] 1773999742106,7804896,294673,294673,669696,Phase 4,Iteration 2
[monitor_data] 1773999742748,7804896,291101,291101,669696,Phase 4,Iteration 2
[monitor_data] 1773999743388,7804896,39396,39396,641024,Phase 4,Iteration 2
[monitor_data] 1773999744023,7508248,3259,3259,8192,Phase 4,Iteration 2
[monitor_data] 1773999744659,7353428,3390,3390,8192,Phase 4,Iteration 2
[monitor_data] 1773999745299,7353556,3392,3392,8192,Phase 4,Iteration 2
[monitor_data] 1773999745939,7353556,3392,3392,8192,Phase 4,Iteration 2
[monitor_data] 1773999746576,7353556,3392,3392,8192,Phase 4,Iteration 2
[monitor_data] 1773999747213,7353556,3394,3394,153600,Phase 1,Iteration 3
[monitor_data] 1773999747859,7353556,3519,3519,942080,Phase 1,Iteration 3
[monitor_data] 1773999748503,7353556,21312,21312,5122048,Phase 1,Iteration 3
[monitor_data] 1773999749154,7353556,26222,26222,6795264,Phase 2,Iteration 3
[monitor_data] 1773999749795,7305520,26066,26066,6795264,Phase 2,Iteration 3
[monitor_data] 1773999750436,7391200,284288,284288,6795264,Phase 2,Iteration 3
[monitor_data] 1773999751080,7459940,305835,305835,6795264,Phase 2,Iteration 3
[monitor_data] 1773999751716,7459940,283180,283180,6795264,Phase 2,Iteration 3
[monitor_data] 1773999752351,7459940,260932,260932,6825984,Phase 3,Iteration 3
[monitor_data] 1773999752986,7461988,238334,238334,6825984,Phase 3,Iteration 3
[monitor_data] 1773999753621,7442288,232869,232869,6764544,Phase 3,Iteration 3
[monitor_data] 1773999754261,7442292,231583,231583,6764544,Phase 3,Iteration 3
[monitor_data] 1773999754901,7442352,287787,287787,6764544,Phase 3,Iteration 3
[monitor_data] 1773999755547,7463492,306919,306919,6766592,Phase 3,Iteration 3
[monitor_data] 1773999756181,7463496,286061,286061,6766592,Phase 3,Iteration 3
[monitor_data] 1773999756821,7463496,264082,264082,6766592,Phase 3,Iteration 3
[monitor_data] 1773999757459,7463496,241689,241689,6764544,Phase 3,Iteration 3
[monitor_data] 1773999758103,7472700,404797,404797,6764544,Phase 3,Iteration 3
[monitor_data] 1773999758748,7472700,426510,426510,6664192,Phase 3,Iteration 3
[monitor_data] 1773999759397,7521072,453489,453489,6662144,Phase 3,Iteration 3
[monitor_data] 1773999760039,7542828,471012,471012,6660096,Phase 3,Iteration 3
[monitor_data] 1773999760677,7630864,484861,484861,6660096,Phase 3,Iteration 3
[monitor_data] 1773999761313,7665568,499128,499128,6660096,Phase 3,Iteration 3
[monitor_data] 1773999761950,7675864,536147,536147,6662144,Phase 3,Iteration 3
[monitor_data] 1773999762589,7718660,541054,541054,6662144,Phase 3,Iteration 3
[monitor_data] 1773999763227,7728856,540315,540315,6662144,Phase 3,Iteration 3
[monitor_data] 1773999763866,7732708,529165,529165,6662144,Phase 3,Iteration 3
[monitor_data] 1773999764506,7732708,854322,854322,5771264,Phase 3,Iteration 3
[monitor_data] 1773999765157,8038052,652537,652537,3098624,Phase 3,Iteration 3
[monitor_data] 1773999765810,8064924,539349,539349,3096576,Phase 3,Iteration 3
[monitor_data] 1773999766450,8108164,631587,631587,3096576,Phase 3,Iteration 3
[monitor_data] 1773999767082,8112468,633021,633021,3096576,Phase 3,Iteration 3
[monitor_data] 1773999767718,8114368,631812,631812,3096576,Phase 3,Iteration 3
[monitor_data] 1773999768361,8115864,631251,631251,3098624,Phase 3,Iteration 3
[monitor_data] 1773999768998,8118352,633964,633964,3098624,Phase 3,Iteration 3
[monitor_data] 1773999769638,8120432,634310,634310,3098624,Phase 3,Iteration 3
[monitor_data] 1773999770278,8122144,631940,631940,3098624,Phase 3,Iteration 3
[monitor_data] 1773999770916,8123800,558810,558810,1787904,Phase 3,Iteration 3
[monitor_data] 1773999771563,8002696,391053,391053,669696,Phase 3,Iteration 3
[monitor_data] 1773999772204,8002712,409044,409044,667648,Phase 3,Iteration 3
[monitor_data] 1773999772841,8002740,409125,409125,667648,Phase 3,Iteration 3
[monitor_data] 1773999773478,8002740,408770,408770,667648,Phase 3,Iteration 3
[monitor_data] 1773999774114,8002740,408294,408294,667648,Phase 3,Iteration 3
[monitor_data] 1773999774750,8002740,407714,407714,669696,Phase 4,Iteration 3
[monitor_data] 1773999775389,8002740,408180,408180,641024,Phase 4,Iteration 3
[monitor_data] 1773999776026,7635688,39232,39232,8192,Phase 4,Iteration 3
[monitor_data] 1773999776662,7395576,3407,3407,8192,Phase 4,Iteration 3
[monitor_data] 1773999777296,7395448,3097,3097,8192,Phase 4,Iteration 3
[monitor_data] 1773999777930,7395448,3097,3097,8192,Phase 4,Iteration 3
[monitor_data] 1773999778571,7395448,3098,3098,8192,Phase 4,Iteration 3
[monitor_data] 1773999779205,7395448,3097,3097,8192,Phase 4,Iteration 3
[monitor_data] 1773999779842,7395448,3098,3098,8192,Phase 4,
[monitor_data] 1773999780478,,0,0,0,Phase 4,
[monitor_data] 1773999781105,,0,0,0,Phase 4,
[monitor_end] Process 3374481 terminated
