[monitor_start] Monitoring PID 207582 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773974741324,8040684,410924,410924,669696,Phase 4,Iteration 2
[monitor_data] 1773974741968,8040684,413049,413049,669696,Phase 4,Iteration 2
[monitor_data] 1773974742606,8040684,410856,410856,669696,Phase 4,Iteration 2
[monitor_data] 1773974743245,8040684,39807,39807,641024,Phase 4,Iteration 2
[monitor_data] 1773974743884,7673432,3125,3125,8192,Phase 4,Iteration 2
[monitor_data] 1773974744524,7506088,3093,3093,8192,Phase 4,Iteration 2
[monitor_data] 1773974745160,7506088,3093,3093,8192,Phase 4,Iteration 2
[monitor_data] 1773974745800,7506088,3093,3093,8192,Phase 4,Iteration 2
[monitor_data] 1773974746438,7506088,3093,3093,153600,Phase 1,Iteration 3
[monitor_data] 1773974747074,7506088,3222,3222,894976,Phase 1,Iteration 3
[monitor_data] 1773974747715,7506088,16953,16953,4753408,Phase 1,Iteration 3
[monitor_data] 1773974748359,7506088,21596,21596,6795264,Phase 2,Iteration 3
[monitor_data] 1773974749005,7506088,231747,231747,6795264,Phase 2,Iteration 3
[monitor_data] 1773974749646,7560652,307445,307445,6795264,Phase 2,Iteration 3
[monitor_data] 1773974750289,7583188,297331,297331,6795264,Phase 2,Iteration 3
[monitor_data] 1773974750930,7583188,274728,274728,6795264,Phase 2,Iteration 3
[monitor_data] 1773974751570,7583188,251738,251738,6825984,Phase 3,Iteration 3
[monitor_data] 1773974752217,7583188,228292,228292,6825984,Phase 3,Iteration 3
[monitor_data] 1773974752851,7583192,227267,227267,6764544,Phase 3,Iteration 3
[monitor_data] 1773974753494,7525052,244980,244980,6764544,Phase 3,Iteration 3
[monitor_data] 1773974754137,7525052,311661,311661,6764544,Phase 3,Iteration 3
[monitor_data] 1773974754775,7525052,294282,294282,6766592,Phase 3,Iteration 3
[monitor_data] 1773974755415,7525052,273070,273070,6766592,Phase 3,Iteration 3
[monitor_data] 1773974756055,7525052,250789,250789,6766592,Phase 3,Iteration 3
[monitor_data] 1773974756694,7525052,408396,408396,6764544,Phase 3,Iteration 3
[monitor_data] 1773974757348,7545968,408364,408364,6764544,Phase 3,Iteration 3
[monitor_data] 1773974757996,7545968,442240,442240,6684672,Phase 3,Iteration 3
[monitor_data] 1773974758641,7582872,454458,454458,6682624,Phase 3,Iteration 3
[monitor_data] 1773974759280,7721248,458513,458513,6682624,Phase 3,Iteration 3
[monitor_data] 1773974759911,7721788,456179,456179,6682624,Phase 3,Iteration 3
[monitor_data] 1773974760550,7721788,458307,458307,6682624,Phase 3,Iteration 3
[monitor_data] 1773974761194,7721940,459382,459382,6684672,Phase 3,Iteration 3
[monitor_data] 1773974761834,7722320,464614,464614,6684672,Phase 3,Iteration 3
[monitor_data] 1773974762471,7722320,457053,457053,6684672,Phase 3,Iteration 3
[monitor_data] 1773974763114,7722320,453330,453330,6684672,Phase 3,Iteration 3
[monitor_data] 1773974763755,8093440,708631,708631,3940352,Phase 3,Iteration 3
[monitor_data] 1773974764414,8095860,508066,508066,3098624,Phase 3,Iteration 3
[monitor_data] 1773974765055,7957032,600808,600808,3096576,Phase 3,Iteration 3
[monitor_data] 1773974765700,8002436,603931,603931,3096576,Phase 3,Iteration 3
[monitor_data] 1773974766339,8003160,602303,602303,3096576,Phase 3,Iteration 3
[monitor_data] 1773974766976,8003160,600488,600488,3096576,Phase 3,Iteration 3
[monitor_data] 1773974767613,8003160,604221,604221,3098624,Phase 3,Iteration 3
[monitor_data] 1773974768252,8003408,603235,603235,3098624,Phase 3,Iteration 3
[monitor_data] 1773974768892,8003408,602222,602222,3098624,Phase 3,Iteration 3
[monitor_data] 1773974769534,8003408,600325,600325,3098624,Phase 3,Iteration 3
[monitor_data] 1773974770176,7963720,456161,456161,669696,Phase 3,Iteration 3
[monitor_data] 1773974770821,7963720,392087,392087,667648,Phase 3,Iteration 3
[monitor_data] 1773974771462,7963720,410965,410965,667648,Phase 3,Iteration 3
[monitor_data] 1773974772103,7963720,410555,410555,667648,Phase 3,Iteration 3
[monitor_data] 1773974772742,7963720,408617,408617,667648,Phase 3,Iteration 3
[monitor_data] 1773974773380,7963720,408663,408663,669696,Phase 4,Iteration 3
[monitor_data] 1773974774015,7963720,410027,410027,669696,Phase 4,Iteration 3
[monitor_data] 1773974774654,7963720,39241,39241,641024,Phase 4,Iteration 3
[monitor_data] 1773974775293,7595644,3136,3136,8192,Phase 4,Iteration 3
[monitor_data] 1773974775933,7511680,3104,3104,8192,Phase 4,Iteration 3
[monitor_data] 1773974776568,7511648,3104,3104,8192,Phase 4,Iteration 3
[monitor_data] 1773974777198,7511648,3104,3104,8192,Phase 4,Iteration 3
[monitor_data] 1773974777838,7511648,3104,3104,8192,Phase 4,Iteration 3
[monitor_data] 1773974778475,7511648,3104,3104,8192,Phase 4,Iteration 3
[monitor_data] 1773974779111,7511648,3104,3104,0,Phase 4,
[monitor_data] 1773974779751,,0,0,0,Phase 4,
[monitor_data] 1773974780364,,0,0,0,Phase 4,
[monitor_end] Process 207582 terminated
