[monitor_start] Monitoring PID 84553 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773940603694,15876,2490,2490,53248,,
[monitor_data] 1773940605119,97972,3607,3607,79872,,
[monitor_data] 1773940605761,138556,6327,6327,190464,Phase 1,Iteration 1
[monitor_data] 1773940606404,328504,9118,9118,636928,Phase 1,Iteration 1
[monitor_data] 1773940607043,785260,9328,9328,1816576,Phase 1,Iteration 1
[monitor_data] 1773940607682,2014664,44751,44751,3008512,Phase 1,Iteration 1
[monitor_data] 1773940608326,3208444,116868,116868,4214784,Phase 1,Iteration 1
[monitor_data] 1773940608972,4515712,162840,162840,5414912,Phase 1,Iteration 1
[monitor_data] 1773940609618,5732496,138918,138918,6619136,Phase 1,Iteration 1
[monitor_data] 1773940610260,6936028,151390,151390,6791168,Phase 2,Iteration 1
[monitor_data] 1773940610903,7038224,150596,150596,6791168,Phase 2,Iteration 1
[monitor_data] 1773940611539,7144924,286835,286835,6791168,Phase 2,Iteration 1
[monitor_data] 1773940612176,7211636,328909,328909,6791168,Phase 2,Iteration 1
[monitor_data] 1773940612812,7224772,305528,305528,6819840,Phase 2,Iteration 1
[monitor_data] 1773940613451,7253444,283208,283208,6821888,Phase 3,Iteration 1
[monitor_data] 1773940614085,7254700,261570,261570,6821888,Phase 3,Iteration 1
[monitor_data] 1773940614729,7258216,325436,325436,6821888,Phase 3,Iteration 1
[monitor_data] 1773940615366,7293448,325246,325246,6764544,Phase 3,Iteration 1
[monitor_data] 1773940616006,7293488,320688,320688,6764544,Phase 3,Iteration 1
[monitor_data] 1773940616647,7293488,361851,361851,6766592,Phase 3,Iteration 1
[monitor_data] 1773940617288,7297716,349980,349980,6766592,Phase 3,Iteration 1
[monitor_data] 1773940617928,7297716,354670,354670,6764544,Phase 3,Iteration 1
[monitor_data] 1773940618575,7336132,429035,429035,6764544,Phase 3,Iteration 1
[monitor_data] 1773940619208,7372208,427999,427999,6764544,Phase 3,Iteration 1
[monitor_data] 1773940619843,7372592,429982,429982,6764544,Phase 3,Iteration 1
[monitor_data] 1773940620484,7377160,425602,425602,6764544,Phase 3,Iteration 1
[monitor_data] 1773940621128,7377160,707816,707816,6268928,Phase 3,Iteration 1
[monitor_data] 1773940621789,7721912,599292,599292,6129664,Phase 3,Iteration 1
[monitor_data] 1773940622438,7727968,687161,687161,6127616,Phase 3,Iteration 1
[monitor_data] 1773940623075,7913728,693645,693645,6129664,Phase 3,Iteration 1
[monitor_data] 1773940623712,7913864,698305,698305,6129664,Phase 3,Iteration 1
[monitor_data] 1773940624347,7913864,698329,698329,6129664,Phase 3,Iteration 1
[monitor_data] 1773940624981,7913864,701864,701864,6129664,Phase 3,Iteration 1
[monitor_data] 1773940625617,7913864,699570,699570,6129664,Phase 3,Iteration 1
[monitor_data] 1773940626255,7913864,698869,698869,6129664,Phase 3,Iteration 1
[monitor_data] 1773940626895,7921276,695006,695006,6129664,Phase 3,Iteration 1
[monitor_data] 1773940627528,7921276,685756,685756,6129664,Phase 3,Iteration 1
[monitor_data] 1773940628172,7921300,672411,672411,3964928,Phase 3,Iteration 1
[monitor_data] 1773940628828,7991848,474101,474101,3096576,Phase 3,Iteration 1
[monitor_data] 1773940629479,7923612,566902,566902,3096576,Phase 3,Iteration 1
[monitor_data] 1773940630123,7938076,568850,568850,3096576,Phase 3,Iteration 1
[monitor_data] 1773940630765,7938076,568576,568576,3096576,Phase 3,Iteration 1
[monitor_data] 1773940631402,7938076,566577,566577,3096576,Phase 3,Iteration 1
[monitor_data] 1773940632040,7938076,566912,566912,3096576,Phase 3,Iteration 1
[monitor_data] 1773940632675,7938076,570817,570817,3096576,Phase 3,Iteration 1
[monitor_data] 1773940633313,7938076,568306,568306,3096576,Phase 3,Iteration 1
[monitor_data] 1773940633950,7938076,566532,566532,3096576,Phase 3,Iteration 1
[monitor_data] 1773940634596,7932104,463533,463533,669696,Phase 3,Iteration 1
[monitor_data] 1773940635231,7932104,392027,392027,671744,Phase 4,Iteration 1
[monitor_data] 1773940635870,7932104,409005,409005,671744,Phase 4,Iteration 1
[monitor_data] 1773940636510,7932104,408618,408618,671744,Phase 4,Iteration 1
[monitor_data] 1773940637149,7932104,410442,410442,671744,Phase 4,Iteration 1
[monitor_data] 1773940637792,7932104,411515,411515,671744,Phase 4,Iteration 1
[monitor_data] 1773940638421,7932104,41688,41688,669696,Phase 4,Iteration 1
[monitor_data] 1773940639056,7565756,3760,3760,10240,Phase 4,Iteration 1
[monitor_data] 1773940639697,7463024,3822,3822,6144,Phase 4,Iteration 1
[monitor_data] 1773940640338,7463024,3630,3630,6144,Phase 4,Iteration 1
[monitor_data] 1773940640973,7462504,3173,3173,6144,Phase 4,Iteration 1
[monitor_data] 1773940641611,7462504,3173,3173,6144,Phase 4,Iteration 1
[monitor_data] 1773940642251,7462504,3173,3173,151552,Phase 1,Iteration 2
[monitor_data] 1773940642893,7462504,3238,3238,417792,Phase 1,Iteration 2
[monitor_data] 1773940643530,7462956,7949,7949,3821568,Phase 1,Iteration 2
[monitor_data] 1773940644182,7466744,157187,157187,6791168,Phase 2,Iteration 2
[monitor_data] 1773940644832,7466744,148651,148651,6791168,Phase 2,Iteration 2
[monitor_data] 1773940645474,7466744,123470,123470,6791168,Phase 2,Iteration 2
[monitor_data] 1773940646111,7467256,118208,118208,6791168,Phase 2,Iteration 2
[monitor_data] 1773940646749,7467264,264088,264088,6791168,Phase 2,Iteration 2
[monitor_data] 1773940647384,7494044,314088,314088,6819840,Phase 2,Iteration 2
[monitor_data] 1773940648024,7502212,291190,291190,6821888,Phase 3,Iteration 2
[monitor_data] 1773940648667,7502212,267590,267590,6821888,Phase 3,Iteration 2
[monitor_data] 1773940649307,7502212,243889,243889,6821888,Phase 3,Iteration 2
[monitor_data] 1773940649948,7502212,219240,219240,6821888,Phase 3,Iteration 2
[monitor_data] 1773940650596,7502748,325179,325179,6764544,Phase 3,Iteration 2
[monitor_data] 1773940651231,7502748,323261,323261,6764544,Phase 3,Iteration 2
[monitor_data] 1773940651876,7502748,358145,358145,6764544,Phase 3,Iteration 2
[monitor_data] 1773940652510,7508448,336802,336802,6764544,Phase 3,Iteration 2
[monitor_data] 1773940653147,7508448,312726,312726,6762496,Phase 3,Iteration 2
[monitor_data] 1773940653793,7521736,421965,421965,6764544,Phase 3,Iteration 2
[monitor_data] 1773940654431,7521896,422479,422479,6764544,Phase 3,Iteration 2
[monitor_data] 1773940655072,7521896,424643,424643,6764544,Phase 3,Iteration 2
[monitor_data] 1773940655710,7522452,421371,421371,6498304,Phase 3,Iteration 2
[monitor_data] 1773940656357,7739248,498552,498552,5474304,Phase 3,Iteration 2
[monitor_data] 1773940657009,7739248,391842,391842,5474304,Phase 3,Iteration 2
[monitor_data] 1773940657651,7826912,571640,571640,5474304,Phase 3,Iteration 2
[monitor_data] 1773940658290,7827672,570713,570713,5474304,Phase 3,Iteration 2
[monitor_data] 1773940658927,7827672,570318,570318,5474304,Phase 3,Iteration 2
[monitor_data] 1773940659564,7827672,572264,572264,5474304,Phase 3,Iteration 2
[monitor_data] 1773940660196,7828384,572276,572276,5474304,Phase 3,Iteration 2
[monitor_data] 1773940660832,7828384,579581,579581,5474304,Phase 3,Iteration 2
[monitor_data] 1773940661471,7829416,572054,572054,5474304,Phase 3,Iteration 2
[monitor_data] 1773940662110,7829416,558071,558071,5474304,Phase 3,Iteration 2
[monitor_data] 1773940662756,7832516,742369,742369,3586048,Phase 3,Iteration 2
